,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,8.422712,10.995984,-1.7857115,1.323272,10.202585,10.378463,6.309391,5.6575575,5.304563,8.455469
Galium_concinnum,8.428436,10.955196,-1.6511986,1.2498901,10.063961,10.422298,6.2233553,5.741244,5.3005595,8.530553
Galium_propinquum,8.439362,11.014173,-1.5971395,1.196111,10.041357,10.501531,6.2207246,5.718586,5.229843,8.540126
Galium_porrigens,8.28062,10.798309,-1.7416629,1.2199548,9.996485,10.2412195,6.1184173,5.8898873,5.3358545,8.63967
Galium_boreale,8.368123,10.789878,-1.7997036,1.2795405,10.071597,10.2414055,6.171875,5.8211074,5.4166946,8.566273
Galium_palustre,8.509025,10.919883,-1.673308,1.210464,10.104719,10.366861,6.312237,5.6745086,5.4064374,8.418316
Galium_lucidum,7.906772,10.538465,-1.8148321,1.1247807,9.8736105,9.97196,5.815193,6.144416,5.396951,8.736728
Galium_mollugo,7.9434643,10.437666,-1.9561718,1.2008003,9.929495,9.981558,5.7914166,6.2033114,5.5409184,8.6703005
Galium_sylvaticum,7.8046203,10.497108,-1.7571337,1.0376369,9.83383,9.93585,5.7117043,6.208475,5.3393235,8.728684
Galium_odoratum,7.878026,10.400478,-1.9056584,1.172263,9.833022,9.875149,5.7828627,6.276004,5.4726744,8.793146
Galium_divaricatum,7.983075,10.425604,-1.8906403,1.290624,9.858226,9.866658,5.931256,6.316963,5.4779453,8.734263
Galium_murale,7.9412003,10.370002,-1.9914658,1.154723,9.9159,10.001496,5.7535973,6.1780353,5.551879,8.725634
Galium_triflorum,7.886103,10.432577,-1.8352996,1.1805838,9.771491,9.808417,5.865501,6.2971864,5.396095,8.86675
Sherardia_arvensis,8.506366,10.950399,-1.7129276,1.1998028,10.048308,10.450123,6.176922,5.6648297,5.2573695,8.586073
Asperula_molluginoides,8.55729,11.101181,-1.6113895,1.3475293,10.196362,10.510191,6.2713194,5.6683106,5.213423,8.477737
Rubia_tinctorum,8.469113,11.204972,-1.4949737,1.406405,10.273433,10.450789,6.36635,5.733341,5.193322,8.36579
Coprosma_lucida,14.567561,5.2883773,6.141305,8.213308,5.604721,9.6000595,3.9570694,4.556326,6.943128,7.615744
Coprosma_robusta,14.659584,5.3569627,6.0116496,8.102803,5.7489767,9.714246,3.7847755,4.441567,7.102192,7.4666266
Coprosma_rhamnoides,14.618545,5.3206744,6.062164,8.145187,5.688903,9.65568,3.8708098,4.479136,7.0322623,7.525105
Coprosma_foetidissima,14.6290045,5.384711,6.0356684,8.068892,5.722545,9.682574,3.825008,4.448319,7.073354,7.494084
