accepted_species,estimate
t130,0.0012173955774256798
t21,0.5267589118218903
t55,0.3774444788876285
t133,0.33103910973825795
t44,0.467168888926978
t31,0.5823539419925711
t70,0.7070763609900216
t71,0.7792831356939971
t113,0.7127085412822357
t114,0.6869519060811909
t136,0.7879673973673336
t74,0.3542257043602851
t75,0.3270576109811633
t25,0.29961524432754866
