"accepted_species","estimate"
"t11",-0.704463838339965
"t149",-0.200700746952318
"t6",-0.204288961256776
"t144",-0.464623817486817
"t46",-0.918891424645119
"t54",-1.04664226372617
"t21",-0.319998822982704
"t117",-0.65480993699894
"t111",-0.441971354814498
"t134",-0.267272674980752
"t47",0.303125288084079
"t59",0.22282069273976
"t88",2.20439447042821
"t104",2.29738462729556
"t105",2.29738462729556
"t66",2.29738462729556
