accepted_species,estimate
t11,-0.8207885
t149,-0.20091996
t6,-0.6061517
t144,-0.5444455
t46,-1.3911089
t54,-1.2353023
t21,-0.5491534
t117,-0.6269841
t111,-0.58163685
t134,-0.2529553
t47,2.0441778
t59,1.9660938
t88,2.4168103
t104,2.5949035
t105,2.5949035
t66,2.4744205
