accepted_species,estimate
Alstonia_angustiloba,-0.18627846
Arachnothryx_galeottii,-0.13139649
Coprosma_lucida,-0.18742657
Cruciata_glabra,-0.22344469
Faramea_luteovirens,0.51874274
Galium_mexicanum,-0.22344469
Ixora_peruviana,0.109672
Nertera_dichondrifolia,-0.19895934
Nertera_granadensis,-0.19895934
Psychotria_limonensis,0.21626057
