accepted_species,estimate
t107,-0.5526265979971858
t22,-0.7558096144029494
t46,-0.5941471438823404
t65,-0.591960174293122
t134,-0.6196557310707969
t11,-0.06190138440943211
t70,0.47023170270587866
t76,0.47242228093673677
t146,2.2386868288741857
t66,-1.2522216961701056
t36,-1.0355057403883525
t1,-0.0670105183731769
t62,0.417030554465522
t74,0.7270196852698394
t88,-0.4091617330237796
