accepted_species,estimate
t107,-0.9935137
t22,-0.7033844
t46,-0.046921637
t65,0.08562481
t134,-0.2148561
t11,-0.08641978
t70,0.3659694
t76,1.0029294
t146,2.2494378
t66,-0.6655538
t36,-1.0798948
t1,-1.0737069
t62,0.3548841
t74,0.40929475
t88,-0.67128474
