"accepted_species","0","1"
"Eumachia_novohiberiensis","0.50679548203418","0.49320451796582"
"Urophyllum_cyphandrum","0.500334331689517","0.499665668310483"
"Staelia_culcita","0.500000036389601","0.499999963610399"
"Psychotria_malchairii","0.500029607172714","0.499970392827286"
"Psychotria_davisiana","0.500029607172714","0.499970392827286"
"Psychotria_revoluta","0.500029607172714","0.499970392827286"
"Manettia_veronicoides","0.505793572897007","0.494206427102993"
"Pauridiantha_bridelioides","0.500001406748987","0.499998593251013"
"Spermacoce_debilis","0.500176241656794","0.499823758343206"
"Chassalia_ambodirianensis","0.500000213366804","0.499999786633196"
