,0,1,2,3,4,5,6,7,8,9
sp13,15.058336,0.41380075,0.89082307,6.8814354,4.961091,3.442791,0.41977376,5.1562104,0.80378926,5.280777
sp14,15.152827,0.3641571,0.9228042,6.9010525,4.98803,3.3557272,0.3393461,5.2407193,0.87311095,5.2539997
sp20,4.5520377,7.8624477,3.4543595,7.241875,1.7221694,4.5742974,6.7500496,6.8851886,6.6615186,7.0262194
sp21,12.326021,-5.3132153,7.988179,4.2172728,5.954077,7.0471306,0.048420206,4.726043,3.0712388,7.570062
sp23,12.275392,-5.3861327,8.110469,4.22106,5.9808693,7.1218386,-0.017812217,4.641514,3.0182106,7.569765
sp24,12.101915,-5.4040356,8.274103,4.307118,6.0574393,7.1225977,-0.054718323,4.5986567,3.1402361,7.471796
sp25,0.055999205,1.6181093,15.795474,2.3331645,8.007603,6.9377294,-2.2250888,4.058317,-6.2053246,-8.403257
sp26,4.489382,8.032185,3.468139,7.0965915,1.0574548,4.2757063,6.253434,6.6036196,6.2163,6.6807466
sp27,4.556629,7.992206,3.4506454,7.1819663,1.2669982,4.306354,6.4153514,6.481292,6.1076674,6.6873507
sp28,4.5164204,7.9484572,3.4767668,7.2625384,1.2067921,4.2507477,6.425805,6.430319,6.102716,6.7473927
sp29,11.986619,-5.3870816,8.189114,4.891805,6.601844,7.575084,0.103198335,4.8281403,2.926258,7.562608
sp31,5.1879067,6.7178655,4.9275494,6.3943353,1.4014394,5.9712,7.4622164,6.6518445,5.395473,7.7363334
sp32,4.620461,8.017,3.3339443,7.197266,1.1254501,4.1768513,6.3444166,6.486786,6.148971,6.521865
sp33,4.2821903,7.91759,3.6299026,6.5653653,1.3153667,4.7206006,6.792933,7.1504354,6.472584,6.7533827
sp34,11.993325,-5.0804377,8.380725,4.6046424,6.2702317,7.4433484,0.3440781,4.612879,2.8752232,7.9435687
sp35,4.478588,7.7973523,3.718786,6.5741296,1.3470219,4.7026076,6.6903777,7.3318143,6.632164,6.8953896
sp36,0.015164889,1.5798181,15.855975,2.2950768,7.889937,6.887375,-2.1771526,4.002151,-6.361721,-8.41149
sp38,5.1707015,6.934423,4.8297114,6.285016,1.391514,6.0839543,7.23107,6.788025,5.3643246,7.776967
sp40,10.430771,6.1402626,1.2466518,4.729154,-3.5961616,11.061074,4.993468,2.6163974,9.439451,-0.46045548
sp42,4.6436934,7.7497997,3.5159888,7.3835983,1.767805,4.634447,6.7856774,6.747195,6.608709,7.0872254
sp43,13.168077,-6.3711386,9.444812,3.794865,5.0315843,8.20311,0.5144495,2.0556314,1.1893641,8.723079
sp44,4.3329635,7.9091535,3.5838268,6.681112,1.3071355,4.6221037,6.658815,7.142034,6.5514584,6.8344417
sp45,4.421849,7.7946205,3.684717,6.6671095,1.3224605,4.630011,6.6460342,7.2256074,6.4821167,6.936271
