"","sp13","sp14","sp20","sp21","sp23","sp24","sp25","sp26","sp27","sp28","sp29","sp31","sp32","sp33","sp34","sp35","sp36","sp38","sp40","sp42","sp43","sp44","sp45","sp46","sp47","sp48","sp51","sp52","sp53","sp54","sp55","sp56","sp57","sp58","sp59","sp60","sp61","sp62","sp63","sp64","sp65","sp66","sp67","sp68","sp69","sp70","sp71","sp72","sp73","sp74","sp75","sp76","sp77","sp78","sp79","sp80","sp81","sp82","sp83","sp84","sp85","sp86","sp87","sp88","sp89","sp90","sp91","sp92","sp93","sp94","sp95","sp96","sp97","sp98","sp99","sp100","sp101","sp102","sp103","sp104","sp105","sp106","sp107","sp108","sp109","sp110","sp112","sp113","sp114","sp115","sp116","sp117","sp118","sp119","sp120","sp121","sp122","sp123","sp124","sp125"
"sp13",0,6.12640049589521,12.4830792568134,7.62649576659479,7.62649576659479,7.62649576659479,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.62649576659479,12.4830792568134,12.4830792568134,12.4830792568134,7.62649576659479,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964526,12.4830792568134,7.62649576659479,12.4830792568134,12.4830792568134,7.62649576659479,7.62649576659479,12.4830792568134,7.62649576659479,7.62649576659479,7.62649576659479,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964526,6.1264004958952,6.1264004958952,6.1264004958952,6.1264004958952,6.1264004958952,12.4830792568134,12.4830792568134,6.1264004958952,7.62649576659479,6.1264004958952,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964526,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964526,7.62649576659479,7.62649576659479,7.62649576659479,7.62649576659479,12.4830792568134,12.4830792568134,6.1264004958952,6.1264004958952,12.4830792568134,7.62649576659479,12.4830792568134,12.4830792568134,7.62649576659479,8.49159523964526,8.49159523964526,6.1264004958952,6.1264004958952,6.1264004958952,6.1264004958952,7.62649576659479,8.49159523964526,8.49159523964526,7.62649576659479,7.62649576659479,7.62649576659479,12.4830792568134,8.49159523964526,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.62649576659479,7.62649576659479,8.49159523964526,8.49159523964526,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.62649576659479,7.62649576659479
"sp14",6.12640049589521,0,12.4830792568134,7.62649576659479,7.62649576659479,7.62649576659479,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.62649576659479,12.4830792568134,12.4830792568134,12.4830792568134,7.62649576659479,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964526,12.4830792568134,7.62649576659479,12.4830792568134,12.4830792568134,7.62649576659479,7.62649576659479,12.4830792568134,7.62649576659479,7.62649576659479,7.62649576659479,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964526,5.50549867028566,5.50549867028566,5.50549867028566,5.50549867028566,5.50549867028566,12.4830792568134,12.4830792568134,5.50549867028566,7.62649576659479,5.50549867028566,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964526,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964526,7.62649576659479,7.62649576659479,7.62649576659479,7.62649576659479,12.4830792568134,12.4830792568134,5.50549867028566,5.50549867028566,12.4830792568134,7.62649576659479,12.4830792568134,12.4830792568134,7.62649576659479,8.49159523964526,8.49159523964526,5.50549867028566,5.50549867028566,5.50549867028566,5.50549867028566,7.62649576659479,8.49159523964526,8.49159523964526,7.62649576659479,7.62649576659479,7.62649576659479,12.4830792568134,8.49159523964526,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.62649576659479,7.62649576659479,8.49159523964526,8.49159523964526,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.62649576659479,7.62649576659479
"sp20",12.4830792568134,12.4830792568134,0,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,4.48433430836088,4.48433430836088,4.48433430836088,12.4830792568134,7.03911916916128,4.48433430836088,4.44685794367014,12.4830792568134,4.44685794367014,12.4213701291647,7.03911916916128,12.4830792568134,3.37458612824191,12.4830792568134,4.44685794367014,4.44685794367014,12.4830792568134,12.4830792568134,7.03911916916128,12.4830792568134,12.4830792568134,12.4830792568134,3.37458612824191,12.4213701291647,12.4213701291647,9.79415494170663,9.79415494170663,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,6.16606792016941,6.16606792016941,12.4830792568134,12.4830792568134,12.4830792568134,4.44685794367014,4.44685794367014,4.48433430836088,4.48433430836088,4.48433430836088,12.4830792568134,4.44685794367014,4.44685794367014,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,3.37458612824191,12.4213701291647,12.4830792568134,12.4830792568134,9.79415494170664,12.4830792568134,9.79415494170664,9.79415494170664,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,12.4830792568134,6.16606792016941,6.16606792016941,7.03911916916128,7.03911916916128,4.48433430836088,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.03911916916128,7.03911916916128,12.4213701291647,12.4213701291647,3.37458612824191,3.37458612824191,12.4830792568134,12.4830792568134
"sp21",7.62649576659479,7.62649576659479,12.4830792568134,0,6.43553593206882,6.43553593206882,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,6.43553593206882,12.4830792568134,12.4830792568134,12.4830792568134,6.43553593206882,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,12.4830792568134,6.43553593206882,12.4830792568134,12.4830792568134,6.43553593206882,6.43553593206882,12.4830792568134,6.43553593206882,6.43553593206882,6.43553593206882,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,12.4830792568134,12.4830792568134,7.62649576659478,6.43553593206882,7.62649576659478,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,6.43553593206882,6.43553593206882,6.43553593206882,6.43553593206882,12.4830792568134,12.4830792568134,7.62649576659478,7.62649576659478,12.4830792568134,6.43553593206882,12.4830792568134,12.4830792568134,6.43553593206882,8.49159523964525,8.49159523964525,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,6.43553593206882,8.49159523964525,8.49159523964525,6.43553593206882,6.43553593206882,6.43553593206882,12.4830792568134,8.49159523964525,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,6.43553593206882,6.43553593206882,8.49159523964525,8.49159523964525,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,6.43553593206882,6.43553593206882
"sp23",7.62649576659479,7.62649576659479,12.4830792568134,6.43553593206882,0,3.19616860647508,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,4.30453933288206,12.4830792568134,12.4830792568134,12.4830792568134,4.30453933288206,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,12.4830792568134,4.30453933288206,12.4830792568134,12.4830792568134,3.20942003261278,3.20942003261278,12.4830792568134,4.30453933288206,4.30453933288206,4.30453933288206,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,12.4830792568134,12.4830792568134,7.62649576659478,4.30453933288206,7.62649576659478,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,4.30453933288206,4.30453933288206,4.30453933288206,4.30453933288206,12.4830792568134,12.4830792568134,7.62649576659478,7.62649576659478,12.4830792568134,4.30453933288206,12.4830792568134,12.4830792568134,4.30453933288206,8.49159523964525,8.49159523964525,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,4.30453933288206,8.49159523964525,8.49159523964525,4.30453933288206,4.30453933288206,4.30453933288206,12.4830792568134,8.49159523964525,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,4.30453933288206,4.30453933288206,8.49159523964525,8.49159523964525,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,4.30453933288206,4.30453933288206
"sp24",7.62649576659479,7.62649576659479,12.4830792568134,6.43553593206882,3.19616860647508,0,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,4.30453933288206,12.4830792568134,12.4830792568134,12.4830792568134,4.30453933288206,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,12.4830792568134,4.30453933288206,12.4830792568134,12.4830792568134,3.20942003261278,3.20942003261278,12.4830792568134,4.30453933288206,4.30453933288206,4.30453933288206,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,12.4830792568134,12.4830792568134,7.62649576659478,4.30453933288206,7.62649576659478,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,4.30453933288206,4.30453933288206,4.30453933288206,4.30453933288206,12.4830792568134,12.4830792568134,7.62649576659478,7.62649576659478,12.4830792568134,4.30453933288206,12.4830792568134,12.4830792568134,4.30453933288206,8.49159523964525,8.49159523964525,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,4.30453933288206,8.49159523964525,8.49159523964525,4.30453933288206,4.30453933288206,4.30453933288206,12.4830792568134,8.49159523964525,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,4.30453933288206,4.30453933288206,8.49159523964525,8.49159523964525,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,4.30453933288206,4.30453933288206
"sp25",12.4830792568134,12.4830792568134,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,0,12.4213701291647,12.4213701291647,12.4213701291647,12.4830792568134,12.4213701291647,12.4213701291647,12.4213701291647,12.4830792568134,12.4213701291647,7.72160574813951,12.4213701291647,12.4830792568134,12.4213701291647,12.4830792568134,12.4213701291647,12.4213701291647,12.4830792568134,12.4830792568134,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,3.09856391258672,3.09856391258672,12.4213701291647,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,12.4213701291647,12.4213701291647,12.4213701291647,12.4213701291647,12.4830792568134,12.4213701291647,12.4213701291647,3.09856391258672,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,3.09856391258672,12.4830792568134,12.4830792568134,12.4213701291647,12.4830792568134,12.4213701291647,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,12.4830792568134,12.4213701291647,12.4213701291647,12.4213701291647,12.4213701291647,12.4213701291647,3.09856391258672,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,12.4213701291647,3.09856391258672,3.09856391258672,12.4213701291647,12.4213701291647,12.4830792568134,12.4830792568134
"sp26",12.4830792568134,12.4830792568134,4.48433430836088,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,0,3.04767619915282,3.04767619915282,12.4830792568134,7.03911916916128,3.04767619915282,4.48433430836088,12.4830792568134,4.48433430836088,12.4213701291647,7.03911916916128,12.4830792568134,4.48433430836088,12.4830792568134,4.48433430836088,4.48433430836088,12.4830792568134,12.4830792568134,7.03911916916128,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,12.4213701291647,12.4213701291647,9.79415494170663,9.79415494170663,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,6.16606792016941,6.16606792016941,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,4.48433430836088,3.04767619915282,3.04767619915282,3.04767619915282,12.4830792568134,4.48433430836088,4.48433430836088,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,12.4213701291647,12.4830792568134,12.4830792568134,9.79415494170664,12.4830792568134,9.79415494170664,9.79415494170664,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,3.04767619915282,12.4830792568134,6.16606792016941,6.16606792016941,7.03911916916128,7.03911916916128,3.04767619915282,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.03911916916128,7.03911916916128,12.4213701291647,12.4213701291647,4.48433430836088,4.48433430836088,12.4830792568134,12.4830792568134
"sp27",12.4830792568134,12.4830792568134,4.48433430836088,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,3.04767619915282,0,2.9583458483387,12.4830792568134,7.03911916916128,2.98029479677081,4.48433430836088,12.4830792568134,4.48433430836088,12.4213701291647,7.03911916916128,12.4830792568134,4.48433430836088,12.4830792568134,4.48433430836088,4.48433430836088,12.4830792568134,12.4830792568134,7.03911916916128,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,12.4213701291647,12.4213701291647,9.79415494170663,9.79415494170663,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,6.16606792016941,6.16606792016941,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,4.48433430836088,2.98029479677081,2.98029479677081,2.98029479677081,12.4830792568134,4.48433430836088,4.48433430836088,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,12.4213701291647,12.4830792568134,12.4830792568134,9.79415494170664,12.4830792568134,9.79415494170664,9.79415494170664,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,2.98029479677081,12.4830792568134,6.16606792016941,6.16606792016941,7.03911916916128,7.03911916916128,2.98029479677081,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.03911916916128,7.03911916916128,12.4213701291647,12.4213701291647,4.48433430836088,4.48433430836088,12.4830792568134,12.4830792568134
"sp28",12.4830792568134,12.4830792568134,4.48433430836088,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,3.04767619915282,2.9583458483387,0,12.4830792568134,7.03911916916128,2.98029479677081,4.48433430836088,12.4830792568134,4.48433430836088,12.4213701291647,7.03911916916128,12.4830792568134,4.48433430836088,12.4830792568134,4.48433430836088,4.48433430836088,12.4830792568134,12.4830792568134,7.03911916916128,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,12.4213701291647,12.4213701291647,9.79415494170663,9.79415494170663,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,6.16606792016941,6.16606792016941,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,4.48433430836088,2.98029479677081,2.98029479677081,2.98029479677081,12.4830792568134,4.48433430836088,4.48433430836088,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,12.4213701291647,12.4830792568134,12.4830792568134,9.79415494170664,12.4830792568134,9.79415494170664,9.79415494170664,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,2.98029479677081,12.4830792568134,6.16606792016941,6.16606792016941,7.03911916916128,7.03911916916128,2.98029479677081,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.03911916916128,7.03911916916128,12.4213701291647,12.4213701291647,4.48433430836088,4.48433430836088,12.4830792568134,12.4830792568134
"sp29",7.62649576659479,7.62649576659479,12.4830792568134,6.43553593206882,4.30453933288206,4.30453933288206,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,0,12.4830792568134,12.4830792568134,12.4830792568134,3.89247021043844,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,12.4830792568134,3.89247021043844,12.4830792568134,12.4830792568134,4.30453933288206,4.30453933288206,12.4830792568134,3.89247021043844,3.89247021043844,3.89247021043844,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,12.4830792568134,12.4830792568134,7.62649576659478,2.87187089277715,7.62649576659478,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964525,12.4830792568134,12.4830792568134,12.4830792568134,8.49159523964526,3.89247021043844,3.89247021043844,2.87187089277715,2.87187089277715,12.4830792568134,12.4830792568134,7.62649576659478,7.62649576659478,12.4830792568134,3.89247021043844,12.4830792568134,12.4830792568134,3.89247021043844,8.49159523964526,8.49159523964526,7.62649576659478,7.62649576659478,7.62649576659478,7.62649576659478,3.89247021043844,8.49159523964525,8.49159523964525,3.89247021043844,3.89247021043844,3.89247021043844,12.4830792568134,8.49159523964526,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,3.89247021043844,3.89247021043844,8.49159523964526,8.49159523964526,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,2.87187089277715,2.87187089277715
"sp31",12.4830792568134,12.4830792568134,7.03911916916128,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,7.03911916916128,7.03911916916128,7.03911916916128,12.4830792568134,0,7.03911916916128,7.03911916916128,12.4830792568134,7.03911916916128,12.4213701291647,2.78488986701776,12.4830792568134,7.03911916916128,12.4830792568134,7.03911916916128,7.03911916916128,12.4830792568134,12.4830792568134,2.78488986701776,12.4830792568134,12.4830792568134,12.4830792568134,7.03911916916128,12.4213701291647,12.4213701291647,9.79415494170663,9.79415494170663,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.03911916916128,7.03911916916128,12.4830792568134,12.4830792568134,12.4830792568134,7.03911916916128,7.03911916916128,7.03911916916128,7.03911916916128,7.03911916916128,12.4830792568134,7.03911916916128,7.03911916916128,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.03911916916128,12.4213701291647,12.4830792568134,12.4830792568134,9.79415494170664,12.4830792568134,9.79415494170664,9.79415494170664,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.03911916916128,12.4830792568134,7.03911916916128,7.03911916916128,2.78488986701776,2.78488986701776,7.03911916916128,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,2.78488986701776,2.78488986701776,12.4213701291647,12.4213701291647,7.03911916916128,7.03911916916128,12.4830792568134,12.4830792568134
"sp32",12.4830792568134,12.4830792568134,4.48433430836088,12.4830792568134,12.4830792568134,12.4830792568134,12.4213701291647,3.04767619915282,2.98029479677081,2.98029479677081,12.4830792568134,7.03911916916128,0,4.48433430836088,12.4830792568134,4.48433430836088,12.4213701291647,7.03911916916128,12.4830792568134,4.48433430836088,12.4830792568134,4.48433430836088,4.48433430836088,12.4830792568134,12.4830792568134,7.03911916916128,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,12.4213701291647,12.4213701291647,9.79415494170663,9.79415494170663,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,6.16606792016941,6.16606792016941,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,4.48433430836088,2.89015559391957,2.89015559391957,2.67486398940954,12.4830792568134,4.48433430836088,4.48433430836088,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,4.48433430836088,12.4213701291647,12.4830792568134,12.4830792568134,9.79415494170664,12.4830792568134,9.79415494170664,9.79415494170664,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,2.67486398940954,12.4830792568134,6.16606792016941,6.16606792016941,7.03911916916128,7.03911916916128,2.67486398940954,12.4213701291647,12.4830792568134,12.4830792568134,12.4830792568134,12.4830792568134,7.03911916916128,7.03911916916128,12.4213701291647,12.4213701291647,4.48433430836088,4.48433430836088,12.4830792568134,12.4830792568134
