"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp31",-0.108421221755259,-0.0237744256972691,0.000733887443245029,-3.59251600484858e-05,-0.265455428484209,-0.128377864750611,-0.030867284558904,-0.0142214121551333,0.0280268963425484,0.0062783002383429,-0.000278120298841741,0.000254830791148345,-0.000389112963108552,-4.24809914529151e-05,-4.28215982453123e-07,0.000893945770512912,-0.00261841334508663,-0.000769387511145461,0.000432156371498054,-0.000158299904759258,0.0150205011738955,0.000602472947975154,0.000344352658534065,0.522744382302447,0.00735552934971039,-0.0183193371764464,0.00255006342322664,5.417596782653e-05,-0.000135026421676982,-0.000188768486352679,-0.000153673106430543,-6.66903443487962e-06,0.000270491691749933,-3.92957423023894e-15,0.000265884721281608,-0.00146218322584917,7.9979406630952e-05,1.3472698395256e-14,0.00010838398954413,0.763864759033895,5.46762826208226e-06,0.177077335286693,-1.91708240379638e-05,0.000315471702828098,5.4373739574202e-07,-3.86478107167703e-05,0.000182896608845435,7.65531454338323e-06,-2.52537093677134e-15,1.13511146360364e-15,-0.000316310292175378,-0.000256419938390548,6.17597612777574e-07,-1.20353643342366e-16,1.45059687516136e-15,-1.0394730685316e-16,1.15200338172863e-05,1.90399937511546e-06,1.2166081661847e-05,-1.28876816388828e-06,2.52661754323664e-16,2.35024637625481e-16,-8.14928637277004e-05,-2.04216149596927e-15,0.000178640839155737,-2.77824504541266e-05,-5.83085166101207e-07,1.66223373753853e-15,-7.22729876591008e-16,8.53412597455539e-07,-2.69567283763525e-16,0.000154865037503405,-1.42520095109624e-05,-1.09978264623502e-17,-1.39400230965113e-15,-3.03054750344148e-06,-4.38824201551487e-05,4.27710775554561e-16,-6.10639593716501e-16,-4.79223370489046e-07,1.13432765199673e-15,-1.3746092166753e-06,-8.69811691193017e-17,0.00322611625220227,5.52797318513677e-16,6.35230194044853e-08,-4.73897421534984e-16,3.01162108702518e-06,-3.43241713656779e-15,-1.64232082103616e-15,-2.46985435723267e-15,-7.40001463909833e-15,-3.28750933598263e-06,1.44358789915428e-15,-3.053567920379e-15,3.38827179131509e-15,-4.53871188705375e-15,-7.26413232145453e-15,-1.11634636546086e-14
"sp48",-0.108495288757591,-0.0238194901086724,0.000735579429758057,-3.60238028040619e-05,-0.26681037137808,-0.129317684638121,-0.031428175975917,-0.0144866274935554,0.0286356287620831,0.00643217223205711,-0.000287761780611987,0.000271963913948052,-0.000457064553611991,-0.000141493078457371,-1.628859392756e-07,0.000831280985556018,-0.00246052587522353,-0.000733473277425872,0.0004126264909772,-0.000153633496004539,0.0145984199739853,0.000585985215072797,0.000336119606718065,0.510847482429203,0.00722147867023667,-0.0181141293840717,0.00253351052774802,5.39448227174452e-05,-0.000134769366712255,-0.000188817155509438,-0.000154368626305791,-6.72911358294009e-06,0.000275597005621386,5.75901854761404e-15,0.000279152902641353,-0.00157245724448347,8.61789527324249e-05,1.45766764556836e-15,0.000120925670091522,-0.612797556928281,8.20369458863653e-06,0.500582361667484,-8.01153047890651e-06,0.000215143567414799,4.73122517367517e-07,-3.37394131543377e-05,0.000160614126138147,6.87499858985123e-06,8.72618941908289e-15,1.63366983597312e-15,-0.000297721667494824,-0.000241674467096645,5.87462709978894e-07,8.7933717427933e-16,-1.84025538059289e-15,-5.23167579223599e-16,1.10648660617268e-05,1.83192776673385e-06,1.17197250406074e-05,-1.2418241058842e-06,1.05322862676975e-15,5.75312701643183e-16,-7.86823948234793e-05,2.33997889657673e-16,0.000172588267080871,-2.68509469154299e-05,-5.6357966197357e-07,-2.39660849950711e-15,1.05749036991643e-15,8.27119185833274e-07,3.4888092758956e-16,0.000150224398184311,-1.38323994228579e-05,-2.91025895734827e-16,5.95544116611839e-16,-2.94470603321868e-06,-4.26579217118539e-05,-2.02048816790324e-15,-1.42982375628867e-15,-4.66101342136622e-07,1.02792512273117e-15,-1.33879497800495e-06,1.04824845586664e-15,0.00335084215162042,3.66463720923424e-16,6.18657290377103e-08,2.23825419832058e-15,2.93312409174123e-06,-2.65059498787931e-15,-2.2478880010634e-15,-3.01360490728229e-15,4.2492205496606e-15,-3.20403949999135e-06,1.16858052015648e-15,-2.21044815118581e-15,2.68948100798959e-15,-5.41241412339841e-15,-5.11041292328194e-15,-1.21010979131641e-14
"sp109",-0.111569129911488,-0.0257007905359388,0.000806348660065261,-4.0157823170505e-05,-0.324148926495688,-0.169405810004441,-0.0560190803641777,-0.0261248025187882,0.0554909193177792,0.0132495246915181,-0.00072013333426308,0.00105617225696177,-0.00362829988887944,-0.00483020769787694,1.24834678292859e-05,-0.00232391426786486,0.00559815233734561,0.00116104969683207,-0.000623131107872228,0.000122960516612668,-0.0108921419330914,-0.000420763017702438,-0.000199731048249952,-0.284297947783097,-0.0030856006784323,0.00524197930831601,-0.000586329510781333,-1.13736076351706e-05,2.59491510904606e-05,3.368913541833e-05,2.4101211490998e-05,9.31942699347359e-07,-3.09529418729629e-05,9.85909822775251e-16,-2.10375566450439e-05,9.77207753682326e-05,-5.28682792473186e-06,-3.04358112266797e-15,-6.14985921805715e-06,0.0121861036535607,2.97842697683358e-07,0.0394637551504545,1.65443302496811e-06,-1.62474065224695e-05,-9.33836758746095e-09,6.2842130607278e-07,-2.65562026439507e-06,-4.87388001098971e-08,1.42105391612013e-15,5.59243690483112e-16,-1.00979256849096e-05,-8.74123176120774e-06,3.26963873926471e-08,-4.91848213173789e-16,-6.90875634687851e-16,-1.12328965610978e-17,9.78269627235732e-07,1.7631709193529e-07,1.19754141566958e-06,-1.28619356507267e-07,-6.60112745594417e-16,2.26266836278113e-15,-8.99777615221429e-06,-2.9198121900656e-16,2.03466573679069e-05,-3.22139445702078e-06,-6.78690108084402e-08,-7.44083161554901e-15,1.02896417308395e-14,1.12081119515189e-07,-8.66686101101581e-17,2.08946219799426e-05,-1.94142142281873e-06,-5.8935305941529e-16,2.79910004915003e-15,-4.03203194959585e-07,-5.56848020251639e-06,-4.39592323811128e-15,5.76164426028399e-15,-5.21112442861995e-08,-2.714415932876e-14,7.85366233550551e-07,6.7908283446435e-15,-0.503270116452153,-3.25450940443809e-14,3.28884997888308e-08,-1.17554713857485e-15,1.50737918133928e-06,6.90443354795095e-14,6.15645320835319e-14,2.58101520746776e-13,-0.707106781186486,-1.04192315699223e-06,1.18120615459877e-14,-2.26826435215659e-14,1.40169689630485e-13,-2.03677236116631e-14,6.16993207007655e-15,-1.96947289636213e-14
"sp110",-0.111569129911488,-0.0257007905359379,0.000806348660065382,-4.01578231704235e-05,-0.324148926495688,-0.16940581000444,-0.056019080364177,-0.0261248025187866,0.05549091931778,0.0132495246915179,-0.000720133334264061,0.00105617225696162,-0.00362829988887867,-0.00483020769787642,1.24834678289853e-05,-0.0023239142678655,0.00559815233734617,0.00116104969683313,-0.000623131107873605,0.000122960516613353,-0.0108921419330866,-0.000420763017701442,-0.000199731048246401,-0.284297947783101,-0.00308560067843475,0.00524197930831801,-0.000586329510780781,-1.13736076317493e-05,2.5949151090428e-05,3.36891354186226e-05,2.41012114933915e-05,9.31942696797161e-07,-3.09529418723456e-05,2.18825731173287e-16,-2.10375566463108e-05,9.77207753711712e-05,-5.28682792329211e-06,5.02010930211245e-15,-6.14985921047947e-06,0.0121861036535717,2.97842695342435e-07,0.0394637551504515,1.65443302568579e-06,-1.62474065198959e-05,-9.33836671262988e-09,6.28421307378161e-07,-2.65562026430382e-06,-4.87388026943541e-08,-2.36375237338692e-15,5.63340214233568e-16,-1.00979256847624e-05,-8.74123176213964e-06,3.26963806004679e-08,3.1767232809831e-16,6.17111206495668e-16,-4.44416241030065e-16,9.7826962975017e-07,1.76317093005898e-07,1.19754141117464e-06,-1.28619351098922e-07,-1.92873318975732e-17,6.51981537615277e-16,-8.99777615342756e-06,-1.05950941311449e-15,2.03466573733129e-05,-3.22139445009396e-06,-6.78690192197062e-08,4.07019746159215e-15,-3.93016579994725e-15,1.12081127684865e-07,-6.69708201579374e-16,2.08946219773346e-05,-1.94142143310073e-06,1.38346817910388e-15,-3.48187528643861e-16,-4.03203200602908e-07,-5.56848020656859e-06,1.96007923407934e-15,-1.24767982453037e-15,-5.21112760115922e-08,-1.9866533480844e-15,7.8536624227633e-07,-7.46540658878667e-15,-0.50327011645197,-4.3039882346684e-14,3.28884933739887e-08,3.53003436238596e-14,1.50737910386138e-06,-3.81628552027513e-14,1.41125479338852e-13,-2.80801424104623e-13,0.707106781186609,-1.04192512572538e-06,-1.84083144175458e-14,2.30089124411941e-14,-1.83855980797453e-13,5.23692380693051e-15,-2.64805647646953e-14,-3.36646054888869e-15
"sp118",-0.111629614769045,-0.0257373654546365,0.00080771926439225,-4.02375712050772e-05,-0.325234146272545,-0.170153154985393,-0.0564554012102905,-0.0263309812859944,0.0559623712950213,0.0133683503038188,-0.000727521443273041,0.00106915101534498,-0.00367930244849727,-0.0049040844869743,1.26809724449054e-05,-0.00236989946016827,0.00571377311664366,0.0011872722404796,-0.000637387660504575,0.000126399878721918,-0.0112044506458897,-0.000432993932661482,-0.00020595160647003,-0.293370197028029,-0.00319431250439507,0.00545527243849775,-0.000612133421416549,-1.189007882783e-05,2.71628847672219e-05,3.53033071830986e-05,2.53036092451976e-05,9.80054736264603e-07,-3.2640816471848e-05,-1.06469053973354e-15,-2.22866864849163e-05,0.000103710636172937,-5.61150852496285e-06,2.82853936180327e-15,-6.53700210150199e-06,0.0129990081765731,3.18341798291761e-07,0.0421945815236798,1.77058712174164e-06,-1.74031673420483e-05,-1.00426054683356e-08,6.75939654547984e-07,-2.85748461223483e-06,-5.25451220600714e-08,-1.32432221936814e-15,-3.00338857000024e-16,-1.10315099419506e-05,-9.55873503247647e-06,3.61119388194294e-08,1.31242595596207e-15,-9.64423103245206e-16,-1.12484233474529e-15,1.10906383978558e-06,2.01759048490084e-07,1.38185466402877e-06,-1.48736745020063e-07,9.16722693036227e-16,-1.30692345115497e-15,-1.06190615115195e-05,-4.07238779575886e-16,2.42190285740754e-05,-3.8562066281328e-06,-8.13486680276667e-08,-8.56265302083322e-16,-7.99559124147552e-15,1.44427869896553e-07,-7.76468760769837e-15,2.81741040525506e-05,-2.72587034118982e-06,-8.19377186545506e-16,-1.78643506748898e-15,-6.62202767119614e-07,-1.02768156190553e-05,-3.2728482954314e-15,-1.95407348583629e-15,-1.2667846976709e-07,1.70707919392863e-14,-1.32006650915707e-06,1.28140570473546e-15,0.496683474995407,3.99454511715013e-14,-6.38226207957905e-09,-1.52122248812009e-14,-2.50069528502888e-07,-2.28896805705963e-14,-8.27915041659211e-14,-8.69514266409318e-17,9.45181454690867e-14,-3.76347905190092e-07,1.62451033569388e-15,4.72309497005066e-14,0.707106781186575,3.21722959448304e-13,-1.36070267759916e-14,1.37961117677987e-14
"sp119",-0.111629614769045,-0.0257373654546362,0.000807719264392182,-4.02375712050102e-05,-0.325234146272545,-0.170153154985394,-0.0564554012102903,-0.0263309812859948,0.0559623712950209,0.013368350303818,-0.00072752144327284,0.00106915101534611,-0.00367930244849825,-0.00490408448697474,1.26809724451639e-05,-0.00236989946016891,0.00571377311664536,0.00118727224047984,-0.000637387660503733,0.000126399878722102,-0.0112044506458896,-0.000432993932659954,-0.000205951606469402,-0.293370197028028,-0.00319431250439338,0.00545527243849566,-0.000612133421414989,-1.18900788230327e-05,2.71628847659399e-05,3.53033071856218e-05,2.53036092437583e-05,9.80054734632546e-07,-3.26408164755865e-05,7.51737850938955e-16,-2.22866864900443e-05,0.00010371063617379,-5.61150852713982e-06,-2.67054170586081e-15,-6.53700210174863e-06,0.0129990081765732,3.18341796590951e-07,0.0421945815236765,1.77058712250187e-06,-1.74031673440152e-05,-1.00426054114056e-08,6.75939655270693e-07,-2.85748461357749e-06,-5.25451211595508e-08,2.89397987692777e-15,-7.86248309017216e-16,-1.10315099390781e-05,-9.55873503159767e-06,3.6111934969715e-08,-9.18704053446819e-16,1.3680110286401e-15,1.07138522563674e-15,1.10906383678776e-06,2.01759040246388e-07,1.3818546692718e-06,-1.48736743090035e-07,4.09599041654541e-16,-1.05327045153584e-15,-1.06190615140154e-05,-5.44328817740183e-16,2.42190285720507e-05,-3.85620663059107e-06,-8.13486646935213e-08,5.71056184139906e-15,4.20670354955046e-16,1.4442787031235e-07,8.0696781369722e-15,2.81741040626073e-05,-2.7258703475529e-06,1.2792847998888e-15,-3.15988137226115e-15,-6.62202761079521e-07,-1.02768156261407e-05,5.48985693380887e-15,-4.04643495960358e-15,-1.26678487309868e-07,1.39834229527892e-14,-1.32006648018816e-06,-4.37497504173589e-16,0.496683474995478,3.54613433868664e-14,-6.38223380021582e-09,-1.67336823345624e-14,-2.50069539544042e-07,-1.7884928783709e-14,-1.20673483407543e-13,1.22739633205824e-14,-2.2947268869215e-13,-3.7634787197683e-07,1.04262822106034e-14,-5.89226891338303e-14,-0.707106781186519,-3.23729913841671e-13,7.34043753870704e-15,-3.55757162844771e-14
"sp38",-0.109035234613575,-0.0241504633213528,0.000748035810684853,-3.6751820337264e-05,-0.276933118850851,-0.136409284879236,-0.0358082987330662,-0.0165600747803791,0.033426425399982,0.00764961054733157,-0.000365201513727713,0.00041310600871199,-0.0010304182419453,-0.000992043670347373,2.13457937216807e-06,0.000251151163654751,-0.000974563352939452,-0.000381767784722215,0.000220138475806493,-0.000101146971432783,0.00974557639431439,0.000393962023849451,0.000232840710532989,0.356959844572338,0.00518687736583367,-0.0133097548279461,0.00187055613367825,3.98410099251823e-05,-9.94647846295537e-05,-0.000139163164192495,-0.000113291789899924,-4.90898741929593e-06,0.000197794760477616,-3.88599669325433e-15,0.000188758311507444,-0.00101313749701977,5.53131932689662e-05,-1.59755293164261e-14,7.27226248541161e-05,-0.200885080297012,-6.10604666653467e-06,-0.843436433903731,-3.98143760847455e-05,0.000440020581851101,5.31892090673958e-07,-3.7600692296378e-05,0.000176211198013562,7.10906765753822e-06,-5.90619222991781e-15,-1.64189986230383e-15,-0.000273762636335938,-0.000221561154710341,5.28288338051551e-07,-1.31952916375687e-17,6.64051799725907e-16,7.05844181394194e-16,9.78875923516804e-06,1.61708615431094e-06,1.03311416672773e-05,-1.09437574303882e-06,-1.11181115156004e-15,-8.4841749919501e-16,-6.92130997309517e-05,1.55112101114781e-15,0.000151747331208904,-2.3602819957739e-05,-4.95379391917325e-07,-6.06529352881574e-16,-9.71978459411691e-16,7.26234211476979e-07,2.59687881585187e-16,0.000131894111928495,-1.21451764224767e-05,1.82712098737495e-16,-1.54834655403201e-17,-2.58642526037554e-06,-3.74766213739253e-05,1.28925880864617e-15,7.09016620894668e-17,-4.09655751748169e-07,6.35214274702605e-16,-1.18197342095073e-06,2.51169674692853e-16,0.00526609853165779,7.42653612000966e-16,5.43238320814925e-08,1.09090235053718e-16,2.57584280862556e-06,-2.36297134490285e-15,-6.96173058103134e-16,-1.48416954108398e-15,-2.53223724829763e-15,-2.81853302359938e-06,1.13564940411465e-15,-3.19329335327323e-15,5.85972005585402e-15,-4.73443819916129e-15,-7.67479140594231e-15,-1.16811635520998e-14
"sp26",-0.131527883249738,-0.0552582766027852,0.00281125861798693,-0.000733985048337239,0.100545923556136,-0.00865879479264848,-0.0344287255230523,-0.0174759937022655,0.0889277910532812,-0.176020527750824,0.0453821515809111,5.50674474317451e-05,-0.000258931167122019,-0.000342600583463793,8.56782817399995e-07,-6.15643912116314e-05,0.000171789038659178,-2.86131467371106e-05,1.93783126219209e-05,-5.75811944752746e-05,0.178696560247925,-0.048375981291483,-0.000120410778548797,-0.00429699822808989,-6.52241340037512e-05,0.100150229491996,-0.422027212855849,3.65296824266072e-05,-6.22115737230767e-05,-7.37140445232507e-05,-5.01887718713773e-05,-1.94246952413925e-06,6.38248705963576e-05,-2.59193382529615e-15,-0.826901759866122,-0.0172453830830601,3.09412469458823e-06,8.14623073996602e-15,0.101774261063927,-2.52665591153473e-05,1.08769235807245e-06,0.000106691921990032,-7.25983041443733e-06,0.00215968167635475,1.69004358152815e-07,-0.000236212448435266,5.65571569234819e-05,2.34129207326635e-06,-6.7619056571303e-15,2.64596055997698e-16,-0.00172089960053653,-7.47942941801359e-05,1.81273386851511e-07,5.77863269895892e-16,-2.52165815614697e-16,1.6735345795488e-16,3.38197050164885e-06,5.60151320828353e-07,3.58943350291507e-06,-3.80593120757696e-07,-7.15482900389767e-17,8.60385117535969e-16,-2.47144738749318e-05,-5.93030511761237e-16,0.0124007331719465,-7.71429157836698e-06,-1.63635508213603e-07,-3.0113248502546e-16,-4.23713408247607e-15,2.51155737048104e-07,-4.16716439318399e-15,0.000713313091817778,-4.21272052983165e-06,-1.47458989734921e-15,1.57010864816015e-16,-9.01497550245903e-07,-1.30829553588457e-05,-1.44186529508554e-16,-8.35315514525184e-16,-1.43272662259871e-07,6.53939439174022e-16,-4.1186518145479e-07,2.11226086723464e-16,3.60656785453276e-05,6.85915578129717e-16,1.92147750508771e-08,3.54251779536142e-17,9.10985071086417e-07,-2.27923415490498e-15,5.80371450085147e-16,-2.2831460002448e-15,-4.89424301313956e-15,-9.97561775502493e-07,1.28775640613336e-16,-3.71082578722569e-15,5.90228382450767e-15,-5.13282160411875e-15,-6.16849018299935e-15,-1.20001298799711e-14
"sp72",-0.132807187190391,-0.0567164905623998,0.00290081379112381,-0.000761607851812711,0.107285631887504,-0.00945919346882673,-0.0410427478184771,-0.0208966440375327,0.108296803128604,-0.217592239347202,0.058644310316788,7.72886696593361e-05,-0.000397969169940646,-0.000570405786047582,1.48471571094831e-06,-0.000207277953369321,0.00103211971764114,2.52490791432009e-05,-7.58947423013188e-06,-0.000115958059434313,0.411580930543661,-0.120522961238811,-0.000495737822839085,-0.0230373539227005,0.000977315865133383,-0.172199447564213,0.420093619968574,-2.99283109133505e-05,4.26607760161236e-05,4.38458985521941e-05,2.35769926895931e-05,7.49238999257269e-07,-1.8606272883357e-05,-1.25133683674611e-15,-0.020249922923942,-3.30884789691846e-05,1.15714192527019e-08,-2.80437266818122e-15,0.0428466505383248,-7.97857795616086e-07,6.33637035341072e-08,6.67358746249402e-06,-5.35107079503258e-07,0.000180168543733378,2.07614521314778e-08,-2.94138464275405e-05,7.22675427282674e-06,3.36865389555221e-07,-2.71657105768727e-15,-1.00839952450917e-15,-0.0003871331718598,-1.71649125131571e-05,4.86234924257024e-08,-3.74765913938465e-16,-9.08618021993933e-16,1.7554543533198e-17,1.12022424313617e-06,1.93937570191862e-07,1.28437825522963e-06,-1.37245687200702e-07,-1.12496272636782e-15,-4.68485814081252e-15,-9.57399572089634e-06,-2.81342867490981e-15,0.00813884367598048,-2.88135262134864e-06,-6.17567024552762e-08,1.08775679163664e-14,-0.707106781186548,1.05960595687595e-07,3.33786303939414e-14,0.000309480956274147,-1.85979876163466e-06,1.9465699037404e-15,-2.66799368675794e-15,-4.1310398920542e-07,-6.08038705653829e-06,-9.93823744529268e-16,-3.04368398832789e-15,-6.77584706025813e-08,9.88978132474775e-16,-2.01868114446595e-07,-6.35528109902338e-16,1.77494054360779e-05,3.37636036926861e-15,9.55398528134981e-09,3.83834401109922e-16,4.53237860920467e-07,-3.31216549675535e-15,1.7917689554589e-15,-3.56248706071816e-15,-1.14768016639771e-14,-5.06687411929104e-07,1.80548593184723e-15,-4.62387064717847e-15,-1.48813693601652e-17,-4.65347256142488e-15,-8.34356550732001e-15,-1.1017399673529e-14
"sp73",-0.132807187190391,-0.0567164905623998,0.0029008137911237,-0.000761607851813174,0.107285631887504,-0.00945919346882688,-0.0410427478184776,-0.0208966440375333,0.108296803128604,-0.217592239347203,0.0586443103167887,7.72886696599625e-05,-0.000397969169941102,-0.000570405786047632,1.48471571099741e-06,-0.000207277953368478,0.00103211971764102,2.52490791421841e-05,-7.5894742292805e-06,-0.000115958059433982,0.41158093054366,-0.12052296123881,-0.000495737822837966,-0.0230373539227007,0.000977315865134119,-0.172199447564216,0.420093619968573,-2.99283109130116e-05,4.26607760159153e-05,4.38458985518268e-05,2.35769926904201e-05,7.492389983861e-07,-1.86062728843504e-05,-6.40491109606773e-16,-0.0202499229239477,-3.3088478968239e-05,1.1571419916176e-08,-8.63802126964552e-15,0.0428466505383193,-7.97857794089529e-07,6.33637033940486e-08,6.67358746089808e-06,-5.35107079975729e-07,0.000180168543734989,2.07614511785773e-08,-2.94138464320704e-05,7.22675426674143e-06,3.368653856032e-07,3.4049828561421e-15,1.23101883039555e-15,-0.000387133171861469,-1.71649125203527e-05,4.86234904725117e-08,1.37553398353606e-15,2.36317652223828e-15,-7.5146529715397e-16,1.12022424571148e-06,1.93937577545832e-07,1.28437825988738e-06,-1.37245695730693e-07,1.25020884918216e-15,5.49042009663317e-15,-9.57399573119616e-06,-3.25585774308236e-18,0.00813884367604875,-2.88135261480407e-06,-6.17566611881881e-08,-1.36220653882751e-14,0.707106781186547,1.05960558626171e-07,-3.32600633647461e-14,0.000309480956280424,-1.85979876151996e-06,8.59581070256443e-18,1.24548652471219e-15,-4.13103982294829e-07,-6.08038705177993e-06,3.328083019956e-16,1.5054414469582e-15,-6.77584604102e-08,7.20201152888292e-16,-2.01868111803131e-07,1.85694972830447e-15,1.77494054460421e-05,-3.31787157238912e-15,9.55398570351643e-09,7.63109838521505e-16,4.53237868700724e-07,-2.13510291509297e-15,-5.12231729229816e-15,-1.11281335279072e-15,2.30384162918265e-15,-5.06687410839287e-07,9.01043218920525e-16,-1.79622692587825e-15,8.30398505968663e-15,-4.07458403575668e-15,-5.10408220629375e-15,-1.25165134532033e-14
