,0,1,2,3,4,5,6,7,8,9
t55,13.127448,1.7664028,6.053099,8.03794,10.366162,8.755945,1.824237,-1.7210084,3.9891005,7.312473
t78,13.224578,1.6924553,6.1417418,8.164634,10.31787,8.8205385,1.94072,-1.6414682,3.9348214,7.2279096
t79,13.268622,1.7491257,6.1555886,8.204562,10.434177,8.758369,1.9037406,-1.6387949,4.139858,7.3904243
t58,13.185277,1.6812572,6.202088,7.94279,10.282385,8.793524,1.8394573,-1.7000674,4.0745134,7.335998
t59,13.160885,1.7408881,6.1122203,8.062263,10.341732,8.784494,1.8359926,-1.7220778,4.0148296,7.2834516
t36,13.186395,1.8572116,6.135133,8.20783,10.494652,8.759339,1.8395672,-1.7100091,4.0059924,7.169598
t62,13.046371,1.4474553,6.0007234,8.170514,10.326731,8.613281,2.0645528,-1.4811746,3.9607127,7.280788
t63,13.0416765,1.5788535,5.8307023,8.044806,10.458343,8.578961,2.0950327,-1.5161968,3.9554083,7.459161
t31,13.114319,1.5441049,5.8177605,8.081545,10.498577,8.655272,2.1862955,-1.4268351,3.9546492,7.3915415
t71,13.2131605,1.6608996,5.923842,8.070594,10.3597,8.594584,2.1184556,-1.3999771,3.9870794,7.5008283
t72,13.328936,1.6551752,6.0090504,8.130753,10.340932,8.697216,2.1973262,-1.3159395,4.0438957,7.3924694
t64,13.241445,1.5594419,6.0207233,8.148224,10.312131,8.712079,2.133777,-1.393944,4.0881567,7.403135
t65,13.375698,1.659768,6.016594,8.159644,10.338667,8.727773,2.2232654,-1.2798318,4.07415,7.389225
t48,5.6664443,8.396967,8.054652,2.7396362,8.622818,14.274442,8.420375,7.9634595,8.498128,5.742573
t49,5.608663,8.501601,8.059392,2.7323596,8.693524,14.353004,8.406483,7.987716,8.5763235,5.6611066
t46,5.5727983,8.502312,8.020312,2.7720828,8.700471,14.353838,8.406105,8.032014,8.55901,5.6605177
t53,5.608102,8.46078,8.109531,2.7489176,8.776701,14.347621,8.321487,7.938806,8.532842,5.6098127
t34,5.6272025,8.635452,7.812769,2.8017364,8.659623,14.216339,8.694013,8.050997,8.685284,6.07879
t35,5.6195636,8.599329,7.7988977,2.8109105,8.585431,14.160173,8.669864,8.094177,8.647425,6.0553865
t51,5.5722036,8.601505,7.8645973,2.8216624,8.604024,14.167094,8.642411,8.068957,8.596237,6.0319443
t52,5.6837177,8.487189,7.7101727,2.783949,8.518247,14.110542,8.568792,8.165392,8.649972,5.9573083
t68,5.58112,8.51472,7.724067,2.9885085,8.771262,14.190324,8.541005,8.17251,8.498269,5.990706
t69,5.652092,8.440461,7.852936,2.997496,8.880321,14.191162,8.538082,8.027114,8.444172,5.912069
t50,5.510159,8.517287,7.834279,3.032449,8.847539,14.253364,8.471487,8.134594,8.430738,5.9091587
t70,5.0728216,8.20554,7.8812485,3.482915,9.333147,13.914918,8.084762,8.142539,7.515808,6.184117
