"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t28",0.0324838273636659,0.00423962687542933,-0.102256608153032,-0.300495281826293,-0.0779972243414387,0.0134988419848987,-0.0230135794056405,0.0137506656512011,0.00131442623964007,0.000218969051756391,0.00381966347983594,-0.0146197971265507,0.00010681979856491,0.000166327587028918,-0.000775585519386534,0.0021089297708188,0.000284335007269104,9.50418140924136e-05,-0.00010418989466572,-1.28803268196928e-05,4.2760750973362e-06,-0.00062986425723751,-0.00114356051132261,0.000367798538262218,0.00036738460784953,2.17742704488976e-16,-6.89562165546625e-05,-7.476978980055e-05,1.56214613751271e-05,-2.84480381231558e-05,-0.00134977735821935,0.307299493109045,0.0126415855249028,-0.000666061275960794,-0.000727965659368772,-3.51456505238344e-16,0.000125381304234222,-0.000563070078703644,-2.86160378235716e-05,1.26459037030611e-05,-0.00054312686216986,-7.68251914258939e-05,-0.000194332558995987,6.55908312697634e-05,-0.000662838762995625,2.03933552555258e-06,4.07802635605796e-05,3.87296038696524e-16,-3.16037955676969e-05,5.61195728307042e-05,-7.13351313643602e-05,-1.01660017508499e-05,0.000170465030285145,-1.7674347723916e-15,-8.91220554209134e-16,-2.61886975516476e-09,0.885713084544159,4.75608085171118e-05,-0.00159389823280212,-7.55363073071952e-15,0.000196938762974951,0.000113354013558896,-9.67643084339546e-17,-0.0431763568966106,-2.12679434695906e-15,-5.31222122344038e-15,-5.24819221033311e-05,-1.66349939127587e-16,1.38534570257475e-15,-1.10891494540412e-15,5.40679509139883e-16,1.03556256995225e-05,0.000109850456281312,-9.29869715931351e-05,1.50134324548574e-15,-4.87461468669597e-15,2.47374696524092e-17,7.250368609913e-16,-1.5155597406619e-14,-2.13801224829506e-16,6.30362018358299e-05,1.47684233111113e-15,5.3255314665068e-16,1.42172311233944e-16,-4.78132963317505e-06,-7.45468280823989e-17,-5.19810658875059e-16,-1.2335897479957e-15,-6.74326802812444e-16,-8.0267911809233e-15,1.66490248944166e-15,3.43866746117709e-15,-1.21591492029569e-15,-1.80161027726494e-16,-4.19055405581085e-16,-1.53759996407933e-15,4.34271355025371e-15,1.34803373492852e-14,-2.07811218840887e-15
"t61",0.0327121303328149,0.00429190962783799,-0.103586993130109,-0.305909592232341,-0.0798361566811846,0.0138404042025165,-0.0237026090510762,0.014371787748033,0.00141588090163755,0.000236096174631961,0.00413097075403705,-0.0158267750343025,0.000116262617428681,0.000181793474572811,-0.000857477628060856,0.00236987135830536,0.000321852167997253,0.000108087103787094,-0.000119775640292169,-1.50166492656254e-05,4.98674931946813e-06,-0.000773382963716499,-0.00141470148277755,0.000457758904243697,0.000476435329013418,7.09458032689576e-16,-9.27280285331896e-05,-0.00010394235529156,2.22958650591246e-05,-4.20853468342578e-05,-0.00220681775333282,0.510845561626811,0.0211475833238982,-0.00120604196504347,-0.00153490295546375,-1.64344352584647e-15,0.000295235324731355,-0.00143612024164663,-7.73009806016337e-05,3.61973051108566e-05,-0.00157113926676777,-0.000232203328855052,-0.000627130884967841,0.00040896745692954,-0.127988177636013,-1.66361537254407e-05,-0.000257509086944483,-1.49141875428519e-15,8.42901922643477e-05,-0.000109806519145192,0.000104043706126698,1.45773017809839e-05,-0.00023095824199934,1.91668946972511e-15,-3.68194504232578e-16,1.20805046160035e-09,-0.314766841609922,-1.03431877268954e-05,0.000285249213510776,4.14519471581624e-15,1.32792917801333e-05,7.89696186696834e-06,1.51888008400859e-17,-0.010194147815686,2.92948448538444e-15,-1.22960551412789e-15,-1.71527721752665e-05,-5.16972061145775e-15,6.21380556867807e-15,-6.89971314878701e-16,-5.54411934495651e-15,4.02359446892491e-06,4.28849977242555e-05,-3.72671415556106e-05,-1.09084516273921e-14,-1.55322734362033e-14,-7.00077830967262e-15,-8.55042672515059e-13,-0.70710678118655,-8.65258069704071e-14,3.22773876370727e-05,2.68851205938842e-14,-7.94446514617361e-15,1.14547597243065e-15,-2.50299788393412e-06,1.76663450974706e-14,2.75528341971946e-14,-9.64668995091287e-15,1.94654497656884e-15,-4.11238452850067e-14,-1.92919412775524e-15,6.22943061919267e-15,-6.875604663794e-15,2.22758503839942e-15,5.46750735266459e-16,2.40367144897227e-15,4.28370045455036e-15,1.59945217899255e-14,-4.24373269622487e-15
"t62",0.0327121303328154,0.004291909627838,-0.103586993130108,-0.30590959223234,-0.0798361566811845,0.0138404042025163,-0.0237026090510761,0.0143717877480339,0.00141588090163834,0.000236096174632109,0.00413097075403672,-0.0158267750343033,0.000116262617428781,0.000181793474572409,-0.00085747762806146,0.00236987135830519,0.000321852167996789,0.000108087103787901,-0.000119775640292473,-1.50166492666517e-05,4.98674931966818e-06,-0.000773382963716685,-0.00141470148277741,0.000457758904243713,0.000476435329014452,5.33487980454146e-16,-9.27280285337565e-05,-0.00010394235529396,2.22958650589543e-05,-4.20853468352304e-05,-0.00220681775333307,0.510845561626811,0.0211475833238973,-0.00120604196504074,-0.00153490295546224,3.47132039171549e-17,0.000295235324731069,-0.00143612024164494,-7.73009805995437e-05,3.61973051079159e-05,-0.00157113926676705,-0.000232203328856322,-0.000627130884969768,0.000408967456928864,-0.127988177636018,-1.66361537232912e-05,-0.000257509086946455,-1.19239352459502e-15,8.42901922632345e-05,-0.00010980651914383,0.000104043706124511,1.45773017817025e-05,-0.000230958242000724,-2.10815129380708e-16,5.77767166010124e-16,1.20805392136578e-09,-0.314766841609907,-1.03431877258778e-05,0.000285249213511738,1.67200760541126e-15,1.32792917808421e-05,7.89696187314131e-06,2.30719669367601e-16,-0.0101941478156949,-3.98656933322221e-15,4.21286781313546e-15,-1.71527721739354e-05,4.53339726188826e-15,-7.21707014319235e-15,1.53399116399901e-15,2.95909367593874e-15,4.02359448128557e-06,4.28849977546935e-05,-3.72671415661947e-05,1.04925651575853e-14,1.39624099155696e-14,6.69582008960645e-15,8.55130385538532e-13,0.707106781186546,8.59431151280869e-14,3.2277387736263e-05,-2.49433862032734e-14,7.85308558508187e-15,-5.23167393374592e-16,-2.5029978884927e-06,-1.78012990481748e-14,-3.10468116125492e-14,7.78750502283105e-15,-2.68600640209309e-15,1.85641514529924e-14,4.21132754026478e-15,3.05599088560858e-16,3.02504811279257e-15,-3.6255230188063e-15,-1.72646055693325e-15,-6.22155323733953e-15,4.33320347755612e-15,9.27086269513425e-15,6.91682192035367e-16
"t81",0.0330725306399114,0.00437578937618859,-0.105725835437805,-0.314749333186811,-0.0828907844088622,0.014410836560563,-0.0248702161459643,0.0154768028809013,0.0016167319427082,0.000270123761216698,0.00475654022324065,-0.0182611187398467,0.000135701661342642,0.000214153174892692,-0.00103680272677735,0.00298143497518872,0.000412618314708555,0.000140314363880103,-0.000160239932104061,-2.09547351385105e-05,6.96500271043662e-06,-0.00130972204990052,-0.00248037205585296,0.000826629212296122,0.00110759300950724,-4.32819217777259e-16,-0.000306654696678966,-0.000629809517581834,0.000583702669621057,0.000249320554196413,0.00193349955610947,-0.361766361185535,-0.0138321790989591,0.000264643335620281,-0.000202199468489546,2.10947680802327e-16,7.85183942842923e-05,-0.000486296591075157,-2.96489596009651e-05,1.53711718714381e-05,-0.000678400237488785,-0.000106927095131185,-0.000314229425398122,0.000356496231884172,-0.3565466074711,2.95934980048536e-05,0.00028093733378157,-4.04927980287027e-15,-1.38935885909989e-05,2.98541961657846e-06,6.3672644046627e-06,9.52086603997322e-07,-1.80894955754809e-05,2.79694540299756e-16,-1.57257253615985e-16,1.70249649402931e-10,-0.0310635063706194,7.29521610002425e-07,-5.15408705308522e-05,1.21508083995678e-16,4.08229912382949e-05,2.3811626880411e-05,-2.38677343564492e-16,-0.333412845922486,-1.73509023587227e-14,-8.84432343206279e-15,2.17134093633373e-06,9.60820582318362e-16,-2.41304515579388e-15,-1.5022495952372e-15,1.06562633174804e-14,1.10215541443789e-06,1.20369476309667e-05,-1.17608348767959e-05,3.39324278278753e-16,2.0737259725938e-15,-5.09031374088552e-15,-5.66665527583287e-16,-3.75810493835615e-14,2.6873776293566e-15,1.69353496918629e-05,2.04158829417506e-15,-6.67694456520486e-15,-3.87402880885717e-15,-1.3462162619733e-06,1.33196676612628e-14,6.07019692744432e-14,-1.96084939894155e-16,-2.60473854401816e-14,0.707106781186534,-3.11758100504305e-14,1.23708574523956e-13,2.22524400983076e-14,3.10170556624199e-14,2.03070387620636e-14,-1.159178030013e-14,3.98286045166453e-14,2.70364833196203e-14,-6.07271949159476e-15
"t82",0.0330725306399114,0.00437578937618866,-0.105725835437805,-0.314749333186811,-0.0828907844088619,0.0144108365605629,-0.0248702161459645,0.0154768028809015,0.00161673194270778,0.000270123761216958,0.00475654022324098,-0.0182611187398455,0.000135701661342537,0.000214153174892213,-0.00103680272677677,0.00298143497518863,0.000412618314708628,0.000140314363880153,-0.000160239932104276,-2.09547351387565e-05,6.96500271054993e-06,-0.00130972204990029,-0.00248037205585284,0.00082662921229698,0.00110759300950603,-6.44777192788932e-16,-0.00030665469667934,-0.000629809517580119,0.000583702669621954,0.000249320554196965,0.00193349955610905,-0.361766361185537,-0.013832179098958,0.000264643335620359,-0.000202199468491303,-9.46951200139821e-17,7.8518394284692e-05,-0.000486296591073504,-2.96489596022604e-05,1.53711718712063e-05,-0.000678400237489306,-0.000106927095132902,-0.000314229425397677,0.0003564962318841,-0.356546607471092,2.95934980067737e-05,0.000280937333779515,-3.45138077079546e-15,-1.38935885959538e-05,2.98541961624055e-06,6.36726440384199e-06,9.52086602206535e-07,-1.80894955760276e-05,3.77198520139425e-16,-3.53098871356802e-16,1.70248812403808e-10,-0.0310635063706164,7.29521608008231e-07,-5.15408705278115e-05,2.96215004887166e-16,4.08229912388936e-05,2.38116268747391e-05,-3.92258496890177e-16,-0.333412845922476,-1.91275860956926e-14,-1.64090308743372e-14,2.17134093414198e-06,-2.55913933579198e-15,-4.10032471991661e-15,-2.46878473284411e-15,-9.48760106511177e-15,1.10215540937199e-06,1.20369476257931e-05,-1.17608348763911e-05,1.57277234761008e-15,1.5399225784949e-16,4.33152797648788e-15,2.10898405842938e-15,2.21767049168875e-14,-3.14109165326073e-15,1.69353497052915e-05,1.49930676679515e-16,9.78691224519647e-15,4.39856410859059e-15,-1.34621624664692e-06,-1.43948993453626e-14,-6.09111276971599e-14,-3.41860063707534e-15,2.41503721709033e-14,-0.70710678118656,3.40965990003128e-14,-1.16049061128246e-13,-2.16797339096068e-14,-3.33927632219191e-14,-2.09111904613225e-14,7.39872801115906e-15,-3.0216277933388e-14,-5.51259154122527e-16,1.8189945083821e-15
"t39",0.0329012853319565,0.00433634763740828,-0.104721455226811,-0.31063894109336,-0.0814858336067023,0.0141493580968357,-0.0243398458171687,0.0149896090966479,0.00153354292333605,0.000256058441980508,0.0044996110355769,-0.0172633604916891,0.000127824438916959,0.000201156818794967,-0.000966529647673841,0.00275011231488794,0.000378832627636993,0.000128442365168227,-0.000145688962886821,-1.88864839554199e-05,6.27642996306991e-06,-0.0011445274853021,-0.00215818348458389,0.000716779229540025,0.00093871965165185,-3.47191808216832e-16,-0.000254941655689637,-0.000514803699972649,0.000470963860853819,0.000197762511453184,0.00146751370600924,-0.272698651827334,-0.0103999571749727,0.000192937800988166,-0.000139901142997417,-8.93049077566678e-17,5.25657825435147e-05,-0.000318622321010126,-1.9148060821691e-05,9.79220380343372e-06,-0.000431135592699328,-6.72966945305923e-05,-0.000195072146602104,0.000200861330038945,-0.181857718075924,1.39138761641501e-05,0.000129114714098136,-2.05411145418397e-15,-5.56309844847458e-06,1.09566994021109e-06,2.087494472668e-06,3.09756465590371e-07,-5.73086912605792e-06,1.7680135266564e-15,-1.14742707832265e-15,1.75512667506349e-11,-0.00128462078131475,-5.41573695367945e-08,6.05570052865866e-06,-9.74463687139568e-16,-2.79165481696905e-05,-1.65186853483123e-05,1.18114303249629e-15,0.87515239591877,4.82956590595278e-14,2.88008584703813e-14,-5.36256857314346e-05,-4.53271811766638e-16,1.10570038810062e-14,2.35470374599225e-15,-2.86094567304226e-15,7.887212706193e-06,8.3213793584812e-05,-6.84966583987627e-05,2.20614917105634e-15,-1.89277514348546e-14,1.79991651499734e-16,1.05226741940479e-15,2.77555756156289e-17,-3.06009062235423e-16,4.05097805321945e-05,2.36351414907454e-15,-1.97520101275183e-15,1.05359675308879e-15,-3.06221362875095e-06,3.24876116223227e-17,-2.03098269151179e-15,-1.22081593553882e-15,-7.08237941426493e-17,-2.93717511108919e-15,1.3594675550054e-15,1.48317648991285e-15,-5.4028861991295e-15,1.24856124229048e-15,-2.53417639018373e-16,-1.31255437246719e-15,3.93374075282851e-15,1.35364098679363e-14,-1.87120248816769e-15
"t43",0.0327905995393786,0.00431057327861482,-0.104064200741946,-0.307921626328395,-0.0805466389182733,0.0139739627923263,-0.0239808219586669,0.014650044195805,0.00147211288320201,0.000245653483656903,0.00430846659601193,-0.0165197251538465,0.000121894905749203,0.000191298289582431,-0.000912106252546437,0.00256572517727331,0.000351558799953252,0.000118780948327489,-0.0001336278204039,-1.71313499234279e-05,5.6918209010174e-06,-0.000992249374146712,-0.0018577515777166,0.000613403733946473,0.000769877474855306,-1.49035911209668e-16,-0.000200540165763747,-0.000388295541807294,0.000342640984815684,0.000136384224813231,0.000844491955745013,-0.151436362899217,-0.00569535091929422,8.62844650246698e-05,-3.32863436214478e-05,1.27390112796296e-15,3.97323997579818e-06,1.46158102135754e-05,2.58048597070623e-06,-2.20667335793269e-06,0.000104314054076335,2.09362188356656e-05,8.09054138354085e-05,-0.000282838821675209,0.583054698243019,-8.19282716691162e-05,-0.000903170007389524,5.62953698242807e-15,0.000134775937405088,-0.000142998311745035,0.000113599831498971,1.57592581849766e-05,-0.000241591658173833,1.57957901274896e-16,4.85463099296695e-16,5.49240967885196e-10,-0.0877933302250408,1.7238705092715e-06,-0.000115496301353444,9.25718679503616e-16,5.80611661903662e-05,3.36522821750737e-05,-6.06374497270453e-16,-0.0696684406796112,-2.2843789396073e-14,9.62958599411944e-15,-2.2370765575951e-05,-8.71496269942241e-14,-0.707106781186548,-5.17022660523252e-13,-4.7333007990576e-14,5.03832476552101e-06,5.36193460175784e-05,-4.61998816900497e-05,1.80876231639233e-15,-1.27560724779534e-14,-4.51528577472523e-15,6.09573190392884e-16,-8.90953977261688e-15,-3.06319635735631e-15,3.67014972658171e-05,3.69522921950579e-15,-2.14620741530127e-15,-2.858339072557e-16,-2.8237221841723e-06,-1.1509353659972e-15,6.75872397963945e-15,2.387985729384e-16,-6.71255131913778e-16,-5.28667788465979e-15,1.04555853540603e-15,3.46376269356631e-15,1.06802092945414e-15,-2.20833353274014e-15,-1.53690050714465e-15,-2.62387494928484e-15,3.53071075866531e-15,1.09151545936862e-14,-1.96993296701814e-15
"t44",0.0327905995393786,0.004310573278614,-0.104064200741946,-0.307921626328395,-0.0805466389182733,0.0139739627923267,-0.0239808219586672,0.0146500441958048,0.00147211288320284,0.00024565348365679,0.00430846659601228,-0.0165197251538463,0.000121894905749005,0.000191298289582286,-0.000912106252546477,0.00256572517727326,0.000351558799953131,0.000118780948327019,-0.00013362782040409,-1.71313499235085e-05,5.69182090131994e-06,-0.000992249374146762,-0.00185775157771751,0.000613403733945927,0.000769877474855742,1.023344645075e-16,-0.000200540165764349,-0.000388295541807162,0.000342640984814813,0.000136384224814632,0.000844491955744617,-0.151436362899216,-0.0056953509192947,8.62844650230404e-05,-3.32863436208418e-05,1.0420171453173e-15,3.9732399800895e-06,1.461581021434e-05,2.58048597247716e-06,-2.20667335889585e-06,0.000104314054074723,2.09362188347684e-05,8.09054138360468e-05,-0.000282838821672859,0.583054698243018,-8.19282716744181e-05,-0.0009031700073895,4.82825466581466e-15,0.000134775937406471,-0.000142998311744125,0.000113599831502454,1.57592581847449e-05,-0.000241591658175742,-2.08721000778969e-15,2.05575165751784e-15,5.49240234242177e-10,-0.0877933302250431,1.72387050738468e-06,-0.000115496301358147,1.74505623006147e-15,5.80611661853834e-05,3.36522821752171e-05,1.10339382970463e-16,-0.0696684406796278,1.53733104756601e-14,-1.32252352647547e-14,-2.23707655873593e-05,8.81569974127272e-14,0.707106781186547,5.18482615552427e-13,4.96383359894846e-14,5.03832479570769e-06,5.3619346100899e-05,-4.61998817276388e-05,-1.97380323344214e-15,1.34997127313493e-14,5.14115390139866e-15,-5.65906055509336e-17,4.6074255521944e-15,2.99425591536658e-15,3.67014972691793e-05,-1.72359368563181e-15,1.75577623939266e-15,1.55148624197592e-16,-2.82372218682183e-06,1.88637856100304e-15,-6.91213624389321e-15,-9.29812006891916e-16,6.42040383694781e-16,-7.36834605583196e-15,6.77593693821702e-16,2.63843995327532e-15,-4.04708942793286e-15,-2.41923857314521e-16,1.68006672140567e-15,-4.44308659206055e-16,4.33162398670893e-15,1.460667309781e-14,-2.32520104866445e-15
"t54",0.0349745251930023,0.00396786183684446,-0.110095158046823,0.033444798617027,0.00128222718244126,-0.00065324541753259,0.00545454643078505,-0.0221031096532792,-0.0223031990029794,-0.00428402672468585,-0.139436107944645,0.673580456601218,0.0178143748291522,0.00692080663401149,-0.0125791185512942,0.0183351653707284,0.00223729713079329,0.000711853593262147,-0.00558816650740311,-8.29071273132995e-05,3.25458636451521e-05,-0.00397403759435338,-0.00869238727537674,0.0144728252940277,0.00264109376918412,-3.12961551637224e-17,-0.000757702213661838,-0.00627712546243778,0.00112508757011314,0.000342406778181461,0.000545389899207381,-0.00210386621609054,0.00180730590794175,-0.000793431944552956,-0.00160655354645511,9.69376318887225e-17,0.000345905265137427,-0.00816691332932828,-8.5472401952904e-05,4.22488261895443e-05,-0.00209876207846197,-0.00031276739644819,-0.000848411541073658,0.000426981973603492,-0.000872790545439744,-4.07520767712562e-05,-0.00061710488504426,-2.01949903712166e-15,0.00014494330819393,-0.000171619562903016,0.000126586619660992,2.04213704258861e-05,-0.00027282777214867,2.297149475704e-15,-5.43501819631673e-16,4.31991306337641e-10,-0.000995932770555,1.00187330333854e-05,-0.000497234253716747,5.92353723749254e-16,0.000583801020832771,7.20106995165993e-05,5.44247351714778e-16,-0.000305043294890281,-3.79788514173435e-15,-8.98891340293096e-15,-6.56036536766835e-05,-8.67665307443998e-15,1.37194227844022e-14,4.56893447911707e-15,3.27759093160857e-15,1.39773550493167e-05,0.000583277881620808,-0.000126607509920072,1.13120732210596e-13,-0.70710678118655,1.26372664800954e-14,-1.41635854460197e-15,1.05766090330306e-14,3.72687917930843e-15,9.74711979557142e-05,1.28729691667621e-16,1.98841563869708e-15,-1.3740707645764e-15,-7.48356623619896e-06,6.61039983556424e-15,1.15179326179719e-14,-7.11748649885428e-16,-1.77823629717337e-15,-7.91494477574024e-15,1.29544385419833e-17,5.26260952279713e-15,-4.93247013317202e-16,-1.59338781617625e-15,-4.71248011859579e-15,-2.07122584060779e-15,1.38785066400764e-15,1.13098545197784e-14,-2.49359993650773e-15
"t55",0.0349745251930023,0.00396786183684433,-0.110095158046823,0.033444798617027,0.00128222718244122,-0.000653245417532679,0.00545454643078636,-0.0221031096532784,-0.0223031990029788,-0.00428402672468605,-0.139436107944645,0.673580456601217,0.017814374829152,0.00692080663401116,-0.0125791185512943,0.018335165370728,0.00223729713079344,0.000711853593262254,-0.00558816650740337,-8.2907127313678e-05,3.25458636451073e-05,-0.00397403759435293,-0.00869238727537619,0.0144728252940275,0.00264109376918529,1.45619778803565e-16,-0.00075770221366202,-0.00627712546243946,0.00112508757011438,0.000342406778182669,0.000545389899207486,-0.00210386621609368,0.00180730590794188,-0.000793431944552533,-0.0016065535464555,-1.15045618440541e-16,0.000345905265137468,-0.00816691332932555,-8.54724019534997e-05,4.22488261908636e-05,-0.00209876207846211,-0.000312767396447618,-0.000848411541073484,0.000426981973604006,-0.000872790545444679,-4.07520767741583e-05,-0.000617104885044697,1.39998374876134e-15,0.000144943308196052,-0.00017161956290324,0.000126586619661398,2.04213704245585e-05,-0.000272827772150091,-2.13142744429295e-15,5.54656290173017e-16,4.31992255893401e-10,-0.00099593277054943,1.00187330320696e-05,-0.000497234253715711,-5.20414065838761e-16,0.000583801020832076,7.2010699515078e-05,-4.69545257565481e-16,-0.000305043294866279,4.0481388882591e-15,9.18990864728498e-15,-6.56036536735438e-05,8.10476310738993e-15,-1.22320404162109e-14,-4.72601283372942e-15,-3.57566729985931e-15,1.39773550471773e-05,0.00058327788161485,-0.000126607509943403,-1.1200513392093e-13,0.707106781186545,-1.29287547865018e-14,2.36827686381218e-15,-1.91617555156398e-14,-4.13071745399852e-15,9.74711979848963e-05,2.40602427805475e-15,-1.65725124291115e-15,1.87570660149236e-15,-7.48356623988633e-06,-6.80178992751698e-15,-1.31240562404397e-14,-1.31946943922413e-15,8.07344769566288e-16,-9.39986807117639e-15,2.36142033667875e-15,1.15718464738307e-15,-2.75316962480174e-15,5.26696571947637e-16,3.85274487326785e-15,-1.40979281135563e-15,7.57071848350196e-15,1.45633720940666e-14,-1.62438220079296e-15
