accepted_species,estimate
Carissa_macrocarpa,0.22391011
Galium_eriocarpum,-0.37018472
Gentiana_affinis,-0.37835547
Gentianella_amarella,-0.37835547
Ixora_pendula,-0.01898602
Psychotria_brachypoda,-0.2649794
Psychotria_grandis,-0.2649794
Randia_pterocarpa,-0.1514588
Rubia_tinctorum,-0.37018472
Spermacoce_brachystema,-0.37164664
