"","t69","t80","t81","t57","t84","t85","t10","t11","t60","t61","t22","t23","t4","t2","t34","t78","t79","t17","t16","t62","t67","t68","t48","t49","t58","t59","t36","t46","t55","t56","t37","t38","t20","t12","t13","t28","t29","t82","t83","t40","t41","t31","t63","t64","t99","t100","t9","t54","t95","t96","t72","t73","t21","t6","t27","t32","t93","t94","t7","t97","t98","t50","t51","t33","t8","t14","t15","t35","t26","t52","t86","t87","t25","t43","t44","t39","t66","t24","t91","t92","t45","t5","t1","t53","t74","t75","t65","t3","t19","t47","t30","t76","t77","t70","t71","t88","t89","t90","t42","t18"
"t69",0,0.05803012168,0.05803012168,0.0972221446,0.1857292257,0.1857292257,0.893702604877,0.893702604877,0.893702604797,0.893702604797,0.893702604882,0.893702604882,0.89370260485,1.6810302571,1.68103025707,1.68103025707,1.68103025707,1.68103025708,1.6810302571,1.68103025704,1.68103025704,1.68103025704,1.68103025705,1.68103025705,1.681030257046,1.681030257046,1.681030257076,1.681030257052,1.681030257052,1.681030257052,1.68103025702,1.68103025702,1.68103025706,1.68103025707,1.68103025707,1.68103025707,1.68103025707,1.681030257,1.681030257,1.681030257002,1.681030257002,1.68103025709,1.68103025706,1.68103025706,1.68103025706126,1.68103025706126,1.681030257098,1.681030257078,1.681030257143,1.681030257143,1.681030257148,1.681030257148,1.681030257108,1.681030257087,1.681030257192,1.681030257192,1.681030257148,1.681030257148,1.681030257107,1.68103025717,1.68103025717,1.681030257171,1.681030257171,1.681030257127,1.681030257127,1.681030257158,1.681030257118,1.681030257158,1.681030257158,1.68103025709,1.68103025709,1.68103025709,1.68103025715,1.68103025711,1.68103025711,1.68103025711,1.68103025708,1.68103025711,1.681030257093,1.681030257093,1.6810302571,1.68103025709,1.68103025711,1.6810302571,1.6810302571,1.6810302571,1.6810302571,1.68103025706,1.68103025712,1.68103025706,1.68103025706,1.9311251861,1.9311251861,1.93112518618,1.93112518618,1.93112518619,1.931125186189,1.931125186189,1.93112518618,1.93112518615
"t80",0.05803012168,0,0.03083713484,0.0972221446,0.1857292257,0.1857292257,0.893702604877,0.893702604877,0.893702604797,0.893702604797,0.893702604882,0.893702604882,0.89370260485,1.6810302571,1.68103025707,1.68103025707,1.68103025707,1.68103025708,1.6810302571,1.68103025704,1.68103025704,1.68103025704,1.68103025705,1.68103025705,1.681030257046,1.681030257046,1.681030257076,1.681030257052,1.681030257052,1.681030257052,1.68103025702,1.68103025702,1.68103025706,1.68103025707,1.68103025707,1.68103025707,1.68103025707,1.681030257,1.681030257,1.681030257002,1.681030257002,1.68103025709,1.68103025706,1.68103025706,1.68103025706126,1.68103025706126,1.681030257098,1.681030257078,1.681030257143,1.681030257143,1.681030257148,1.681030257148,1.681030257108,1.681030257087,1.681030257192,1.681030257192,1.681030257148,1.681030257148,1.681030257107,1.68103025717,1.68103025717,1.681030257171,1.681030257171,1.681030257127,1.681030257127,1.681030257158,1.681030257118,1.681030257158,1.681030257158,1.68103025709,1.68103025709,1.68103025709,1.68103025715,1.68103025711,1.68103025711,1.68103025711,1.68103025708,1.68103025711,1.681030257093,1.681030257093,1.6810302571,1.68103025709,1.68103025711,1.6810302571,1.6810302571,1.6810302571,1.6810302571,1.68103025706,1.68103025712,1.68103025706,1.68103025706,1.9311251861,1.9311251861,1.93112518618,1.93112518618,1.93112518619,1.931125186189,1.931125186189,1.93112518618,1.93112518615
"t81",0.05803012168,0.03083713484,0,0.0972221446,0.1857292257,0.1857292257,0.893702604877,0.893702604877,0.893702604797,0.893702604797,0.893702604882,0.893702604882,0.89370260485,1.6810302571,1.68103025707,1.68103025707,1.68103025707,1.68103025708,1.6810302571,1.68103025704,1.68103025704,1.68103025704,1.68103025705,1.68103025705,1.681030257046,1.681030257046,1.681030257076,1.681030257052,1.681030257052,1.681030257052,1.68103025702,1.68103025702,1.68103025706,1.68103025707,1.68103025707,1.68103025707,1.68103025707,1.681030257,1.681030257,1.681030257002,1.681030257002,1.68103025709,1.68103025706,1.68103025706,1.68103025706126,1.68103025706126,1.681030257098,1.681030257078,1.681030257143,1.681030257143,1.681030257148,1.681030257148,1.681030257108,1.681030257087,1.681030257192,1.681030257192,1.681030257148,1.681030257148,1.681030257107,1.68103025717,1.68103025717,1.681030257171,1.681030257171,1.681030257127,1.681030257127,1.681030257158,1.681030257118,1.681030257158,1.681030257158,1.68103025709,1.68103025709,1.68103025709,1.68103025715,1.68103025711,1.68103025711,1.68103025711,1.68103025708,1.68103025711,1.681030257093,1.681030257093,1.6810302571,1.68103025709,1.68103025711,1.6810302571,1.6810302571,1.6810302571,1.6810302571,1.68103025706,1.68103025712,1.68103025706,1.68103025706,1.9311251861,1.9311251861,1.93112518618,1.93112518618,1.93112518619,1.931125186189,1.931125186189,1.93112518618,1.93112518615
"t57",0.0972221446,0.0972221446,0.0972221446,0,0.1857292257,0.1857292257,0.893702604877,0.893702604877,0.893702604797,0.893702604797,0.893702604882,0.893702604882,0.89370260485,1.6810302571,1.68103025707,1.68103025707,1.68103025707,1.68103025708,1.6810302571,1.68103025704,1.68103025704,1.68103025704,1.68103025705,1.68103025705,1.681030257046,1.681030257046,1.681030257076,1.681030257052,1.681030257052,1.681030257052,1.68103025702,1.68103025702,1.68103025706,1.68103025707,1.68103025707,1.68103025707,1.68103025707,1.681030257,1.681030257,1.681030257002,1.681030257002,1.68103025709,1.68103025706,1.68103025706,1.68103025706126,1.68103025706126,1.681030257098,1.681030257078,1.681030257143,1.681030257143,1.681030257148,1.681030257148,1.681030257108,1.681030257087,1.681030257192,1.681030257192,1.681030257148,1.681030257148,1.681030257107,1.68103025717,1.68103025717,1.681030257171,1.681030257171,1.681030257127,1.681030257127,1.681030257158,1.681030257118,1.681030257158,1.681030257158,1.68103025709,1.68103025709,1.68103025709,1.68103025715,1.68103025711,1.68103025711,1.68103025711,1.68103025708,1.68103025711,1.681030257093,1.681030257093,1.6810302571,1.68103025709,1.68103025711,1.6810302571,1.6810302571,1.6810302571,1.6810302571,1.68103025706,1.68103025712,1.68103025706,1.68103025706,1.9311251861,1.9311251861,1.93112518618,1.93112518618,1.93112518619,1.931125186189,1.931125186189,1.93112518618,1.93112518615
"t84",0.1857292257,0.1857292257,0.1857292257,0.1857292257,0,0.02458946744,0.893702604877,0.893702604877,0.893702604797,0.893702604797,0.893702604882,0.893702604882,0.89370260485,1.6810302571,1.68103025707,1.68103025707,1.68103025707,1.68103025708,1.6810302571,1.68103025704,1.68103025704,1.68103025704,1.68103025705,1.68103025705,1.681030257046,1.681030257046,1.681030257076,1.681030257052,1.681030257052,1.681030257052,1.68103025702,1.68103025702,1.68103025706,1.68103025707,1.68103025707,1.68103025707,1.68103025707,1.681030257,1.681030257,1.681030257002,1.681030257002,1.68103025709,1.68103025706,1.68103025706,1.68103025706126,1.68103025706126,1.681030257098,1.681030257078,1.681030257143,1.681030257143,1.681030257148,1.681030257148,1.681030257108,1.681030257087,1.681030257192,1.681030257192,1.681030257148,1.681030257148,1.681030257107,1.68103025717,1.68103025717,1.681030257171,1.681030257171,1.681030257127,1.681030257127,1.681030257158,1.681030257118,1.681030257158,1.681030257158,1.68103025709,1.68103025709,1.68103025709,1.68103025715,1.68103025711,1.68103025711,1.68103025711,1.68103025708,1.68103025711,1.681030257093,1.681030257093,1.6810302571,1.68103025709,1.68103025711,1.6810302571,1.6810302571,1.6810302571,1.6810302571,1.68103025706,1.68103025712,1.68103025706,1.68103025706,1.9311251861,1.9311251861,1.93112518618,1.93112518618,1.93112518619,1.931125186189,1.931125186189,1.93112518618,1.93112518615
"t85",0.1857292257,0.1857292257,0.1857292257,0.1857292257,0.02458946744,0,0.893702604877,0.893702604877,0.893702604797,0.893702604797,0.893702604882,0.893702604882,0.89370260485,1.6810302571,1.68103025707,1.68103025707,1.68103025707,1.68103025708,1.6810302571,1.68103025704,1.68103025704,1.68103025704,1.68103025705,1.68103025705,1.681030257046,1.681030257046,1.681030257076,1.681030257052,1.681030257052,1.681030257052,1.68103025702,1.68103025702,1.68103025706,1.68103025707,1.68103025707,1.68103025707,1.68103025707,1.681030257,1.681030257,1.681030257002,1.681030257002,1.68103025709,1.68103025706,1.68103025706,1.68103025706126,1.68103025706126,1.681030257098,1.681030257078,1.681030257143,1.681030257143,1.681030257148,1.681030257148,1.681030257108,1.681030257087,1.681030257192,1.681030257192,1.681030257148,1.681030257148,1.681030257107,1.68103025717,1.68103025717,1.681030257171,1.681030257171,1.681030257127,1.681030257127,1.681030257158,1.681030257118,1.681030257158,1.681030257158,1.68103025709,1.68103025709,1.68103025709,1.68103025715,1.68103025711,1.68103025711,1.68103025711,1.68103025708,1.68103025711,1.681030257093,1.681030257093,1.6810302571,1.68103025709,1.68103025711,1.6810302571,1.6810302571,1.6810302571,1.6810302571,1.68103025706,1.68103025712,1.68103025706,1.68103025706,1.9311251861,1.9311251861,1.93112518618,1.93112518618,1.93112518619,1.931125186189,1.931125186189,1.93112518618,1.93112518615
"t10",0.893702604877,0.893702604877,0.893702604877,0.893702604877,0.893702604877,0.893702604877,0,0.5046247192,0.62688963344,0.62688963344,0.626889633525,0.626889633525,0.636394008827,1.681030257077,1.681030257047,1.681030257047,1.681030257047,1.681030257057,1.681030257077,1.681030257017,1.681030257017,1.681030257017,1.681030257027,1.681030257027,1.681030257023,1.681030257023,1.681030257053,1.681030257029,1.681030257029,1.681030257029,1.681030256997,1.681030256997,1.681030257037,1.681030257047,1.681030257047,1.681030257047,1.681030257047,1.681030256977,1.681030256977,1.681030256979,1.681030256979,1.681030257067,1.681030257037,1.681030257037,1.68103025703826,1.68103025703826,1.681030257075,1.681030257055,1.68103025712,1.68103025712,1.681030257125,1.681030257125,1.681030257085,1.681030257064,1.681030257169,1.681030257169,1.681030257125,1.681030257125,1.681030257084,1.681030257147,1.681030257147,1.681030257148,1.681030257148,1.681030257104,1.681030257104,1.681030257135,1.681030257095,1.681030257135,1.681030257135,1.681030257067,1.681030257067,1.681030257067,1.681030257127,1.681030257087,1.681030257087,1.681030257087,1.681030257057,1.681030257087,1.68103025707,1.68103025707,1.681030257077,1.681030257067,1.681030257087,1.681030257077,1.681030257077,1.681030257077,1.681030257077,1.681030257037,1.681030257097,1.681030257037,1.681030257037,1.931125186077,1.931125186077,1.931125186157,1.931125186157,1.931125186167,1.931125186166,1.931125186166,1.931125186157,1.931125186127
"t11",0.893702604877,0.893702604877,0.893702604877,0.893702604877,0.893702604877,0.893702604877,0.5046247192,0,0.62688963344,0.62688963344,0.626889633525,0.626889633525,0.636394008827,1.681030257077,1.681030257047,1.681030257047,1.681030257047,1.681030257057,1.681030257077,1.681030257017,1.681030257017,1.681030257017,1.681030257027,1.681030257027,1.681030257023,1.681030257023,1.681030257053,1.681030257029,1.681030257029,1.681030257029,1.681030256997,1.681030256997,1.681030257037,1.681030257047,1.681030257047,1.681030257047,1.681030257047,1.681030256977,1.681030256977,1.681030256979,1.681030256979,1.681030257067,1.681030257037,1.681030257037,1.68103025703826,1.68103025703826,1.681030257075,1.681030257055,1.68103025712,1.68103025712,1.681030257125,1.681030257125,1.681030257085,1.681030257064,1.681030257169,1.681030257169,1.681030257125,1.681030257125,1.681030257084,1.681030257147,1.681030257147,1.681030257148,1.681030257148,1.681030257104,1.681030257104,1.681030257135,1.681030257095,1.681030257135,1.681030257135,1.681030257067,1.681030257067,1.681030257067,1.681030257127,1.681030257087,1.681030257087,1.681030257087,1.681030257057,1.681030257087,1.68103025707,1.68103025707,1.681030257077,1.681030257067,1.681030257087,1.681030257077,1.681030257077,1.681030257077,1.681030257077,1.681030257037,1.681030257097,1.681030257037,1.681030257037,1.931125186077,1.931125186077,1.931125186157,1.931125186157,1.931125186167,1.931125186166,1.931125186166,1.931125186157,1.931125186127
"t60",0.893702604797,0.893702604797,0.893702604797,0.893702604797,0.893702604797,0.893702604797,0.62688963344,0.62688963344,0,0.09371148236,0.351418332445,0.351418332445,0.636394008747,1.681030256997,1.681030256967,1.681030256967,1.681030256967,1.681030256977,1.681030256997,1.681030256937,1.681030256937,1.681030256937,1.681030256947,1.681030256947,1.681030256943,1.681030256943,1.681030256973,1.681030256949,1.681030256949,1.681030256949,1.681030256917,1.681030256917,1.681030256957,1.681030256967,1.681030256967,1.681030256967,1.681030256967,1.681030256897,1.681030256897,1.681030256899,1.681030256899,1.681030256987,1.681030256957,1.681030256957,1.68103025695826,1.68103025695826,1.681030256995,1.681030256975,1.68103025704,1.68103025704,1.681030257045,1.681030257045,1.681030257005,1.681030256984,1.681030257089,1.681030257089,1.681030257045,1.681030257045,1.681030257004,1.681030257067,1.681030257067,1.681030257068,1.681030257068,1.681030257024,1.681030257024,1.681030257055,1.681030257015,1.681030257055,1.681030257055,1.681030256987,1.681030256987,1.681030256987,1.681030257047,1.681030257007,1.681030257007,1.681030257007,1.681030256977,1.681030257007,1.68103025699,1.68103025699,1.681030256997,1.681030256987,1.681030257007,1.681030256997,1.681030256997,1.681030256997,1.681030256997,1.681030256957,1.681030257017,1.681030256957,1.681030256957,1.931125185997,1.931125185997,1.931125186077,1.931125186077,1.931125186087,1.931125186086,1.931125186086,1.931125186077,1.931125186047
"t61",0.893702604797,0.893702604797,0.893702604797,0.893702604797,0.893702604797,0.893702604797,0.62688963344,0.62688963344,0.09371148236,0,0.351418332445,0.351418332445,0.636394008747,1.681030256997,1.681030256967,1.681030256967,1.681030256967,1.681030256977,1.681030256997,1.681030256937,1.681030256937,1.681030256937,1.681030256947,1.681030256947,1.681030256943,1.681030256943,1.681030256973,1.681030256949,1.681030256949,1.681030256949,1.681030256917,1.681030256917,1.681030256957,1.681030256967,1.681030256967,1.681030256967,1.681030256967,1.681030256897,1.681030256897,1.681030256899,1.681030256899,1.681030256987,1.681030256957,1.681030256957,1.68103025695826,1.68103025695826,1.681030256995,1.681030256975,1.68103025704,1.68103025704,1.681030257045,1.681030257045,1.681030257005,1.681030256984,1.681030257089,1.681030257089,1.681030257045,1.681030257045,1.681030257004,1.681030257067,1.681030257067,1.681030257068,1.681030257068,1.681030257024,1.681030257024,1.681030257055,1.681030257015,1.681030257055,1.681030257055,1.681030256987,1.681030256987,1.681030256987,1.681030257047,1.681030257007,1.681030257007,1.681030257007,1.681030256977,1.681030257007,1.68103025699,1.68103025699,1.681030256997,1.681030256987,1.681030257007,1.681030256997,1.681030256997,1.681030256997,1.681030256997,1.681030256957,1.681030257017,1.681030256957,1.681030256957,1.931125185997,1.931125185997,1.931125186077,1.931125186077,1.931125186087,1.931125186086,1.931125186086,1.931125186077,1.931125186047
