,0,1,2,3,4,5,6,7,8,9
t69,11.540426,12.354559,3.9939573,6.4659157,3.807018,3.9576852,3.100095,7.249617,10.135569,5.288479
t80,11.499968,12.326468,4.0212946,6.537813,3.846464,3.9915009,3.0048223,7.2709618,10.153388,5.3157635
t81,11.480743,12.276924,4.069245,6.591616,3.9405804,3.891945,2.9764607,7.3851113,10.179836,5.430712
t57,11.484089,12.2936735,4.0555625,6.5301833,3.8764782,3.9455426,3.0356193,7.311841,10.095549,5.357741
t84,11.382121,12.293498,4.0505543,6.596385,3.96244,4.039325,2.992839,7.2215834,10.02147,5.267696
t85,11.335706,12.379368,3.964755,6.595451,3.9930148,4.097466,3.0291672,7.1587477,10.076246,5.205197
t10,11.444216,12.318365,4.0271187,6.6565223,3.871137,3.81419,2.8044553,7.929591,11.042581,5.9930077
t11,11.366664,12.262506,4.077516,6.47051,4.0452986,3.6441865,2.790232,7.902243,10.940105,5.872266
t60,11.468934,12.347178,3.9982398,6.5366335,3.9210029,3.8183403,2.8435633,7.800637,10.899638,5.8553143
t61,11.38529,12.349954,4.004075,6.5467677,3.9346943,3.9525406,2.8934507,7.6786,10.950519,5.7261276
t22,11.578034,12.399264,3.9508266,6.5108924,3.8451324,3.8120227,2.8112285,7.8742094,10.921654,5.9246573
t23,11.442667,12.30966,4.045659,6.4739466,3.9782977,3.7589102,2.781199,7.8524594,10.987901,5.876516
t4,11.425394,12.412023,3.939158,6.4436145,3.873539,3.6915731,2.871491,7.93585,11.045981,5.8935537
t2,-2.932735,2.3687322,4.7375374,2.767595,3.6811302,5.4454455,8.904766,2.8784292,7.272886,2.1212542
t34,-2.967309,2.4007103,4.52462,2.7413154,3.562751,5.459244,8.738398,2.939776,7.423942,2.1233582
t78,-2.9021401,2.4580595,4.637779,2.7678463,3.5915854,5.450144,8.822787,2.8693757,7.436573,2.1839452
t79,-2.9324126,2.4767718,4.5721726,2.83366,3.587487,5.3748393,8.859879,2.8620086,7.5094876,2.242591
