,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,14.714756,7.741772,1.7265553,5.0351167,6.193761,6.9724617,1.9771768,5.262124,12.16732,2.3821745
Galium_ciliare,14.757284,7.6975937,1.7896224,5.031449,6.2915645,7.050152,1.8726591,5.227503,12.114161,2.356529
Galium_eriocarpum,14.604604,7.6868114,1.8528787,5.213274,6.338563,6.8254104,2.103176,5.172951,12.119833,2.4620793
Galium_propinquum,14.578821,7.6988482,1.7805727,5.143185,6.223341,6.8841243,1.9772556,5.2248464,12.243428,2.4398608
Galium_nuttallii,14.637376,7.8394876,1.6354694,5.11512,6.132946,7.101325,1.9918282,5.1151414,12.155878,2.4180396
Galium_circaezans,14.54831,7.534537,2.1344383,4.778981,6.719474,7.270122,2.0506926,5.0014815,11.946424,2.4756825
Galium_bolanderi,14.571396,7.49729,2.03627,4.8230896,6.6348095,7.150247,1.934107,5.123778,11.930497,2.5116808
Galium_boreale,14.650318,7.498092,2.2092068,4.804778,6.7498,7.2466936,1.9794985,5.080658,11.843719,2.4420385
Galium_palustre,14.686568,7.5801654,2.0162144,5.1058183,6.583373,7.080699,1.6359259,5.233173,12.079227,2.4102895
Galium_tinctorium,14.532104,7.5514426,2.105681,5.141844,6.6270614,7.0261617,1.7433839,5.1525946,12.198,2.4918947
Galium_mollugo,14.757763,7.2580166,2.2249327,4.7894955,6.340215,7.0523024,1.3368148,5.3637667,12.143258,2.5432494
Galium_aparine,14.874737,7.1724687,2.1834047,4.700062,6.2134724,6.9550714,1.1566023,5.494232,12.138306,2.6525636
Galium_parisiense,14.858584,7.2758403,2.1028006,4.7636623,6.204499,6.929583,1.2378109,5.474448,12.102438,2.6243339
Galium_divaricatum,14.978425,7.3258767,2.0365815,4.87062,6.186953,6.9703593,1.1722257,5.4188046,11.955291,2.599548
Galium_triflorum,14.895845,7.213315,2.144319,4.763816,6.274521,6.967482,1.1974849,5.432713,12.043837,2.6712952
Sherardia_arvensis,14.485145,7.49307,1.8776604,4.9133034,6.4667134,6.904151,1.7210058,5.162761,12.167156,2.5975013
Asperula_glomerata,14.686711,7.419268,1.9748092,4.989877,6.361126,6.980619,1.8048495,5.1760736,11.91898,2.4764836
Crucianella_gilanica,14.523752,7.452302,1.930573,4.953308,6.433849,6.840969,1.8463408,5.2815733,11.795853,2.5707705
Rubia_cordifolia,14.585251,7.4801455,2.110958,5.3898273,6.468633,6.968681,2.0791335,5.1859202,11.9647255,2.4158106
Rubia_peregrina,14.562199,7.507404,2.0488153,5.3042216,6.4057565,6.838798,2.130982,5.179012,12.006088,2.5164459
Kelloggia_galioides,14.57506,7.49067,2.1043868,5.4124975,6.3524246,6.8773327,2.2364237,5.1718235,11.940507,2.425855
Coprosma_propinqua,12.275247,9.036929,1.9930722,-2.2521567,2.8400996,6.1172643,7.465734,1.0716405,7.1316853,7.495989
Spermacoce_leptoloba,12.2827425,8.996952,1.8857449,-2.4206476,2.761213,6.06869,7.3386893,0.92872155,7.1361074,7.561054
