"","t1","t66","t67","t14","t28","t42","t43","t72","t81","t82","t63","t68","t69","t37","t6","t44","t61","t62","t32","t2","t3","t52","t53","t20","t79","t80","t19","t76","t85","t86","t91","t92","t33","t4","t9","t17","t21","t24","t25","t74","t75","t15","t16","t27","t34","t56","t57","t48","t29","t97","t98","t73","t51","t83","t84","t31","t26","t8","t13","t54","t55","t10","t64","t65","t40","t41","t18","t7","t11","t12","t87","t88","t93","t94","t38","t39","t99","t100","t49","t50","t5","t46","t47","t58","t59","t45","t30","t70","t71","t89","t90","t60","t22","t23","t95","t96","t35","t36","t77","t78"
"t1",0,8.2224980833,8.2224980833,8.2224980834,8.22249808371,8.22249808371,8.22249808371,8.22249808371,8.22249808371,8.22249808371,8.2224980837,8.22249808377,8.22249808377,8.2224980838,8.22249808414,8.22249808374,8.22249808364,8.22249808364,8.22249808374,8.2224980842,8.2224980837,8.222498084,8.222498084,8.2224980839,8.2224980838,8.2224980838,8.2224980837,8.2224980836,8.22249808361,8.22249808361,8.22249808374,8.22249808374,8.2224980837,8.2224980838,8.2224980833,8.2224980834,8.22249808375,8.22249808378,8.22249808378,8.22249808385,8.22249808385,8.22249808344,8.22249808344,8.2224980838,8.222498083774,8.222498083794,8.222498083794,8.222498083874,8.222498083844,8.222498084,8.222498084,8.222498084,8.22249808399,8.22249808398,8.22249808398,8.22249808399,8.222498084,8.2224980837,8.22249808381,8.22249808351,8.22249808351,8.22249808331,8.2224980835,8.2224980835,8.2224980835,8.2224980835,8.2224980835,8.22249808418,8.22249808376,8.22249808376,8.2224980834,8.2224980834,8.22249808379,8.22249808379,8.2224980837,8.2224980837,8.22249808376,8.22249808376,8.2224980837,8.2224980837,8.2224980833,8.222498084,8.222498084,8.2224980838,8.2224980838,8.2224980838,8.2224980834,8.2224980834,8.2224980834,8.22249808335,8.22249808335,8.2224980834,8.22249808341,8.22249808341,8.2224980834,8.2224980834,8.22249808335,8.22249808335,8.2224980833,8.2224980833
"t66",8.2224980833,0,0.5404936694,5.3918568895,5.39185688981,5.39185688981,5.39185688981,5.39185688981,5.39185688981,5.39185688981,5.3918568898,5.39185688987,5.39185688987,5.3918568899,5.39185689024,5.39185688984,5.39185688974,5.39185688974,5.39185688984,5.3918568903,6.0181105324,6.0181105327,6.0181105327,6.0181105326,6.0181105325,6.0181105325,6.0181105324,6.0181105323,6.01811053231,6.01811053231,6.01811053244,6.01811053244,6.0181105324,6.0181105325,6.018110532,6.0181105321,6.01811053245,6.01811053248,6.01811053248,6.01811053255,6.01811053255,6.01811053214,6.01811053214,6.0181105325,6.018110532474,6.018110532494,6.018110532494,6.018110532574,6.018110532544,6.0181105327,6.0181105327,6.0181105327,6.01811053269,6.01811053268,6.01811053268,6.01811053269,6.0181105327,7.0768211678,7.07682116791,7.07682116761,7.07682116761,7.07682116741,7.0768211676,7.0768211676,7.0768211676,7.0768211676,7.0768211676,7.69571558128,7.69571558086,7.69571558086,7.6957155805,7.6957155805,7.69571558089,7.69571558089,7.6957155808,7.6957155808,7.69571558086,7.69571558086,7.6957155808,7.6957155808,7.6957155804,7.6957155811,7.6957155811,7.6957155809,7.6957155809,7.6957155809,7.6957155805,7.6957155805,7.6957155805,7.69571558045,7.69571558045,7.6957155805,7.69571558051,7.69571558051,7.6957155805,7.6957155805,7.69571558045,7.69571558045,7.6957155804,7.6957155804
"t67",8.2224980833,0.5404936694,0,5.3918568895,5.39185688981,5.39185688981,5.39185688981,5.39185688981,5.39185688981,5.39185688981,5.3918568898,5.39185688987,5.39185688987,5.3918568899,5.39185689024,5.39185688984,5.39185688974,5.39185688974,5.39185688984,5.3918568903,6.0181105324,6.0181105327,6.0181105327,6.0181105326,6.0181105325,6.0181105325,6.0181105324,6.0181105323,6.01811053231,6.01811053231,6.01811053244,6.01811053244,6.0181105324,6.0181105325,6.018110532,6.0181105321,6.01811053245,6.01811053248,6.01811053248,6.01811053255,6.01811053255,6.01811053214,6.01811053214,6.0181105325,6.018110532474,6.018110532494,6.018110532494,6.018110532574,6.018110532544,6.0181105327,6.0181105327,6.0181105327,6.01811053269,6.01811053268,6.01811053268,6.01811053269,6.0181105327,7.0768211678,7.07682116791,7.07682116761,7.07682116761,7.07682116741,7.0768211676,7.0768211676,7.0768211676,7.0768211676,7.0768211676,7.69571558128,7.69571558086,7.69571558086,7.6957155805,7.6957155805,7.69571558089,7.69571558089,7.6957155808,7.6957155808,7.69571558086,7.69571558086,7.6957155808,7.6957155808,7.6957155804,7.6957155811,7.6957155811,7.6957155809,7.6957155809,7.6957155809,7.6957155805,7.6957155805,7.6957155805,7.69571558045,7.69571558045,7.6957155805,7.69571558051,7.69571558051,7.6957155805,7.6957155805,7.69571558045,7.69571558045,7.6957155804,7.6957155804
"t14",8.2224980834,5.3918568895,5.3918568895,0,2.25231943831,2.25231943831,2.25231943831,2.25231943831,2.25231943831,2.25231943831,2.2523194383,2.25231943837,2.25231943837,2.2523194384,3.08345072314,3.08345072274,3.08345072264,3.08345072264,3.08345072274,5.1066522852,6.0181105325,6.0181105328,6.0181105328,6.0181105327,6.0181105326,6.0181105326,6.0181105325,6.0181105324,6.01811053241,6.01811053241,6.01811053254,6.01811053254,6.0181105325,6.0181105326,6.0181105321,6.0181105322,6.01811053255,6.01811053258,6.01811053258,6.01811053265,6.01811053265,6.01811053224,6.01811053224,6.0181105326,6.018110532574,6.018110532594,6.018110532594,6.018110532674,6.018110532644,6.0181105328,6.0181105328,6.0181105328,6.01811053279,6.01811053278,6.01811053278,6.01811053279,6.0181105328,7.0768211679,7.07682116801,7.07682116771,7.07682116771,7.07682116751,7.0768211677,7.0768211677,7.0768211677,7.0768211677,7.0768211677,7.69571558138,7.69571558096,7.69571558096,7.6957155806,7.6957155806,7.69571558099,7.69571558099,7.6957155809,7.6957155809,7.69571558096,7.69571558096,7.6957155809,7.6957155809,7.6957155805,7.6957155812,7.6957155812,7.695715581,7.695715581,7.695715581,7.6957155806,7.6957155806,7.6957155806,7.69571558055,7.69571558055,7.6957155806,7.69571558061,7.69571558061,7.6957155806,7.6957155806,7.69571558055,7.69571558055,7.6957155805,7.6957155805
"t28",8.22249808371,5.39185688981,5.39185688981,2.25231943831,0,1.3613057208,1.3613057208,1.83875753,1.83875753,1.83875753,2.01931225621,2.01931225628,2.01931225628,2.01931225631,3.08345072345,3.08345072305,3.08345072295,3.08345072295,3.08345072305,5.10665228551,6.01811053281,6.01811053311,6.01811053311,6.01811053301,6.01811053291,6.01811053291,6.01811053281,6.01811053271,6.01811053272,6.01811053272,6.01811053285,6.01811053285,6.01811053281,6.01811053291,6.01811053241,6.01811053251,6.01811053286,6.01811053289,6.01811053289,6.01811053296,6.01811053296,6.01811053255,6.01811053255,6.01811053291,6.018110532884,6.018110532904,6.018110532904,6.018110532984,6.018110532954,6.01811053311,6.01811053311,6.01811053311,6.0181105331,6.01811053309,6.01811053309,6.0181105331,6.01811053311,7.07682116821,7.07682116832,7.07682116802,7.07682116802,7.07682116782,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.69571558169,7.69571558127,7.69571558127,7.69571558091,7.69571558091,7.6957155813,7.6957155813,7.69571558121,7.69571558121,7.69571558127,7.69571558127,7.69571558121,7.69571558121,7.69571558081,7.69571558151,7.69571558151,7.69571558131,7.69571558131,7.69571558131,7.69571558091,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558091,7.69571558092,7.69571558092,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558081,7.69571558081
"t42",8.22249808371,5.39185688981,5.39185688981,2.25231943831,1.3613057208,0,1.0161800046,1.83875753,1.83875753,1.83875753,2.01931225621,2.01931225628,2.01931225628,2.01931225631,3.08345072345,3.08345072305,3.08345072295,3.08345072295,3.08345072305,5.10665228551,6.01811053281,6.01811053311,6.01811053311,6.01811053301,6.01811053291,6.01811053291,6.01811053281,6.01811053271,6.01811053272,6.01811053272,6.01811053285,6.01811053285,6.01811053281,6.01811053291,6.01811053241,6.01811053251,6.01811053286,6.01811053289,6.01811053289,6.01811053296,6.01811053296,6.01811053255,6.01811053255,6.01811053291,6.018110532884,6.018110532904,6.018110532904,6.018110532984,6.018110532954,6.01811053311,6.01811053311,6.01811053311,6.0181105331,6.01811053309,6.01811053309,6.0181105331,6.01811053311,7.07682116821,7.07682116832,7.07682116802,7.07682116802,7.07682116782,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.69571558169,7.69571558127,7.69571558127,7.69571558091,7.69571558091,7.6957155813,7.6957155813,7.69571558121,7.69571558121,7.69571558127,7.69571558127,7.69571558121,7.69571558121,7.69571558081,7.69571558151,7.69571558151,7.69571558131,7.69571558131,7.69571558131,7.69571558091,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558091,7.69571558092,7.69571558092,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558081,7.69571558081
"t43",8.22249808371,5.39185688981,5.39185688981,2.25231943831,1.3613057208,1.0161800046,0,1.83875753,1.83875753,1.83875753,2.01931225621,2.01931225628,2.01931225628,2.01931225631,3.08345072345,3.08345072305,3.08345072295,3.08345072295,3.08345072305,5.10665228551,6.01811053281,6.01811053311,6.01811053311,6.01811053301,6.01811053291,6.01811053291,6.01811053281,6.01811053271,6.01811053272,6.01811053272,6.01811053285,6.01811053285,6.01811053281,6.01811053291,6.01811053241,6.01811053251,6.01811053286,6.01811053289,6.01811053289,6.01811053296,6.01811053296,6.01811053255,6.01811053255,6.01811053291,6.018110532884,6.018110532904,6.018110532904,6.018110532984,6.018110532954,6.01811053311,6.01811053311,6.01811053311,6.0181105331,6.01811053309,6.01811053309,6.0181105331,6.01811053311,7.07682116821,7.07682116832,7.07682116802,7.07682116802,7.07682116782,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.69571558169,7.69571558127,7.69571558127,7.69571558091,7.69571558091,7.6957155813,7.6957155813,7.69571558121,7.69571558121,7.69571558127,7.69571558127,7.69571558121,7.69571558121,7.69571558081,7.69571558151,7.69571558151,7.69571558131,7.69571558131,7.69571558131,7.69571558091,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558091,7.69571558092,7.69571558092,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558081,7.69571558081
"t72",8.22249808371,5.39185688981,5.39185688981,2.25231943831,1.83875753,1.83875753,1.83875753,0,0.500828881,0.500828881,2.01931225621,2.01931225628,2.01931225628,2.01931225631,3.08345072345,3.08345072305,3.08345072295,3.08345072295,3.08345072305,5.10665228551,6.01811053281,6.01811053311,6.01811053311,6.01811053301,6.01811053291,6.01811053291,6.01811053281,6.01811053271,6.01811053272,6.01811053272,6.01811053285,6.01811053285,6.01811053281,6.01811053291,6.01811053241,6.01811053251,6.01811053286,6.01811053289,6.01811053289,6.01811053296,6.01811053296,6.01811053255,6.01811053255,6.01811053291,6.018110532884,6.018110532904,6.018110532904,6.018110532984,6.018110532954,6.01811053311,6.01811053311,6.01811053311,6.0181105331,6.01811053309,6.01811053309,6.0181105331,6.01811053311,7.07682116821,7.07682116832,7.07682116802,7.07682116802,7.07682116782,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.69571558169,7.69571558127,7.69571558127,7.69571558091,7.69571558091,7.6957155813,7.6957155813,7.69571558121,7.69571558121,7.69571558127,7.69571558127,7.69571558121,7.69571558121,7.69571558081,7.69571558151,7.69571558151,7.69571558131,7.69571558131,7.69571558131,7.69571558091,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558091,7.69571558092,7.69571558092,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558081,7.69571558081
"t81",8.22249808371,5.39185688981,5.39185688981,2.25231943831,1.83875753,1.83875753,1.83875753,0.500828881,0,0.2341133646,2.01931225621,2.01931225628,2.01931225628,2.01931225631,3.08345072345,3.08345072305,3.08345072295,3.08345072295,3.08345072305,5.10665228551,6.01811053281,6.01811053311,6.01811053311,6.01811053301,6.01811053291,6.01811053291,6.01811053281,6.01811053271,6.01811053272,6.01811053272,6.01811053285,6.01811053285,6.01811053281,6.01811053291,6.01811053241,6.01811053251,6.01811053286,6.01811053289,6.01811053289,6.01811053296,6.01811053296,6.01811053255,6.01811053255,6.01811053291,6.018110532884,6.018110532904,6.018110532904,6.018110532984,6.018110532954,6.01811053311,6.01811053311,6.01811053311,6.0181105331,6.01811053309,6.01811053309,6.0181105331,6.01811053311,7.07682116821,7.07682116832,7.07682116802,7.07682116802,7.07682116782,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.69571558169,7.69571558127,7.69571558127,7.69571558091,7.69571558091,7.6957155813,7.6957155813,7.69571558121,7.69571558121,7.69571558127,7.69571558127,7.69571558121,7.69571558121,7.69571558081,7.69571558151,7.69571558151,7.69571558131,7.69571558131,7.69571558131,7.69571558091,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558091,7.69571558092,7.69571558092,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558081,7.69571558081
"t82",8.22249808371,5.39185688981,5.39185688981,2.25231943831,1.83875753,1.83875753,1.83875753,0.500828881,0.2341133646,0,2.01931225621,2.01931225628,2.01931225628,2.01931225631,3.08345072345,3.08345072305,3.08345072295,3.08345072295,3.08345072305,5.10665228551,6.01811053281,6.01811053311,6.01811053311,6.01811053301,6.01811053291,6.01811053291,6.01811053281,6.01811053271,6.01811053272,6.01811053272,6.01811053285,6.01811053285,6.01811053281,6.01811053291,6.01811053241,6.01811053251,6.01811053286,6.01811053289,6.01811053289,6.01811053296,6.01811053296,6.01811053255,6.01811053255,6.01811053291,6.018110532884,6.018110532904,6.018110532904,6.018110532984,6.018110532954,6.01811053311,6.01811053311,6.01811053311,6.0181105331,6.01811053309,6.01811053309,6.0181105331,6.01811053311,7.07682116821,7.07682116832,7.07682116802,7.07682116802,7.07682116782,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.07682116801,7.69571558169,7.69571558127,7.69571558127,7.69571558091,7.69571558091,7.6957155813,7.6957155813,7.69571558121,7.69571558121,7.69571558127,7.69571558127,7.69571558121,7.69571558121,7.69571558081,7.69571558151,7.69571558151,7.69571558131,7.69571558131,7.69571558131,7.69571558091,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558091,7.69571558092,7.69571558092,7.69571558091,7.69571558091,7.69571558086,7.69571558086,7.69571558081,7.69571558081
