"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t1",-0.0205789773341935,-0.011334818917669,-0.0389109852795232,0.00277912529299027,0.00742110647681827,0.00777609589956314,0.0728550107110184,-0.00658652083919853,0.19200998659207,-0.0475711152493946,-0.0378913251476945,-0.0972264953234643,0.962231198384713,-0.0200169535903833,-0.00775628952922218,0.0510181298760338,-0.0161945117983401,-0.0130479951613885,-0.0489131399958717,-0.00146007637613597,0.00039019763082124,-0.00188621099576549,0.000195855813914984,0.0163033419022629,-0.000906540954282038,0.00555677630501082,-0.00694767079755354,0.0115236554141484,-0.00567688032358819,0.0107050063423244,-5.81058597592141e-05,-0.00335268858089305,0.00105591829719136,-0.00119496363935976,0.00147877231215044,-0.000845162890424114,-0.000860752530385981,2.69347551997876e-05,0.00106605221981635,-0.000590833395437425,0.0024662505166534,8.24479215071081e-18,0.000272800397428436,0.000780537506142517,-0.000899962644226447,0.000350850576066273,1.53016495557483e-17,0.00127637331780538,0.00122164269838578,-0.000140351670620043,-0.000191652767934316,0.000513270011765297,-1.09044653414924e-05,0.000665106619532099,2.47360497042002e-17,-2.71737050997088e-17,0.000303884698672652,-0.000377621530270688,-4.4927000917497e-05,0.00019967149125353,2.34781966914896e-08,-1.7640335012621e-05,-7.91738886017709e-17,-9.57599358194134e-17,2.27678955531975e-17,8.46192396533026e-05,3.44893097700307e-16,-0.000431562665301444,0.000118144506372077,-9.81720825683465e-06,-1.66208769125987e-16,9.74609642208217e-17,-0.000104695644678013,9.80244737798716e-17,-3.07706984589888e-16,-2.4205363849954e-16,2.74321325501554e-16,6.53943428644071e-17,5.30271257438915e-05,-2.66086595386977e-07,0.000182019619565322,1.09593764923093e-16,7.59784095258693e-16,-3.85163727383913e-16,-1.56729004312044e-16,-3.9576376420899e-17,4.51294959522348e-05,7.16502595570848e-17,3.21850568200201e-16,-4.89116695208193e-16,-7.260129169602e-17,1.22879574534826e-16,-9.65363300544018e-16,-4.12609343016202e-16,-2.7834510208526e-16,7.25276353254639e-16,1.37053489143578e-15,6.08687065182251e-16,1.6563165986454e-16
"t66",0.0489621279363951,-0.0518393719318131,0.00868036693375462,-0.000553098389396579,0.0132955509270973,0.0141274870331776,0.13940553146009,-0.0132425900675845,0.249926129127125,-0.557741542840879,-0.240006736738259,0.0358598689463172,-0.112097310852709,-0.00136292780438274,-0.00699933381802955,0.0105855030495915,-0.00260016889188855,-0.0245289966283852,-0.136526104257476,0.00019908598767834,0.00105605161194424,-0.000514454008397336,0.000112883707558528,0.0124272217292747,-6.09850479144512e-05,0.00510141638866467,-0.0100467439891168,-0.00122140563418414,-0.00100391686299921,0.00316469731514074,-0.000103720160437157,-0.0115568517432672,0.000121638790209733,-0.000152229549977232,0.00153298906978659,-0.000880874383575982,-0.000117341292664948,7.31711090288858e-06,0.00304747430451094,-0.000163478116508733,0.000717372879698986,-4.18660089764655e-16,0.000304166119460264,0.00011941041697367,-0.00100250946014917,5.41909256473857e-05,-4.04384575042726e-17,0.00143845622492898,0.0013806899623854,-0.000159390210842352,-5.89760080219703e-05,0.000587395126326347,-1.24900127399362e-05,0.00011133404900886,2.87405686480997e-15,1.61221968570404e-16,0.000854382208384365,-0.00106160546747479,-5.23141617893044e-05,0.000560423813637589,2.70020832959083e-08,-2.03764493390086e-05,-1.11594022878158e-15,-3.75631753621717e-15,6.75291390589799e-16,0.000235711314841107,1.0052094422455e-14,-7.59612435555796e-05,0.000138022746366785,-1.14828413227609e-05,5.36077942764946e-15,-2.28506012941667e-16,-1.88241799857231e-05,-1.26499290066124e-14,-2.70918701395936e-15,5.01233727822901e-15,4.96199798711863e-15,9.44876923521559e-14,0.000146770245716301,-7.36460287126859e-07,0.000214868238823784,1.60108243847195e-14,-0.707106781186547,1.61023519055868e-15,-3.07185782224645e-14,6.15007225600278e-15,5.34715665037557e-05,-6.48519054149842e-15,-4.64411579592374e-15,7.59452654463112e-15,3.58171033988346e-15,-5.81357432510706e-15,4.86157184787527e-17,-1.61974635269041e-15,1.00927039711603e-15,3.33207214736509e-15,3.08293464550965e-15,2.4354095222514e-15,-4.22205399065371e-15
"t67",0.0489621279363944,-0.0518393719318132,0.00868036693375446,-0.000553098389396582,0.0132955509270973,0.0141274870331781,0.13940553146009,-0.0132425900675845,0.249926129127124,-0.557741542840878,-0.240006736738259,0.0358598689463174,-0.112097310852709,-0.00136292780438073,-0.00699933381802903,0.0105855030495909,-0.00260016889188763,-0.0245289966283849,-0.136526104257475,0.000199085987678678,0.00105605161194104,-0.000514454008396561,0.00011288370755902,0.0124272217292733,-6.09850479125185e-05,0.00510141638866506,-0.0100467439891138,-0.00122140563418439,-0.00100391686299902,0.0031646973151393,-0.000103720160435909,-0.0115568517432693,0.00012163879020838,-0.000152229549978693,0.00153298906978656,-0.000880874383576634,-0.000117341292664116,7.31711090274099e-06,0.00304747430451375,-0.000163478116507999,0.000717372879702159,8.36243176748259e-17,0.000304166119461526,0.000119410416978175,-0.00100250946015626,5.41909256485279e-05,-1.25217577507307e-16,0.00143845622493466,0.00138068996238914,-0.000159390210839597,-5.89760080230797e-05,0.000587395126317532,-1.24900127404953e-05,0.000111334048993286,-2.90600489189196e-15,-6.92057669888607e-16,0.000854382208391221,-0.00106160546746745,-5.2314161789646e-05,0.000560423813629334,2.70020835193813e-08,-2.03764493411223e-05,5.70411475071072e-16,3.79456588073063e-15,-7.22878997879686e-16,0.000235711314841409,-7.20336688409254e-15,-7.59612435498089e-05,0.000138022746365239,-1.14828413215468e-05,-5.97813930458986e-15,4.0279505592019e-16,-1.88241799399526e-05,1.28037643576393e-14,2.02950919871724e-15,-5.49601584963977e-15,-4.34890826809573e-15,-9.45174367409109e-14,0.000146770245480592,-7.36460061202355e-07,0.000214868238669748,-1.5837201611518e-14,0.707106781186548,-2.39671743798843e-15,3.05247660697535e-14,-6.1899817670576e-15,5.34715663703142e-05,6.81750792324316e-15,5.30725175578901e-15,-7.87865775669749e-15,-3.38284870005064e-15,6.14600298113448e-15,-2.2290787566832e-15,1.01576042421832e-15,-1.3152174337988e-15,-1.96669724449189e-15,-9.81683641689998e-17,-1.38909760491053e-15,4.59558799682375e-15
"t14",0.0725981494154843,-0.18904041288163,0.0712551597746898,-0.0118312471062532,-0.0141637791356822,-0.00492324794166511,-0.0288136318918098,0.00202797537365666,-0.0186959705539194,0.0374133228560914,-0.0514384190693321,0.000614861468757858,0.000184837913136579,-1.81783106185539e-06,-8.37270788867745e-06,2.44842612221125e-06,4.01530301535344e-05,0.00147595632436494,0.00841180923582398,-2.41985977062063e-05,0.0102540888855657,-6.49926627104057e-05,-3.79925195632245e-06,-0.00147908429166846,1.00750890974441e-05,-0.00203300921473086,0.182079966852345,0.0518243203222986,0.000105461880384446,-0.000871490987815743,8.17923480557826e-05,0.0490622625941754,7.62666081655121e-05,-3.63645049773793e-05,0.000269333781855888,-7.86643613659721e-05,3.33849227090518e-05,-4.62905479607392e-06,-0.946832206637341,-0.00133447674489443,0.00101847496435492,-4.87012790765939e-16,0.000394854590450307,0.000150514247594466,-0.00119806761135039,5.50620189830778e-05,-2.31819462053472e-15,0.00107940125491477,0.00098270465379761,-0.000105294342031916,-3.83893210330852e-05,0.000366200103382267,-7.82911234449703e-06,7.16166605313835e-05,2.91284756218701e-15,-9.83714402781838e-15,0.03392345975013,-0.00259339287243873,-0.000118805812641949,0.0468748914841974,9.94111153115669e-09,-9.51095474604011e-06,2.02150565010266e-16,7.11662170293439e-16,-1.749680944909e-16,0.00204422665376209,5.89986005540471e-15,-3.43376671131173e-05,6.20802721296729e-05,-5.12887901291687e-06,-1.33200254734496e-15,-7.22046886809427e-17,-8.21737329678946e-06,-4.8582245869802e-16,1.41300199957267e-15,7.64961948355681e-16,8.94972297367309e-18,1.01708239795809e-15,0.00574076054437974,-2.87960216104109e-05,8.90860691626269e-05,-3.15017103459391e-16,3.40005801291454e-15,-6.98328437785928e-16,3.05804299567192e-16,-7.54014544681273e-16,2.21300139228989e-05,4.34256741433041e-16,-4.39969438034844e-16,-1.29150356448482e-15,1.61831955438257e-16,-8.02183858334265e-17,-9.93227112774052e-16,4.23441803959721e-16,-1.25665373347387e-16,1.89389845988145e-16,1.21051810966011e-15,1.65293933175976e-16,5.5323359060988e-16
"t28",0.0749219727824201,-0.201860231956398,0.0769992668336919,-0.0128578282529349,-0.0164328875831673,-0.00629166209259684,-0.0396962896809085,0.00294844414438525,-0.0324677161458494,0.0681706681301884,-0.110384829065576,0.00138760689766031,0.000512040416503635,-2.91719372141697e-05,-0.000153682752227557,0.000264148813183044,-0.000106186047595118,-0.00118529479746446,-0.00658528134285787,3.28238478061027e-06,0.114884633369607,3.54672666936394e-05,9.83263394037881e-07,2.67285538184414e-06,1.12856693625703e-06,-0.000986539514879201,0.320285195348306,0.0933290476760242,-0.00464395601992098,0.0162087421765307,-0.000718586579296454,-0.24587820787166,-0.000117800110831838,3.02736049043176e-05,-0.00019799710643389,4.88062880033603e-05,-1.1602625224252e-05,1.1941692707338e-06,0.107143665562936,0.000130413321644801,-2.1282876400625e-05,1.54455714306977e-15,-4.73223969806997e-06,-1.33817938001131e-06,3.70438525187413e-06,8.794620646014e-07,4.05757883532129e-16,5.12511089961314e-05,4.55425223015814e-05,-2.58621356163375e-06,-4.85147133796777e-07,-7.91872537882649e-05,2.54043813999244e-06,-4.46588799163426e-05,-8.97469375099865e-15,1.3083629956626e-13,-0.764445494720518,-0.355543571203254,-0.000227050635468595,0.100725300021339,3.80139989531504e-09,-4.65363874041733e-06,2.16136695592195e-15,1.59132553398043e-16,-1.4587610075603e-15,0.000841465756501985,-2.22237310058074e-14,-1.40965720811244e-05,2.53393190929774e-05,-2.09039296154657e-06,2.31961045466571e-15,2.04283795382689e-15,-3.36968498676564e-06,1.44288399190126e-15,8.16109447662235e-16,-2.77705095369153e-16,1.6970430099954e-15,-3.54110015829665e-15,0.00834085587647446,0.00060652552097652,3.53852730821627e-05,2.42445783005778e-17,7.14706072102445e-15,3.32971733120411e-16,3.91177085225555e-16,6.96695038235479e-16,9.38436592967139e-06,-6.7717538857255e-16,1.35475201675242e-15,-4.44249219624701e-15,2.41447123129538e-16,-3.83087061523967e-16,-1.33026076312089e-15,-1.30865243760732e-15,3.52042553940753e-16,1.78490701786533e-15,1.48084648256469e-15,1.82518792122624e-15,-5.64014084037461e-16
"t42",0.0751221044442333,-0.202949160098317,0.0774848892548382,-0.0129444258447479,-0.0166196532769423,-0.00640060778120583,-0.040542505415943,0.00301889733845031,-0.0334742073445596,0.0703937227262825,-0.114503256475455,0.00144109471546056,0.000533944509340877,-3.07959883562713e-05,-0.000162283178209492,0.000279362583452316,-0.000113501197853599,-0.00128205073712193,-0.00712445107545971,3.57076998518563e-06,0.125299631682403,3.89166961686599e-05,1.08587155146956e-06,2.98114701884089e-06,1.26548177170846e-06,-0.00112516206830739,0.373899195670672,0.108985783601778,-0.00550623126819055,0.0192354036587794,-0.000854245690056854,-0.293027553826819,-0.000142273492007433,3.71646570352881e-05,-0.00024417088685119,6.06094442013829e-05,-1.4864326208899e-05,1.56106536986253e-06,0.149375291651743,0.000183958987367848,-3.30578718774743e-05,1.97067151034172e-16,-7.49078767514769e-06,-2.13369698727318e-06,5.99460711476858e-06,1.51730479889014e-06,1.03255067608596e-15,0.000128624853583435,0.000141463836214365,-2.04058219412046e-05,-8.00457258531247e-06,0.000131641523300024,-3.24337962607774e-06,3.97889496768239e-05,4.44063784678587e-15,-5.85918637873084e-14,0.341089039359596,0.152874750783792,2.13984906466878e-05,-0.00894333644440771,-5.75722297318645e-11,-9.16507350346395e-07,1.98612417195471e-15,2.40376990060844e-15,-2.83253140250381e-13,0.000420073551879352,0.707106781186563,-7.20233562185175e-06,1.38699188928009e-05,-1.1927099627924e-06,1.17598386817731e-14,4.88844070921442e-16,-2.13028005381287e-06,6.74278277488496e-15,-9.84936892950016e-16,3.22820072350768e-15,-1.43436089967604e-15,1.08024055350572e-14,0.00576992333312527,0.000419657118006022,2.46018395901311e-05,4.45494961172681e-16,6.41153796721028e-15,-8.56341527136235e-17,1.62158821942246e-15,-1.31516095192043e-15,6.83375966178864e-06,5.6721968130789e-16,-1.5915641264947e-15,5.43472025576032e-15,2.13760724475208e-15,6.26037852723768e-16,1.45026303387736e-16,1.01895701986751e-15,-6.65715557796434e-16,9.75709693607189e-16,1.85252106267629e-15,1.53879760675905e-15,-2.25657546217466e-16
"t43",0.0751221044442333,-0.202949160098317,0.0774848892548385,-0.012944425844748,-0.0166196532769411,-0.00640060778120573,-0.0405425054159429,0.00301889733845031,-0.03347420734456,0.0703937227262822,-0.114503256475455,0.00144109471546115,0.000533944509340908,-3.07959883563318e-05,-0.000162283178209816,0.000279362583452481,-0.00011350119785301,-0.00128205073712183,-0.00712445107546155,3.57076998482177e-06,0.125299631682403,3.8916696168611e-05,1.08587155196849e-06,2.98114701873593e-06,1.26548177201277e-06,-0.00112516206830658,0.373899195670675,0.10898578360178,-0.00550623126819139,0.0192354036587792,-0.000854245690056247,-0.293027553826824,-0.000142273492007552,3.71646570343719e-05,-0.000244170886851852,6.06094442000452e-05,-1.48643262076159e-05,1.56106537073494e-06,0.149375291651746,0.000183958987366087,-3.30578718814019e-05,-7.29312096431888e-16,-7.49078767575383e-06,-2.13369698702021e-06,5.99460711491075e-06,1.51730479493294e-06,-6.3678999007478e-16,0.000128624853584105,0.000141463836213144,-2.04058219387671e-05,-8.00457258270137e-06,0.000131641523296671,-3.243379621648e-06,3.97889496736639e-05,3.41437030223405e-15,-5.90345033494878e-14,0.341089039359633,0.152874750783818,2.1398490645948e-05,-0.00894333644441609,-5.75693893599667e-11,-9.16507354759286e-07,-3.95692486849541e-15,-3.48496644766458e-15,2.85413398413058e-13,0.000420073556598574,-0.707106781186531,-7.20233547136609e-06,1.38699189041254e-05,-1.1927099717146e-06,-1.41095866270038e-14,-1.64498826308506e-15,-2.13028003350673e-06,-5.50252410119956e-15,-1.3868521756722e-15,-3.4489132089523e-15,5.87244981774232e-16,-5.21043256857251e-15,0.00576992333310768,0.000419657118012073,2.46018395860035e-05,-1.29881727448421e-16,-1.10189635194047e-14,4.96784808070958e-16,-1.59583125887667e-15,6.67765859091621e-16,6.83375966045716e-06,3.2199914318529e-16,2.01307726407646e-15,-5.47250484751951e-16,-2.64920494084956e-15,-1.82582744215527e-16,-1.38219303955284e-15,-1.08536814423604e-15,-3.25438518312384e-16,-9.37394945631177e-17,8.7866550693903e-16,-1.35396444366402e-15,4.17355954958856e-16
"t72",0.0759438753125289,-0.207559704686773,0.0795625067089603,-0.0133167319800116,-0.0174670636612234,-0.00693177682889662,-0.0448807549782703,0.00339229067671171,-0.0393434329053947,0.0836528625567481,-0.140793559491289,0.00178889232370802,0.000685937412707737,-4.48411138203623e-05,-0.000237065668263841,0.000415802911438771,-0.000196736890147401,-0.00283258825912485,-0.0158314882100579,9.29725565330434e-06,0.356563119153436,0.000144490878545281,6.29922639901281e-06,0.00194327372300369,-1.21903184038832e-05,0.0021666151310773,-0.265095312672252,-0.076415323075122,0.00229089420089954,-0.00776745837410176,0.000325417796905305,0.102585241474765,3.11284429004022e-05,-4.04763159306078e-06,2.07364191238623e-05,-3.15975966948228e-06,-7.77463368908818e-07,1.51289832074199e-07,0.0270869367766542,3.51665261461338e-05,-7.99179993895909e-06,-1.26440887178513e-15,-1.85565186680744e-06,-5.32994730594879e-07,1.52074211780174e-06,4.04243603918184e-07,-6.29734299827712e-16,3.69458735248226e-05,4.06038229027161e-05,-5.66084330527648e-06,-2.18140629556636e-06,2.74788146690717e-05,-6.14502958618976e-07,6.08351646325374e-06,-5.66523420016918e-16,-2.57447903910593e-15,0.0103590616805689,0.00322199130755645,-1.90295480226131e-05,0.00859318903837951,4.01041393778709e-10,-7.52398161830206e-07,-1.12642462325867e-15,2.99449686491579e-15,-2.36581222888556e-15,0.000171884663517481,9.68694296783438e-15,-2.84303419609432e-06,4.71585489118836e-06,-3.48192457739806e-07,3.15309066101942e-16,-7.34060327218513e-16,-4.42814372044348e-09,-4.14202252502768e-14,-1.56753152070086e-15,-5.43969234780381e-15,-1.31798881683859e-14,-8.25681239552147e-14,-0.817699342388801,-0.142219348557893,0.000267914986979738,-7.21492925292384e-16,-1.11591291762636e-13,2.29823414325006e-15,-7.92464309253493e-15,-5.66108133747726e-15,1.02448940741489e-05,6.71148900525519e-15,5.32061779159674e-16,1.16749386933044e-14,-1.17355475251241e-15,6.81912345769172e-16,2.29157655848495e-16,4.20069507932611e-16,2.20136445620106e-16,2.06640392465519e-15,-8.27200359868134e-16,4.65825977877287e-15,-2.36228339082055e-15
"t81",0.0760995169522951,-0.208412481545373,0.0799437510898453,-0.0133847966375793,-0.0176158796955613,-0.00702036369597043,-0.0455795985263142,0.00345111004226192,-0.0402126715663565,0.0855892436275821,-0.144479022113274,0.00183712428861688,0.000706250065928313,-4.65165833916431e-05,-0.000245963644379552,0.000431803354482074,-0.000205557771994363,-0.00297880936369385,-0.0166507293648401,9.80674340060207e-06,0.376601820144135,0.000153078738120865,6.69490524509536e-06,0.00207512042740847,-1.304962139602e-05,0.00233682445552832,-0.288658654615852,-0.0832177367612259,0.00250929937881938,-0.00851076417237641,0.000356785122863774,0.112575861527752,3.43215482058797e-05,-4.4873581699969e-06,2.30229617163146e-05,-3.51595616863496e-06,-8.73172565761651e-07,1.70856983059389e-07,0.0310685051484022,4.04374863682187e-05,-9.35581845764319e-06,1.49199965989845e-16,-2.17893680384339e-06,-6.26554176221125e-07,1.79166587212412e-06,4.80453625307492e-07,5.93585008500253e-17,4.53862156065602e-05,5.04244306627437e-05,-7.18750773112474e-06,-2.78673566343763e-06,3.65352927628152e-05,-8.22680461915738e-07,8.22871278740429e-06,-2.51911377090575e-16,-2.32947821242154e-15,0.0143047270082631,0.00445397779689701,-2.71700234584629e-05,0.0122785326204576,5.79636346558319e-10,-1.14656001885871e-06,3.37983874238519e-16,-1.91186621945709e-15,-1.81333783630924e-17,0.000355470740283039,-8.80494682880411e-16,-6.0944998746141e-06,1.18461284835193e-05,-1.03504414860204e-06,-1.08414046141876e-15,-2.91383705699215e-15,-2.10670010181712e-06,1.38982284656297e-14,2.94601435435115e-15,4.32267276322629e-15,5.59461666633356e-15,3.20584754457746e-14,0.388557411492641,0.0670035763311166,-0.000101133962511405,-3.5671803052342e-15,4.8544501751735e-14,7.27370454953079e-15,-2.61241900555537e-15,1.0035831420379e-16,1.98777566092339e-06,-6.88497879663761e-15,5.49406110697777e-15,-0.707106781186554,6.79578913580504e-15,1.76633124558189e-14,-3.27906396532411e-14,6.05924425798663e-16,-4.41889259060807e-15,-4.29713423836878e-15,3.21903638764511e-15,-3.09878177605867e-15,8.71648961898187e-15
"t82",0.0760995169522951,-0.208412481545373,0.0799437510898453,-0.0133847966375795,-0.017615879695561,-0.00702036369597028,-0.0455795985263144,0.00345111004226219,-0.0402126715663563,0.0855892436275827,-0.144479022113274,0.00183712428861675,0.000706250065928438,-4.65165833911008e-05,-0.000245963644379276,0.00043180335448193,-0.000205557771995301,-0.00297880936369386,-0.0166507293648401,9.80674340086388e-06,0.376601820144134,0.000153078738121059,6.69490524533907e-06,0.00207512042740858,-1.30496213963414e-05,0.002336824455528,-0.288658654615854,-0.0832177367612255,0.00250929937881841,-0.00851076417237612,0.00035678512286371,0.112575861527754,3.43215482052058e-05,-4.48735817096412e-06,2.30229617164726e-05,-3.51595616836898e-06,-8.7317256323611e-07,1.70856982551193e-07,0.0310685051484006,4.04374863686936e-05,-9.35581845957893e-06,1.30774436324481e-16,-2.17893680462109e-06,-6.26554176754227e-07,1.79166587259313e-06,4.80453626360781e-07,4.84540367723062e-16,4.53862156109024e-05,5.04244306620979e-05,-7.18750773043346e-06,-2.78673566327888e-06,3.65352927632752e-05,-8.22680462252937e-07,8.22871278444729e-06,-6.592612787002e-17,-2.70294446495338e-15,0.0143047270082549,0.00445397779689626,-2.7170023458851e-05,0.0122785326204577,5.79636189081369e-10,-1.14656001876597e-06,1.2790257637511e-16,-1.22666245807508e-15,1.08431355563254e-15,0.000355470740277385,-7.05611025735788e-15,-6.09449987594732e-06,1.18461284813599e-05,-1.03504414901742e-06,-8.12590430190556e-17,3.88039681255133e-15,-2.1067001072765e-06,2.55672154968148e-14,-2.05957956711861e-15,4.91046210041948e-17,8.28607821407978e-15,4.63265480762737e-14,0.38855741149266,0.0670035763311307,-0.000101133962500103,5.00706860647542e-15,6.39766017940246e-14,-1.03164335132799e-14,9.29690594080686e-15,4.98094927130825e-15,1.98777568151682e-06,6.93706006282983e-16,-5.9524452800957e-15,0.707106781186542,-5.63769796746709e-15,-1.78271110605362e-14,2.87628070130309e-14,-2.27855844712668e-15,3.84809906569459e-15,4.1133960798611e-15,1.88595103952213e-15,7.3209409452694e-16,-5.53311604637113e-15
