accepted_species,estimate
t110,-0.41665610400801223
t35,-0.3145973317118017
t58,-1.2740545377361818
t41,-0.380326991224584
t23,-0.47176699230944463
t61,-0.8867563017471843
t130,-0.8607439131349818
t30,-0.8542892330988799
t128,-1.0313953169820764
t56,-0.9370068429260702
t86,-0.9932704633186923
t87,-1.034742580049603
t125,0.1581696884801621
