"accepted_species","0","1"
"Amsonia_palmeri",0.754719708298981,0.245280291701019
"Ancylobothrys_pyriformis",0.754719708079971,0.245280291920029
"Aspidosperma_nobile",0.754547206899349,0.245452793100651
"Aspidosperma_olivaceum",0.754547206899349,0.245452793100651
"Bertiera_borbonica",0.754919107614438,0.245080892385562
"Calycophyllum_multiflorum",0.585187259365562,0.414812740634438
"Canthium_glaucum",0.767455524818287,0.232544475181713
"Chilocarpus_costatus",0.754719716880185,0.245280283119815
"Coutarea_hexandra",0.754289829814406,0.245710170185594
"Cryptolepis_nigrescens",0.734158321399781,0.265841678600219
"Desmidorchis_penicillata",0.754719708154893,0.245280291845107
"Duperrea_pavettifolia",0.824970145908175,0.175029854091825
"Fadogia_cienkowskii",0.780575864666508,0.219424135333492
"Genianthus_micranthus",0.754719707999272,0.245280292000728
"Geophila_obvallata",0.755124147266971,0.244875852733029
"Guettarda_speciosa",0.754725663996896,0.245274336003104
"Hemidesmus_indicus",0.754396978446714,0.245603021553286
"Himatanthus_articulatus",0.736124712187519,0.263875287812481
"Himatanthus_obovatus",0.736124712187519,0.263875287812481
"Hoya_schneei",0.756188594346361,0.243811405653639
"Hunteria_umbellata",0.760722652683416,0.239277347316584
"Hymenodictyon_decaryi",0.880064946454093,0.119935053545907
"Ixora_coccinea",0.754481932045825,0.245518067954175
"Ixora_lobbii",0.754481932045825,0.245518067954175
"Ixora_ripicola",0.754481932045825,0.245518067954175
"Knoxia_roxburghii",0.754719977588373,0.245280022411627
"Lasianthus_cyanocarpus",0.755542855413652,0.244457144586348
"Mandevilla_hirsuta",0.754720909065853,0.245279090934147
"Massularia_acuminata",0.810882078911462,0.189117921088538
"Micrechites_polyanthus",0.754733784325475,0.245266215674525
"Mitracarpus_hirtus",0.754697599401668,0.245302400598332
"Morinda_citrifolia",0.753108108515831,0.246891891484169
"Mussaenda_bonii",0.754181013449638,0.245818986550362
"Nauclea_orientalis",0.757594382467886,0.242405617532114
"Pagamea_guianensis",0.754720947090146,0.245279052909854
"Palicourea_tomentosa",0.754842124549935,0.245157875450065
"Pentagonia_macrophylla",0.836544286128032,0.163455713871968
"Psychotria_andamanica",0.75472751344433,0.24527248655567
"Psychotria_asiatica",0.756107588901408,0.243892411098592
"Rustia_formosa",0.754737530779094,0.245262469220906
"Rytigynia_obscura",0.780575864666508,0.219424135333492
"Schizocalyx_veraguensis",0.754844251350156,0.245155748649844
"Strychnos_angustiflora",0.754724972220129,0.245275027779871
"Strychnos_axillaris",0.754724972220129,0.245275027779871
"Strychnos_elaeocarpa",0.754724972220129,0.245275027779871
"Strychnos_variabilis",0.754724972220129,0.245275027779871
"Tabernaemontana_donnell-smithii",0.75163049437736,0.24836950562264
"Tarenna_pavettoides",0.768060777951795,0.231939222048205
"Tarenna_tonkinensis",0.768060777951795,0.231939222048205
"Uncaria_lanosa",0.769239786101515,0.230760213898485
"Vangueria_agrestis",0.719083622314425,0.280916377685575
"Vincetoxicum_biglandulosum",0.755270564804923,0.244729435195077
"Voacanga_chalotiana",0.772016741271393,0.227983258728607
"Voacanga_havilandii",0.772016741271393,0.227983258728607
