accepted_species,0,1
Amsonia_palmeri,0.3277056872540751,0.6722943127459249
Ancylobothrys_pyriformis,0.29633277048694096,0.703667229513059
Aspidosperma_nobile,0.14596173296362358,0.8540382670363764
Aspidosperma_olivaceum,0.1454201358963898,0.8545798641036102
Bertiera_borbonica,0.1141807127997555,0.8858192872002445
Calycophyllum_multiflorum,0.36091740998487165,0.6390825900151283
Canthium_glaucum,0.644779818440496,0.3552201815595039
Chilocarpus_costatus,0.3192265962669951,0.6807734037330049
Coutarea_hexandra,0.3171426744115854,0.6828573255884146
Cryptolepis_nigrescens,0.3741681456896938,0.6258318543103062
Desmidorchis_penicillata,0.5628200078793553,0.43717999212064473
Duperrea_pavettifolia,0.4516853680685332,0.5483146319314668
Fadogia_cienkowskii,0.690946122179381,0.309053877820619
Genianthus_micranthus,0.4154341565965718,0.5845658434034282
Geophila_obvallata,0.4846842817476671,0.5153157182523329
Guettarda_speciosa,0.27571929753803603,0.724280702461964
Hemidesmus_indicus,0.4243390783621771,0.5756609216378229
Himatanthus_articulatus,0.27343475720320454,0.7265652427967955
Himatanthus_obovatus,0.27343430063416707,0.7265656993658329
Hoya_schneei,0.29999079734646383,0.7000092026535362
Hunteria_umbellata,0.39987263343596635,0.6001273665640336
Hymenodictyon_decaryi,0.4067232662496174,0.5932767337503826
Ixora_coccinea,0.4762584752630764,0.5237415247369236
Ixora_lobbii,0.3145313094381419,0.6854686905618581
Ixora_ripicola,0.31430330655108274,0.6856966934489173
Knoxia_roxburghii,0.41598052679784836,0.5840194732021516
Lasianthus_cyanocarpus,0.5416527866443746,0.4583472133556255
Mandevilla_hirsuta,0.4576592989657009,0.5423407010342991
Massularia_acuminata,0.4512607937107235,0.5487392062892765
Micrechites_polyanthus,0.5792318287835112,0.42076817121648885
Mitracarpus_hirtus,0.5142646027960505,0.48573539720394954
Morinda_citrifolia,0.35037440747596527,0.6496255925240347
Mussaenda_bonii,0.3749368756675193,0.6250631243324807
Nauclea_orientalis,0.26390945536622334,0.7360905446337767
Pagamea_guianensis,0.3295366872840859,0.6704633127159141
Palicourea_tomentosa,0.4541582304862235,0.5458417695137765
Pentagonia_macrophylla,0.39149551117285597,0.608504488827144
Psychotria_andamanica,0.44396414612078805,0.556035853879212
Psychotria_asiatica,0.3601047001290245,0.6398952998709755
Rustia_formosa,0.22273521466562352,0.7772647853343765
Rytigynia_obscura,0.6368061249101982,0.3631938750898018
Schizocalyx_veraguensis,0.3979003774303971,0.6020996225696029
Strychnos_angustiflora,0.4975544103400785,0.5024455896599215
Strychnos_axillaris,0.49898259761201724,0.5010174023879828
Strychnos_elaeocarpa,0.49791938815824777,0.5020806118417522
Strychnos_variabilis,0.4954106994017582,0.5045893005982418
Tabernaemontana_donnell-smithii,0.15033467978058002,0.84966532021942
Tarenna_pavettoides,0.7183257193774171,0.28167428062258293
Tarenna_tonkinensis,0.7171929985668666,0.2828070014331335
Uncaria_lanosa,0.5598663555052323,0.4401336444947676
Vangueria_agrestis,0.3222368187900556,0.6777631812099444
Vincetoxicum_biglandulosum,0.3376397296368986,0.6623602703631014
Voacanga_chalotiana,0.4482546493202536,0.5517453506797464
Voacanga_havilandii,0.4482272496983132,0.5517727503016868
