"accepted_species","estimate"
"t5",-0.105230909098912
"t101",1.72003401190683
"t91",1.51295316413977
"t92",1.51295316413977
"t110",1.19271722715083
"t104",1.04470381804007
"t105",1.04470381804007
"t83",1.04470381804007
"t93",0.885481476636723
"t123",0.832133121650373
"t124",0.832133121650373
"t135",0.794052340023584
"t14",0.430299226768127
"t10",0.227413073655579
