,0,1,2,3,4,5,6,7,8,9
sp244,-30.272415,-2.5610397,-15.534602,2.6222813,13.671526,88.24368,-15.342242,-20.994421,276.56854,6.6856723
sp269,-45.49721,86.53514,-7.3382387,-1.0201287,225.57773,102.33556,-48.32334,-35.437614,276.6202,147.70456
sp286,-31.028046,-1.7655951,-14.818773,5.868175,18.22124,91.04704,-16.142832,-21.456264,280.53143,7.7868686
sp287,-36.919697,58.514496,-10.081592,-3.169411,280.48825,106.721405,-52.325466,-38.49538,240.48195,184.01532
sp309,-30.455633,-3.089323,-16.231136,1.4964155,5.2678185,88.91045,-14.606383,-20.901428,280.50354,4.032413
sp310,-53.1686,110.36414,-10.771257,-7.207345,206.22691,120.809166,-54.4566,-45.102596,228.3328,206.40657
sp312,-32.031063,0.8580103,-9.948348,43.063267,138.03069,119.83768,-28.5735,-28.016394,253.72548,42.753902
sp315,-33.24872,1.7926855,-8.513568,48.48376,108.63781,112.12246,-24.547056,-26.43223,259.21988,39.273117
sp325,-41.267094,76.14708,-6.711628,2.4114153,208.19937,33.992844,-39.538166,-22.33167,276.00848,116.53465
sp334,-40.374702,78.110306,-5.3854375,3.2897255,203.71095,15.945155,-37.501858,-19.308334,271.8625,111.37114
sp338,-49.95487,104.47737,-10.336784,-6.0025954,217.89552,120.1189,-53.008144,-43.52407,235.07626,201.1909
sp340,-32.35019,0.7707758,-10.045264,42.431347,136.04924,118.79953,-28.643698,-28.121979,254.31259,43.733273
sp347,-38.019367,61.804497,-10.300189,-3.8918705,275.16644,108.18901,-52.893074,-39.04909,240.8349,186.58672
sp349,-53.193295,110.28729,-10.6546335,-7.075002,207.55656,121.91233,-54.56985,-45.212627,228.5836,206.7403
sp351,-29.847288,-3.8111286,-16.761972,-0.04534429,1.3122979,87.52468,-13.983655,-20.451267,279.51462,1.109905
sp354,-30.299566,-3.2322462,-16.357183,2.2176144,7.064249,88.42205,-14.462604,-20.747171,279.17328,3.224136
sp356,-32.987236,2.9619303,-7.98602,47.248154,109.00773,113.600426,-24.704868,-26.666157,259.31625,42.365643
sp357,-40.509007,73.581116,-10.914333,-4.176296,256.40704,111.22704,-51.776485,-38.62138,243.25647,183.95193
sp360,-40.798626,79.96362,-5.4156985,2.9281638,204.80644,17.01065,-37.982395,-19.591719,272.6045,113.024666
sp362,-32.643147,2.3241224,-8.190741,45.54775,107.36321,110.02912,-24.368723,-26.125803,258.81265,39.673782
sp364,-35.626812,7.729249,-10.483978,41.115116,128.43138,118.916306,-29.068693,-28.784025,263.07666,49.955345
sp366,-47.590145,151.59824,-3.530037,5.5181155,221.20967,182.40396,-47.285027,-39.72234,267.74057,116.195045
sp367,-31.141096,-0.60388434,-7.069243,51.48542,111.143456,108.2409,-24.271307,-25.728468,256.39383,44.67352
sp368,-31.1491,-0.627273,-7.073767,51.450996,110.41021,108.32499,-24.172325,-25.757215,256.29184,44.57255
sp370,-32.576756,1.8538847,-7.50332,48.65446,111.89623,108.321014,-24.748436,-26.188475,251.56712,41.33598
sp371,-53.277706,109.67048,-10.8698635,-7.1356673,205.90448,121.85392,-54.40089,-45.260498,227.78185,207.08195
sp372,-53.2393,109.408134,-10.925628,-7.19659,206.38196,121.76297,-54.50732,-45.291206,227.93616,207.54434
sp373,-53.270412,110.62969,-10.762481,-7.211941,209.71217,120.53782,-54.82491,-45.221756,228.55391,207.91318
sp376,-36.655857,55.729267,-10.255205,-3.0454764,280.31747,106.73896,-52.302216,-38.533794,240.74055,183.01282
sp377,-40.211983,77.21294,-5.402489,4.008656,204.09337,15.565285,-37.479336,-19.225525,271.31204,110.84977
sp379,-32.37952,-0.15429287,-7.9320426,56.29304,135.88417,127.68214,-27.54701,-28.495596,244.31653,37.37457
sp380,-32.42197,-0.15264912,-7.882374,56.95049,135.99623,127.90827,-27.55403,-28.448887,244.44183,37.23721
sp381,-52.694885,108.32765,-10.6623745,-6.5460434,205.77249,119.41584,-53.510864,-44.4736,229.93112,203.03563
sp382,-52.59427,107.72453,-10.65269,-6.5231605,205.76936,118.95055,-53.46359,-44.39829,229.97456,202.82413
sp383,-50.19338,105.16341,-10.368811,-5.851596,217.76445,120.7451,-52.91212,-43.587914,234.35379,201.54243
sp384,-37.960842,62.354908,-10.037345,-3.959274,277.40805,109.42115,-53.30722,-39.42869,239.37804,187.47379
sp387,-33.215725,5.2448187,-9.398093,42.667942,134.09026,122.62463,-28.797438,-28.771183,257.6833,45.071423
sp388,-36.76219,56.469063,-10.297763,-3.133364,280.733,106.65478,-52.400562,-38.59375,240.85933,183.43953
sp390,-53.324055,110.8356,-10.748519,-7.246901,209.99992,120.61119,-54.86805,-45.314434,228.7957,208.34593
sp391,-30.369207,-3.4046543,-16.83744,-0.06308759,1.3304502,87.936455,-14.19984,-20.627728,281.70248,2.6621816
sp393,-30.257172,-3.4990928,-16.835485,-0.10597738,0.43978512,87.858986,-14.100604,-20.621647,281.1287,2.5973737
sp394,-40.64593,74.12329,-10.824424,-4.2350335,255.79523,111.14406,-51.85666,-38.72274,243.21593,184.57054
sp395,-40.682903,74.48645,-10.827822,-4.2427063,256.07925,111.10995,-51.874897,-38.704414,243.18471,184.57448
sp396,-37.98586,62.482647,-10.095679,-4.022699,277.39624,109.33458,-53.339443,-39.42395,239.60333,187.64879
sp397,-37.955135,62.264584,-10.130883,-4.025269,277.22607,109.19406,-53.30569,-39.395035,239.8175,187.15285
sp398,-32.714596,1.9154005,-7.5846553,48.476803,110.32449,109.45668,-24.54588,-26.286184,252.8333,40.323685
sp400,-32.497425,1.3652163,-7.4052196,48.949963,111.81733,107.97451,-24.718155,-26.117502,251.50114,41.355747
sp401,-32.17404,-0.36378345,-7.734268,59.005947,137.43114,128.30367,-27.387472,-28.280012,243.19492,35.93751
sp402,-32.22088,-0.31829473,-7.74918,58.77324,137.44601,128.28883,-27.440296,-28.31518,243.3807,36.322186
sp403,-40.4608,78.90327,-5.3019977,3.942488,204.74405,16.483124,-37.53405,-19.330307,271.94815,111.10381
sp404,-47.288006,152.60794,-3.2519028,4.356664,222.73357,182.56001,-47.268394,-39.665718,266.2315,115.58643
sp406,-36.45929,57.404037,-9.867503,-3.0838075,281.2595,105.29755,-52.308674,-38.29803,237.57573,184.7673
sp409,-31.161362,-0.38793203,-7.0548067,50.64851,111.27222,106.97282,-24.256939,-25.495005,256.25195,45.215607
sp410,-31.139166,-0.4321455,-7.024888,50.562313,111.347916,106.99003,-24.290565,-25.527393,256.45264,45.319843
sp412,-47.382374,153.4971,-3.1364634,4.288833,222.50047,182.42728,-47.282455,-39.61703,266.25204,115.772484
sp413,-32.802822,2.5904093,-7.5438333,48.51495,110.1054,108.87445,-24.510397,-26.172092,253.03464,40.276657
sp415,-38.477806,65.22592,-9.977934,-3.9382865,272.58893,111.68065,-53.16438,-39.68082,240.4115,185.86217
sp416,-38.48193,65.26153,-9.948144,-3.926422,272.2012,111.920525,-53.12602,-39.69277,240.41206,185.84271
sp417,-36.437344,57.31999,-9.889888,-3.0199964,281.75235,105.31561,-52.273567,-38.269512,237.44249,184.44936
sp418,-52.872395,109.54958,-11.353527,-7.4267387,205.9978,117.56202,-53.915874,-44.65687,228.33253,205.1119
sp419,-36.452297,57.27038,-9.886426,-3.0184627,281.4552,105.366585,-52.27955,-38.28244,237.38435,184.58424
sp421,-53.164562,111.897446,-10.681508,-7.0671206,208.2881,121.02392,-54.51485,-45.007797,228.74089,206.52292
sp422,-53.120155,111.81586,-10.623874,-7.037024,208.38672,120.99099,-54.50184,-44.98881,228.60046,206.46634
sp423,-40.34277,77.43346,-5.40964,3.933326,203.96306,14.444468,-37.443928,-19.057507,272.18405,111.07929
sp424,-40.297436,77.35129,-5.389593,3.942734,204.12537,14.55009,-37.46295,-19.064548,272.02994,110.99955
sp426,-32.03594,-0.46704274,-7.760736,58.98451,137.74643,128.29037,-27.374662,-28.3007,242.98856,35.95632
sp427,-31.972021,-0.48569012,-7.7603784,59.135727,137.97818,128.11848,-27.318048,-28.241138,242.75304,35.70911
sp428,-31.994394,-0.4892088,-7.751706,59.224243,137.6556,128.26505,-27.295774,-28.25034,242.71419,35.555424
sp429,-31.709314,-0.6040735,-8.415824,50.518387,111.201775,109.50101,-24.113459,-25.937403,259.0631,43.384686
sp430,-31.719788,-0.58481544,-8.442681,50.31106,111.16653,109.47015,-24.128134,-25.93837,259.12448,43.52229
sp432,-30.299774,-3.4638584,-16.892563,-0.091945395,0.16921437,87.73719,-14.042483,-20.568968,281.28384,2.4242628
