,0,1,2,3,4,5,6,7,8,9
t61,34.682938,4.740368,-2.4345691,4.957082,15.912702,-0.019095648,-0.5525355,19.115965,16.855501,47.94636
t62,34.6752,4.8360167,-2.431634,4.9953003,16.005695,-0.020527113,-0.5653998,19.004341,16.918036,47.913425
t31,34.98681,4.579027,-2.512699,4.643505,16.102173,0.31981403,-0.5210305,19.162172,16.927622,48.128147
t71,33.418343,4.608904,-2.4833305,4.8071585,15.279734,-0.028689802,-0.741067,18.803497,17.266756,48.177475
t72,33.456184,4.6434193,-2.4844658,4.781755,15.345885,-0.0046359412,-0.73609835,18.808138,17.2041,48.155624
t63,33.559162,4.49856,-2.5132766,4.803774,15.360207,0.047744576,-0.7441424,18.856262,17.206291,48.36759
t92,34.170635,4.444007,-2.629451,4.6893606,15.781925,-0.12759957,-0.7739541,19.239151,16.550314,48.56059
t93,34.17814,4.430024,-2.6349766,4.6990213,15.7676735,-0.12090992,-0.7734074,19.249393,16.562338,48.552513
t97,33.447784,4.6762495,-2.4180553,5.3006825,16.347723,-0.3063702,-1.0310242,19.250172,16.740667,48.215847
t98,33.468315,4.6595125,-2.4179792,5.2954597,16.349367,-0.3026644,-1.0311402,19.264557,16.740732,48.221775
t87,33.497906,4.6365595,-2.4215636,5.3079705,16.363745,-0.28931,-1.035994,19.263643,16.686216,48.183273
t74,33.45142,4.544098,-2.4139202,5.3087635,16.454603,-0.30258793,-1.0458555,19.32891,16.608936,48.349
t75,33.47619,4.55692,-2.4233701,5.323124,16.407444,-0.28922465,-1.0477133,19.274189,16.665155,48.348442
t5,36.970848,4.6767406,-2.4955575,3.3762007,16.195505,2.841933,2.037359,20.629581,15.916775,47.955055
t34,37.61736,2.6442778,-2.676383,1.0668074,19.288988,0.88364583,10.757035,21.700224,15.646859,48.27647
t35,37.41532,2.15648,-2.677595,1.0829455,19.418528,0.62909585,10.831345,21.934895,15.450495,48.39223
t16,37.598576,2.4719841,-2.7072666,1.1310407,19.128775,0.43218547,10.851677,21.768475,15.96516,48.303516
t90,36.25837,0.8308337,-2.788407,0.75479513,19.658144,-0.34790835,11.06013,20.968903,15.801777,48.96048
t91,36.321938,0.8798058,-2.789315,0.7357555,19.633589,-0.34843525,11.077024,20.91452,15.898218,48.998367
