,0,1,2,3,4,5,6,7,8,9
t61,0.8404884,5.0248537,-2.6215677,3.1525383,8.078568,11.046443,3.807789,9.13405,1.3793513,-1.1585871
t62,0.95556325,4.8747635,-2.6582916,3.076958,8.118668,10.983991,3.68184,9.0710335,1.4907552,-1.146669
t31,0.85992026,4.9460144,-2.654885,3.1442058,8.106576,10.991583,3.7159474,9.121804,1.3896854,-1.0927832
t71,0.8412325,5.0566683,-2.8400996,2.987641,7.9923453,11.050604,3.6491582,9.083139,1.4731257,-1.1800263
t72,1.0260721,5.13082,-2.81328,3.0787215,7.84308,11.044777,3.6485772,9.155583,1.5065854,-1.2493769
t63,1.0413789,5.0803742,-2.8729954,3.015123,7.812814,11.017217,3.6034808,9.094375,1.5604887,-1.2528577
t92,0.8958546,4.9364157,-2.674782,3.1718473,7.7972617,11.1680155,3.7328086,9.0417795,1.6312664,-1.1101861
t93,0.9792245,4.879873,-2.6500013,3.109972,7.767297,11.202204,3.6175046,9.141399,1.6659329,-1.1042029
t97,0.990737,4.6664553,-2.751545,2.9935853,7.9247255,11.154743,3.7192922,9.00783,1.7193121,-1.3138362
t98,1.045102,4.5089417,-2.8056214,2.9870653,7.9022584,11.1698265,3.7216644,8.957512,1.7942472,-1.2951092
t87,0.99085367,4.5802245,-2.7850676,2.9398932,7.834031,11.1575365,3.6930623,9.020914,1.790339,-1.3513687
t74,0.88269514,4.6180377,-2.6679776,2.8806298,7.8243794,11.056184,3.7006104,9.134194,1.7014091,-1.421304
t75,0.9020381,4.5820146,-2.857645,2.8117325,7.6748123,11.185947,3.5222025,9.149113,1.8185977,-1.4434919
t5,0.832242,5.017745,-2.5607433,3.18243,8.138666,11.053556,3.7971025,9.060362,1.3898798,-1.0422959
t34,-4.910065,-0.4206296,7.170005,10.8678465,9.533508,1.0206888,3.8789837,12.4128895,3.2957642,9.18435
t35,-4.927072,-0.36432296,7.1044683,10.852898,9.474321,1.0503085,3.7954059,12.302169,3.2801597,9.3035345
t16,-4.8627977,-0.34756097,7.103552,10.775086,9.5808525,0.96758175,3.8689928,12.414369,3.3568218,9.2251005
t90,-5.143457,-0.6295036,7.014494,11.038064,9.40757,1.1830795,3.9521215,12.356324,3.4502504,9.0314665
t91,-5.0151367,-0.661294,7.0689077,11.055417,9.488064,1.100947,3.7431195,12.413685,3.355019,9.2066555
t38,-5.0722256,-0.5856995,6.7504253,10.990796,9.395277,1.1151214,3.8161044,12.034228,3.3364177,9.271231
t69,-5.148985,-0.50868404,6.8767066,10.932727,9.326139,1.2013574,3.9859838,12.063855,3.3882082,9.052082
t94,-5.055632,-0.5998649,6.86949,10.973097,9.405829,1.1225522,3.879245,12.144623,3.3265905,9.173583
t95,-4.935117,-0.58735025,6.843542,10.83078,9.422472,1.1126631,3.9422147,12.135235,3.2433646,9.124276
t51,-4.9740963,-0.685191,6.929438,11.078141,9.459654,1.0437356,3.7739496,12.166866,3.2240815,9.23155
t52,-5.083072,-0.6471561,7.077906,11.082561,9.505874,1.0660907,3.983856,12.362765,3.3734796,9.046712
t96,-4.9979973,-0.82393235,7.0583906,11.16128,9.671792,0.9256173,3.6896808,12.401516,3.3605752,9.145975
t99,-5.1424727,-0.71924603,6.911071,11.226124,9.544508,1.0994515,3.6501417,12.393352,3.542033,9.264343
t100,-5.137053,-0.78431773,6.894678,11.247749,9.553311,1.0702091,3.6523147,12.32968,3.4685805,9.265019
t28,5.463618,4.746512,1.8395575,2.8829122,6.743594,11.667327,0.33719435,11.874479,-3.9238813,4.306817
t29,5.3538494,4.806112,1.7821016,2.8822992,6.701828,11.662057,0.30018952,11.675484,-4.15863,4.338325
t64,5.3386555,4.675919,1.813245,2.9486,6.7335343,11.736188,0.19504471,11.782993,-4.050175,4.3456073
t65,5.4618077,4.911817,1.6858189,2.9024935,6.74478,11.667221,0.35878944,11.693111,-4.0727344,4.411812
t24,5.424751,4.757311,1.6801376,2.9349449,6.8897977,11.807265,0.21451694,11.766881,-3.8932025,4.4331794
t79,5.2897463,4.8901653,1.7672035,2.9984312,6.8619685,11.887565,0.15863766,11.8739195,-3.9314132,4.3742332
t80,5.35366,4.7801013,1.6984385,3.0444832,6.8056297,11.906025,0.055335935,11.796326,-3.9272652,4.4462
t39,5.4439225,4.6944118,1.6087091,3.0570228,6.844653,11.717385,0.30083406,11.762628,-3.9602587,4.519658
t40,5.3694415,4.7257524,1.7394478,2.8787658,6.904965,11.7091055,0.32905757,11.832462,-3.8663518,4.373412
t47,12.047483,-0.82625014,8.080184,3.7549436,8.277964,4.259407,6.463025,6.909762,6.466339,5.673273
t48,12.055735,-0.8196838,8.087712,3.7714586,8.274436,4.2788825,6.4926744,7.017448,6.4384036,5.7629867
t3,12.079928,-0.8375482,8.074404,3.6851432,8.221899,4.2455897,6.476755,6.9006386,6.3831744,5.77017
t10,12.118134,-0.93355507,8.255212,3.7471633,8.280139,4.27893,6.643789,6.96214,6.47038,5.635437
t11,12.134378,-0.891498,8.163757,3.6544244,8.283899,4.312346,6.577605,6.9840064,6.368639,5.7618804
t6,11.662418,-0.5648447,7.6097164,4.293245,8.203585,4.205277,5.952461,6.553614,6.8112926,6.3089433
t7,11.669421,-0.5283616,7.527701,4.2476234,8.276296,4.13493,5.866618,6.5256653,6.7429266,6.326341
t68,11.494882,-0.1359904,7.218595,4.608562,8.173609,4.3138766,5.6133437,6.2891536,6.65936,6.738438
t76,11.417536,-0.28224152,7.3743815,4.4778104,8.111492,4.3773623,5.7172613,6.267357,6.6872506,6.752908
t77,11.3802185,-0.18579872,7.3730907,4.478809,8.173748,4.220029,5.8586607,6.504838,6.7777133,6.7292414
t46,11.473607,-0.13438869,7.3213186,4.6376696,8.244688,4.3707256,5.7660046,6.4563084,6.826486,6.7840776
t57,11.339614,-0.23963465,7.2423987,4.589828,8.384777,4.0978317,5.521912,6.3044767,6.8781514,6.8274026
t58,11.405119,-0.3341553,7.3650503,4.5482316,8.2670555,4.357085,5.610516,6.198558,6.8829403,6.902243
t22,11.289016,-0.28263453,7.439312,4.4688015,8.263633,4.2676144,5.734749,6.328927,6.9169717,6.830694
t23,11.3694725,-0.20373787,7.3271127,4.5827622,8.281361,4.2562957,5.6456785,6.319904,6.8635025,6.8632383
t49,11.601635,-0.5286092,7.2004514,4.131013,8.26137,3.9181843,5.5234213,6.3140326,6.7355556,6.765275
t50,11.546127,-0.47065789,7.1362524,4.1675467,8.345957,3.869602,5.441331,6.303079,6.7027507,6.7961874
t42,11.664373,-0.51735795,7.011709,4.117336,8.358241,3.8788435,5.3555164,6.40983,6.580679,6.6709375
t43,11.572952,-0.43607524,7.025538,4.176911,8.403073,3.8346212,5.3406625,6.366541,6.6143036,6.7508945
t14,11.723587,-0.62675714,7.0593543,4.008184,8.305513,3.8331323,5.3968077,6.39135,6.621129,6.6465864
t25,12.125566,-0.9505605,8.2663,4.070816,8.211225,4.248722,6.61825,6.908451,6.8091793,5.224796
t26,12.05105,-0.90208954,8.321048,4.106688,8.259499,4.274295,6.6006374,6.8991103,6.8862615,5.265755
t17,11.908153,-0.9398383,8.265877,4.078922,8.334867,4.285494,6.6142936,6.731344,6.890507,5.0940537
t36,11.972928,-1.0399975,8.320587,4.0798836,8.260177,4.16284,6.5801034,6.8261795,6.8847365,5.1839085
t37,11.9410925,-0.96661663,8.16979,3.9573042,8.2676,4.2253547,6.520751,6.7383065,6.7462792,5.1517906
t2,12.150053,-0.96829593,8.004277,4.336157,8.064684,4.2150917,6.4317427,6.8650303,6.8720565,5.1425357
t8,12.304199,-1.109794,8.003576,4.509441,7.950613,4.3116994,6.61232,6.959078,7.000646,4.6923394
t9,12.353329,-1.1388098,8.073672,4.553705,7.8917456,4.2262573,6.511951,6.9037986,7.0448647,4.775802
t53,12.345715,-0.690505,7.593638,7.113951,5.360971,3.7566159,4.0598774,5.3868837,7.1866426,0.7524397
t54,12.367139,-0.665291,7.6368628,7.030763,5.3363643,3.886809,3.8970284,5.3143706,7.2832756,0.8946165
t18,12.24173,-0.711855,7.5776687,7.046949,5.155228,4.056978,3.7998543,5.2601705,7.2517595,0.9015493
t66,12.502148,-0.66603726,7.674572,7.1840043,5.346368,3.9447737,3.79115,5.199847,7.334536,0.8401746
t67,12.560509,-0.63837117,7.767406,7.1347103,5.27904,3.6978931,3.7621517,5.3878775,7.1910486,0.813821
t55,12.342716,-0.66358966,7.5663004,7.105962,5.201064,3.9279034,3.7149944,5.2551885,7.277338,0.8006411
t56,12.370569,-0.7089422,7.5674725,7.152504,5.152734,4.087628,3.5778923,5.151718,7.3698926,0.8638048
t85,12.440919,-0.5020873,7.7246118,7.110022,5.277033,3.8325665,3.610522,5.027078,7.369193,0.8995147
t86,12.442597,-0.39572778,7.718883,7.056673,5.210142,3.6739275,3.6251285,5.0665016,7.2952366,0.7244125
t78,12.508718,-0.41398966,7.7837996,6.9932003,5.3376513,3.7289073,3.685566,5.030179,7.307835,0.8543418
t83,12.409732,-0.50323313,7.646822,7.0443087,5.302648,3.9413583,3.8222203,4.985012,7.335376,0.86755586
t84,12.427094,-0.42489135,7.77361,7.0190887,5.224482,3.7286394,3.820504,5.121415,7.1874866,0.7849476
t41,12.668035,-1.4214633,7.8661427,4.9205046,7.7153683,4.5008025,6.939666,6.9274282,7.355004,4.194898
t81,12.631596,-1.3352333,7.973282,5.0559044,7.5832367,4.509784,6.930734,6.9463725,7.3998,4.1709795
