,0,1,2,3,4,5,6,7,8,9
t14,15.543033,10.318771,5.6118298,9.4458,2.9343908,0.9313298,13.343469,2.1488116,6.511575,5.781952
t49,15.378905,10.330759,5.68801,9.468016,2.8551097,0.8606362,13.190163,2.2777245,6.582471,5.6972804
t59,15.402957,10.262855,5.6894317,9.398799,2.875278,0.96206164,13.206578,2.1053748,6.588233,5.8768406
t60,15.367863,10.284497,5.680324,9.433456,2.9098532,0.90193003,13.172826,2.097379,6.579204,5.886657
t93,15.3287945,10.394807,5.5847034,9.539393,2.9991698,0.80463123,13.133798,2.1967514,6.483541,5.893144
t94,15.2720375,10.3735,5.573909,9.511772,3.0153925,0.8557237,13.076363,2.1073513,6.475347,5.995998
t61,15.482115,10.392259,5.5386214,9.5270815,3.0175173,0.8542975,13.286395,2.0975425,6.4387097,5.8615065
t40,9.238621,3.1036584,4.692687,-1.4523679,5.503205,6.648857,1.1472541,-0.14069007,5.9940224,8.681231
t41,9.266036,3.1509783,4.7839155,-1.3210347,5.4492106,6.645835,1.2870356,-0.1872725,5.8474298,8.586783
t57,9.376084,3.0842786,4.843907,-1.4858605,5.447621,6.542294,1.3458346,-0.26308206,6.0822525,8.766548
t58,9.260766,3.173247,4.8858466,-1.4549364,5.462432,6.487229,1.3503164,-0.1323527,6.0213695,8.768817
t31,9.304703,3.1084585,4.894522,-1.5146676,5.3550053,6.4732714,1.4442141,-0.22130243,5.963305,8.768944
t62,9.382335,3.200366,4.972502,-1.5596174,5.4214435,6.429541,1.5386904,-0.16944095,6.0247693,8.843693
t63,9.477458,3.221556,4.9640784,-1.4886858,5.528616,6.3483315,1.530811,-0.26070192,6.006354,8.775324
t47,9.317834,2.834745,4.612512,-1.3429139,5.4295244,6.8526144,0.8148108,-0.33449376,6.1596174,8.44654
t55,9.323665,2.83887,4.607172,-1.4187658,5.4575562,6.765551,0.8813656,-0.30358666,6.22249,8.599713
t56,9.348978,2.8836462,4.6044235,-1.2174579,5.576046,6.859395,0.6634117,-0.27324447,6.093672,8.493935
t73,9.295542,2.7575572,4.4609385,-1.1215807,5.4976287,7.016683,0.6139407,-0.31862876,6.191319,8.288338
