accepted_species,estimate
Aspidosperma_spruceanum,0.3615418858253676
Genipa_americana,0.4139137300339133
Gentiana_pneumonanthe,-0.3428026441915737
Hintonia_latiflora,-0.10408447899076467
Mandevilla_benthamii,0.06492624153432303
Psychotria_marginata,-0.2709954159959067
Rothmannia_urcelliformis,0.4041645836056613
Spermacoce_leptoloba,-0.06295979905553484
Tarenna_mollissima,0.3769015880870725
Vinca_minor,0.6390917204633642
