accepted_species,estimate
t23,-0.17442119
t72,-0.17442119
t32,-0.17442119
t41,-0.17442119
t42,-0.17442119
t80,0.08172328
t97,0.08172328
t12,0.08172328
t74,0.08172328
t75,0.08172328
