"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp193",0.0475804476777437,0.0327519819228736,-0.0362477450621155,0.0139221025941836,-0.010985901051606,-0.0401197537865624,-0.559182585642393,0.130604140465398,0.0195803309632709,-0.0172155845168841,0.00390537211380187,-0.0163938697715958,-0.000686354223508388,0.0638596246801108,-0.0264404252904499,-0.00178056522617905,0.0007840184186009,-3.53448138007323e-06,0.00306334249030332,-0.000455049084118651,9.46059379323683e-05,0.00608725662509984,-0.00115737588991603,-0.00451481727915068,-0.00398498103783622,-0.00401045429812982,-3.90033285421815e-05,0.000150155365863643,0.00176552677236686,0.384490851135147,-0.000528155823115403,0.000352149193413982,0.000141723863533989,0.000210417661514321,-0.000194324050307131,-5.13635176137557e-16,-1.20546605409703e-05,0.000162661462609609,-8.85419276241313e-05,-3.38633308625023e-05,0.000350334152234082,5.43806429204616e-05,9.79078207429104e-05,-0.000185853484141316,0.00021069565286344,-0.000340960781231842,1.32092869737961e-15,-2.19120167251823e-15,-3.40558276162853e-15,0.000170290449550451,-1.77458277295589e-05,9.67799771267882e-15,0.707106781186548,-2.34473093929859e-15,-1.27880613262215e-05,2.6680859860064e-05,-4.1601670779932e-05,-5.29363909219532e-05,-8.82442757661252e-05,-1.50972492052943e-15,-8.62142586106537e-16,1.04123709648045e-16,-2.06630707220232e-16,-1.47731824462297e-16,-3.81630930070886e-05,-2.32871538383525e-06,2.26930465773982e-05,-1.74220231683489e-05,6.21392136205349e-16,6.37278455386895e-16,-4.38855977245783e-16,2.98843666891304e-16,-5.56767295278794e-16,1.66868556304766e-05,-2.49299265505905e-06,1.28939082734667e-05,8.4086165330359e-16,-2.75949457757091e-15,-6.74690365576805e-16,-3.89856858371607e-16,-8.3270811455237e-06,-8.367010347134e-16,1.22362357001637e-06,-1.90030462459198e-16,-1.37126770220377e-16,7.97294125373759e-07,-3.67780676663114e-16,-1.90618151974564e-06,7.08340830934464e-16,-8.71258710182293e-16,7.59544251373324e-16,-1.10676563750564e-15,4.09598747081691e-07,2.68343012882823e-15,-3.35363670517658e-14,7.04001848960389e-15,7.6623601138079e-15,-1.13189081150004e-14,9.13126823626997e-15
"sp199",0.047580447677743,0.0327519819228732,-0.0362477450621159,0.0139221025941838,-0.0109859010516058,-0.0401197537865624,-0.559182585642393,0.130604140465397,0.0195803309632708,-0.017215584516884,0.00390537211380183,-0.0163938697715958,-0.000686354223508518,0.0638596246801108,-0.0264404252904499,-0.00178056522617869,0.000784018418600792,-3.53448137913343e-06,0.0030633424903031,-0.000455049084118803,9.46059379322259e-05,0.00608725662509836,-0.00115737588991635,-0.00451481727915059,-0.00398498103783562,-0.0040104542981303,-3.90033285419448e-05,0.000150155365863977,0.00176552677236715,0.384490851135151,-0.00052815582311541,0.000352149193413384,0.000141723863534778,0.000210417661517743,-0.000194324050308314,-4.15126476766158e-16,-1.20546605404239e-05,0.000162661462612926,-8.85419276241081e-05,-3.38633308641145e-05,0.00035033415223496,5.4380642920968e-05,9.79078207425358e-05,-0.000185853484141134,0.000210695652867198,-0.00034096078124076,-6.97599166338269e-16,1.8808512104619e-15,3.76705394115185e-15,0.000170290449555774,-1.77458277298584e-05,-9.70781021420019e-15,-0.707106781186545,2.16140577948722e-15,-1.27880612310449e-05,2.66808598784855e-05,-4.16016707897136e-05,-5.2936390936024e-05,-8.82442757621208e-05,1.40503816245439e-15,6.47728238225576e-16,-5.88837094825856e-16,7.71678541346324e-16,-5.37154943433142e-17,-3.81630930101948e-05,-2.32871538511876e-06,2.26930465821825e-05,-1.74220231717706e-05,-1.34609861527892e-16,-5.55688367232099e-16,-3.21411728605405e-16,-7.701985587386e-16,1.00698480490455e-16,1.66868556327505e-05,-2.49299265529408e-06,1.28939082702172e-05,-1.84270671034715e-16,3.80482245211088e-15,3.24935734186256e-16,1.11747229518912e-15,-8.32708114350213e-06,-5.22548579066542e-17,1.22362356797911e-06,-5.65554365180696e-17,2.69453993217323e-16,7.97294126240442e-07,1.05577670043413e-16,-1.90618151667855e-06,2.31340977366872e-16,-5.54767290240547e-16,5.55046194425406e-16,-2.3679720474698e-15,4.09598746514809e-07,3.69683053266559e-15,-2.75705978777864e-14,6.47947658685904e-15,7.77731799744902e-15,-1.20213076050509e-14,8.90700828400077e-15
"sp129",0.0467044739779969,0.0320909895293744,-0.0348564229091336,0.0133161169505472,-0.0102418361918496,-0.0369187314405276,-0.512099689666232,0.117349691046531,0.0175100618014061,-0.0150540516071741,0.00333323232529049,-0.0137996128463365,-0.00057630031374926,0.0509837361054858,-0.0203441573033912,-0.00124887852465081,0.000526775827626568,-1.79999802503648e-06,0.0014906661412302,-0.000178630580260221,1.60649587058668e-05,0.000841164036320266,-6.3254053394484e-05,0.00126115246763693,0.00131537134799433,0.00185101801617895,1.92740182146228e-05,-0.000149332125304261,-0.00235925197914506,-0.839092177691579,0.00222845848666876,-0.0048688954970003,-0.00469192443590202,0.00384515743645082,-0.00154692321597584,1.01096811458819e-15,-5.2205692976238e-05,0.000645713753154467,-0.000300010519635967,-9.1856838413518e-05,0.000928818093543178,0.000142004226159114,0.000254735605144109,-0.000435482422177038,0.000481849036431259,-0.000743765680655948,-6.75864216288343e-16,2.69242934073268e-16,2.98102740893482e-16,0.000360688092647621,-3.61928340550144e-05,1.79888125026962e-16,-1.77635683940025e-15,-2.24010903286186e-16,-2.53100477448442e-05,5.22281563633246e-05,-8.13256903752409e-05,-0.000102571365954815,-0.000169195517392103,-1.50479399139805e-16,-8.77608198619386e-16,1.32465642330299e-16,-3.11444162315109e-16,4.37000322929412e-17,-6.97961650708229e-05,-4.22932598368973e-06,4.11515172561792e-05,-3.14099873976359e-05,5.33914715873541e-16,8.67230778433179e-17,1.08148480251424e-17,7.04490511565879e-17,-9.98174202763663e-17,2.95288878121626e-05,-4.40668613291262e-06,2.2605542559082e-05,5.91673335906393e-16,-1.44267743963815e-15,-6.10168729083704e-16,-1.26988608485052e-16,-1.44611271838931e-05,-2.4013418201089e-16,2.11726621911056e-06,-4.65227287642651e-16,5.79969609626475e-16,1.37284432916068e-06,-1.6935703715635e-16,-3.24997515342839e-06,4.53050347952473e-16,-7.62855374230324e-16,7.05484083923312e-16,-6.00865958415405e-16,6.91019786733279e-07,2.88756757337256e-15,-3.2357313390697e-14,7.36268332140001e-15,7.59387415755216e-15,-1.12056442787224e-14,8.98112182469108e-15
"sp230",0.0779382509531162,-0.154097071808747,0.0932867180404581,-0.0979553177317721,0.00162248620891008,0.00322488316742639,0.0284187880855089,0.0875076859538743,-0.0101246947853262,0.00426496734821449,5.68360608075924e-05,-0.000654556563845786,-3.03416146365094e-05,0.00296046447512126,-0.0203923696861225,-0.0305254672225042,0.0395135216312837,0.457881233294636,0.000152287197842308,-2.79577870309387e-05,0.0498829611937807,9.49242933595574e-05,-0.000291829987486047,-0.000514559596718052,-0.00144942150326582,-0.00527994747497656,5.61676441484274e-06,5.5262423756295e-06,5.35291644468333e-05,0.000245412150633235,5.05029567897005e-05,-0.000741496249400125,-0.000250045245885424,9.328720100175e-05,-0.020958843137746,1.39161688590877e-15,-1.39215043560262e-05,0.106064461691328,-0.116113340653332,0.00170310925660774,-4.74706395433111e-06,-2.35017271697915e-07,-2.09734824752208e-07,-7.99701840485697e-06,3.23230825155315e-05,-5.80938581349698e-06,-2.221455242306e-15,7.63482124898968e-16,1.78890502146079e-15,1.00214638634718e-05,-9.9072130474009e-07,-8.47988931688813e-16,-2.18228213277882e-15,2.51980881924464e-15,-0.000444602946415419,1.0156106962043e-06,-4.6466761501602e-07,-1.52154176200293e-06,-3.95715216173378e-06,-5.66639699036845e-15,-4.40607392761738e-15,3.83428448811143e-15,2.49808524833614e-14,8.61656256527476e-15,2.05538378730178e-05,0.00501753001417405,-0.832460709857332,-1.90945530693919e-05,2.50441921337456e-14,-1.54637938197109e-14,-3.96599635539689e-15,-2.08521037331492e-14,-1.75144161671102e-15,1.81783108903646e-05,-8.722063860157e-07,1.17225696692123e-06,7.17450715442963e-16,5.36702018277883e-14,-5.19841163329368e-15,5.64586938435896e-15,-2.18608329674374e-06,-9.65629563358148e-16,9.47102658937885e-08,6.35374845525323e-16,1.90659196812946e-15,1.93247662923015e-07,2.93176899559784e-15,-4.31719806041091e-07,7.4528987378384e-16,3.25654126068547e-16,1.47280796854671e-15,-3.75638961064622e-15,1.11714176655899e-06,9.35932535407849e-15,-2.89531942264927e-14,1.19057348842222e-14,7.27039458915299e-15,-1.27214383538476e-14,1.0088190220854e-14
"sp273",0.0781899187681307,-0.15464149101928,0.0939014211009492,-0.0986832946061588,0.0016407807177132,0.00326719352577576,0.028810504063972,0.0889364706094418,-0.010296197933607,0.00434910396271584,5.81182046122825e-05,-0.000670329685005638,-3.10810088823322e-05,0.00304779100268821,-0.0210626645720694,-0.0317513341388275,0.0412153254798931,0.483933936814448,0.000161207086552302,-2.97747071974344e-05,0.0537440167906802,0.000102414844112968,-0.0003159488458574,-0.000563302393074952,-0.0015889231243172,-0.00580730255978489,6.18247553513912e-06,6.14091424510409e-06,5.97674559133424e-05,0.000276301397231679,5.74596066408816e-05,-0.000854426106756615,-0.000289404163783594,0.000109191162480603,-0.0248499233995672,2.36382147822491e-15,-1.70072388331058e-05,0.130687076840246,-0.14627552995791,0.00228507279700126,-6.4392490606967e-06,-3.21375505683724e-07,-2.87390429820983e-07,-1.19381511369623e-05,4.98192906769033e-05,-9.78982087056637e-06,3.72045793403474e-15,-5.72569954729018e-16,-4.0232928495839e-16,1.8430915103698e-05,-2.20782666506041e-06,-4.26256786841522e-17,-9.81853487402873e-16,-1.0341919767544e-15,-0.00136532021001269,3.88708114512293e-06,-1.84143043609436e-06,-8.13787885094069e-06,-4.42432266785973e-05,3.8113534588345e-15,3.47922396250992e-16,-4.0100861587113e-16,-1.21865930975917e-14,-4.92996415105309e-15,-1.66937886999747e-05,-0.00262009345427491,0.391347682055351,5.69956064899041e-06,-1.18706119602247e-14,8.06096007525183e-15,3.94589797338846e-16,1.23035289056867e-14,9.45676019643948e-16,1.2090661484996e-06,-7.18665033398511e-08,2.18644813961404e-07,3.69826448098628e-15,-3.28261249710396e-14,6.7916651406798e-15,6.86359497094105e-15,-6.20147357261124e-07,3.577392490436e-15,2.99109775754291e-08,3.9547536269407e-15,-6.37247480845011e-15,6.86603009202869e-08,2.94603601115805e-15,-1.83147891558265e-07,8.31303850117631e-16,1.79695468148672e-14,-1.58592831132317e-15,-3.36668105895361e-14,5.42274933226156e-07,-4.05067527144992e-14,-0.707106781186579,7.37349493231899e-13,-1.68679607648135e-14,6.78517798237875e-15,5.5321731198165e-14
"sp274",0.0781899187681312,-0.154641491019281,0.0939014211009483,-0.0986832946061587,0.00164078071771296,0.00326719352577552,0.0288105040639719,0.0889364706094413,-0.0102961979336069,0.00434910396271591,5.8118204612192e-05,-0.0006703296850059,-3.10810088824806e-05,0.00304779100268907,-0.0210626645720691,-0.0317513341388269,0.0412153254798937,0.483933936814447,0.000161207086551575,-2.97747071977469e-05,0.053744016790679,0.000102414844111198,-0.000315948845857403,-0.000563302393074066,-0.00158892312431639,-0.00580730255978668,6.18247553481707e-06,6.14091424526079e-06,5.97674559143527e-05,0.000276301397229983,5.74596066414516e-05,-0.000854426106758418,-0.000289404163784049,0.000109191162481146,-0.0248499233995667,-7.0798741563849e-16,-1.70072388320003e-05,0.130687076840246,-0.146275529957908,0.00228507279700123,-6.43924905961869e-06,-3.21375504700505e-07,-2.87390430965292e-07,-1.19381511379635e-05,4.98192906821835e-05,-9.78982087625266e-06,6.75204250264219e-16,9.92847839130637e-16,-4.87867949131959e-16,1.8430915104414e-05,-2.20782666273945e-06,9.07709045336776e-17,5.05151476204446e-15,-2.20083355218992e-15,-0.00136532021000937,3.88708114104687e-06,-1.84143043816096e-06,-8.13787884644144e-06,-4.42432266851723e-05,1.16703423316658e-15,2.91531368859004e-15,-3.70821548638289e-15,-1.02160198243822e-14,-3.30672185926961e-15,-1.66937886997191e-05,-0.00262009345427149,0.391347682055354,5.69956065971271e-06,-1.05428779549678e-14,6.10516361593288e-15,2.10099597239083e-15,7.53221065324367e-15,1.18600146895057e-16,1.20906614594889e-06,-7.18665121543551e-08,2.18644819454793e-07,-3.24576635041359e-15,-1.67251685528304e-14,-2.07239353922843e-15,-1.20283735346583e-14,-6.20147364187398e-07,-3.32103759000642e-15,2.99109853374214e-08,-5.02726755469911e-15,5.76199576474198e-15,6.86602711627886e-08,-6.34947084084708e-15,-1.8314794753791e-07,-3.37687191695911e-16,-2.04418318617738e-14,2.37404072833994e-15,3.30821691958916e-14,5.42275249687126e-07,4.20240526230328e-14,0.707106781186517,-7.28737199951746e-13,3.27854254808806e-14,-2.92594936326068e-14,-3.79726628843677e-14
"sp159",0.0760637300378381,-0.150037459675377,0.0886507157138365,-0.0924477693114464,0.00148207410357703,0.00289788814521138,0.0253838377076096,0.0763307987403803,-0.00877997289507612,0.003598240912209,4.65654346607332e-05,-0.000527457783843612,-2.43774036007393e-05,0.00224196579520531,-0.0148044627946942,-0.0200086280913822,0.0247436363288486,0.218753393786777,6.98487143100592e-05,-1.07121482368765e-05,0.0112514209243342,1.94883368414413e-05,-4.49572739042735e-05,1.18133174125175e-05,6.74229507936965e-05,0.000549628471407271,-6.60872773837958e-07,-1.63616140341618e-06,-2.10215917335965e-05,-0.000140854379813144,-4.1844392886859e-05,0.000876844377814633,0.000329900434317253,-0.000158995469447725,0.0466241060923363,-2.73855168456686e-15,5.44252713646855e-05,-0.484944496588953,0.804423255496177,-0.0665526961362409,0.000373790466291609,5.69837592028104e-05,0.00010173299840828,-0.000142975901559487,0.000472698119001442,-6.4841670180566e-05,-2.18673353743763e-15,-1.90882618868683e-15,6.57179118925003e-16,0.000101163125462516,-9.69877462527371e-06,1.32491146349461e-15,-9.95731275210687e-16,-1.0533307027934e-15,-0.00501815253783423,1.33134300094934e-05,-6.25027903881479e-06,-2.59677896989544e-05,-0.000130082458693134,1.09473504309039e-16,-8.74827894551786e-16,-3.52594346272768e-16,-1.48499619650667e-15,-4.95949007786574e-16,-1.74637645587963e-05,-0.000761354246299721,0.0247187219901903,-6.93594733423503e-06,-1.26259197921309e-15,7.25279389821029e-16,3.45278557643706e-16,1.52019811714857e-16,-2.96614965930178e-16,2.0550514733225e-05,-1.01251580925983e-06,1.58389996244962e-06,3.68207153972678e-16,-3.6648347042192e-15,-6.7431589881312e-16,3.28448935022075e-16,-3.30587436714117e-06,-2.21782609300972e-16,1.47865011988015e-07,1.39852665213275e-17,5.51440140767495e-17,3.12682568947903e-07,-3.18223115190692e-16,-7.36912171984953e-07,5.653394285471e-16,-3.11211620856163e-16,7.65861192781396e-16,-1.29924671757694e-15,1.98041220769337e-06,1.8816665161543e-15,-3.19232790381787e-14,6.71409700035161e-15,7.54677607445108e-15,-1.14872229094216e-14,8.64688126455892e-15
"sp163",0.0776583628168352,-0.153499945461846,0.09271671559544,-0.0973182586223385,0.00161149299828581,0.0032060797403214,0.0282685929573699,0.0873316462757085,-0.0101154955039454,0.00429063051749814,5.78043777159365e-05,-0.000671066947256269,-3.11566156118026e-05,0.00317538038081457,-0.0229728552604461,-0.0434772211894592,0.0699039105688512,-0.119629708046884,-1.80551367351117e-05,-3.90221950165434e-06,0.091266967376897,-4.17534578901626e-05,-1.01743624157794e-05,-4.40201448671876e-05,-0.000115801204867067,-0.000330567919352424,3.25643577001072e-07,-8.34613453495868e-08,-3.24824436203528e-06,-3.74446178964469e-05,-1.46884741438572e-05,0.000367175395081604,0.000144372625373208,-7.63561887671614e-05,0.0245678607579898,-3.63700827738603e-15,3.99859007493474e-05,-0.465491839330934,-0.269078467246267,0.783218115533975,0.000634930251463199,6.71028308324073e-05,0.000113225115486806,-9.87212679216494e-05,0.00031929530565125,-4.29374398315984e-05,6.79658956540806e-16,1.9942790485039e-15,5.39676633731023e-16,6.68148436850329e-05,-6.45175935214502e-06,-9.19761243079948e-17,-3.72271657944623e-15,-4.26233722619628e-15,-0.0261664762568601,8.50449848243099e-06,-4.00851946732916e-06,-1.68899700924676e-05,-8.5244354173506e-05,-6.92984558786755e-16,4.8262959563927e-16,3.39607378894279e-16,-3.37634972235203e-16,-6.15876311342632e-17,-1.13620006096244e-05,-0.000865719699709268,0.00421785507086874,-4.93993187945772e-06,9.02071059395307e-16,-2.93719636960448e-16,-9.5349601695012e-16,-8.72570188111755e-16,-3.69497013237592e-18,1.41654454795034e-05,-6.97868706202028e-07,1.09222961444591e-06,5.45525469130736e-16,-2.18388899057981e-15,-4.6459774708893e-16,6.86086824095231e-16,-2.28414809261153e-06,-1.75976749186721e-15,1.02265080257288e-07,-2.228436768069e-16,-3.83318056249751e-16,2.16567346830644e-07,5.35089611083035e-17,-5.12058538453732e-07,3.37045771483742e-16,-7.37825971779734e-16,5.18159589526393e-16,-1.52640608602291e-15,1.38142861515177e-06,3.82250269470895e-15,-3.04002203630638e-14,7.70565630637739e-15,7.65666893812568e-15,-1.22065597108134e-14,9.5894357531778e-15
"sp194",0.0793343050070311,-0.157135101268394,0.0969373407229297,-0.102357134237521,0.00174319188867294,0.0035169591053657,0.0311688878896669,0.0982434114088654,-0.0114356367392705,0.00496358472718528,6.85186790360396e-05,-0.000806395415720365,-3.75313247280335e-05,0.00401356487158859,-0.0300351068176029,-0.0615664631830243,0.102494241600327,-0.213143360462642,-3.30712488673274e-05,-8.03247922032388e-06,0.251715569234283,-0.000120338844083317,-3.30685421296554e-05,-0.000252416107044058,-0.000737882938062583,-0.00288596291320366,3.11281317667588e-06,3.47818220304041e-06,3.52620459256736e-05,0.00017258368161927,3.8054113976886e-05,-0.000603197872232011,-0.000208932533817271,8.37964922880772e-05,-0.0207779794977654,1.94381700143145e-15,-2.15180877264382e-05,0.227905777388409,0.114306487032967,0.0407998846575477,1.14056516825369e-05,4.76345885956478e-07,6.06112659295817e-07,-9.04728446122177e-07,3.90075249430218e-06,-1.20803076917643e-07,6.33437151326987e-15,-4.26278440240677e-15,-5.16252986831862e-15,-2.21632457030915e-06,1.61104352752089e-06,8.16880046587506e-15,5.81583392555984e-14,1.60919649126388e-13,0.858617855833744,1.30524303374947e-05,-5.56914403423578e-06,-1.53509966308593e-05,-5.94412100881671e-05,-1.76066459669188e-15,-2.37281784442918e-15,-1.12742681185437e-17,6.66148628410207e-15,9.08179677320364e-16,-5.45335608586048e-06,-0.000409186100158769,0.00198816145238831,-2.30853379287706e-06,-3.90593899422234e-15,-1.45165415387369e-15,4.14876388264752e-16,5.66002981779377e-15,-2.31100906573443e-15,6.53622343568847e-06,-3.21950334378102e-07,5.03961388060406e-07,-4.31819535717454e-16,6.39456983004488e-15,-1.27588267888345e-15,-9.96076069210282e-16,-1.05718962570739e-06,1.07055640018651e-15,4.74215238652399e-08,1.32282766870808e-15,3.04430513305376e-15,1.00732922912298e-07,-2.53584104695456e-16,-2.40036390797488e-07,-1.62826467492757e-15,-1.53946426365623e-15,3.89540926777103e-16,-2.2900639759297e-15,6.54257948205336e-07,3.0674417881208e-15,-3.31094916093443e-14,6.00332246253477e-15,7.92370910131769e-15,-9.82043738095846e-15,8.37459338207796e-15
"sp238",0.0796775056409821,-0.157879166585633,0.0977972219871128,-0.103382397593763,0.00176983106693014,0.00357966323603454,0.0317532760993148,0.100433417434815,-0.0117003398251257,0.00509793637596773,7.06483103114193e-05,-0.000833229391955354,-3.87948142939436e-05,0.00417836350719941,-0.0314162724933538,-0.0650634682281196,0.10876537991811,-0.23074117058043,-3.58893800521706e-05,-8.79956704866452e-06,0.280914419240549,-0.000134604548913786,-3.71990401904138e-05,-0.000289271306637809,-0.000847623140465384,-0.00333405536622476,3.60086983973599e-06,4.09113202844075e-06,4.1831978072759e-05,0.000207874077456713,4.67491349351309e-05,-0.000759613937513647,-0.000265452504193634,0.000108951503250535,-0.0277696810215874,2.6849513275729e-15,-3.08099340067887e-05,0.333278488815302,0.177131874408334,0.076996123110382,2.24117864379546e-05,9.65702785684441e-07,1.23881651864135e-06,-2.89635148869295e-06,1.61662395632842e-05,-4.57638982918124e-06,-3.1626768276769e-16,1.22816762341585e-15,2.11105410676772e-15,1.0543134296302e-05,-1.91480315176256e-06,-3.43547238742245e-15,-2.66592303788116e-14,-6.79406906360431e-14,-0.358906338874878,-3.2204197679503e-06,1.27059273154144e-06,1.80334027351743e-06,3.78943620853879e-07,1.74507097987157e-16,-2.99797591683575e-16,-1.86488764598859e-15,3.60665952043252e-15,-7.00495536694584e-17,-1.77143666535804e-06,-0.000146879700147466,0.000727762208172631,-9.05018241631855e-07,9.34920214336935e-15,1.56928100745048e-15,-5.09330272357318e-16,9.26053235236829e-15,-2.85866147043089e-15,3.04209419705053e-06,-1.51112388581136e-07,2.50603958389232e-07,1.7993446719484e-13,-0.70710678118655,3.96411311329934e-14,-3.52041244048775e-15,-5.57140193245665e-07,-2.38128799980587e-15,2.55010124489023e-08,-2.42039242541874e-15,-1.92709033050476e-14,5.55705157181706e-08,-2.87001604962261e-15,-1.38742875420544e-07,2.05372611529851e-15,-2.8344063184188e-15,-1.17124386557144e-15,-8.64253934574072e-16,3.95101270787452e-07,9.52389111302029e-15,-2.25199383218904e-14,1.02438477080114e-14,6.76858210984745e-15,-1.15480540610629e-14,1.01929263980864e-14
