,0,1,2,3,4,5,6,7,8,9
t11,12.487352,7.3946776,6.587041,9.213954,8.076899,4.519811,-0.97907525,0.7131011,-7.367021,4.502507
t12,14.091049,1.8607746,10.831957,4.8634357,4.105142,1.0257208,8.225981,8.000341,5.6336727,9.181629
t31,2.8760352,20.35114,4.4007463,7.834707,4.6239657,13.065424,5.9677243,3.4739935,5.541213,4.769558
t32,-0.7797137,4.5761647,3.7704523,5.443708,5.276794,13.173436,3.4611702,6.6722946,5.5717235,1.6090728
t39,-0.89869714,4.567125,3.6646245,5.577414,5.490632,12.798075,3.187607,6.619062,5.7927856,1.6597235
t45,12.428953,7.466887,6.62828,9.105796,8.156868,4.541319,-1.118752,0.8140462,-7.356944,4.3749323
t50,12.448898,7.4337115,6.4502244,9.020154,8.060771,4.3450413,-1.0065349,0.88597006,-7.286875,4.1516895
t52,14.354139,2.1545544,10.935028,4.626391,3.9281173,1.0554147,7.885848,7.9998755,5.5592833,9.000643
t53,5.076806,5.2270675,7.61296,7.426763,5.9254827,-1.592559,10.496787,-0.48086107,16.355158,1.4199195
t56,12.576581,7.368816,6.5546904,8.955671,7.970665,4.332372,-1.0781307,0.8716178,-7.269217,4.1674743
t57,2.9722638,20.486101,4.640576,7.719676,4.6563754,13.403007,5.96468,3.4026313,5.3039904,4.744847
t58,3.1222844,20.611883,4.552945,7.60267,4.4814734,13.224123,5.9601026,3.3268027,5.3914523,4.6408067
t59,14.429879,2.138458,10.731489,4.53079,3.8537045,1.0304149,7.9350595,8.079788,5.6684523,9.231053
t61,13.620908,3.1351979,10.763628,5.647361,4.1071377,1.649094,7.5794926,8.780609,5.3946795,8.226852
t62,13.543157,3.2511847,10.809552,5.7985015,4.0645237,1.657189,7.628276,8.840478,5.3554883,8.171759
t63,12.474218,7.3526216,6.642065,9.169375,8.036557,4.6614947,-1.0017867,0.75611216,-7.4104695,4.6411757
t66,14.152477,1.8974707,10.795054,4.882447,4.1190844,1.0285304,8.158308,8.090115,5.6840653,9.216515
t67,14.162201,1.8969026,10.748918,4.915082,4.1115003,1.016121,8.113922,8.192793,5.6888657,9.233105
t69,-1.093042,4.324035,3.8499699,5.3233247,5.1939497,13.14241,3.0971732,6.6209774,5.880007,1.7754289
t70,-1.3435063,4.4276686,3.8736594,5.3389587,5.3907743,13.160023,3.0946755,6.56115,5.661122,1.5619966
t71,13.793937,2.9575436,10.749223,5.445483,4.045131,1.6093789,7.6040406,8.682075,5.419586,8.3193035
t72,14.189077,1.9058521,10.688049,4.7332,4.0229707,0.9727183,8.154487,8.117603,5.726662,9.353909
t73,14.122807,1.7932187,10.695027,4.717307,4.0002847,0.9030807,8.291683,8.001406,5.6840835,9.353149
t74,-0.2082898,11.21717,3.9853327,10.41134,8.242844,8.939762,2.0819113,7.711,7.709373,0.9264494
t75,-0.36142233,11.224367,3.9399095,10.297788,8.233357,8.831281,2.12579,7.6270037,7.847062,0.90739155
t76,12.609188,12.600017,5.1421614,5.7942324,3.980698,8.574612,-1.1026891,1.8973734,10.879186,13.463149
t77,12.736083,12.654331,5.2492647,5.902462,3.7983534,8.45365,-1.0509061,1.8583807,10.896524,13.578486
t78,13.621674,3.2507386,10.721131,5.764285,4.0849442,1.748831,7.4801817,8.902128,5.306302,8.089068
t79,12.418215,7.2876835,6.504837,9.159693,7.7608123,4.3446484,-1.0356255,0.7670219,-7.132393,4.2224965
t80,12.475481,7.335675,6.515051,9.066706,7.835166,4.297605,-1.0764031,0.8234626,-7.1706343,4.173696
t81,3.0833151,20.57782,4.598531,7.6741414,4.3774204,13.213063,5.843026,3.3748639,5.2928057,4.614525
t82,13.563907,3.1573665,10.829026,5.5989943,4.118121,1.6848387,7.2613,9.082955,5.399348,8.1488
t83,13.624557,3.1240995,10.750631,5.7324834,3.9920251,1.6369032,7.5337725,8.95751,5.2409844,8.221044
t86,2.8794408,20.435946,4.415499,7.700052,4.684878,13.210621,5.9809546,3.3717802,5.531586,4.7309003
t87,2.8693695,20.322329,4.566387,7.8032084,4.6208763,13.270034,5.92078,3.4358468,5.309078,4.8341527
t88,-1.446317,4.2813907,4.032201,5.4090304,5.3955874,13.232527,2.9363148,6.718539,5.704995,1.6757822
t90,5.033126,5.28146,7.6637006,7.4557347,5.8693867,-1.7181017,10.555224,-0.53845483,16.22247,1.3730509
t91,14.233023,2.2521505,10.7350855,4.81729,3.9035907,1.2102011,8.112674,8.196489,5.656881,9.073074
