accepted_species,estimate
Cyclophyllum_coprosmoides,1.0068654086497686
Galium_aparine,-0.4664948778481942
Gardenia_ternifolia,0.5159484537571283
Isertia_haenkeana,0.8895802982216189
Ixora_peruviana,1.1280628725313433
Nauclea_diderrichii,0.5895771000561248
Palicourea_cyanococca,0.5272573369873124
Plumeria_rubra,0.3346559709087319
Psychotria_horizontalis,0.43479432290443354
Spermacoce_leptoloba,1.0354185373254372
