"accepted_species","estimate"
"Cyclophyllum_coprosmoides",0.574764355334254
"Galium_aparine",-0.412361775592483
"Gardenia_ternifolia",-0.145866512511172
"Isertia_haenkeana",0.00761054594060681
"Ixora_peruviana",0.574764355334254
"Nauclea_diderrichii",0.00761054594060681
"Palicourea_cyanococca",0.689654363443864
"Plumeria_rubra",-0.160570770402876
"Psychotria_horizontalis",0.162047951826668
"Spermacoce_leptoloba",-0.265723866062932
