"accepted_species","0","1"
"t67","0.0921824535963025","0.907817546403698"
"t72","0.18430870508112","0.81569129491888"
"t74","0.064282435846775","0.935717564153225"
"t101","0.0064570320031993","0.993542967996801"
"t122","0.0318536028552331","0.968146397144767"
"t124","0.00211666185020168","0.997883338149798"
"t137","0.0176337049177112","0.982366295082289"
"t139","0.0125939871298378","0.987406012870162"
"t142","0.00343972138281299","0.996560278617187"
"t165","0.000133167518808013","0.999866832481192"
