"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t12",-0.0764825521389379,0.0232876285978298,-0.000261289573317695,-0.00075575104918221,-0.12468209668978,0.215633712957642,-0.30082462866601,-0.0069139190424045,0.176391828058402,0.00192970129900311,-0.0636187328241382,0.000190287168247279,0.00145275111920573,-0.00262305704258547,0.000811472238238432,0.0266522036254144,-0.00305009479577411,-7.44191873712362e-05,0.000145607196653517,0.00627863308060104,0.00929870106914541,-0.000226715332530383,-0.00106780044037222,0.0110462313022576,0.00306003744363745,-0.00105979630010474,-0.00557368493904036,-0.119893176170563,-0.0074435620288299,-0.00397938959467609,2.23304281859488e-05,6.72203060557788e-05,1.24909131797888e-06,6.58004971429476e-05,1.60759318984855e-05,0.000475622111244211,0.000787427762720469,0.000375199788942093,0.000131575732259101,0.529510749142355,-0.00159649301550166,-0.000215294760235895,0.000182627737372037,0.707106781186563,0.00116096744192488,0.000155807232078138,-0.00104437647955032,5.60206466320647e-16,-0.00014326898664157,-8.74400561727626e-05,-2.05770906945478e-05,-1.76759895171037e-15,-1.71269224792195e-05,-6.44354156553941e-05,-1.97680018741004e-17,3.23851112463487e-05,-0.000266706744989675,5.79696690930631e-16,-0.00136359747215268,-0.000256577439706485,3.1678844245199e-16,0.000239282539222877,3.10414629337514e-06,1.88643265503136e-16,-2.77414044054914e-16,5.85228817679557e-05,-4.85194737987645e-16,4.06117414044885e-16,0.000212655696219017,-8.70192542885902e-17,4.73400340457954e-05,-6.62331632217568e-16,3.98137921226516e-16,7.54681518031168e-05,3.16091386580595e-05,-1.1656463742742e-16,0.000142802964034455,1.76022882466276e-16,-8.3253065764669e-06,5.7051740651402e-16,-4.85255493035438e-16,-1.42678302639547e-05,2.1370438780663e-16,-4.5277037862397e-16,0.000110768540456471,2.81734513265355e-16,-4.47806143045815e-16,1.34219325373362e-16,-4.45080726253821e-16,1.5950188574173e-05,-5.79556397852791e-16,-6.97939645817833e-16,-5.98952126999353e-17,-3.63836759840665e-17,9.58761253662353e-16,-6.09568916023036e-16,-1.09580106837693e-15,-8.12927300530322e-15,-1.13949064345113e-13
"t13",-0.0764825521389377,0.0232876285978297,-0.000261289573317002,-0.000755751049182854,-0.124682096689779,0.21563371295764,-0.300824628666007,-0.00691391904240454,0.176391828058401,0.00192970129900417,-0.0636187328241376,0.000190287168247193,0.0014527511192059,-0.00262305704258684,0.000811472238239046,0.0266522036254148,-0.00305009479577407,-7.44191873712428e-05,0.000145607196654878,0.00627863308060181,0.00929870106914407,-0.000226715332529685,-0.00106780044037318,0.0110462313022564,0.00306003744363471,-0.00105979630010229,-0.00557368493903965,-0.119893176170566,-0.00744356202882429,-0.00397938959467027,2.23304281811397e-05,6.72203060524117e-05,1.24909131620084e-06,6.58004971444846e-05,1.60759318854178e-05,0.000475622111246107,0.000787427762693935,0.000375199788960333,0.000131575732248389,0.529510749142397,-0.00159649301552107,-0.00021529476023431,0.000182627737376109,-0.707106781186532,0.00116096744183951,0.000155807232082094,-0.00104437647955881,-1.79909098987172e-15,-0.000143268986638442,-8.74400561724822e-05,-2.05770907035378e-05,1.95083466976233e-14,-1.71269224748771e-05,-6.44354156564986e-05,8.74579936448265e-16,3.23851112452398e-05,-0.000266706744994123,-9.4744547828659e-17,-0.00136359747214796,-0.000256577439714823,-4.70504378638236e-16,0.000239282539225038,3.10414629112656e-06,-9.61803525646037e-16,-9.3872625805246e-16,5.85228817650803e-05,2.14072440736007e-15,-1.04128332506191e-15,0.000212655696217226,-9.63859459606248e-16,4.73400340481156e-05,-1.39994018954365e-15,4.49144604576339e-17,7.54681518023255e-05,3.16091386591972e-05,-3.40301984505513e-16,0.000142802964034523,6.46955104418738e-16,-8.32530657887032e-06,-5.4369632617819e-16,1.05125011724255e-17,-1.42678302638221e-05,3.48203267471363e-16,-4.17440884726725e-16,0.000110768540458418,1.44514517749204e-15,7.3861206159378e-16,5.38036916925613e-16,-1.04353641637582e-15,1.59501885768745e-05,-5.26441552551732e-16,1.46742861793346e-15,8.04413440869015e-16,-5.08084561754189e-16,5.35004042687881e-16,-5.47847396967283e-16,-8.80950802590508e-16,-8.60516761951016e-15,-1.13855138467177e-13
"t22",-0.076803921672339,0.0234431519375871,-0.00026469189071064,-0.000770723618637588,-0.128832697715524,0.224475672078961,-0.314556570894451,-0.00724681479888432,0.186084948928806,0.00204885984205127,-0.0679418020853036,0.000204757564951806,0.00157885214737172,-0.00286634449285003,0.000888958817197423,0.0292091599195891,-0.00342125482464998,-8.42009615374337e-05,0.000170619899004312,0.00740021515215593,0.0115158873775805,-0.00028508863675745,-0.00134578300280325,0.0140868009128388,0.00428834638964787,-0.00163438556381,-0.00876476399996572,-0.252180986724504,-0.019283769949896,-0.0103388791708301,9.15515781508233e-05,0.00121615467238898,2.65124835730291e-05,-0.000787026146012974,-4.40581728163285e-05,-0.00127515178045827,-0.000877872745737822,-0.000368353941907178,-0.000127325784574267,-0.461383432813347,0.0009777476577175,7.09148537057861e-05,-4.52122704942257e-05,-4.30211422042248e-15,0.000208850104822158,4.01197589241189e-05,-0.000410878674853405,-5.19740931809758e-15,-7.47009297694086e-05,-4.61701991928387e-05,-1.08965243081002e-05,0.70710678118654,-9.31740765313557e-06,-3.74376350355427e-05,5.23123981298197e-15,1.92148165424995e-05,-0.000163444426671033,-3.62309578738111e-15,-0.000878023234715046,-0.000170710769868455,7.26843374681993e-16,0.000162677277770476,2.13313613466726e-06,8.93393703129453e-15,8.00324080718884e-16,4.11993607092785e-05,-6.92734948044339e-15,4.46286973372615e-16,0.000152414603192555,1.38352708141642e-15,3.43834251886039e-05,-2.79875338873517e-16,1.4397075398363e-15,5.54920891815252e-05,2.34870914933421e-05,-1.39214573664499e-15,0.000106672135652077,-1.48058242847414e-15,-6.28441954033493e-06,8.58775552335057e-17,-1.00425236547646e-15,-1.08706052027045e-05,-1.38580510003306e-16,1.80582131691311e-15,8.53836920732747e-05,1.40205919486324e-15,1.28970654954718e-16,3.98774774320312e-16,-7.04919575327423e-16,1.25080565825754e-05,-2.66508005570168e-15,6.55007320489549e-17,2.33321964502316e-15,-1.61124823504168e-16,4.29857469871135e-16,4.15087683066059e-16,-8.96375933671705e-16,-7.39846149330705e-15,-1.14430338894699e-13
"t23",-0.0768039216723388,0.0234431519375878,-0.000264691890710759,-0.000770723618637517,-0.128832697715524,0.22447567207896,-0.314556570894451,-0.00724681479888434,0.186084948928806,0.00204885984205092,-0.0679418020853045,0.000204757564951517,0.00157885214737095,-0.0028663444928496,0.000888958817197296,0.0292091599195887,-0.00342125482465004,-8.420096153816e-05,0.000170619899004243,0.00740021515215694,0.0115158873775792,-0.000285088636757949,-0.00134578300280219,0.014086800912838,0.00428834638964886,-0.00163438556381227,-0.00876476399996611,-0.252180986724505,-0.0192837699498935,-0.0103388791708295,9.15515781494696e-05,0.00121615467238975,2.65124835697075e-05,-0.000787026146013445,-4.405817281838e-05,-0.00127515178045491,-0.000877872745740055,-0.000368353941905387,-0.000127325784570646,-0.461383432813323,0.000977747657716922,7.09148536970607e-05,-4.52122704908996e-05,-2.57849297469193e-14,0.000208850104848413,4.01197589265419e-05,-0.000410878674834436,6.76248413594052e-15,-7.47009298166531e-05,-4.61701988189301e-05,-1.08965236754259e-05,-0.707106781186556,-9.31740754043707e-06,-3.74376350440824e-05,-4.53129699135377e-15,1.92148165503632e-05,-0.000163444426642131,2.59056916368163e-15,-0.000878023234720834,-0.000170710769885006,2.75066600450602e-16,0.000162677277765439,2.13313614141317e-06,-5.18268911441223e-15,4.35843708488222e-16,4.1199360725536e-05,3.49951221702747e-15,3.68151557613476e-16,0.000152414603199089,-3.24222461576839e-16,3.43834251933141e-05,4.42333543803892e-15,-7.93869356103949e-16,5.54920891815013e-05,2.34870914937999e-05,5.1583861257047e-16,0.000106672135656527,1.32654609110513e-15,-6.28441953834644e-06,-7.45321595187527e-16,1.00374294463039e-15,-1.08706052040821e-05,-8.57972372435037e-17,-1.08407396276601e-15,8.53836920765137e-05,-6.37168842507952e-16,-2.04517380197563e-16,6.38086908205586e-16,3.19874746128153e-16,1.25080565846628e-05,-2.32597701538523e-16,-1.33537354691527e-16,-2.04531576668197e-15,5.1564199875835e-16,2.08578154198906e-15,-2.66565362582129e-15,-1.43694066815042e-15,-7.38180338455244e-15,-1.13573079654589e-13
"t3",-0.0752800113640616,0.0227045033043712,-0.000248467223913472,-0.000699014235712918,-0.108783013247817,0.181555098031065,-0.247703301500042,-0.00562356927354944,0.138616934766687,0.00146283166833132,-0.0465978098465262,0.000132951034164,0.000948884782597923,-0.00164643545094604,0.000499757818213139,0.0163624488957688,-0.00152650128111985,-3.39646720686819e-05,3.89549045990576e-05,0.0014716752081174,-0.000633180113205992,3.84112889681445e-05,0.000197387545047567,-0.00294218268682508,-0.00311443214762469,0.00211436077016676,0.0124069452167039,0.908224242508616,0.112755759577151,0.0608359779475991,-0.00150246611563195,0.0310892484756248,0.000617998855992949,-0.00778207382761768,-0.000188834646030977,-0.00536407599491082,-0.00100976396745417,-0.000255635239925159,-8.16571214246316e-05,-0.115856327496935,-0.00116474021861154,-0.000329259040350268,0.000312406993933524,-5.32907051820075e-15,0.00261642028744043,0.000354225998231095,-0.00234415724996911,-6.00684195294516e-16,-0.000306524876433216,-0.0001864170789984,-4.38326525624818e-05,-2.74786403911178e-15,-3.61851871441745e-05,-0.000132968807975962,-1.21836904281524e-15,6.62508304383672e-05,-0.000537637211199655,5.42970831196128e-16,-0.00267840847269422,-0.000494098560763708,-2.31967960841408e-16,0.000454231847514706,5.84831453469458e-06,-3.22548309853932e-15,-1.94778889211156e-17,0.000108283617479937,6.96149380066469e-16,-3.31072956590055e-16,0.000387819962937805,1.4261117584494e-16,8.53596091114297e-05,-1.57485807165374e-15,1.97116880587524e-16,0.000134586553009791,5.58218096947579e-05,-2.58650704128373e-16,0.000250911422330446,-1.15935815167938e-16,-1.44769743724054e-05,6.84811421518909e-16,1.59248402479413e-16,-2.45750168924466e-05,-4.85430739635717e-16,1.31242256060685e-16,0.000188425331143713,3.45542810844016e-16,-4.70085536036155e-16,-1.68748654452309e-16,-2.99082025182544e-16,2.66103766382877e-05,-4.89100620465326e-16,-8.40690792728044e-16,1.26786081700853e-16,-4.86350537406605e-16,7.81281087998221e-16,-2.72595962952564e-16,-1.09473868559784e-15,-8.49886051109732e-15,-1.13883590998575e-13
"t18",-0.101445123546913,0.041079559380518,0.00151431911103078,0.000341665035895937,-0.0713863805091061,0.0049373017845144,-0.0412784754371396,-0.00134864296911462,-0.133116775261954,5.83437464262034e-06,0.320931484626635,0.0548032466937078,0.000606444947846029,-0.00187484326674273,0.00193380954487634,0.141294625041542,-0.00742077589437649,-1.4805241275712e-05,3.34279410085833e-05,0.00145514689684484,0.0023903434318187,-6.81746271228794e-05,-0.000338229264462886,0.0174688296280469,0.00294434532717798,-0.000135456359782667,-0.00317832077836843,0.000240672164821602,-0.00545506493599756,-0.00362719993865509,7.09205554369741e-05,-0.117265196425719,0.0165355971901509,-0.0239870258084792,-2.54702907142759e-05,-0.000716120888765389,-7.46018623811475e-05,-9.78751406253854e-05,-4.37788769767683e-06,-0.000510625394836383,-7.99598584219304e-05,-3.98908423233132e-06,-4.01734802471943e-06,5.51364509604468e-14,-0.898921351720574,0.000341814123920598,-0.00596879831510293,1.49552423916071e-15,-0.00010580699088478,-6.3897859295615e-05,-1.50013337937365e-05,-1.82546278894641e-14,-1.22239686428406e-05,-4.43831605276874e-05,-2.04421769716579e-15,2.24744709506422e-05,-0.0659676887128764,1.63807201920975e-15,-0.00457967574836051,-0.000842408530127548,-1.84868282759841e-15,0.000690632385617612,1.72638146836595e-06,-3.8575765791949e-15,9.80047750557813e-16,3.21552596767599e-05,4.05832471688529e-15,-2.96480938369607e-16,0.000579133523289308,1.2422742572343e-15,2.54939266335627e-05,3.83047824764564e-16,-1.76965248434289e-15,0.000199208671617462,8.23373191694446e-05,-6.02295777210585e-18,0.000369459043797207,1.00688269825479e-15,-2.12462179017601e-05,1.90306964796327e-16,-3.74746379468537e-17,-7.45141468255864e-06,2.07152661099281e-16,-2.04052377531321e-16,0.000303554996119351,-2.56864918617744e-16,-4.91548456483064e-16,3.22362319914455e-16,2.88457560942601e-16,4.26096515968571e-05,5.65250511015866e-16,-2.45854616222122e-17,1.0082282766874e-15,-1.89870896359763e-16,8.27776647841957e-16,-1.12850472377472e-15,-1.05279713957661e-15,-7.78736070837375e-15,-1.13640761482488e-13
"t34",-0.102379002119168,0.0416822888713697,0.00155794997001019,0.000356757413046566,-0.0767659632046781,0.0053996017779148,-0.0456038118712764,-0.00149812369082601,-0.150086033450271,6.67658104862537e-06,0.372272780952877,0.0647052825177361,0.000733065208172883,-0.00229598047794481,0.00238243121550654,0.174244502570174,-0.0096822182819932,-1.97346237711851e-05,4.86888192755998e-05,0.00215172309571487,0.00403583388927236,-0.000120113732246324,-0.000599745587013822,0.0320339550367266,0.0072336250194215,-0.000475636941782904,-0.0121359872785579,-0.0161781007347919,0.0349521625414283,0.0229914807541464,-0.000195475717336125,0.193078891631174,-0.0267903904996438,0.0312215013401945,2.41946135068237e-05,0.000675456118954157,5.05945155501132e-05,6.29634789831809e-05,2.79941925849725e-06,0.000312511124371855,4.22852648828463e-05,1.66828903448123e-06,1.53265756721331e-06,-1.0248746296071e-14,0.131234977384796,-3.25713191888444e-05,4.5771510872378e-05,-2.04556976195895e-15,-1.58207824471754e-06,-5.18002658864721e-07,-9.3382010667242e-08,1.97539399075522e-14,2.34497666624031e-07,1.09907969348301e-05,5.91271225040422e-15,-1.20708063954194e-05,0.845302097792651,-3.33669442078e-14,-0.00418976327272345,-0.000592918076858889,-2.30393999127563e-16,0.000448891250265964,1.09451304197869e-06,3.29363367799042e-15,1.45428324756691e-15,1.97363079816391e-05,-2.32525542087796e-15,1.72090326041963e-15,0.000352311742320645,-2.56781933113735e-18,1.55001438738636e-05,6.76583724421568e-15,1.2748643719868e-15,0.000121494652747002,5.04659054685258e-05,-1.03323923483814e-15,0.0002271758623391,-7.20567438944893e-16,-1.31638574538681e-05,-3.06158785557817e-16,2.86061436541735e-17,-4.65382286075819e-06,-9.63630904121812e-16,-2.44616258798879e-16,0.000191778796590518,9.60117986887189e-16,-6.91854039810689e-16,6.35116593090596e-16,-2.07517925923861e-16,2.7450192675091e-05,1.0010233345559e-15,-4.90551917078763e-18,-1.51304785881239e-15,-3.86013038471662e-16,1.04234124592872e-15,-2.03903185597474e-15,-1.60083169298678e-15,-7.91341880430055e-15,-1.14119564048869e-13
"t42",-0.102647875492197,0.0418553641928333,0.00157039599567022,0.000361033063834163,-0.0782701544461793,0.00552794171839425,-0.046799530410845,-0.00153935463348589,-0.154738765744814,6.90616519211521e-06,0.38619621868164,0.0673731015385182,0.000766893660055403,-0.00240798729191833,0.00250150429590057,0.182987141026827,-0.0102714119259437,-2.10106174044765e-05,5.25428743262163e-05,0.00232695853217293,0.00443730400964814,-0.000132676569136159,-0.000662920408187054,0.0355299155672962,0.0082174145130804,-0.000550810429594219,-0.0141022462968155,-0.0195209353843222,0.0428969194682468,0.0282230506646842,-0.000245417446864594,0.248318094663226,-0.0344866743957105,0.0407396406175041,3.23172814181348e-05,0.000902745521754758,6.96667241621925e-05,8.71576037903216e-05,3.87748169183874e-06,0.000434814213284181,5.97645506747642e-05,2.42324491480805e-06,2.2516893588362e-06,-1.05263020522273e-14,0.220566025107428,-5.82785685218649e-05,0.000103822473394571,2.59432246497962e-16,-1.92727390334551e-05,-1.25714259023235e-05,-3.0039620900072e-06,1.47210075711921e-15,-2.89591134459793e-06,-1.77880349328696e-05,-3.17484617464233e-15,1.22418910344737e-05,-0.374689823847491,1.37167724437716e-14,-0.000200627873608789,-0.000148954995477296,3.64194220419274e-15,0.000159348869001976,4.37733789001302e-07,7.05326419335572e-14,-1.41696617443716e-14,9.63656388998169e-06,0.707106781186548,1.79512303620919e-15,0.000191798783861549,1.99020507335741e-15,9.01741894723915e-06,4.74040957874328e-14,1.07179968952089e-15,7.45477876600811e-05,3.22368326184419e-05,1.28289254444672e-15,0.000147869767301182,1.10921058064248e-15,-8.86997172190806e-06,9.0162359975305e-16,-2.24322683008552e-15,-3.22492601702436e-06,2.18257977222126e-16,8.75451716078605e-16,0.000137242542229654,1.2127912561583e-16,-7.33957542349399e-16,-1.01322954990463e-15,-7.44519566857324e-16,2.04920506885737e-05,-1.41654180115182e-15,-2.29053595394061e-15,2.01685178448997e-15,-6.07497632110687e-16,1.48072822405065e-15,-1.88706033348142e-15,-4.26028525543917e-16,-8.47265598932673e-15,-1.13699369642473e-13
"t43",-0.102647875492197,0.0418553641928333,0.00157039599567078,0.000361033063834584,-0.0782701544461793,0.00552794171839426,-0.0467995304108449,-0.00153935463348568,-0.154738765744814,6.90616519174192e-06,0.386196218681642,0.0673731015385186,0.000766893660055472,-0.00240798729191862,0.00250150429590057,0.18298714102683,-0.0102714119259447,-2.10106174044608e-05,5.25428743258273e-05,0.00232695853217436,0.00443730400964922,-0.000132676569136331,-0.000662920408187317,0.0355299155673008,0.0082174145130786,-0.00055081042959449,-0.0141022462968165,-0.0195209353843205,0.0428969194682456,0.028223050664684,-0.000245417446864861,0.248318094663224,-0.0344866743957108,0.0407396406175042,3.23172814189415e-05,0.000902745521754626,6.96667241619684e-05,8.71576037884013e-05,3.87748169076194e-06,0.000434814213287671,5.97645506732291e-05,2.42324491551924e-06,2.25168935837386e-06,-1.38083988687754e-14,0.220566025107422,-5.82785685224729e-05,0.00010382247339409,-8.1440275656783e-17,-1.92727390345733e-05,-1.25714259052055e-05,-3.00396208937772e-06,-8.53378425231501e-15,-2.89591134538308e-06,-1.77880349376777e-05,-1.44477866382931e-15,1.22418910343391e-05,-0.374689823847495,1.61683565354181e-14,-0.000200627873596525,-0.000148954995460302,-2.20763425495741e-15,0.000159348869014459,4.37733805517089e-07,-7.4754002120345e-14,1.22561963606415e-14,9.63656388056686e-06,-0.707106781186548,-3.47154611656799e-15,0.000191798783753128,-2.81600874436572e-15,9.01741893185866e-06,-5.12201111046293e-14,-5.5190738869308e-16,7.45477876586276e-05,3.22368326041845e-05,-1.25946940836835e-15,0.000147869767292334,-5.2024574489867e-16,-8.86997171407675e-06,-3.19774577267934e-16,1.30927606082509e-15,-3.22492602095644e-06,8.138610290527e-16,-3.78063434580724e-16,0.000137242542221226,1.21045998924847e-15,1.32836197887832e-15,1.04947686221333e-15,-1.01315785737435e-15,2.0492050690295e-05,-3.42995035490317e-15,1.98443224341388e-15,3.054033016339e-17,6.89873101110122e-16,6.18931852291724e-16,1.69576010903704e-15,-1.51861187437303e-15,-8.11465096172527e-15,-1.13931350181444e-13
"t10",-0.100273885366835,0.0403223391723485,0.00145926523290487,0.000322533131757312,-0.0645051580854045,0.00434295014336452,-0.0357008242808377,-0.00115557108965293,-0.1111031035125,4.73708679877782e-06,0.253779519532725,0.0417867455118413,0.000438903722905832,-0.00131560738904153,0.00133710197983396,0.0974565835075646,-0.00436662124490288,-8.11118390739185e-06,1.22463963203835e-05,0.000484873260372839,2.98382188186882e-05,6.99065373189803e-06,4.07226983227252e-05,-0.0037781025535301,-0.0036373834540221,0.000411357198481601,0.0113490648903126,0.030052039466424,-0.0835140874794003,-0.0550886097182085,0.000638066433119364,-0.867312804799733,0.121817957932245,-0.170293625122297,-0.000183791279344194,-0.00517579302196561,-0.00064160535901056,-0.00088873476301824,-4.00272437500179e-05,-0.00493364637798567,-0.00101601471384813,-0.000240121387863153,0.000222156306309601,-1.55153667691366e-14,0.277956452407818,0.000103800619168535,-0.0057044340680214,8.62624365014714e-17,-0.00013360351207675,-8.12850238490807e-05,-1.91143674235643e-05,3.63054860008171e-15,-1.57917422771396e-05,-5.82680126110848e-05,1.56926983918863e-15,2.91836331964183e-05,-0.0176785945469565,1.29202797448613e-15,-0.00663436041133267,-0.00120865563192581,1.19562762441786e-15,0.000987988707476436,2.46643034293175e-06,3.13404845799129e-15,-1.5483637657858e-16,4.57875394421179e-05,3.49618960763498e-16,9.64389227449445e-17,0.000822119455550424,-9.81733539788004e-16,3.60906384649641e-05,-4.56469370126943e-15,9.71883542027536e-16,0.000281173507338361,0.000115881193051537,-4.77010139281878e-16,0.000519152828858061,-1.92311987532731e-16,-2.97530524254511e-05,3.0584912317382e-16,1.04637862150224e-16,-1.04002116207455e-05,-2.79122004682639e-16,-6.06278074271987e-16,0.000421727544703857,6.62880693305242e-16,1.55435642291085e-16,5.06041981860573e-16,-4.24077401141196e-16,5.87386315213175e-05,-3.183640954102e-16,2.38419790297416e-16,-5.21634697949385e-16,-7.28536335184262e-17,5.39445314534262e-16,-4.96520190929407e-17,-7.02606048620093e-16,-8.08341504018564e-15,-1.14119779783333e-13
