"","t12","t13","t22","t23","t3","t18","t34","t42","t43","t10","t35","t38","t39","t50","t51","t75","t87","t88","t86","t44","t78","t79","t25","t93","t94","t45","t59","t82","t83","t65","t54","t46","t47","t8","t62","t76","t77","t19","t20","t55","t63","t64","t6","t11","t40","t41","t68","t69","t97","t98","t9","t99","t100","t29","t21","t91","t92","t89","t90","t14","t80","t81","t1","t56","t57","t33","t31","t32","t24","t7","t66","t67","t30","t4","t52","t53","t28","t58","t95","t96","t70","t84","t85","t2","t48","t49","t17","t5","t26","t27","t73","t74","t36","t37","t15","t71","t72","t60","t61","t16"
"t12",0,2.78939753,2.8355471421,2.8355471421,3.7096553841,5.4709363811,5.4709363806,5.4709363806,5.4709363806,5.4709363807,5.4709363803,5.47093638031,5.47093638031,5.4709363806,5.4709363806,5.4709363805,5.47093638051,5.47093638051,5.47093638048,5.4709363806,5.4709363806,5.4709363806,5.4709363805,5.47093638055,5.47093638055,5.4709363806,5.47093638056,5.47093638059,5.47093638059,5.47093638059,5.47093638058,5.47093638058,5.47093638058,5.47093638078,5.4709363801,5.4709363801,5.4709363801,5.47093638089,5.47093638089,5.4709363806,5.47093638059,5.47093638059,5.4709363802,8.30713528,8.3071352804,8.3071352804,8.3071352812,8.3071352812,8.307135281225,8.307135281225,8.30713528072,8.3071352812475,8.3071352812475,8.30713528122,8.30713528112,8.30713528108,8.30713528108,8.30713528115,8.30713528115,8.30713528094,8.30713528124,8.30713528124,8.3071352809,9.5033117092,9.5033117092,9.5033117092,9.5033117091,9.5033117091,9.5033117091,9.503311709291,9.503311709191,9.503311709191,9.503311709291,9.503311709491,9.5033117094,9.5033117094,9.5033117094,9.5033117092,9.5033117092,9.5033117092,9.5033117092,9.5033117093,9.5033117093,9.50331170916,9.50331170896,9.50331170896,9.50331170906,9.50331170856,9.50331170886,9.50331170886,9.50331170886,9.50331170886,9.503311708802,9.503311708802,9.50331170916,9.50331170866,9.50331170866,9.50331170846,9.50331170846,9.50331170846
"t13",2.78939753,0,2.8355471421,2.8355471421,3.7096553841,5.4709363811,5.4709363806,5.4709363806,5.4709363806,5.4709363807,5.4709363803,5.47093638031,5.47093638031,5.4709363806,5.4709363806,5.4709363805,5.47093638051,5.47093638051,5.47093638048,5.4709363806,5.4709363806,5.4709363806,5.4709363805,5.47093638055,5.47093638055,5.4709363806,5.47093638056,5.47093638059,5.47093638059,5.47093638059,5.47093638058,5.47093638058,5.47093638058,5.47093638078,5.4709363801,5.4709363801,5.4709363801,5.47093638089,5.47093638089,5.4709363806,5.47093638059,5.47093638059,5.4709363802,8.30713528,8.3071352804,8.3071352804,8.3071352812,8.3071352812,8.307135281225,8.307135281225,8.30713528072,8.3071352812475,8.3071352812475,8.30713528122,8.30713528112,8.30713528108,8.30713528108,8.30713528115,8.30713528115,8.30713528094,8.30713528124,8.30713528124,8.3071352809,9.5033117092,9.5033117092,9.5033117092,9.5033117091,9.5033117091,9.5033117091,9.503311709291,9.503311709191,9.503311709191,9.503311709291,9.503311709491,9.5033117094,9.5033117094,9.5033117094,9.5033117092,9.5033117092,9.5033117092,9.5033117092,9.5033117093,9.5033117093,9.50331170916,9.50331170896,9.50331170896,9.50331170906,9.50331170856,9.50331170886,9.50331170886,9.50331170886,9.50331170886,9.503311708802,9.503311708802,9.50331170916,9.50331170866,9.50331170866,9.50331170846,9.50331170846,9.50331170846
"t22",2.8355471421,2.8355471421,0,2.073833452,3.7096553842,5.4709363812,5.4709363807,5.4709363807,5.4709363807,5.4709363808,5.4709363804,5.47093638041,5.47093638041,5.4709363807,5.4709363807,5.4709363806,5.47093638061,5.47093638061,5.47093638058,5.4709363807,5.4709363807,5.4709363807,5.4709363806,5.47093638065,5.47093638065,5.4709363807,5.47093638066,5.47093638069,5.47093638069,5.47093638069,5.47093638068,5.47093638068,5.47093638068,5.47093638088,5.4709363802,5.4709363802,5.4709363802,5.47093638099,5.47093638099,5.4709363807,5.47093638069,5.47093638069,5.4709363803,8.3071352801,8.3071352805,8.3071352805,8.3071352813,8.3071352813,8.307135281325,8.307135281325,8.30713528082,8.3071352813475,8.3071352813475,8.30713528132,8.30713528122,8.30713528118,8.30713528118,8.30713528125,8.30713528125,8.30713528104,8.30713528134,8.30713528134,8.307135281,9.5033117093,9.5033117093,9.5033117093,9.5033117092,9.5033117092,9.5033117092,9.503311709391,9.503311709291,9.503311709291,9.503311709391,9.503311709591,9.5033117095,9.5033117095,9.5033117095,9.5033117093,9.5033117093,9.5033117093,9.5033117093,9.5033117094,9.5033117094,9.50331170926,9.50331170906,9.50331170906,9.50331170916,9.50331170866,9.50331170896,9.50331170896,9.50331170896,9.50331170896,9.503311708902,9.503311708902,9.50331170926,9.50331170876,9.50331170876,9.50331170856,9.50331170856,9.50331170856
"t23",2.8355471421,2.8355471421,2.073833452,0,3.7096553842,5.4709363812,5.4709363807,5.4709363807,5.4709363807,5.4709363808,5.4709363804,5.47093638041,5.47093638041,5.4709363807,5.4709363807,5.4709363806,5.47093638061,5.47093638061,5.47093638058,5.4709363807,5.4709363807,5.4709363807,5.4709363806,5.47093638065,5.47093638065,5.4709363807,5.47093638066,5.47093638069,5.47093638069,5.47093638069,5.47093638068,5.47093638068,5.47093638068,5.47093638088,5.4709363802,5.4709363802,5.4709363802,5.47093638099,5.47093638099,5.4709363807,5.47093638069,5.47093638069,5.4709363803,8.3071352801,8.3071352805,8.3071352805,8.3071352813,8.3071352813,8.307135281325,8.307135281325,8.30713528082,8.3071352813475,8.3071352813475,8.30713528132,8.30713528122,8.30713528118,8.30713528118,8.30713528125,8.30713528125,8.30713528104,8.30713528134,8.30713528134,8.307135281,9.5033117093,9.5033117093,9.5033117093,9.5033117092,9.5033117092,9.5033117092,9.503311709391,9.503311709291,9.503311709291,9.503311709391,9.503311709591,9.5033117095,9.5033117095,9.5033117095,9.5033117093,9.5033117093,9.5033117093,9.5033117093,9.5033117094,9.5033117094,9.50331170926,9.50331170906,9.50331170906,9.50331170916,9.50331170866,9.50331170896,9.50331170896,9.50331170896,9.50331170896,9.503311708902,9.503311708902,9.50331170926,9.50331170876,9.50331170876,9.50331170856,9.50331170856,9.50331170856
"t3",3.7096553841,3.7096553841,3.7096553842,3.7096553842,0,5.470936381,5.4709363805,5.4709363805,5.4709363805,5.4709363806,5.4709363802,5.47093638021,5.47093638021,5.4709363805,5.4709363805,5.4709363804,5.47093638041,5.47093638041,5.47093638038,5.4709363805,5.4709363805,5.4709363805,5.4709363804,5.47093638045,5.47093638045,5.4709363805,5.47093638046,5.47093638049,5.47093638049,5.47093638049,5.47093638048,5.47093638048,5.47093638048,5.47093638068,5.47093638,5.47093638,5.47093638,5.47093638079,5.47093638079,5.4709363805,5.47093638049,5.47093638049,5.4709363801,8.3071352799,8.3071352803,8.3071352803,8.3071352811,8.3071352811,8.307135281125,8.307135281125,8.30713528062,8.3071352811475,8.3071352811475,8.30713528112,8.30713528102,8.30713528098,8.30713528098,8.30713528105,8.30713528105,8.30713528084,8.30713528114,8.30713528114,8.3071352808,9.5033117091,9.5033117091,9.5033117091,9.503311709,9.503311709,9.503311709,9.503311709191,9.503311709091,9.503311709091,9.503311709191,9.503311709391,9.5033117093,9.5033117093,9.5033117093,9.5033117091,9.5033117091,9.5033117091,9.5033117091,9.5033117092,9.5033117092,9.50331170906,9.50331170886,9.50331170886,9.50331170896,9.50331170846,9.50331170876,9.50331170876,9.50331170876,9.50331170876,9.503311708702,9.503311708702,9.50331170906,9.50331170856,9.50331170856,9.50331170836,9.50331170836,9.50331170836
"t18",5.4709363811,5.4709363811,5.4709363812,5.4709363812,5.470936381,0,2.3906570015,2.3906570015,2.3906570015,3.0410497804,4.4096291544,4.40962915441,4.40962915441,4.4096291547,4.4096291547,4.4096291546,4.40962915461,4.40962915461,4.40962915458,4.4096291547,4.4519990389,4.4519990389,4.4519990388,4.45199903885,4.45199903885,4.4519990389,4.45199903886,4.45199903889,4.45199903889,4.45199903889,4.45199903888,4.45199903888,4.45199903888,4.45199903908,4.4519990384,4.4519990384,4.4519990384,4.45199903919,4.45199903919,4.4519990389,4.45199903889,4.45199903889,4.4519990385,8.3071352801,8.3071352805,8.3071352805,8.3071352813,8.3071352813,8.307135281325,8.307135281325,8.30713528082,8.3071352813475,8.3071352813475,8.30713528132,8.30713528122,8.30713528118,8.30713528118,8.30713528125,8.30713528125,8.30713528104,8.30713528134,8.30713528134,8.307135281,9.5033117093,9.5033117093,9.5033117093,9.5033117092,9.5033117092,9.5033117092,9.503311709391,9.503311709291,9.503311709291,9.503311709391,9.503311709591,9.5033117095,9.5033117095,9.5033117095,9.5033117093,9.5033117093,9.5033117093,9.5033117093,9.5033117094,9.5033117094,9.50331170926,9.50331170906,9.50331170906,9.50331170916,9.50331170866,9.50331170896,9.50331170896,9.50331170896,9.50331170896,9.503311708902,9.503311708902,9.50331170926,9.50331170876,9.50331170876,9.50331170856,9.50331170856,9.50331170856
"t34",5.4709363806,5.4709363806,5.4709363807,5.4709363807,5.4709363805,2.3906570015,0,1.610498386,1.610498386,3.0410497799,4.4096291539,4.40962915391,4.40962915391,4.4096291542,4.4096291542,4.4096291541,4.40962915411,4.40962915411,4.40962915408,4.4096291542,4.4519990384,4.4519990384,4.4519990383,4.45199903835,4.45199903835,4.4519990384,4.45199903836,4.45199903839,4.45199903839,4.45199903839,4.45199903838,4.45199903838,4.45199903838,4.45199903858,4.4519990379,4.4519990379,4.4519990379,4.45199903869,4.45199903869,4.4519990384,4.45199903839,4.45199903839,4.451999038,8.3071352796,8.30713528,8.30713528,8.3071352808,8.3071352808,8.307135280825,8.307135280825,8.30713528032,8.3071352808475,8.3071352808475,8.30713528082,8.30713528072,8.30713528068,8.30713528068,8.30713528075,8.30713528075,8.30713528054,8.30713528084,8.30713528084,8.3071352805,9.5033117088,9.5033117088,9.5033117088,9.5033117087,9.5033117087,9.5033117087,9.503311708891,9.503311708791,9.503311708791,9.503311708891,9.503311709091,9.503311709,9.503311709,9.503311709,9.5033117088,9.5033117088,9.5033117088,9.5033117088,9.5033117089,9.5033117089,9.50331170876,9.50331170856,9.50331170856,9.50331170866,9.50331170816,9.50331170846,9.50331170846,9.50331170846,9.50331170846,9.503311708402,9.503311708402,9.50331170876,9.50331170826,9.50331170826,9.50331170806,9.50331170806,9.50331170806
"t42",5.4709363806,5.4709363806,5.4709363807,5.4709363807,5.4709363805,2.3906570015,1.610498386,0,1.1592232668,3.0410497799,4.4096291539,4.40962915391,4.40962915391,4.4096291542,4.4096291542,4.4096291541,4.40962915411,4.40962915411,4.40962915408,4.4096291542,4.4519990384,4.4519990384,4.4519990383,4.45199903835,4.45199903835,4.4519990384,4.45199903836,4.45199903839,4.45199903839,4.45199903839,4.45199903838,4.45199903838,4.45199903838,4.45199903858,4.4519990379,4.4519990379,4.4519990379,4.45199903869,4.45199903869,4.4519990384,4.45199903839,4.45199903839,4.451999038,8.3071352796,8.30713528,8.30713528,8.3071352808,8.3071352808,8.307135280825,8.307135280825,8.30713528032,8.3071352808475,8.3071352808475,8.30713528082,8.30713528072,8.30713528068,8.30713528068,8.30713528075,8.30713528075,8.30713528054,8.30713528084,8.30713528084,8.3071352805,9.5033117088,9.5033117088,9.5033117088,9.5033117087,9.5033117087,9.5033117087,9.503311708891,9.503311708791,9.503311708791,9.503311708891,9.503311709091,9.503311709,9.503311709,9.503311709,9.5033117088,9.5033117088,9.5033117088,9.5033117088,9.5033117089,9.5033117089,9.50331170876,9.50331170856,9.50331170856,9.50331170866,9.50331170816,9.50331170846,9.50331170846,9.50331170846,9.50331170846,9.503311708402,9.503311708402,9.50331170876,9.50331170826,9.50331170826,9.50331170806,9.50331170806,9.50331170806
"t43",5.4709363806,5.4709363806,5.4709363807,5.4709363807,5.4709363805,2.3906570015,1.610498386,1.1592232668,0,3.0410497799,4.4096291539,4.40962915391,4.40962915391,4.4096291542,4.4096291542,4.4096291541,4.40962915411,4.40962915411,4.40962915408,4.4096291542,4.4519990384,4.4519990384,4.4519990383,4.45199903835,4.45199903835,4.4519990384,4.45199903836,4.45199903839,4.45199903839,4.45199903839,4.45199903838,4.45199903838,4.45199903838,4.45199903858,4.4519990379,4.4519990379,4.4519990379,4.45199903869,4.45199903869,4.4519990384,4.45199903839,4.45199903839,4.451999038,8.3071352796,8.30713528,8.30713528,8.3071352808,8.3071352808,8.307135280825,8.307135280825,8.30713528032,8.3071352808475,8.3071352808475,8.30713528082,8.30713528072,8.30713528068,8.30713528068,8.30713528075,8.30713528075,8.30713528054,8.30713528084,8.30713528084,8.3071352805,9.5033117088,9.5033117088,9.5033117088,9.5033117087,9.5033117087,9.5033117087,9.503311708891,9.503311708791,9.503311708791,9.503311708891,9.503311709091,9.503311709,9.503311709,9.503311709,9.5033117088,9.5033117088,9.5033117088,9.5033117088,9.5033117089,9.5033117089,9.50331170876,9.50331170856,9.50331170856,9.50331170866,9.50331170816,9.50331170846,9.50331170846,9.50331170846,9.50331170846,9.503311708402,9.503311708402,9.50331170876,9.50331170826,9.50331170826,9.50331170806,9.50331170806,9.50331170806
"t10",5.4709363807,5.4709363807,5.4709363808,5.4709363808,5.4709363806,3.0410497804,3.0410497799,3.0410497799,3.0410497799,0,4.409629154,4.40962915401,4.40962915401,4.4096291543,4.4096291543,4.4096291542,4.40962915421,4.40962915421,4.40962915418,4.4096291543,4.4519990385,4.4519990385,4.4519990384,4.45199903845,4.45199903845,4.4519990385,4.45199903846,4.45199903849,4.45199903849,4.45199903849,4.45199903848,4.45199903848,4.45199903848,4.45199903868,4.451999038,4.451999038,4.451999038,4.45199903879,4.45199903879,4.4519990385,4.45199903849,4.45199903849,4.4519990381,8.3071352797,8.3071352801,8.3071352801,8.3071352809,8.3071352809,8.307135280925,8.307135280925,8.30713528042,8.3071352809475,8.3071352809475,8.30713528092,8.30713528082,8.30713528078,8.30713528078,8.30713528085,8.30713528085,8.30713528064,8.30713528094,8.30713528094,8.3071352806,9.5033117089,9.5033117089,9.5033117089,9.5033117088,9.5033117088,9.5033117088,9.503311708991,9.503311708891,9.503311708891,9.503311708991,9.503311709191,9.5033117091,9.5033117091,9.5033117091,9.5033117089,9.5033117089,9.5033117089,9.5033117089,9.503311709,9.503311709,9.50331170886,9.50331170866,9.50331170866,9.50331170876,9.50331170826,9.50331170856,9.50331170856,9.50331170856,9.50331170856,9.503311708502,9.503311708502,9.50331170886,9.50331170836,9.50331170836,9.50331170816,9.50331170816,9.50331170816
