"accepted_species","0","1"
"t38",0.972776626018205,0.0272233739817954
"t59",0.997002898918411,0.00299710108158891
"t86",0.992614179398513,0.00738582060148685
"t39",0.973476295930537,0.0265237040694627
"t65",0.985868254454074,0.0141317455459263
"t91",0.993201302208044,0.00679869779195556
"t25",0.961748105383311,0.0382518946166892
"t70",0.972645638144281,0.0273543618557193
"t71",0.966142391976605,0.0338576080233947
"t60",0.966142391979108,0.0338576080208915
"t93",0.998733649652843,0.00126635034715662
"t84",0.981037228979899,0.0189627710201014
"t85",0.981037228979899,0.0189627710201014
"t46",0.977968447519203,0.0220315524807973
