,0,1,2,3,4,5,6,7,8,9
t8,-7.0812545,16.823196,33.618877,-0.37942898,15.166445,29.231558,7.064961,5.1571746,4.9481153,21.218292
t9,-7.1835656,16.987179,34.699615,-0.4600179,16.263039,28.55209,7.2869897,4.993734,4.781504,21.52198
t14,-7.2993784,15.968207,34.761684,-0.42695808,15.490548,29.39715,7.045777,5.075953,5.1510205,20.184284
t15,-7.2350335,16.050539,34.16937,-0.41346684,15.548638,29.90104,6.722609,4.362556,4.9947734,19.571846
t97,-6.9695487,15.338378,34.283104,-0.12784642,14.774631,28.613634,5.9863324,4.4675965,3.5010254,18.927944
t98,-6.9694757,15.335435,34.28883,-0.12687372,14.77502,28.612686,5.983558,4.465379,3.5012977,18.928253
t34,-7.0192566,15.177007,34.67262,-0.07621535,14.636479,28.823854,5.6609216,3.9922423,4.367528,18.515366
t35,-7.01699,15.439676,34.47717,-0.095460445,14.841302,28.926489,5.7460265,4.261884,4.110884,18.696869
t2,-7.2764854,16.480007,33.089855,-0.5963669,15.458791,29.331074,7.3648744,5.845799,4.8572035,21.2062
t3,-7.20208,17.501198,32.54655,-0.6051102,15.83602,29.444702,7.154631,6.4369965,5.3567653,22.08981
t4,-7.415705,17.424938,32.173195,-0.63259065,15.309066,29.537825,6.681007,6.3178363,6.31897,22.274803
t28,-7.407168,18.06837,30.87257,-0.49724674,14.098826,29.777142,4.3170433,6.380643,5.414087,22.921974
t29,-7.354671,18.17982,30.275803,-0.4532419,13.741881,29.677147,3.9481664,6.7897243,4.9346857,22.795183
t27,-7.228836,18.128284,30.57602,-0.41631523,13.960669,29.678131,4.3014016,6.2865806,5.0605154,22.597149
t47,-7.5136604,18.05501,30.146103,-0.5221727,13.840936,30.465504,3.8534622,6.7097974,5.3805795,22.539587
t48,-7.465342,18.155588,30.561527,-0.51803416,13.972572,30.067846,3.986782,6.537216,5.39389,22.658936
t10,-7.2631035,17.937794,31.05346,-0.5104322,14.639644,29.71064,5.310511,6.1537976,5.3838515,22.512844
t11,-7.3928986,18.124819,31.107895,-0.5315546,14.656945,30.417072,5.2022486,6.2491627,5.303736,22.651062
t49,-6.998989,16.510841,32.911472,-0.1668244,14.445164,29.886028,4.5392075,5.53754,3.7051346,19.499481
t50,-7.0381274,16.430647,32.938065,-0.19546795,14.291102,30.164259,4.5089808,5.4514832,4.0031033,19.235668
t37,-7.161143,16.412302,33.318485,-0.14379789,14.747285,30.095943,4.1923656,5.337175,4.0418653,19.881536
t58,-7.043738,16.215881,33.118603,-0.12378243,14.495465,29.643976,3.7581043,4.9970536,4.132961,19.281841
t59,-7.049727,16.218082,33.006287,-0.1412097,14.539514,29.729603,3.8417735,5.084683,4.149228,19.448668
t21,-7.003923,16.186922,32.732822,-0.18102632,14.382296,29.42139,4.4737096,5.653916,4.0990033,19.916906
t16,-7.1794467,16.45642,33.14918,-0.21770051,14.08302,29.815855,4.392562,5.3919654,4.333513,19.333298
t91,-6.3706336,27.215189,29.251884,-2.6073,23.087355,28.224108,24.329428,14.136882,2.555857,29.998701
t92,-6.372994,27.194832,29.244234,-2.6074307,23.080935,28.219862,24.317698,14.1393175,2.556863,29.998716
t26,-6.390102,26.668032,29.442078,-2.5654979,22.854532,28.369772,23.950247,13.964798,2.3070805,29.542507
t25,-6.5874557,27.888823,27.148872,-2.554579,21.595703,28.941881,25.364218,16.740099,1.7996119,30.231361
t51,-6.522795,28.542374,26.722595,-2.5655015,22.124676,29.130316,25.741276,16.952456,1.3083643,30.36356
t67,-6.5554047,28.48769,26.971825,-2.5634096,22.122606,29.096981,25.700735,16.923576,1.4553784,30.32845
t68,-6.5594354,28.572723,26.772057,-2.571036,22.048613,29.116573,25.620928,16.986212,1.3734673,30.25801
t64,-6.519082,29.024158,26.71089,-2.8268325,22.272636,29.09139,26.768261,17.162064,1.0803207,30.53032
t65,-6.5197663,28.939486,26.969414,-2.8215876,22.191858,28.86896,26.74211,17.132065,1.2351059,30.496323
t93,-6.521264,29.104717,26.669392,-2.8189766,22.10982,29.215601,26.86376,17.34561,1.1006602,30.517803
t94,-6.5250735,29.133251,26.668722,-2.8222728,22.13851,29.245842,26.867147,17.330597,1.1023635,30.536922
t23,-6.7583733,20.831894,38.217365,-2.7426069,26.254313,17.746624,19.248766,2.046019,15.437407,28.01838
t53,-6.7482424,20.780807,37.729214,-2.8003006,26.439644,17.478827,18.777807,1.7628657,15.671835,28.01405
t54,-6.712597,20.588488,37.44604,-2.7910879,26.385489,17.480667,18.774822,1.843517,15.655132,27.961441
t18,-6.734043,20.552662,37.57466,-2.6407902,25.938206,18.111862,18.305885,1.9753271,14.926205,27.412437
t32,-6.779332,20.251476,38.2842,-2.6518486,25.93392,18.192133,18.968374,1.8616663,15.635695,27.452564
t33,-6.750777,19.668766,38.216465,-2.585292,25.419775,17.8725,18.534876,1.7384344,15.866395,27.066513
t12,-6.810408,19.868141,37.373333,-2.6851535,25.471792,18.86793,18.565187,2.0016255,15.28669,26.61631
t5,-5.3409996,9.362238,41.25711,-1.2909906,18.583574,11.870522,14.344185,2.3058734,8.4039345,32.315514
t6,-5.3703685,9.435401,41.69576,-1.232918,18.191454,11.521822,14.475698,2.7962575,8.508734,32.56652
t20,-5.0123363,8.18045,42.49314,-1.1832384,17.77388,9.4918995,14.013851,1.4036108,8.454226,32.637264
t78,-4.41392,7.573021,44.236866,-1.029381,18.022068,6.742354,13.929609,-0.055625986,6.9016767,34.660713
t95,-4.399133,7.4660425,44.277264,-1.032154,17.961546,6.7351103,13.916456,-0.060502887,6.811999,34.687717
t96,-4.399097,7.478899,44.27493,-1.0324451,17.965725,6.730949,13.920446,-0.05782745,6.8043575,34.701744
t72,-4.447428,7.6784163,44.125748,-1.0204296,18.040787,6.9009295,13.952492,-0.02041099,6.88249,34.657097
t71,-4.434356,7.686308,44.109905,-1.0266336,17.998095,6.7872257,13.932711,-0.03899467,6.997207,34.47949
t52,-4.60643,8.157956,44.01518,-1.0441684,18.221325,7.296413,14.132142,0.33362257,7.4359903,34.324726
t22,-4.9504185,8.226311,42.82491,-1.0756036,18.203674,9.556366,13.809242,1.3587967,8.266959,33.24438
t1,-7.5824366,8.345727,37.324036,-1.8949283,16.729725,17.659643,16.017729,8.926825,16.13863,24.774105
t89,-7.8182054,4.4257455,36.179188,-2.1792166,12.317098,15.569397,18.111277,12.682206,21.089293,20.217936
t90,-7.817562,4.41408,36.16747,-2.1812253,12.3085575,15.5496,18.111149,12.679238,21.105083,20.228157
t87,-7.806455,4.453414,36.053505,-2.1798577,12.273269,15.40149,18.088623,12.700428,21.075863,20.238434
t88,-7.805127,4.4094067,36.045776,-2.1743577,12.28204,15.434391,18.08465,12.68963,21.067554,20.24015
t83,-7.885245,4.494099,35.814384,-2.2131572,12.49436,15.668897,18.073505,12.687736,21.017246,20.322372
t84,-7.8950386,4.5126348,35.810944,-2.2189453,12.471742,15.671675,18.082907,12.695398,21.063591,20.346584
t7,-7.717384,6.0207777,36.281963,-1.9577265,12.910248,17.028856,17.301409,12.266738,18.847723,21.59827
t55,-7.756386,5.1049347,36.25138,-2.0843906,12.378291,16.44807,17.875156,12.4847975,20.727865,20.480507
t56,-7.73432,4.951667,35.971752,-2.0608208,12.232026,16.443071,17.656073,12.497172,20.717941,20.255745
t73,-7.6762147,4.8236127,36.163982,-2.0318747,11.544913,16.138996,17.846756,12.744572,20.957962,19.884102
t74,-7.676838,4.8070135,36.186974,-2.033294,11.646523,16.149097,17.857658,12.656595,20.978767,19.92672
t81,-7.6858544,4.9473963,35.505714,-2.072889,11.63588,16.249144,17.776766,12.9002075,20.749321,19.981014
t82,-7.671808,4.963668,35.532314,-2.069897,11.663658,16.182539,17.779806,12.860778,20.725506,20.02327
t57,-8.024109,5.6012487,35.137234,-2.1863222,12.042553,16.73061,17.534607,13.1031,20.891277,20.833427
t69,-8.064905,5.5624924,35.09084,-2.2282674,12.0656,16.663845,17.574238,13.129207,20.945454,20.837994
t70,-8.067702,5.5895033,34.960323,-2.233829,12.101155,16.729267,17.623264,13.2433195,20.945093,21.05201
t36,-7.848025,5.478494,35.18773,-2.132532,12.471186,16.623566,17.410524,12.94267,19.667593,21.029484
t44,-7.9648814,5.2074757,35.048588,-2.2020218,12.520926,16.470848,17.499674,13.170221,20.075377,21.183197
t60,-7.9356956,5.3579426,35.34852,-2.1839728,12.71382,16.41056,17.571693,12.9915695,19.904154,21.267982
t61,-7.921922,5.3812637,35.28381,-2.1886902,12.714483,16.458637,17.620144,13.039274,19.876995,21.333775
t77,-5.78397,4.4770904,20.379908,-0.7365446,26.059372,30.500591,8.5319605,-0.007589794,6.6063266,25.216991
t99,-5.7998147,4.3839684,20.35015,-0.7301956,26.055761,30.736183,8.525431,-0.0044298894,6.627986,25.138922
t100,-5.799826,4.383346,20.351397,-0.73014814,26.056896,30.736828,8.525568,-0.0046114693,6.628347,25.139046
t30,-5.6848445,5.163164,20.570343,-0.95071214,25.704481,30.311996,8.802022,-0.01198814,6.8672514,25.468618
t31,-5.7835083,4.5892334,20.777203,-0.9001188,25.642248,30.5737,8.5826025,0.19691336,6.9531612,25.534706
t62,-5.7122483,4.323646,20.149412,-0.9865284,25.58024,30.665232,8.436615,0.23598921,7.040837,25.463198
t63,-5.7288656,4.211116,20.360294,-0.9817173,25.597584,30.70621,8.398491,0.12608206,7.12772,25.380278
t40,-5.7317023,4.569924,20.304123,-1.042282,25.801538,30.987057,8.907626,0.35181773,6.9362884,25.567474
t19,-5.6140423,4.2663684,19.522463,-0.6713945,26.864887,31.219719,7.80695,-0.1506915,5.6777906,25.499819
t42,-5.7439218,3.9197493,20.53717,-0.7416913,27.043142,30.618692,7.7848225,-0.24641292,6.2453837,25.244568
t43,-5.6749706,3.9320636,20.358074,-0.76903915,26.844528,30.433329,7.900625,-0.27020177,6.46877,24.907333
t17,-5.6726165,3.808481,20.096037,-0.7274894,26.849184,30.609978,7.608134,-0.28352877,6.1173,25.26151
t85,-5.3709297,3.5694246,20.03061,-0.5565967,26.236109,30.804451,7.728724,-0.23442142,5.7114916,25.1546
t86,-5.358312,3.6254284,19.9831,-0.5525775,26.23498,30.823095,7.71917,-0.23564346,5.6549053,25.109306
t24,-5.5614753,4.0559554,19.760084,-0.7115364,25.906363,31.028217,8.19048,0.045916196,5.8034873,25.298193
t13,-5.7346,4.072167,20.479763,-0.82171327,27.00908,30.990032,8.828128,-0.059129216,6.546804,26.457846
t79,-5.5022473,3.7093005,19.284811,-0.6642937,27.091135,31.298815,7.856903,-0.3073756,6.0612693,25.267708
t80,-5.504344,3.6875029,19.268387,-0.6740489,27.116169,31.266552,7.8708205,-0.30949637,6.088451,25.284014
t41,-5.3608813,2.8663166,19.308575,-0.51941985,26.772709,31.013988,6.9878845,-0.43531218,6.1056943,24.52539
t66,-5.3535895,2.7623582,19.076801,-0.45205113,27.015125,31.466873,6.667785,-0.483669,5.8460183,24.375572
t75,-5.374262,2.8288448,19.136965,-0.43883434,27.13643,31.585287,6.6810756,-0.48299512,5.834863,24.45555
t76,-5.364491,2.8164487,19.218647,-0.44173446,27.101624,31.489708,6.7275906,-0.47619715,5.843079,24.508553
t45,-5.400548,2.832226,19.762886,-0.69897133,26.96608,30.529442,7.6238227,-0.4750289,6.531853,24.35218
t46,-5.4149814,2.8354852,19.77066,-0.6617829,26.961466,30.406422,7.555544,-0.47163782,6.4945016,24.376
t38,-5.3725853,3.6110775,19.900421,-0.61125773,26.623137,30.53372,7.6163406,-0.3373639,5.9320054,24.850546
t39,-5.414086,3.8685358,19.854116,-0.63797724,26.544048,30.497776,7.801759,-0.2545516,5.81214,24.812998
