accepted_species,0,1
Malouetia_flavescens,0.8138529088664472,0.1861470911335527
Ancylobothrys_tayloris,0.8256369211758948,0.17436307882410518
Mitracarpus_megapotamicus,0.8402424923839663,0.1597575076160337
Tarenna_crassifolia,0.9033143553522529,0.09668564464774704
Chaetostachydium_filiforme,0.9406796135157972,0.05932038648420282
Psychotria_subobliqua,0.9494386094166122,0.050561390583387836
Conomitra_linearis,0.8253116140709842,0.17468838592901584
Faramea_fanshawei,0.9401187398947939,0.05988126010520612
Spermacoce_constricta,0.8447697641564831,0.15523023584351694
Faroa_malaissei,0.8299959065308737,0.17000409346912626
