"","t97","t98","t60","t61","t15","t16","t5","t93","t94","t22","t99","t100","t14","t68","t69","t33","t34","t8","t25","t67","t78","t79","t9","t36","t37","t63","t64","t55","t56","t89","t90","t45","t46","t3","t65","t66","t7","t10","t11","t23","t24","t19","t20","t21","t31","t32","t13","t41","t42","t91","t92","t62","t57","t58","t59","t29","t74","t75","t6","t38","t83","t84","t47","t2","t26","t27","t18","t4","t39","t40","t52","t53","t17","t72","t73","t49","t50","t1","t35","t95","t96","t30","t48","t81","t82","t80","t12","t51","t70","t71","t54","t28","t43","t44","t76","t77","t87","t88","t85","t86"
"t97",0,0.05638183478,2.66131010639,2.66131010639,4.29311932219,4.29311932219,4.99200676779,4.99200676759,4.99200676759,4.9920067676,4.99200676759,4.99200676759,4.99200676739,4.99200676759,4.99200676759,4.99200676749,4.99200676749,4.99200676809,4.99200676769,4.99200676769,4.99200676773,4.99200676773,5.25264477259,5.25264477279,5.25264477279,5.25264477279,5.25264477279,5.25264477259,5.25264477259,5.25264477259,5.25264477259,5.71028320329,5.71028320329,5.71028320359,6.887949483549,6.887949483549,6.887949483549,6.887949483649,6.887949483649,6.887949483749,6.887949483749,6.887949483749,6.887949483829,6.887949483829,6.887949483749,6.887949483749,6.887949484149,6.887949483849,6.887949483849,6.887949483839,6.887949483839,6.887949483849,6.887949483849,6.887949483849,6.887949483849,6.887949483849,6.887949483439,6.887949483439,6.887949483539,6.887949483239,6.887949483319,6.887949483319,6.887949483319,6.887949483739,6.887949483549,6.887949483549,6.887949483549,6.887949483249,6.887949483509,6.887949483509,6.887949483509,6.887949483509,6.887949483509,6.887949484149,6.887949484149,6.887949484249,6.887949484249,6.88794948366,6.88794948366,6.88794948364,6.88794948364,6.88794948366,6.88794948366,6.887949483649,6.887949483649,6.88794948366,6.88794948326,6.88794948366,6.88794948359,6.88794948359,6.88794948359,6.88794948366,6.88794948358,6.88794948358,6.88794948351,6.88794948351,6.88794948351,6.88794948351,6.88794948351,6.88794948351
"t98",0.05638183478,0,2.66131010639,2.66131010639,4.29311932219,4.29311932219,4.99200676779,4.99200676759,4.99200676759,4.9920067676,4.99200676759,4.99200676759,4.99200676739,4.99200676759,4.99200676759,4.99200676749,4.99200676749,4.99200676809,4.99200676769,4.99200676769,4.99200676773,4.99200676773,5.25264477259,5.25264477279,5.25264477279,5.25264477279,5.25264477279,5.25264477259,5.25264477259,5.25264477259,5.25264477259,5.71028320329,5.71028320329,5.71028320359,6.887949483549,6.887949483549,6.887949483549,6.887949483649,6.887949483649,6.887949483749,6.887949483749,6.887949483749,6.887949483829,6.887949483829,6.887949483749,6.887949483749,6.887949484149,6.887949483849,6.887949483849,6.887949483839,6.887949483839,6.887949483849,6.887949483849,6.887949483849,6.887949483849,6.887949483849,6.887949483439,6.887949483439,6.887949483539,6.887949483239,6.887949483319,6.887949483319,6.887949483319,6.887949483739,6.887949483549,6.887949483549,6.887949483549,6.887949483249,6.887949483509,6.887949483509,6.887949483509,6.887949483509,6.887949483509,6.887949484149,6.887949484149,6.887949484249,6.887949484249,6.88794948366,6.88794948366,6.88794948364,6.88794948364,6.88794948366,6.88794948366,6.887949483649,6.887949483649,6.88794948366,6.88794948326,6.88794948366,6.88794948359,6.88794948359,6.88794948359,6.88794948366,6.88794948358,6.88794948358,6.88794948351,6.88794948351,6.88794948351,6.88794948351,6.88794948351,6.88794948351
"t60",2.66131010639,2.66131010639,0,0.7339416046,4.2931193218,4.2931193218,4.9920067674,4.9920067672,4.9920067672,4.99200676721,4.9920067672,4.9920067672,4.992006767,4.9920067672,4.9920067672,4.9920067671,4.9920067671,4.9920067677,4.9920067673,4.9920067673,4.99200676734,4.99200676734,5.2526447722,5.2526447724,5.2526447724,5.2526447724,5.2526447724,5.2526447722,5.2526447722,5.2526447722,5.2526447722,5.7102832029,5.7102832029,5.7102832032,6.887949483159,6.887949483159,6.887949483159,6.887949483259,6.887949483259,6.887949483359,6.887949483359,6.887949483359,6.887949483439,6.887949483439,6.887949483359,6.887949483359,6.887949483759,6.887949483459,6.887949483459,6.887949483449,6.887949483449,6.887949483459,6.887949483459,6.887949483459,6.887949483459,6.887949483459,6.887949483049,6.887949483049,6.887949483149,6.887949482849,6.887949482929,6.887949482929,6.887949482929,6.887949483349,6.887949483159,6.887949483159,6.887949483159,6.887949482859,6.887949483119,6.887949483119,6.887949483119,6.887949483119,6.887949483119,6.887949483759,6.887949483759,6.887949483859,6.887949483859,6.88794948327,6.88794948327,6.88794948325,6.88794948325,6.88794948327,6.88794948327,6.887949483259,6.887949483259,6.88794948327,6.88794948287,6.88794948327,6.8879494832,6.8879494832,6.8879494832,6.88794948327,6.88794948319,6.88794948319,6.88794948312,6.88794948312,6.88794948312,6.88794948312,6.88794948312,6.88794948312
"t61",2.66131010639,2.66131010639,0.7339416046,0,4.2931193218,4.2931193218,4.9920067674,4.9920067672,4.9920067672,4.99200676721,4.9920067672,4.9920067672,4.992006767,4.9920067672,4.9920067672,4.9920067671,4.9920067671,4.9920067677,4.9920067673,4.9920067673,4.99200676734,4.99200676734,5.2526447722,5.2526447724,5.2526447724,5.2526447724,5.2526447724,5.2526447722,5.2526447722,5.2526447722,5.2526447722,5.7102832029,5.7102832029,5.7102832032,6.887949483159,6.887949483159,6.887949483159,6.887949483259,6.887949483259,6.887949483359,6.887949483359,6.887949483359,6.887949483439,6.887949483439,6.887949483359,6.887949483359,6.887949483759,6.887949483459,6.887949483459,6.887949483449,6.887949483449,6.887949483459,6.887949483459,6.887949483459,6.887949483459,6.887949483459,6.887949483049,6.887949483049,6.887949483149,6.887949482849,6.887949482929,6.887949482929,6.887949482929,6.887949483349,6.887949483159,6.887949483159,6.887949483159,6.887949482859,6.887949483119,6.887949483119,6.887949483119,6.887949483119,6.887949483119,6.887949483759,6.887949483759,6.887949483859,6.887949483859,6.88794948327,6.88794948327,6.88794948325,6.88794948325,6.88794948327,6.88794948327,6.887949483259,6.887949483259,6.88794948327,6.88794948287,6.88794948327,6.8879494832,6.8879494832,6.8879494832,6.88794948327,6.88794948319,6.88794948319,6.88794948312,6.88794948312,6.88794948312,6.88794948312,6.88794948312,6.88794948312
"t15",4.29311932219,4.29311932219,4.2931193218,4.2931193218,0,1.9517592454,4.992006767,4.9920067668,4.9920067668,4.99200676681,4.9920067668,4.9920067668,4.9920067666,4.9920067668,4.9920067668,4.9920067667,4.9920067667,4.9920067673,4.9920067669,4.9920067669,4.99200676694,4.99200676694,5.2526447718,5.252644772,5.252644772,5.252644772,5.252644772,5.2526447718,5.2526447718,5.2526447718,5.2526447718,5.7102832025,5.7102832025,5.7102832028,6.887949482759,6.887949482759,6.887949482759,6.887949482859,6.887949482859,6.887949482959,6.887949482959,6.887949482959,6.887949483039,6.887949483039,6.887949482959,6.887949482959,6.887949483359,6.887949483059,6.887949483059,6.887949483049,6.887949483049,6.887949483059,6.887949483059,6.887949483059,6.887949483059,6.887949483059,6.887949482649,6.887949482649,6.887949482749,6.887949482449,6.887949482529,6.887949482529,6.887949482529,6.887949482949,6.887949482759,6.887949482759,6.887949482759,6.887949482459,6.887949482719,6.887949482719,6.887949482719,6.887949482719,6.887949482719,6.887949483359,6.887949483359,6.887949483459,6.887949483459,6.88794948287,6.88794948287,6.88794948285,6.88794948285,6.88794948287,6.88794948287,6.887949482859,6.887949482859,6.88794948287,6.88794948247,6.88794948287,6.8879494828,6.8879494828,6.8879494828,6.88794948287,6.88794948279,6.88794948279,6.88794948272,6.88794948272,6.88794948272,6.88794948272,6.88794948272,6.88794948272
"t16",4.29311932219,4.29311932219,4.2931193218,4.2931193218,1.9517592454,0,4.992006767,4.9920067668,4.9920067668,4.99200676681,4.9920067668,4.9920067668,4.9920067666,4.9920067668,4.9920067668,4.9920067667,4.9920067667,4.9920067673,4.9920067669,4.9920067669,4.99200676694,4.99200676694,5.2526447718,5.252644772,5.252644772,5.252644772,5.252644772,5.2526447718,5.2526447718,5.2526447718,5.2526447718,5.7102832025,5.7102832025,5.7102832028,6.887949482759,6.887949482759,6.887949482759,6.887949482859,6.887949482859,6.887949482959,6.887949482959,6.887949482959,6.887949483039,6.887949483039,6.887949482959,6.887949482959,6.887949483359,6.887949483059,6.887949483059,6.887949483049,6.887949483049,6.887949483059,6.887949483059,6.887949483059,6.887949483059,6.887949483059,6.887949482649,6.887949482649,6.887949482749,6.887949482449,6.887949482529,6.887949482529,6.887949482529,6.887949482949,6.887949482759,6.887949482759,6.887949482759,6.887949482459,6.887949482719,6.887949482719,6.887949482719,6.887949482719,6.887949482719,6.887949483359,6.887949483359,6.887949483459,6.887949483459,6.88794948287,6.88794948287,6.88794948285,6.88794948285,6.88794948287,6.88794948287,6.887949482859,6.887949482859,6.88794948287,6.88794948247,6.88794948287,6.8879494828,6.8879494828,6.8879494828,6.88794948287,6.88794948279,6.88794948279,6.88794948272,6.88794948272,6.88794948272,6.88794948272,6.88794948272,6.88794948272
"t5",4.99200676779,4.99200676779,4.9920067674,4.9920067674,4.992006767,4.992006767,0,3.0131566618,3.0131566618,3.01315666181,3.0131566618,3.0131566618,3.0131566616,3.0131566618,3.0131566618,3.0131566617,3.0131566617,3.7119614659,3.7119614655,3.7119614655,3.71196146554,3.71196146554,5.2526447722,5.2526447724,5.2526447724,5.2526447724,5.2526447724,5.2526447722,5.2526447722,5.2526447722,5.2526447722,5.7102832029,5.7102832029,5.7102832032,6.887949483159,6.887949483159,6.887949483159,6.887949483259,6.887949483259,6.887949483359,6.887949483359,6.887949483359,6.887949483439,6.887949483439,6.887949483359,6.887949483359,6.887949483759,6.887949483459,6.887949483459,6.887949483449,6.887949483449,6.887949483459,6.887949483459,6.887949483459,6.887949483459,6.887949483459,6.887949483049,6.887949483049,6.887949483149,6.887949482849,6.887949482929,6.887949482929,6.887949482929,6.887949483349,6.887949483159,6.887949483159,6.887949483159,6.887949482859,6.887949483119,6.887949483119,6.887949483119,6.887949483119,6.887949483119,6.887949483759,6.887949483759,6.887949483859,6.887949483859,6.88794948327,6.88794948327,6.88794948325,6.88794948325,6.88794948327,6.88794948327,6.887949483259,6.887949483259,6.88794948327,6.88794948287,6.88794948327,6.8879494832,6.8879494832,6.8879494832,6.88794948327,6.88794948319,6.88794948319,6.88794948312,6.88794948312,6.88794948312,6.88794948312,6.88794948312,6.88794948312
"t93",4.99200676759,4.99200676759,4.9920067672,4.9920067672,4.9920067668,4.9920067668,3.0131566618,0,0.1126629882,1.73460807641,1.7346080764,1.7346080764,2.0937408662,2.5902674368,2.5902674368,2.5902674367,2.5902674367,3.7119614657,3.7119614653,3.7119614653,3.71196146534,3.71196146534,5.252644772,5.2526447722,5.2526447722,5.2526447722,5.2526447722,5.252644772,5.252644772,5.252644772,5.252644772,5.7102832027,5.7102832027,5.710283203,6.887949482959,6.887949482959,6.887949482959,6.887949483059,6.887949483059,6.887949483159,6.887949483159,6.887949483159,6.887949483239,6.887949483239,6.887949483159,6.887949483159,6.887949483559,6.887949483259,6.887949483259,6.887949483249,6.887949483249,6.887949483259,6.887949483259,6.887949483259,6.887949483259,6.887949483259,6.887949482849,6.887949482849,6.887949482949,6.887949482649,6.887949482729,6.887949482729,6.887949482729,6.887949483149,6.887949482959,6.887949482959,6.887949482959,6.887949482659,6.887949482919,6.887949482919,6.887949482919,6.887949482919,6.887949482919,6.887949483559,6.887949483559,6.887949483659,6.887949483659,6.88794948307,6.88794948307,6.88794948305,6.88794948305,6.88794948307,6.88794948307,6.887949483059,6.887949483059,6.88794948307,6.88794948267,6.88794948307,6.887949483,6.887949483,6.887949483,6.88794948307,6.88794948299,6.88794948299,6.88794948292,6.88794948292,6.88794948292,6.88794948292,6.88794948292,6.88794948292
"t94",4.99200676759,4.99200676759,4.9920067672,4.9920067672,4.9920067668,4.9920067668,3.0131566618,0.1126629882,0,1.73460807641,1.7346080764,1.7346080764,2.0937408662,2.5902674368,2.5902674368,2.5902674367,2.5902674367,3.7119614657,3.7119614653,3.7119614653,3.71196146534,3.71196146534,5.252644772,5.2526447722,5.2526447722,5.2526447722,5.2526447722,5.252644772,5.252644772,5.252644772,5.252644772,5.7102832027,5.7102832027,5.710283203,6.887949482959,6.887949482959,6.887949482959,6.887949483059,6.887949483059,6.887949483159,6.887949483159,6.887949483159,6.887949483239,6.887949483239,6.887949483159,6.887949483159,6.887949483559,6.887949483259,6.887949483259,6.887949483249,6.887949483249,6.887949483259,6.887949483259,6.887949483259,6.887949483259,6.887949483259,6.887949482849,6.887949482849,6.887949482949,6.887949482649,6.887949482729,6.887949482729,6.887949482729,6.887949483149,6.887949482959,6.887949482959,6.887949482959,6.887949482659,6.887949482919,6.887949482919,6.887949482919,6.887949482919,6.887949482919,6.887949483559,6.887949483559,6.887949483659,6.887949483659,6.88794948307,6.88794948307,6.88794948305,6.88794948305,6.88794948307,6.88794948307,6.887949483059,6.887949483059,6.88794948307,6.88794948267,6.88794948307,6.887949483,6.887949483,6.887949483,6.88794948307,6.88794948299,6.88794948299,6.88794948292,6.88794948292,6.88794948292,6.88794948292,6.88794948292,6.88794948292
"t22",4.9920067676,4.9920067676,4.99200676721,4.99200676721,4.99200676681,4.99200676681,3.01315666181,1.73460807641,1.73460807641,0,1.61869561659,1.61869561659,2.09374086621,2.59026743681,2.59026743681,2.59026743671,2.59026743671,3.71196146571,3.71196146531,3.71196146531,3.71196146535,3.71196146535,5.25264477201,5.25264477221,5.25264477221,5.25264477221,5.25264477221,5.25264477201,5.25264477201,5.25264477201,5.25264477201,5.71028320271,5.71028320271,5.71028320301,6.887949482969,6.887949482969,6.887949482969,6.887949483069,6.887949483069,6.887949483169,6.887949483169,6.887949483169,6.887949483249,6.887949483249,6.887949483169,6.887949483169,6.887949483569,6.887949483269,6.887949483269,6.887949483259,6.887949483259,6.887949483269,6.887949483269,6.887949483269,6.887949483269,6.887949483269,6.887949482859,6.887949482859,6.887949482959,6.887949482659,6.887949482739,6.887949482739,6.887949482739,6.887949483159,6.887949482969,6.887949482969,6.887949482969,6.887949482669,6.887949482929,6.887949482929,6.887949482929,6.887949482929,6.887949482929,6.887949483569,6.887949483569,6.887949483669,6.887949483669,6.88794948308,6.88794948308,6.88794948306,6.88794948306,6.88794948308,6.88794948308,6.887949483069,6.887949483069,6.88794948308,6.88794948268,6.88794948308,6.88794948301,6.88794948301,6.88794948301,6.88794948308,6.887949483,6.887949483,6.88794948293,6.88794948293,6.88794948293,6.88794948293,6.88794948293,6.88794948293
