"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t7",0.00848442558218955,-0.261355915849901,-0.171703614551659,-0.149955618757609,0.0110107775632025,-0.0141396437305515,-0.0122684677329579,-0.0022648725963529,-0.000573350143658295,0.000747999657279104,-0.000273260916286429,-0.0025407826460254,0.474677813901651,-0.0339309032871637,-0.00474072509074323,0.00419939411118906,0.0928086423800256,-0.000464499465807365,-0.000666311470847355,0.0124230608504157,-0.00024996467943855,-0.32865270893387,-0.000108895192778658,-0.000343569707189979,-0.160733713242467,-0.000314848502239644,-7.1951948135619e-05,3.3721465496318e-07,-0.000222833396142768,-0.000459850608030047,-0.0003792936420662,-5.12316062565283e-05,-0.000316697410923309,7.02648344343178e-05,-0.000185226231062263,1.04353481251291e-05,0.000231238525443294,9.13253959602882e-07,1.78495543272362e-15,2.77271774467407e-06,7.37137676684628e-06,0.707106781186546,-7.42116206103975e-05,-0.000282267207227048,-2.97848294906799e-05,-8.49463716252647e-16,0.00633697090195064,-3.01579373814763e-05,-1.10324147502119e-15,6.0280064161743e-06,-4.79837762006448e-05,4.64794438135819e-05,3.92637568143359e-07,5.4228411804951e-18,-4.66817216169521e-05,-3.79067675382877e-16,3.1108345308119e-06,-3.2760696152712e-05,-1.56373618302319e-15,3.1672524567394e-05,0.000297556100659384,-4.64970068282723e-17,8.09038367692084e-06,6.06175854981836e-16,-3.70016311111516e-16,9.37998127159766e-16,2.35526601334017e-05,4.06353833024599e-05,-2.90488315844045e-06,1.35773629642585e-05,3.94160790503566e-16,-5.52565388044227e-07,-2.11747816697858e-06,6.39390854416398e-17,6.35469198439488e-17,-5.28590478465438e-15,1.83314574066195e-16,2.8825830273313e-16,-3.48385364775927e-16,-3.76023315399969e-17,1.00341532726539e-17,-4.74562950465174e-06,2.42711078721282e-05,3.5021008084854e-16,1.26003290099001e-16,2.92357674441728e-16,4.03952456989793e-16,-3.66576842802514e-16,1.32970668509301e-05,1.45832767175346e-07,-6.48848701671906e-16,2.61145820714668e-16,5.58711123009805e-07,-1.6858102714407e-15,1.89446727041221e-08,-7.63394226847265e-16,-5.3976190541543e-17,-5.51544688872527e-16,-5.03584405607286e-15
"t8",0.00848442558218938,-0.261355915849901,-0.171703614551659,-0.14995561875761,0.0110107775632023,-0.0141396437305516,-0.012268467732958,-0.00226487259635293,-0.000573350143658576,0.000747999657278724,-0.000273260916285546,-0.0025407826460254,0.474677813901651,-0.0339309032871627,-0.0047407250907429,0.00419939411118996,0.0928086423800249,-0.000464499465806983,-0.000666311470846806,0.0124230608504156,-0.000249964679438255,-0.328652708933867,-0.000108895192780842,-0.000343569707188981,-0.160733713242459,-0.000314848502239445,-7.19519481349542e-05,3.37214652048491e-07,-0.000222833396141467,-0.000459850608028001,-0.00037929364206916,-5.12316062586899e-05,-0.000316697410924723,7.02648344285467e-05,-0.000185226231061621,1.04353481084503e-05,0.000231238525443401,9.132539393747e-07,-1.29897236500033e-15,2.77271774927988e-06,7.37137685573838e-06,-0.707106781186549,-7.42116206104488e-05,-0.00028226720724574,-2.97848294922308e-05,8.51280752192525e-16,0.00633697090195305,-3.01579373803759e-05,1.50093257503569e-15,6.02800641488051e-06,-4.798377619931e-05,4.64794438155347e-05,3.92637560159039e-07,6.70297394174786e-16,-4.66817216185444e-05,1.03305060107162e-15,3.11083452665789e-06,-3.27606961539127e-05,2.58605055927194e-15,3.16725245683854e-05,0.000297556100660744,-4.08242598376128e-16,8.09038367864672e-06,-8.38987566495536e-16,1.58289446812876e-16,-8.06717548191042e-16,2.35526601337708e-05,4.06353833022151e-05,-2.90488315881521e-06,1.3577362961124e-05,-1.76340458156954e-16,-5.52565387195631e-07,-2.11747816762068e-06,-3.82443999538139e-16,-8.62237346167853e-16,-1.86336899280638e-15,-6.12557122973249e-16,-6.73460217703886e-16,-5.99903792324463e-16,8.6355961640115e-16,2.89056139175114e-16,-4.74562950300771e-06,2.42711078711883e-05,-1.22106316885479e-15,6.14310913396941e-18,-5.63471572571864e-16,-4.60724098591086e-16,-1.55288320796225e-17,1.32970668533037e-05,1.45832765788025e-07,-1.7482090132303e-15,3.28535635879732e-16,5.58711122761362e-07,-3.91048288354968e-15,1.89446723110274e-08,-2.95589821823981e-16,-4.20386134013286e-16,-1.6273560554684e-15,-5.89687459989624e-15
"t1",0.00835026139375647,-0.251068614756689,-0.16330725901406,-0.142376531283662,0.0100633220905063,-0.012385698335079,-0.0104807628607901,-0.00188965029904178,-0.000428567582412196,0.000550640619651343,-0.000173059098113451,-0.00157924784353378,0.292974041723405,-0.020351083357151,-0.00246780168582204,0.00203317187472635,0.0437522504812034,-2.40235648308022e-05,3.28247587189107e-05,-0.00573689239930442,0.000214424708560039,0.442031464714001,0.000227965502968354,0.000852006585164633,0.771906401108267,0.00166369624601216,0.000420575462191944,4.63188248237766e-06,-0.00201576566786374,-0.00162136358971382,-0.00115558383162742,-0.000148491277266126,-0.000886332668879056,0.000194309860851493,-0.000467564182500959,2.31265702080378e-05,0.000502917982936761,1.98399443065572e-06,-7.846243476105e-16,5.88124155627015e-06,1.49017458318937e-05,4.71844785465692e-15,-0.000146108788545273,-0.000543496388490364,-5.47767909799293e-05,3.13574923409867e-16,0.0115325774712473,-5.48514947065411e-05,5.88487448510237e-16,1.08325480860626e-05,-8.53442448601754e-05,8.23611257535704e-05,6.89946793628042e-07,4.15686360440926e-17,-8.09831042912344e-05,-8.29764481279549e-16,5.33133030923469e-06,-5.59447914400636e-05,-5.2464483782859e-16,5.35925301345824e-05,0.000499952611120308,2.23639859655355e-16,1.35673926690119e-05,-9.88913263346396e-17,6.05728119756068e-17,1.00185471752058e-15,3.76907300664908e-05,6.4811678955667e-05,-4.62883734396716e-06,2.16016168470627e-05,4.32991253944152e-16,-8.7546637199775e-07,-3.34729458544669e-06,4.47409178774183e-16,-3.94149155238126e-17,1.17722762149403e-15,-3.65585458659688e-16,-1.65282711447701e-16,-4.27445704861294e-17,4.71741359105995e-16,5.63528311994878e-16,-7.3995730794268e-06,3.75780051236195e-05,6.51602779361051e-16,1.05495136676205e-16,-1.60811045155382e-16,1.10258165384327e-16,8.59199009599415e-16,2.03760923673607e-05,2.22786635351222e-07,-2.73158939935728e-17,5.15086361164063e-16,8.48635626657044e-07,-1.2325255972021e-15,2.87244075175361e-08,-3.00853105536473e-16,-6.65456760368236e-16,-3.44051270865417e-18,-5.10689317988743e-15
"t2",0.00840844776225995,-0.256205329535567,-0.167758308606316,-0.146436663176272,0.0107099172572852,-0.0140078725420665,-0.0125107418798672,-0.00242065614480604,-0.00327175447385123,-0.00766080493767795,-1.02687107822534e-05,-0.000153051802029059,0.0317256224742677,-0.00291284427109711,-0.000434386795946712,0.000306361936299721,0.00600977070297158,0.000169256600816667,0.000322596936281491,-0.0123917722470772,0.000379942297431406,0.725682930717801,0.000372589575478806,0.00143766089229433,-0.58793197782823,0.000321086598602231,0.000224103096921655,4.98970487539026e-06,-0.00217854454716488,-0.00172963885434233,-0.00122412221661917,-0.000156854328936469,-0.000934270321604987,0.000204665955623804,-0.000489482232756687,2.39765318206147e-05,0.000520654830030136,2.05379097910882e-06,1.6642298619495e-16,6.07730829662308e-06,1.53497544608819e-05,-1.60982338570648e-15,-0.000150335715373563,-0.000559285216793486,-5.80873341231598e-05,-4.99190844312872e-16,0.0256949048775064,8.46178393765514e-05,-9.33941882079765e-16,1.05417596675618e-05,-8.45164152511587e-05,8.17820151624692e-05,6.87566501410274e-07,-3.0176301985444e-16,-8.08985004672786e-05,1.41763370424131e-16,5.32981273836282e-06,-5.59327169764374e-05,1.88434829488795e-17,5.35791587650996e-05,0.000499737711952983,3.35760797077695e-16,1.35606506972893e-05,4.54928686763395e-16,-5.38943969389611e-16,-4.26372627585128e-17,3.75596881325461e-05,6.45688512598863e-05,-4.61114034252428e-06,2.15162727476083e-05,-3.01732873711107e-17,-8.7170220144636e-07,-3.33226340979257e-06,-1.87394056821973e-16,1.65749088247515e-16,-9.25346202092023e-15,9.79532827765457e-16,4.67959206178685e-16,-4.70873082052675e-16,2.53675340914502e-16,-3.86072539041229e-16,-7.35752880747313e-06,3.73408202176952e-05,-5.03772884714043e-16,2.18198278025625e-16,4.10517841101055e-16,8.73110423024896e-16,-9.07116831403288e-16,2.0228453451183e-05,2.21109979593885e-07,-1.06194503225997e-15,2.90796933289856e-16,8.41800257349205e-07,-2.61605473247867e-15,2.84883544547163e-08,-7.98231728747578e-16,-4.10424115310295e-16,-1.9011984154678e-15,-5.2804433021222e-15
"t55",0.00882525675667413,-0.290154259527871,-0.196228471350202,-0.172260320489073,0.0143474141887849,-0.0219920718775286,-0.0217552190350069,-0.00466916989376731,-0.0118777181855864,-0.0313782811686293,0.000281107776417666,0.00224335761692752,-0.396827026621719,0.022975888876571,0.00128582789409259,-0.000706199326939055,-0.0128614786221911,-0.000110144973241922,-0.000180650695646958,0.00446391414235163,-0.000102962341253572,-0.15209110743867,-5.86798276557811e-05,-0.000201682819439633,0.0517323963199188,-2.64064037264909e-05,-1.71690617102167e-05,6.79322895443888e-08,-6.68142343350691e-05,-0.000217343124508275,-0.000191850700409833,-2.65906090584697e-05,-0.000167586543906222,3.74392641528588e-05,-0.000104711227848898,6.68276677088678e-06,0.000152043981682059,6.01500270534279e-07,-4.6117515189363e-16,1.90053081053067e-06,5.67103529625993e-06,1.97064586870965e-15,-6.33392922629092e-05,-0.000276790753538227,-8.36651485218128e-05,1.81379838314193e-15,0.38888024168032,0.00384659626148183,2.14619534560621e-15,-8.63330647120465e-06,2.46638547115739e-05,-1.66775200597411e-05,-5.14139643066793e-08,5.26450460444476e-15,-2.9943190004484e-06,2.03502009594662e-16,5.39076449288499e-07,-6.47507895647029e-06,2.25985818433316e-15,7.90994294436401e-06,8.39433611572799e-05,-2.95435393311728e-16,2.34637522003118e-06,8.91515009241501e-16,9.18675857300324e-16,-5.0854851360927e-15,9.81420909413509e-06,1.71802270574985e-05,-1.23300371671833e-06,5.80007529732354e-06,-9.12853253751729e-15,-2.39992035742176e-07,-9.27559407706317e-07,2.80133845381069e-14,-3.70992777259432e-13,0.707106781186537,-3.81386449688305e-14,2.33829410064526e-15,2.49315011093969e-14,-1.02951468168971e-14,2.14820435558131e-16,-2.1782716461242e-06,1.13791014996614e-05,6.93274963529686e-16,4.08034871948213e-16,4.27076837407819e-16,4.96239104986561e-16,1.20075872487191e-14,6.41236467890209e-06,7.08800344266249e-08,-2.80057086405423e-16,3.24294259523824e-16,2.754255906683e-07,3.46817511737451e-16,9.37857033303567e-09,-6.27233504795585e-16,-1.91204117474419e-15,2.08502288778753e-15,-5.07385560038788e-15
"t56",0.0088252567566743,-0.290154259527871,-0.196228471350203,-0.172260320489074,0.0143474141887852,-0.0219920718775289,-0.0217552190350075,-0.0046691698937676,-0.0118777181855862,-0.0313782811686291,0.000281107776418883,0.00224335761692773,-0.39682702662172,0.022975888876572,0.00128582789409254,-0.000706199326939098,-0.0128614786221894,-0.000110144973242101,-0.000180650695648148,0.00446391414235258,-0.000102962341253833,-0.152091107438674,-5.86798276548061e-05,-0.000201682819440517,0.0517323963199292,-2.64064037262153e-05,-1.71690617103131e-05,6.79322896158597e-08,-6.68142343354286e-05,-0.000217343124508101,-0.000191850700409991,-2.65906090585971e-05,-0.000167586543906724,3.74392641520115e-05,-0.000104711227849373,6.68276677291535e-06,0.000152043981681559,6.01500278554179e-07,-9.47150392884349e-16,1.9005308172198e-06,5.67103529669346e-06,-1.13797860024079e-15,-6.33392922648756e-05,-0.000276790753538772,-8.36651485247101e-05,1.59137423587757e-15,0.388880241680291,0.00384659626148143,1.71592584874713e-15,-8.63330647240699e-06,2.4663854710384e-05,-1.66775200593765e-05,-5.14139631315318e-08,1.93892453753549e-15,-2.99431899993406e-06,-1.1964966446371e-15,5.39076451920332e-07,-6.47507896287256e-06,-1.01352845973168e-15,7.90994294375639e-06,8.39433611526071e-05,-3.22731359038094e-15,2.34637521775771e-06,-1.84459756735602e-15,-2.68167027783051e-15,6.36461627560272e-15,9.81420909451273e-06,1.71802270377431e-05,-1.23300379210415e-06,5.80007530267445e-06,1.06408412057272e-14,-2.39991889932987e-07,-9.27559329067733e-07,-2.77959334202773e-14,3.72892540337626e-13,-0.707106781186557,3.92996397001912e-14,-2.53501609157332e-15,-2.53857482273159e-14,9.06672059454639e-15,8.83339900615695e-16,-2.17827163279074e-06,1.13791015005355e-05,-2.96764531324225e-16,-4.72968893518769e-16,-1.13811924902004e-15,-4.40426237360537e-16,-1.29832362350528e-14,6.41236467377911e-06,7.08800172841704e-08,-1.06309471041377e-15,5.84103359641972e-16,2.75425579708228e-07,-5.03381345623351e-15,9.37856890104468e-09,-6.4894850496613e-16,1.23727202364581e-15,-3.2424955728208e-15,-5.61964480527794e-15
"t22",0.00877155784737457,-0.28589178387034,-0.192690299393257,-0.169056661724598,0.013912575072043,-0.021073289187277,-0.0207135600857717,-0.00442056753524908,-0.0109978117415263,-0.0289767887523196,0.000253977176993458,0.00202224548499038,-0.357417500601177,0.0206265845522488,0.0011385257710696,-0.000621672226431063,-0.011299835619008,-9.21034495520323e-05,-0.000149753425465313,0.00359921583152835,-8.14729493006768e-05,-0.118343734098314,-4.48539261096463e-05,-0.000153117866488663,0.0383307139585283,-1.95055162429226e-05,-1.26429421127133e-05,4.68468942508445e-08,-4.52981180817765e-05,-0.000127312803842578,-0.000103774593892042,-1.38137219793562e-05,-8.40774846838433e-05,1.85318410318337e-05,-4.49491157701435e-05,1.65506877585798e-06,3.09570418507399e-05,1.20741107371243e-07,1.37394833396238e-15,2.5042719090951e-07,-4.22965087613921e-07,-1.69309011255336e-15,1.63379651190768e-05,0.000135144634213513,0.000131495609518866,-3.60331631344903e-15,-0.83460626860768,-0.00841340604021174,-3.54149920984506e-15,2.9089722408225e-05,-0.000136237266486285,0.000116447969587055,7.92321283944341e-07,-7.16893946638313e-15,-7.49841194465627e-05,8.75161598436508e-16,4.29641454039736e-06,-4.36297638759592e-05,-8.692114887229e-16,3.88912425529188e-05,0.000346621175058294,2.93482608484533e-15,9.30160928706128e-06,7.31658019181502e-16,1.80310663885076e-15,-6.23880223035761e-16,2.18168873126945e-05,3.7260873497759e-05,-2.6563133005143e-06,1.23599138147887e-05,-9.20541153745245e-16,-4.97198590562696e-07,-1.89389990534766e-06,-4.07390918308571e-16,-2.75960708397088e-15,1.49565601324351e-14,-1.98637213230077e-15,-6.25782822894665e-17,-6.23025178773884e-16,1.92332323518453e-15,-4.64414634933688e-16,-4.10811163392459e-06,2.07073811441055e-05,-6.11350352681014e-16,2.27430825377371e-16,2.45011266944557e-16,7.67912342325044e-17,3.65465860175029e-16,1.11330721662029e-05,1.21478807749393e-07,-1.93353350011686e-15,-2.28309441498857e-16,4.61232986374687e-07,-2.34948236812741e-15,1.5598290092811e-08,-5.39329431553128e-16,-3.52864771070225e-16,-1.17277515365629e-15,-5.22467750407894e-15
"t43",0.0060606665551327,-0.0646068035811511,-0.00703264928795494,-0.000648775152256875,-0.00977959445582897,0.0305312518291075,0.0385326911038392,0.00982802217894025,0.0374558176437384,0.100643550322801,-0.000373700312375927,-0.00134192350051563,0.110881086131947,0.0301797326702457,0.028722658740981,-0.0385101992129275,-0.974102935750217,-0.00799602209193264,-0.00862843078729969,0.0762947651429314,-0.000753263812389603,-0.0323349409748797,0.000426395891533904,0.00207839769903,-0.00141419554765103,0.00249447658466262,0.000879939160181442,1.82657565853535e-05,-0.008208315174802,-0.00722493924331758,-0.00520159949452543,-0.000670036795736394,-0.00400466265887501,0.000878258108326075,-0.00211562340305314,0.000104069533117099,0.00225920884904893,8.91149492220197e-06,2.10844605699378e-16,2.63460401139611e-05,6.62703825365407e-05,1.04083408558608e-16,-0.000646185604112634,-0.00238900543763521,-0.000231305040525558,-1.89550226422964e-16,0.0013775110737832,-0.000730500461637809,1.40204704404808e-16,4.86578072847378e-05,-0.000376752455576563,0.000362285059016289,3.01605241431341e-06,1.01228653793334e-15,-0.00035142060336333,-6.66264449015336e-17,2.29958060175917e-05,-0.000240898829926712,1.55235236932461e-16,0.000229778380511138,0.00213649638464536,-2.88290478517846e-16,5.7926750878435e-05,-3.24425654474772e-16,-2.4144995971734e-16,4.81921714254837e-16,0.000157210682861286,0.000269846339476571,-1.92625265682744e-05,8.98168640927589e-05,3.50709887418031e-16,-3.631629494803e-06,-1.38676614793754e-05,-1.053867597797e-18,-1.43347908557113e-17,-4.55331125633557e-15,1.27575160368413e-17,-7.513377767846e-17,-4.65337342004287e-16,3.16011673973952e-16,1.18432592536456e-16,-3.04117008585099e-05,0.000153779221898208,2.62733909441584e-18,7.44709175590346e-17,5.51135676419293e-17,-1.99934967301349e-17,-1.06112035336855e-16,8.28416594552464e-05,9.03959181089525e-07,-8.07656391622256e-16,5.13395154460487e-16,3.43018419140937e-06,-2.29471651895259e-15,1.15964789491385e-07,-6.0387605906761e-16,1.53584012679381e-16,-5.03644128324839e-16,-5.05357645168814e-15
"t6",0.112570636128248,0.100569264629952,-0.0980558981460668,0.0129005175278598,0.0137460635665747,-0.00454952862043557,-0.0375073951564702,-0.0235107019452274,2.83157540580217e-05,9.66537300482724e-05,0.0488076480398015,1.20079637771052e-06,-3.57265905982593e-05,-1.28757567863643e-05,-5.9218636914719e-08,-5.6946948194718e-06,-0.000180667744935223,6.15751188920247e-05,0.0968224304049131,0.000689212009170551,1.15694609058703e-05,6.15781546096008e-05,-2.10359617746221e-06,-1.24871221710149e-05,1.38246376156404e-05,-0.00193939578097169,-7.99721393713511e-05,-5.2944595927938e-07,0.00225289442939189,0.000962214835528596,0.001883767647195,0.00433922944647873,0.589436229852415,0.00233895486601311,-0.0290595431938487,0.0475222456635679,0.00311368467948015,0.661126697855766,4.78841320606452e-14,0.393163085839521,0.00931020134340561,-8.54524784266175e-15,-5.87765363433701e-05,-0.0014154214612772,-0.0181073362776046,1.01722075471499e-16,9.0824846169861e-05,-0.000374153899226643,-3.10312729453528e-16,0.00339938735649112,-0.000568375625823023,0.000177777834476031,2.21658003146214e-07,3.52862889484787e-15,-0.000170703149839105,-2.22830594899939e-16,1.88416770400017e-06,-0.028701660728433,-6.97367093003283e-16,9.62693930177645e-05,0.000141069001651394,1.22804451531506e-15,3.83353907183507e-06,-6.85089649541544e-16,-2.00461212037718e-16,-9.09178951468627e-16,1.02638114199239e-05,1.7622522466342e-05,-0.0015220655097895,5.83357630892383e-06,3.99963550953519e-17,-0.000277994624224409,-8.98891979870066e-07,-5.3118160500117e-16,5.60050320490945e-16,2.40180799187465e-15,2.64025931100803e-15,-1.65142508163814e-16,-2.0052469555429e-16,1.17448901998243e-16,9.9324585964977e-17,-1.95950284033988e-06,9.88123263605346e-06,7.76226366437527e-17,-2.90493034190899e-16,-5.50519833640301e-16,8.77010206091741e-17,-6.91292441089831e-16,3.27144709206233e-05,5.78283974960953e-08,-6.66827047215674e-16,2.34767002306687e-16,2.19118178831731e-07,-2.09452379891656e-15,7.40474887111389e-09,-3.98037089991249e-16,-8.25990623670243e-16,-7.7531558520563e-16,-4.87404726469692e-15
"t23",0.116357069481217,0.109443491633718,-0.109045103132986,0.0144005946395566,0.0167146785567653,-0.00611832287665238,-0.0536928271271343,-0.0357832014903605,5.9510667975219e-05,0.000213777788022345,0.206096068340483,5.65863374281278e-06,-0.000175916993111393,-7.72883056786857e-05,-6.74668461913809e-05,7.58864259263529e-05,0.00177893844199479,-6.59316479269353e-05,-0.0876383286260907,-0.000616663665823902,-1.48475375981281e-06,-9.61102026198531e-06,2.4434247147659e-07,1.24336531742741e-06,-6.23986321682257e-07,7.55472741390805e-05,2.62982510142049e-06,-3.41283758948856e-08,0.000185738432464877,0.000169887440783454,0.000384158317635853,0.000930665234496225,0.131000128383833,0.00052618314206456,-0.00716163659725846,0.0124748570064021,0.00076068886143471,0.160007211578657,-4.18458262494189e-15,-0.595347807896364,0.00339596943031593,-4.65599780952175e-15,-2.14149552554996e-05,-0.000522886961496508,-0.00699106714811608,-4.53761311960543e-16,3.54806288275122e-05,-0.000146262001286149,-4.21862104566422e-15,0.00134771579273158,-0.000228190430293259,7.17095181408157e-05,9.03909906814617e-08,-0.707106781186548,-7.0931515316729e-05,-5.06713586469791e-15,8.11125904398289e-07,-0.0143717576290777,-1.30290566250507e-15,4.04366657195824e-05,6.01638462250708e-05,-6.50466851112121e-15,1.64035565392804e-06,1.40754270383814e-15,-8.78849016481122e-15,2.35510387319478e-15,4.72069064272516e-06,8.31300670660505e-06,-0.00792183586919714,2.64528885972923e-06,1.28526933670286e-15,-0.00140179431985571,-4.16528152038665e-07,-1.7016814464715e-16,-3.81863857287402e-16,-2.69522037747738e-15,9.37830556663997e-16,4.7141324593675e-16,-5.74586485657701e-16,3.35127142663907e-16,-4.95936916365043e-16,-9.2768778337806e-07,4.72611456212354e-06,-8.84194681096379e-17,1.18679803042048e-15,-5.825777806565e-16,3.4859420359185e-16,-5.39936535922307e-16,1.58803685524158e-05,2.81949029534867e-08,1.04991769093122e-15,-5.00248500142425e-16,1.07720121534351e-07,-2.31497964113598e-15,3.64951957188163e-09,-3.95918840727587e-16,9.42022071618513e-16,2.26245706000775e-17,-5.06107369395801e-15
