,0,1,2,3,4,5,6,7,8,9
t13,34.346527,49.72679,-19.317461,94.8845,-21.316017,81.727425,3.7282045,32.00731,290.7468,64.32477
t14,32.603138,40.100784,-6.9329486,8.876194,-9.806076,122.91188,30.115824,28.096338,234.44862,6.969164
t17,-0.13534187,35.730553,-10.218585,66.89485,-13.907939,145.08142,8.30615,40.187218,258.6793,59.729088
t18,35.059162,48.837254,-19.468752,96.67988,-21.58874,79.03268,0.7748544,30.123053,290.04166,66.25608
t22,-0.42296758,80.10657,-0.9101225,15.73958,-1.1826961,106.59845,80.88008,-4.7140393,164.86641,54.01236
t23,-0.89597845,82.94577,-1.1942309,17.64484,-1.1734099,106.59694,82.04716,-4.604896,166.041,54.72491
t25,34.229733,41.329475,-6.6678467,4.204937,-9.411046,122.77826,30.904142,28.088343,234.23494,2.8786204
t27,33.452362,51.084995,-19.53941,95.191,-21.798864,81.6081,2.2638795,31.092936,289.84067,62.988087
t28,3.491824,75.037025,-3.952666,30.708542,-5.2493258,118.03119,65.88192,-0.63168126,205.39903,52.271072
t30,-0.83537257,83.101074,-0.83188266,14.470051,-0.5272838,109.356544,83.10375,-4.1872077,165.49744,53.14591
t31,-0.47918972,82.251305,-0.6726374,14.256081,-0.41993704,107.28527,82.906105,-4.453535,164.6457,53.470215
t32,-0.6276915,82.84489,-0.8556566,14.212608,-0.7296104,108.29405,82.116875,-4.2923894,163.5324,51.50184
t33,3.339805,66.15893,-3.46728,29.51786,-5.4659934,114.21065,62.643177,0.2010335,196.53624,47.497993
t35,32.917572,40.810734,-6.3326516,2.9858243,-9.079387,124.14484,29.633913,29.0115,232.3436,1.2627566
t36,-0.5857117,84.33093,-1.1200182,16.643574,-0.929058,104.31033,83.27371,-4.8970876,162.82222,54.536896
t38,-0.72515,29.784323,-9.047146,67.39474,-13.837471,146.31743,1.0955675,38.946857,252.83199,59.500744
t39,-0.49610877,84.11265,-1.1504862,17.17451,-0.98635244,103.330215,83.279884,-5.070964,162.83011,54.585403
t41,-0.21084122,80.54331,-0.3176241,13.768953,-0.4545764,104.59729,83.24064,-6.2534704,162.42233,58.531174
t42,-0.17414592,80.09728,-0.21810055,14.197594,-0.36966887,104.46538,82.84524,-6.279652,162.68015,59.84526
