,0,1,2,3,4,5,6,7,8,9
t40,7.6353717,-1.1419749,5.9372373,-0.3651562,7.083447,3.0377543,11.559323,6.104267,4.3259377,6.00304
t89,7.592919,-1.0979011,5.9999785,-0.4395438,7.126343,2.9350653,11.525632,6.1874447,4.4094806,5.9970174
t90,7.539806,-1.1975666,6.1131096,-0.55882466,7.029499,2.9680374,11.518548,6.0477667,4.3526816,6.106732
t46,7.590742,-1.0828234,6.0806108,-0.51567656,7.1938367,3.0595074,11.64959,6.264068,4.192201,5.869292
t93,7.6541896,-1.1163998,6.00758,-0.4416607,7.1049986,3.0719755,11.618325,6.2327127,4.4433093,5.889437
t94,7.5822797,-1.1268573,5.9626303,-0.382725,7.135533,3.1965892,11.646399,6.258881,4.36532,5.817968
t73,7.4268203,-1.2038332,5.9623394,-0.36327806,7.1111026,3.2721353,11.536017,6.3570657,4.3402605,5.7348294
t26,7.7788086,-1.1824476,6.0036306,-0.45389158,7.041974,2.9231648,11.622768,6.1138277,4.289977,5.950566
t10,7.348588,-1.4545048,6.250111,-0.622329,6.791755,3.1792428,11.400789,5.912132,4.359723,6.1193113
t74,7.372179,-1.5877948,6.2700725,-0.6974301,6.9100165,2.965121,11.202872,6.07674,4.3136654,5.9711213
t75,7.4072104,-1.4399723,6.217276,-0.61831623,6.9366536,3.1063344,11.327367,6.0899963,4.306574,6.0249915
t47,7.3278704,-1.5630481,6.1086826,-0.47260424,6.782045,3.2593157,11.446348,5.9777184,4.436486,5.923949
t48,7.406172,-1.4710706,6.1144266,-0.5553163,6.7639203,3.325693,11.50917,5.9360642,4.352604,6.0176263
t5,7.324862,-1.3823526,6.2023015,-0.49575227,6.9709015,3.2361872,11.400064,6.067286,4.2924395,6.01825
t17,7.0568776,13.444154,3.3824236,7.145294,6.894371,6.62958,8.24686,-3.2364366,3.1482952,3.3746586
t18,7.1433196,13.525048,3.3869421,7.151695,6.9823227,6.5710096,8.32686,-3.2014933,3.206859,3.3401358
t68,6.9167523,13.406104,3.343184,7.0459127,7.1563005,6.5815234,8.078261,-3.4708676,3.268315,3.4856582
t69,6.940759,13.342765,3.3115435,7.1389866,7.0495787,6.696196,8.142191,-3.4566183,3.2451036,3.4942472
t32,7.0140014,13.345377,3.2645307,7.1480837,6.9769535,6.673634,8.212487,-3.4079492,3.17667,3.4651022
t11,6.8222237,13.398869,3.231871,7.081143,7.2009454,6.7015786,8.1731205,-3.1971207,3.093812,3.430889
t22,6.830995,13.534382,3.2848837,7.1018696,7.35739,6.748376,8.192964,-3.2558563,3.0337985,3.5325022
t62,6.8118777,13.533147,3.314266,6.8527575,7.3949857,6.5208573,8.046724,-3.3362186,3.1758928,3.4382942
t63,6.8852677,13.42273,3.3037684,6.9397416,7.3239484,6.568724,8.182239,-3.2219775,3.1150026,3.4064233
t38,6.7545333,13.5518875,3.288567,6.971528,7.458637,6.664547,8.110137,-3.2754385,3.0713181,3.5128443
t30,6.8881545,13.326507,3.1662815,6.9562984,7.347165,6.5831666,8.194004,-3.15977,3.1521184,3.3617337
t4,7.4416046,12.8484,3.617638,7.798389,5.9523654,6.69281,8.626203,-2.9717326,3.3669055,3.2826674
t25,7.242877,12.994864,3.6888506,7.681716,6.1067066,6.811759,8.447127,-3.0592623,3.181934,3.4150305
t35,7.347875,12.918483,3.6199844,7.722635,6.006572,6.7690105,8.516756,-3.0775018,3.2476373,3.3391278
t36,7.2823677,13.004263,3.5929723,7.626342,6.075429,6.796085,8.442972,-3.1050518,3.2482445,3.389302
t33,7.4289303,13.01782,3.5406556,7.653706,6.057913,6.7209997,8.591663,-3.0325856,3.237152,3.2538064
t34,7.3524413,12.8098755,3.6956792,7.84099,5.8911443,6.820516,8.534695,-3.1143625,3.2200406,3.3521407
t9,8.113477,12.691623,3.8832686,8.169394,5.001296,6.9708934,9.272715,-2.702239,3.224862,2.7627985
t87,8.149233,12.647619,3.8084402,8.230448,5.0202184,6.88183,9.409733,-2.6005597,3.3256497,2.7158582
t88,8.264239,12.661233,4.0406666,8.233885,4.833563,7.000344,9.263648,-2.7026556,3.175469,2.5856776
t64,8.152332,12.792281,3.8815148,8.157096,4.859453,7.0909905,9.415646,-2.5810087,3.3510046,2.7800906
t58,8.220274,12.739195,3.9414473,8.246884,4.9156322,7.0396643,9.350807,-2.633323,3.275402,2.6806011
