"","t26","t27","t21","t52","t53","t38","t17","t15","t34","t91","t92","t71","t20","t28","t29","t6","t4","t5","t11","t50","t51","t41","t93","t94","t65","t56","t57","t9","t68","t69","t12","t3","t75","t76","t44","t45","t13","t16","t58","t63","t64","t87","t88","t89","t90","t74","t37","t80","t81","t36","t33","t82","t83","t39","t40","t24","t25","t19","t77","t78","t85","t86","t84","t60","t61","t46","t32","t42","t43","t30","t31","t18","t22","t23","t2","t7","t10","t14","t47","t48","t54","t55","t95","t96","t79","t66","t67","t49","t59","t99","t100","t62","t35","t72","t73","t1","t97","t98","t70","t8"
"t26",0,1.5404344948,1.7702662338,2.11761026824,2.11761026824,2.11761026824,2.11761026784,2.14022635961,5.99416855324,5.99416855324,5.99416855324,5.99416855324,5.99416855324,5.99416855321,5.99416855321,5.99416855351,5.99416855348,5.99416855348,5.99416855387,5.99416855357,5.99416855357,5.99416855357,5.99416855357,5.99416855357,5.99416855357,5.99416855359,5.99416855359,5.99416855327,6.06220398711,6.06220398711,6.06220398771,6.82125231731,6.82125231731,6.82125231731,6.82125231698,6.82125231698,6.82125231738,7.56652597911,7.56652597931,7.56652597936,7.56652597936,7.5665259798,7.5665259798,7.56652597988,7.56652597988,7.56652597991,7.566525979877,7.566525979877,7.566525979877,7.56652597984,7.56652597984,7.56652597964,7.56652597964,7.56652597964,7.56652597964,7.56652597965,7.56652597965,7.5665259797,7.5665259796,7.5665259796,7.566525979654,7.566525979654,7.5665259797,7.56652597974,7.56652597974,7.56652597974,7.56652597974,7.56652597974,7.56652597974,7.56652597964,7.56652597964,7.56652597974,7.56652597984,7.56652597984,7.56652597901,7.56652597921,7.56652597911,7.56652597921,7.56652597941,7.56652597941,8.17423560271,8.17423560271,8.17423560271,8.17423560271,8.17423560271,8.17423560251,8.17423560251,8.17423560247,8.1742356025,8.17423560246,8.17423560246,8.17423560245,8.17423560241,8.17423560271,8.17423560271,8.17423560291,9.38296202396,9.38296202396,9.38296202401,9.38296202481
"t27",1.5404344948,0,1.7702662338,2.11761026824,2.11761026824,2.11761026824,2.11761026784,2.14022635961,5.99416855324,5.99416855324,5.99416855324,5.99416855324,5.99416855324,5.99416855321,5.99416855321,5.99416855351,5.99416855348,5.99416855348,5.99416855387,5.99416855357,5.99416855357,5.99416855357,5.99416855357,5.99416855357,5.99416855357,5.99416855359,5.99416855359,5.99416855327,6.06220398711,6.06220398711,6.06220398771,6.82125231731,6.82125231731,6.82125231731,6.82125231698,6.82125231698,6.82125231738,7.56652597911,7.56652597931,7.56652597936,7.56652597936,7.5665259798,7.5665259798,7.56652597988,7.56652597988,7.56652597991,7.566525979877,7.566525979877,7.566525979877,7.56652597984,7.56652597984,7.56652597964,7.56652597964,7.56652597964,7.56652597964,7.56652597965,7.56652597965,7.5665259797,7.5665259796,7.5665259796,7.566525979654,7.566525979654,7.5665259797,7.56652597974,7.56652597974,7.56652597974,7.56652597974,7.56652597974,7.56652597974,7.56652597964,7.56652597964,7.56652597974,7.56652597984,7.56652597984,7.56652597901,7.56652597921,7.56652597911,7.56652597921,7.56652597941,7.56652597941,8.17423560271,8.17423560271,8.17423560271,8.17423560271,8.17423560271,8.17423560251,8.17423560251,8.17423560247,8.1742356025,8.17423560246,8.17423560246,8.17423560245,8.17423560241,8.17423560271,8.17423560271,8.17423560291,9.38296202396,9.38296202396,9.38296202401,9.38296202481
"t21",1.7702662338,1.7702662338,0,2.11761026824,2.11761026824,2.11761026824,2.11761026784,2.14022635961,5.99416855324,5.99416855324,5.99416855324,5.99416855324,5.99416855324,5.99416855321,5.99416855321,5.99416855351,5.99416855348,5.99416855348,5.99416855387,5.99416855357,5.99416855357,5.99416855357,5.99416855357,5.99416855357,5.99416855357,5.99416855359,5.99416855359,5.99416855327,6.06220398711,6.06220398711,6.06220398771,6.82125231731,6.82125231731,6.82125231731,6.82125231698,6.82125231698,6.82125231738,7.56652597911,7.56652597931,7.56652597936,7.56652597936,7.5665259798,7.5665259798,7.56652597988,7.56652597988,7.56652597991,7.566525979877,7.566525979877,7.566525979877,7.56652597984,7.56652597984,7.56652597964,7.56652597964,7.56652597964,7.56652597964,7.56652597965,7.56652597965,7.5665259797,7.5665259796,7.5665259796,7.566525979654,7.566525979654,7.5665259797,7.56652597974,7.56652597974,7.56652597974,7.56652597974,7.56652597974,7.56652597974,7.56652597964,7.56652597964,7.56652597974,7.56652597984,7.56652597984,7.56652597901,7.56652597921,7.56652597911,7.56652597921,7.56652597941,7.56652597941,8.17423560271,8.17423560271,8.17423560271,8.17423560271,8.17423560271,8.17423560251,8.17423560251,8.17423560247,8.1742356025,8.17423560246,8.17423560246,8.17423560245,8.17423560241,8.17423560271,8.17423560271,8.17423560291,9.38296202396,9.38296202396,9.38296202401,9.38296202481
"t52",2.11761026824,2.11761026824,2.11761026824,0,0.588176056,1.0271055222,2.0150074224,2.14022635965,5.99416855328,5.99416855328,5.99416855328,5.99416855328,5.99416855328,5.99416855325,5.99416855325,5.99416855355,5.99416855352,5.99416855352,5.99416855391,5.99416855361,5.99416855361,5.99416855361,5.99416855361,5.99416855361,5.99416855361,5.99416855363,5.99416855363,5.99416855331,6.06220398715,6.06220398715,6.06220398775,6.82125231735,6.82125231735,6.82125231735,6.82125231702,6.82125231702,6.82125231742,7.56652597915,7.56652597935,7.5665259794,7.5665259794,7.56652597984,7.56652597984,7.56652597992,7.56652597992,7.56652597995,7.566525979917,7.566525979917,7.566525979917,7.56652597988,7.56652597988,7.56652597968,7.56652597968,7.56652597968,7.56652597968,7.56652597969,7.56652597969,7.56652597974,7.56652597964,7.56652597964,7.566525979694,7.566525979694,7.56652597974,7.56652597978,7.56652597978,7.56652597978,7.56652597978,7.56652597978,7.56652597978,7.56652597968,7.56652597968,7.56652597978,7.56652597988,7.56652597988,7.56652597905,7.56652597925,7.56652597915,7.56652597925,7.56652597945,7.56652597945,8.17423560275,8.17423560275,8.17423560275,8.17423560275,8.17423560275,8.17423560255,8.17423560255,8.17423560251,8.17423560254,8.1742356025,8.1742356025,8.17423560249,8.17423560245,8.17423560275,8.17423560275,8.17423560295,9.382962024,9.382962024,9.38296202405,9.38296202485
"t53",2.11761026824,2.11761026824,2.11761026824,0.588176056,0,1.0271055222,2.0150074224,2.14022635965,5.99416855328,5.99416855328,5.99416855328,5.99416855328,5.99416855328,5.99416855325,5.99416855325,5.99416855355,5.99416855352,5.99416855352,5.99416855391,5.99416855361,5.99416855361,5.99416855361,5.99416855361,5.99416855361,5.99416855361,5.99416855363,5.99416855363,5.99416855331,6.06220398715,6.06220398715,6.06220398775,6.82125231735,6.82125231735,6.82125231735,6.82125231702,6.82125231702,6.82125231742,7.56652597915,7.56652597935,7.5665259794,7.5665259794,7.56652597984,7.56652597984,7.56652597992,7.56652597992,7.56652597995,7.566525979917,7.566525979917,7.566525979917,7.56652597988,7.56652597988,7.56652597968,7.56652597968,7.56652597968,7.56652597968,7.56652597969,7.56652597969,7.56652597974,7.56652597964,7.56652597964,7.566525979694,7.566525979694,7.56652597974,7.56652597978,7.56652597978,7.56652597978,7.56652597978,7.56652597978,7.56652597978,7.56652597968,7.56652597968,7.56652597978,7.56652597988,7.56652597988,7.56652597905,7.56652597925,7.56652597915,7.56652597925,7.56652597945,7.56652597945,8.17423560275,8.17423560275,8.17423560275,8.17423560275,8.17423560275,8.17423560255,8.17423560255,8.17423560251,8.17423560254,8.1742356025,8.1742356025,8.17423560249,8.17423560245,8.17423560275,8.17423560275,8.17423560295,9.382962024,9.382962024,9.38296202405,9.38296202485
"t38",2.11761026824,2.11761026824,2.11761026824,1.0271055222,1.0271055222,0,2.0150074224,2.14022635965,5.99416855328,5.99416855328,5.99416855328,5.99416855328,5.99416855328,5.99416855325,5.99416855325,5.99416855355,5.99416855352,5.99416855352,5.99416855391,5.99416855361,5.99416855361,5.99416855361,5.99416855361,5.99416855361,5.99416855361,5.99416855363,5.99416855363,5.99416855331,6.06220398715,6.06220398715,6.06220398775,6.82125231735,6.82125231735,6.82125231735,6.82125231702,6.82125231702,6.82125231742,7.56652597915,7.56652597935,7.5665259794,7.5665259794,7.56652597984,7.56652597984,7.56652597992,7.56652597992,7.56652597995,7.566525979917,7.566525979917,7.566525979917,7.56652597988,7.56652597988,7.56652597968,7.56652597968,7.56652597968,7.56652597968,7.56652597969,7.56652597969,7.56652597974,7.56652597964,7.56652597964,7.566525979694,7.566525979694,7.56652597974,7.56652597978,7.56652597978,7.56652597978,7.56652597978,7.56652597978,7.56652597978,7.56652597968,7.56652597968,7.56652597978,7.56652597988,7.56652597988,7.56652597905,7.56652597925,7.56652597915,7.56652597925,7.56652597945,7.56652597945,8.17423560275,8.17423560275,8.17423560275,8.17423560275,8.17423560275,8.17423560255,8.17423560255,8.17423560251,8.17423560254,8.1742356025,8.1742356025,8.17423560249,8.17423560245,8.17423560275,8.17423560275,8.17423560295,9.382962024,9.382962024,9.38296202405,9.38296202485
"t17",2.11761026784,2.11761026784,2.11761026784,2.0150074224,2.0150074224,2.0150074224,0,2.14022635925,5.99416855288,5.99416855288,5.99416855288,5.99416855288,5.99416855288,5.99416855285,5.99416855285,5.99416855315,5.99416855312,5.99416855312,5.99416855351,5.99416855321,5.99416855321,5.99416855321,5.99416855321,5.99416855321,5.99416855321,5.99416855323,5.99416855323,5.99416855291,6.06220398675,6.06220398675,6.06220398735,6.82125231695,6.82125231695,6.82125231695,6.82125231662,6.82125231662,6.82125231702,7.56652597875,7.56652597895,7.566525979,7.566525979,7.56652597944,7.56652597944,7.56652597952,7.56652597952,7.56652597955,7.566525979517,7.566525979517,7.566525979517,7.56652597948,7.56652597948,7.56652597928,7.56652597928,7.56652597928,7.56652597928,7.56652597929,7.56652597929,7.56652597934,7.56652597924,7.56652597924,7.566525979294,7.566525979294,7.56652597934,7.56652597938,7.56652597938,7.56652597938,7.56652597938,7.56652597938,7.56652597938,7.56652597928,7.56652597928,7.56652597938,7.56652597948,7.56652597948,7.56652597865,7.56652597885,7.56652597875,7.56652597885,7.56652597905,7.56652597905,8.17423560235,8.17423560235,8.17423560235,8.17423560235,8.17423560235,8.17423560215,8.17423560215,8.17423560211,8.17423560214,8.1742356021,8.1742356021,8.17423560209,8.17423560205,8.17423560235,8.17423560235,8.17423560255,9.3829620236,9.3829620236,9.38296202365,9.38296202445
"t15",2.14022635961,2.14022635961,2.14022635961,2.14022635965,2.14022635965,2.14022635965,2.14022635925,0,5.99416855363,5.99416855363,5.99416855363,5.99416855363,5.99416855363,5.9941685536,5.9941685536,5.9941685539,5.99416855387,5.99416855387,5.99416855426,5.99416855396,5.99416855396,5.99416855396,5.99416855396,5.99416855396,5.99416855396,5.99416855398,5.99416855398,5.99416855366,6.0622039875,6.0622039875,6.0622039881,6.8212523177,6.8212523177,6.8212523177,6.82125231737,6.82125231737,6.82125231777,7.5665259795,7.5665259797,7.56652597975,7.56652597975,7.56652598019,7.56652598019,7.56652598027,7.56652598027,7.5665259803,7.566525980267,7.566525980267,7.566525980267,7.56652598023,7.56652598023,7.56652598003,7.56652598003,7.56652598003,7.56652598003,7.56652598004,7.56652598004,7.56652598009,7.56652597999,7.56652597999,7.566525980044,7.566525980044,7.56652598009,7.56652598013,7.56652598013,7.56652598013,7.56652598013,7.56652598013,7.56652598013,7.56652598003,7.56652598003,7.56652598013,7.56652598023,7.56652598023,7.5665259794,7.5665259796,7.5665259795,7.5665259796,7.5665259798,7.5665259798,8.1742356031,8.1742356031,8.1742356031,8.1742356031,8.1742356031,8.1742356029,8.1742356029,8.17423560286,8.17423560289,8.17423560285,8.17423560285,8.17423560284,8.1742356028,8.1742356031,8.1742356031,8.1742356033,9.38296202435,9.38296202435,9.3829620244,9.3829620252
"t34",5.99416855324,5.99416855324,5.99416855324,5.99416855328,5.99416855328,5.99416855328,5.99416855288,5.99416855363,0,1.136780916,1.136780916,1.136780916,1.8130968886,1.86934333743,1.86934333743,4.41445214973,5.0395244067,5.0395244067,5.03952440709,5.03952440679,5.03952440679,5.03952440679,5.03952440679,5.03952440679,5.03952440679,5.03952440681,5.03952440681,5.03952440649,6.06220398713,6.06220398713,6.06220398773,6.82125231733,6.82125231733,6.82125231733,6.821252317,6.821252317,6.8212523174,7.56652597913,7.56652597933,7.56652597938,7.56652597938,7.56652597982,7.56652597982,7.5665259799,7.5665259799,7.56652597993,7.566525979897,7.566525979897,7.566525979897,7.56652597986,7.56652597986,7.56652597966,7.56652597966,7.56652597966,7.56652597966,7.56652597967,7.56652597967,7.56652597972,7.56652597962,7.56652597962,7.566525979674,7.566525979674,7.56652597972,7.56652597976,7.56652597976,7.56652597976,7.56652597976,7.56652597976,7.56652597976,7.56652597966,7.56652597966,7.56652597976,7.56652597986,7.56652597986,7.56652597903,7.56652597923,7.56652597913,7.56652597923,7.56652597943,7.56652597943,8.17423560273,8.17423560273,8.17423560273,8.17423560273,8.17423560273,8.17423560253,8.17423560253,8.17423560249,8.17423560252,8.17423560248,8.17423560248,8.17423560247,8.17423560243,8.17423560273,8.17423560273,8.17423560293,9.38296202398,9.38296202398,9.38296202403,9.38296202483
"t91",5.99416855324,5.99416855324,5.99416855324,5.99416855328,5.99416855328,5.99416855328,5.99416855288,5.99416855363,1.136780916,0,0.1469726448,0.3486659028,1.8130968886,1.86934333743,1.86934333743,4.41445214973,5.0395244067,5.0395244067,5.03952440709,5.03952440679,5.03952440679,5.03952440679,5.03952440679,5.03952440679,5.03952440679,5.03952440681,5.03952440681,5.03952440649,6.06220398713,6.06220398713,6.06220398773,6.82125231733,6.82125231733,6.82125231733,6.821252317,6.821252317,6.8212523174,7.56652597913,7.56652597933,7.56652597938,7.56652597938,7.56652597982,7.56652597982,7.5665259799,7.5665259799,7.56652597993,7.566525979897,7.566525979897,7.566525979897,7.56652597986,7.56652597986,7.56652597966,7.56652597966,7.56652597966,7.56652597966,7.56652597967,7.56652597967,7.56652597972,7.56652597962,7.56652597962,7.566525979674,7.566525979674,7.56652597972,7.56652597976,7.56652597976,7.56652597976,7.56652597976,7.56652597976,7.56652597976,7.56652597966,7.56652597966,7.56652597976,7.56652597986,7.56652597986,7.56652597903,7.56652597923,7.56652597913,7.56652597923,7.56652597943,7.56652597943,8.17423560273,8.17423560273,8.17423560273,8.17423560273,8.17423560273,8.17423560253,8.17423560253,8.17423560249,8.17423560252,8.17423560248,8.17423560248,8.17423560247,8.17423560243,8.17423560273,8.17423560273,8.17423560293,9.38296202398,9.38296202398,9.38296202403,9.38296202483
