,0,1,2,3,4,5,6,7,8,9
t24,-4.3709245,10.620271,-0.84517413,-8.089756,-5.588907,-4.404206,58.15625,-0.89682406,8.254732,-0.099613324
t74,-4.374057,9.8850355,-0.88148016,-8.079009,-5.602752,-4.316018,57.90158,-0.81948185,7.653082,-0.22176926
t75,-4.4089932,9.901147,-0.8902379,-8.07775,-5.6145635,-4.3487697,57.98602,-0.8232789,7.7842746,-0.21443437
t71,-4.4032493,9.862982,-0.8854386,-8.065192,-5.611907,-4.326219,57.903023,-0.8656444,7.6444144,-0.15847716
t94,-4.3148,9.716035,-0.8921792,-8.014461,-5.5703216,-4.3165803,57.462517,-0.7814497,7.6919184,-0.202654
t95,-4.315472,9.703135,-0.8893243,-8.010813,-5.5679955,-4.3119984,57.451363,-0.7800512,7.6878715,-0.20751145
t15,-4.3497586,10.649679,-0.9683963,-7.9396005,-5.586287,-4.5145507,57.996944,-1.1029408,9.331114,-0.006877839
t47,-4.1983733,10.692838,-0.9519563,-7.748182,-5.6965547,-4.34306,57.805737,-1.1147323,9.064972,-0.037763346
t48,-4.283442,11.010773,-0.9768262,-7.768148,-5.620811,-4.4154105,57.58051,-1.221804,8.940157,0.23802882
t17,-4.3573184,10.736998,-0.9528002,-7.616323,-5.5701976,-4.3304324,57.306602,-1.1855271,9.643857,0.40142375
t25,-4.2592106,10.450454,-0.9204694,-7.556392,-5.6029105,-4.2416043,57.32876,-1.0994304,9.101646,-0.010671937
t58,-4.3024063,10.574878,-0.89982045,-7.5993323,-5.6258063,-4.160228,57.45237,-1.1893061,8.560463,0.060489956
t59,-4.311072,10.542822,-0.9227889,-7.6279483,-5.651173,-4.1415195,57.55924,-1.1610264,8.528601,0.07336456
t30,-4.3791003,10.81832,-0.827975,-7.7359996,-5.515792,-4.297107,57.385567,-1.0515338,8.606126,-0.064133875
t16,-4.3684335,10.084929,-0.92663187,-7.6450973,-5.6166215,-4.23793,57.462894,-1.1611253,9.516456,0.34747344
t62,-5.5538554,13.4094715,-2.5374982,-7.8748813,-4.8526864,-5.849456,57.447598,-2.0735087,18.09994,6.094491
t69,-5.529943,13.545246,-2.5369544,-7.869344,-4.8583727,-5.8453403,57.41887,-2.0729039,18.071339,6.1775146
t70,-5.520201,13.416594,-2.5113814,-7.891173,-4.856548,-5.8471713,57.441803,-2.0742073,18.03817,6.0661
t85,-8.382184,22.289927,-5.6466393,-6.0911255,-2.0215652,-8.222658,47.746647,-6.4482455,25.523384,22.214321
t86,-8.36602,22.339891,-5.6457453,-6.0774055,-2.033652,-8.198049,47.72397,-6.464929,25.471775,22.182129
t87,-8.351035,22.272694,-5.635885,-6.0800333,-2.049135,-8.179826,47.73677,-6.455851,25.467852,22.160467
t65,-9.324386,22.546576,-6.0792837,-6.535661,-1.1585222,-8.8016,46.648346,-6.8648973,24.532558,25.028309
t68,-9.314771,22.493109,-6.080196,-6.4475417,-1.1991756,-8.788337,46.65696,-6.9004173,24.711876,25.156366
t72,-9.298522,22.463161,-6.103368,-6.4746523,-1.1972705,-8.779688,46.602,-6.938558,24.809256,25.291094
t73,-9.3362465,22.440516,-6.0583415,-6.479047,-1.188034,-8.791588,46.65135,-6.902393,24.667797,25.187069
t31,-9.102228,22.53055,-6.03649,-6.3670588,-1.2947305,-8.734296,46.71504,-6.850591,24.618534,24.546007
t32,-9.048014,22.483315,-6.018922,-6.3495955,-1.3504809,-8.651215,46.764397,-6.8436456,24.47829,24.684673
t99,-8.942206,22.38192,-5.8680763,-6.435235,-1.2596393,-8.852456,46.425835,-6.749635,25.25138,24.765757
t100,-8.945495,22.370474,-5.8688936,-6.432307,-1.2568489,-8.852287,46.416744,-6.750352,25.246567,24.77124
t98,-8.940957,22.364756,-5.8706293,-6.4322677,-1.2596264,-8.850031,46.42736,-6.749949,25.237478,24.742228
t10,-7.6098666,23.401674,-6.631901,-5.814831,-2.1692867,-8.645518,46.746273,-7.194364,26.498348,23.817696
t11,-7.748619,23.366068,-6.614259,-5.8384843,-2.0522895,-8.635152,46.276844,-7.255307,26.243177,24.17168
t14,-7.816501,23.89071,-6.707532,-5.730359,-1.9429388,-8.448239,45.685234,-7.212458,25.57894,24.311958
t76,-8.253636,24.142654,-6.6281314,-5.7745256,-1.6994553,-8.531854,45.26837,-7.3720064,25.082226,24.858782
t79,-8.230397,24.202885,-6.6254487,-5.792904,-1.6701998,-8.546092,45.138107,-7.3888445,25.141724,25.00647
t80,-8.230422,24.141102,-6.6189837,-5.772765,-1.6802305,-8.534877,45.16638,-7.3766174,25.20455,24.892475
t54,-8.189499,24.078878,-6.5533614,-5.762706,-1.740558,-8.484185,45.294563,-7.364873,24.905842,24.960361
t83,-7.9200807,23.948982,-6.665191,-5.7404284,-1.8601599,-8.404574,45.415337,-7.3608866,25.857403,24.69513
t84,-7.913461,23.913475,-6.6548944,-5.7597766,-1.8666264,-8.401059,45.473343,-7.3533564,25.833645,24.690996
