"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t43",-0.147872027060167,-0.0200868323351672,-0.00518044904686952,0.00152570327519539,-0.00332222740570744,8.24306630399194e-05,-0.117482047107401,0.00152847351379937,0.00104048185124845,0.000312402515017679,0.000103584231534705,0.00103162008657507,0.148419751948609,0.00271104733230775,-0.00374233490844821,0.0694334874658556,-0.0493647802789457,0.620055140379046,0.00185026343824519,1.45738826029416e-05,-0.000119355228003119,0.000618303650873578,3.31508804763857e-05,0.00132253836597046,-0.000328490157274132,-1.79472427193129e-05,0.0298537516228436,0.00438907777672072,-0.000266677263953783,0.196802064757967,2.65378724533626e-05,9.67258186640017e-16,-6.60709661298692e-06,3.12005692971615e-05,0.000101348454938184,5.02733760081165e-05,0.00141404642634311,-1.89275636854785e-15,-0.00289818227971303,4.87795649456895e-05,2.85805647447992e-16,1.51275148626906e-15,7.96969635646224e-05,-0.0208575292416591,-8.40571438923236e-06,0.00128612684056434,0.000312596687116147,-1.83240698101705e-15,0.000244717520849782,5.05636071335159e-05,-1.66835106755304e-05,0.00103724231892025,1.15342381791276e-15,-1.65271883596681e-05,2.43166977112551e-15,4.30063580720099e-06,6.09656623976477e-15,8.62074731098208e-16,6.33070549243698e-06,-4.44392252617392e-06,4.71555972254448e-07,0.000131982269033747,8.94343430215023e-06,-0.00340184076750179,9.74556997219184e-15,-1.05484829291026e-14,1.93421980280216e-05,0.707106781186542,-4.14673104561621e-14,-2.56840856331558e-05,-1.22960706249413e-06,-3.33659859305267e-15,-5.51656429235805e-06,-3.62305952380979e-16,-1.02199831148827e-05,-2.2702784805682e-15,-1.81545743441761e-07,8.72158466926618e-05,0.000491606717894369,1.64235229086008e-15,3.56944583885395e-16,5.17059853241257e-05,-5.49007899279414e-15,3.90417475032912e-15,-7.91219144980864e-16,4.82052866377455e-15,5.37900633004118e-15,2.37184090272112e-15,1.16579924675707e-06,-6.05320317392065e-15,4.45529695443084e-16,2.29936219695227e-15,-3.58582813637338e-07,7.25553185778069e-16,1.68501275263513e-15,2.856003176637e-07,2.61951736480086e-16,1.55115021540389e-14,-2.40914715241382e-14
"t44",-0.147872027060164,-0.0200868323351673,-0.00518044904686954,0.00152570327519556,-0.00332222740570703,8.24306630396811e-05,-0.117482047107401,0.00152847351379939,0.00104048185124861,0.000312402515017648,0.000103584231533766,0.0010316200865755,0.148419751948607,0.00271104733230778,-0.003742334908449,0.0694334874658541,-0.0493647802789437,0.620055140379032,0.001850263438245,1.45738826024855e-05,-0.000119355228005407,0.000618303650872452,3.31508804756159e-05,0.00132253836597192,-0.000328490157273212,-1.79472427175002e-05,0.0298537516228377,0.00438907777671616,-0.000266677263954089,0.19680206475796,2.65378724518171e-05,4.82466905252045e-17,-6.60709660829073e-06,3.12005692929467e-05,0.000101348454937483,5.02733760027885e-05,0.00141404642634276,1.28680418329716e-15,-0.00289818227970674,4.87795649433259e-05,-3.92482118938039e-17,-4.46730192916584e-16,7.96969635689274e-05,-0.0208575292416466,-8.40571438938313e-06,0.00128612684056522,0.000312596687108648,7.26653441974778e-16,0.000244717520847622,5.05636071405904e-05,-1.6683510679315e-05,0.00103724231889651,-3.26261166455186e-16,-1.65271883587488e-05,-2.33419091027111e-15,4.30063580572512e-06,-5.25073127960793e-15,-5.37782483877819e-16,6.33070549617516e-06,-4.44392249144457e-06,4.71555980633209e-07,0.000131982269033353,8.94343428719473e-06,-0.0034018407676079,-8.72304069856406e-15,9.66496087580111e-15,1.93421975756929e-05,-0.707106781186554,4.22383619972871e-14,-2.56840856938599e-05,-1.2296070377194e-06,3.62867867338209e-15,-5.51656426830112e-06,-1.07989536573131e-16,-1.02199831160245e-05,2.52309318480215e-15,-1.81545741454221e-07,8.72158466913444e-05,0.000491606717916866,-9.67485147508128e-16,9.6228822069709e-17,5.17059853177448e-05,4.55244560356551e-15,-4.16809376738528e-15,-4.88578909143276e-16,-4.31496993129038e-15,-9.2641306286428e-15,-1.81821438213274e-15,1.16579923998458e-06,-1.25014787688664e-15,-6.61178536991497e-16,-1.21734881511231e-15,-3.58582819418795e-07,-2.13709854157189e-15,4.61745101967207e-15,2.85600304393148e-07,-9.22775323627352e-16,1.7320675259781e-14,-2.66877808198179e-14
"t40",-0.157544987611234,-0.0225158970430442,-0.00605106408424922,0.00193086884236772,-0.00572904237168317,0.000172377348628947,-0.2593132119357,0.00621001675534473,0.00704591872116912,0.00841915910725745,-0.000394080573625124,-0.00114169215130396,-0.107094136871149,-0.00155420415626163,0.00167055552925508,-0.0217228637183757,0.00584062466666927,-0.0514236180929889,-8.42472605603694e-05,-5.9912817791043e-07,4.6135859912761e-06,-5.45468066143652e-06,5.73450966607938e-07,2.35776203367029e-05,-5.84355725057358e-06,-3.12462953985371e-07,0.000504721671570973,-5.20733548251383e-05,5.69629808099859e-06,-0.0162402303752869,-3.32908098066395e-06,6.77562355416514e-16,-2.0446107057316e-07,-1.8549015480274e-06,-1.83267210972374e-05,-9.52949310709834e-06,-0.000325693764259214,-2.1579350820788e-15,0.00132312718282921,-3.1157168210067e-05,1.21979122370847e-16,5.25586201907955e-15,-0.000178524718761107,0.585244015068535,-0.00025723237481503,0.00867567857728782,0.00136792903290344,1.360501779272e-16,0.000461854356090789,7.34614565984726e-05,-2.23498670545193e-05,0.00128306269969561,-9.36037386112714e-16,-1.53562554706887e-05,3.95328066027244e-15,3.85111210168286e-06,1.19684536898137e-15,-9.96426571034948e-16,5.64288440578958e-06,-3.97095902462453e-06,4.2239327282841e-07,0.000119740455949403,1.23082581137646e-05,-0.199062236182243,3.93253043389509e-15,-0.707106781186587,9.82481265049925e-06,1.24344978758018e-14,1.30432234277874e-14,-1.37095540857989e-05,-6.81625319520626e-07,4.71897663650054e-15,-3.05583119350036e-06,-1.71974995156182e-15,-5.65991157369044e-06,-2.09954466699996e-16,-1.00622956836037e-07,4.84731641112318e-05,0.00941289155499162,3.55588480886494e-15,4.10781339827521e-17,0.000926032418643171,-2.68674919557098e-15,-6.90445611315667e-15,-2.56182965087477e-15,5.1204737048822e-16,-4.1897197673235e-15,1.14166410045362e-15,6.32270575457774e-07,-1.07388737533989e-14,-1.24530257397316e-15,3.86687350760963e-16,-1.94138639927921e-07,-5.53509118750047e-16,1.61657138183586e-15,1.54462412098652e-07,-1.30975913817477e-15,1.52086854330905e-14,-2.43979222888383e-14
"t41",-0.157544987611234,-0.0225158970430446,-0.00605106408424917,0.00193086884236756,-0.00572904237168403,0.000172377348628379,-0.259313211935701,0.00621001675534486,0.00704591872116906,0.00841915910725751,-0.000394080573625704,-0.00114169215130451,-0.107094136871149,-0.00155420415626047,0.00167055552925417,-0.0217228637183748,0.0058406246666697,-0.0514236180929883,-8.42472605581491e-05,-5.99128176337129e-07,4.61358598977685e-06,-5.45468065709084e-06,5.73450969643076e-07,2.35776203370299e-05,-5.84355725167969e-06,-3.12462953372046e-07,0.000504721671572318,-5.20733548206043e-05,5.69629807983497e-06,-0.0162402303752896,-3.32908097829657e-06,2.11249486076586e-15,-2.04461069624248e-07,-1.85490155172494e-06,-1.83267210989971e-05,-9.5294931099976e-06,-0.00032569376426278,-3.04014302476054e-16,0.00132312718282843,-3.11571682086143e-05,1.98300571543585e-15,3.40531890939584e-15,-0.000178524718761589,0.585244015068544,-0.000257232374814582,0.00867567857726834,0.00136792903289732,8.44253457601744e-15,0.000461854356087518,7.34614565975454e-05,-2.23498670581547e-05,0.00128306269967846,-7.2044330436934e-15,-1.53562554736785e-05,-1.0178027798964e-14,3.8511121057342e-06,-4.85921799770746e-15,4.33104309211464e-15,5.64288439627477e-06,-3.97095901862075e-06,4.22393209983742e-07,0.000119740455948357,1.23082581079759e-05,-0.1990622361825,3.18664294834911e-15,0.707106781186508,9.82481258495692e-06,3.27654570142499e-14,-1.6098298455503e-14,-1.37095540589937e-05,-6.8162529938024e-07,-4.61950073750864e-15,-3.05583118623502e-06,2.50124679801882e-16,-5.65991157242196e-06,7.39431300723138e-16,-1.00622960535163e-07,4.84731641179211e-05,0.00941289155497316,-3.2857824328624e-15,1.84902481189232e-15,0.000926032418636428,6.34969547183438e-16,6.36280361682829e-15,4.21878239132721e-15,1.44734112640764e-15,-5.49117903645375e-16,2.70189046119506e-15,6.32270573797564e-07,-4.10031383768705e-15,1.64089004140698e-15,8.98226510309828e-16,-1.94138642530311e-07,-8.18093921983488e-16,3.9075522045524e-15,1.54462405969693e-07,9.99904750371837e-16,1.68233742025208e-14,-2.41498714124324e-14
"t66",-0.160033679998116,-0.0231313150507632,-0.00626910248556778,0.00203028215456969,-0.00628521379122174,0.000192617619097943,-0.291026597311897,0.00720627560387389,0.0082961320311566,0.0100674128698101,-0.00048943730814531,-0.00151516990635619,-0.148022832239802,-0.00220578449670875,0.00244919269871692,-0.033562589724328,0.0106999397533098,-0.100601389936218,-0.000183048427951452,-1.32345659323914e-06,1.02908519866339e-05,-1.43995871597579e-05,2.56805339899099e-06,0.000113219728475805,-3.58793534769215e-05,-2.06524650448664e-06,0.00360305822291335,0.000957764313179866,-6.34900817898184e-05,0.0686103827747871,1.12544835936778e-05,1.42482609979115e-16,3.18735605229512e-07,2.55257381393557e-06,2.07793025222635e-05,1.06647478555746e-05,0.000343955743811915,-2.33975696382608e-17,-0.00110241354337399,2.30443207572427e-05,-4.84281885904916e-16,-1.56535883497156e-15,9.37016064958242e-05,-0.249325585836968,0.000105003843818004,-0.00327103819430362,-0.000485002743658093,-1.87093528826627e-15,-0.00012136409138821,-1.53057369288318e-05,4.17637017896763e-06,-0.000208912092424315,3.42369398409555e-15,4.44461122790196e-07,-1.46470022594827e-15,3.28028267559211e-08,2.3980234875455e-15,-7.13931976671282e-16,4.61000164928297e-07,-3.39364403443244e-07,3.75056790874899e-08,1.23347893019586e-05,3.36440602364102e-06,-0.101483697208679,3.51846068325561e-15,-2.4528325952563e-14,-3.22760029096381e-07,-6.0507154842071e-15,2.68525496300809e-15,-1.89314739239296e-07,-3.77300964694687e-08,-3.58287306442613e-15,2.40797105164028e-08,-1.30668086939225e-14,2.42385710578222e-07,-1.57983757896495e-14,2.70049221076313e-08,-2.70303093195789e-05,-0.731172662043669,3.31818099748645e-14,-1.39145750082524e-13,0.483484787974183,8.86132233596097e-14,3.18149306921171e-13,3.25673744364007e-14,2.37411174462744e-14,3.08139479972633e-14,-5.50815494326531e-15,2.5848374230846e-07,2.3194276370455e-14,6.19573735543178e-15,-1.60273579891121e-15,-7.72762422011006e-08,7.75302922802164e-16,2.47086755038001e-15,6.08703689953568e-08,1.47509511142789e-15,9.34030820104355e-15,-2.6022763486489e-14
"t75",-0.160100679542408,-0.023147826250248,-0.00627493749980801,0.00203293098027768,-0.00629985494543937,0.00019314777628078,-0.291856299036128,0.00723211272334315,0.00832843547704889,0.0101098372015447,-0.000491869369588518,-0.00152455395143238,-0.149042431935302,-0.00222192972522177,0.00246836428028248,-0.0338512867406805,0.0108151922891074,-0.101757004862783,-0.000185339107987368,-1.34021680078613e-06,1.04220676365494e-05,-1.46026406370062e-05,2.61159941473882e-06,0.000115169577468861,-3.65255038090521e-05,-2.1028483479377e-06,0.00366934649827791,0.000978405648579161,-6.48929041093648e-05,0.0702752205736796,1.15369570641869e-05,-3.36812471429858e-16,3.2816305212269e-07,2.63065016653085e-06,2.14513494048859e-05,1.10110192470754e-05,0.000355321786212744,1.14646793032778e-15,-0.00114169004478219,2.38984376236888e-05,3.24584997594372e-16,-5.87496232306127e-16,9.76084107960425e-05,-0.260502361326225,0.000109780873013864,-0.00342396069775739,-0.000508155568322776,1.90458511477306e-16,-0.000127755156661334,-1.61703754543749e-05,4.41966536755116e-06,-0.000221537176783308,1.65900223769976e-15,4.7917377217187e-07,-8.66363650870366e-16,3.55967616805556e-08,1.73366358423302e-15,1.79479277404651e-15,5.07335445326418e-07,-3.73734211311325e-07,4.13293268440066e-08,1.36265791192603e-05,3.78443819659129e-06,-0.115002353691681,-3.94447816549241e-15,-2.66657879975733e-14,-3.85911193723539e-07,8.78463968234655e-15,1.16322130327791e-15,-2.33459838014721e-07,-6.95211179178368e-08,3.96189953725465e-15,-2.95165137311626e-07,-5.45997158888624e-15,-4.93957805998071e-07,-5.36429645364264e-15,-1.64449126601311e-09,-3.78115523673957e-06,-0.231744833373132,1.19133250087643e-14,2.02591561281291e-13,-0.839488453387434,-1.55440407917347e-13,-5.46084734105424e-13,-8.0504024299099e-14,-9.89585687373641e-15,-3.37897966310101e-14,-8.0849813631549e-15,2.14501780905107e-07,3.73816928069566e-14,-5.44663807986876e-16,-2.84324451931047e-15,-6.49867396664357e-08,-2.73071497218553e-14,2.20471936755994e-15,5.1616881846635e-08,-2.88255602368207e-15,2.67118934878201e-14,-2.16787280372726e-14
"t83",-0.160243141816708,-0.0231829291346233,-0.00628734142815177,0.0020385607434867,-0.00633095722574353,0.000194273757854144,-0.293618387149572,0.00728696487283376,0.00839700531001419,0.0101998763905237,-0.000497029160495051,-0.00154445113062334,-0.151203590808365,-0.00225614435505556,0.0025089824780013,-0.0344627154696576,0.0110590363355142,-0.104201169121391,-0.000190181674672671,-1.37564594038394e-06,1.06994312730919e-05,-1.50315897514009e-05,2.70347149853061e-06,0.000119282822949392,-3.78880925972444e-05,-2.18213538022855e-06,0.00380910973638038,0.00102186590667754,-6.78458443213417e-05,0.0737764295317011,1.21307968171048e-05,-1.06915937052381e-15,3.47944991013232e-07,2.79441218386709e-06,2.28599278707793e-05,1.17367502575044e-05,0.000379137664368256,4.28711575218607e-16,-0.00122390264862545,2.56852322190841e-05,-1.35161499762497e-15,-1.85037686991422e-15,0.000105766578942273,-0.283813690092148,0.000119741782826625,-0.00374267912898987,-0.000556392479591836,-3.32668540554782e-15,-0.000141046305676207,-1.79660459976457e-05,4.9246228036524e-06,-0.000247720504079883,1.00753156612469e-15,5.50743816014624e-07,2.10906250181914e-15,4.13445881071931e-08,2.82314897086072e-15,1.16974493705421e-17,6.02228999064686e-07,-4.44107486612522e-07,4.91568653472004e-08,1.62690013803672e-05,4.63905680899835e-06,-0.14245087405283,6.08590864328156e-15,-2.1080579688507e-14,-5.12422986467177e-07,1.94150251431324e-14,1.28027239230881e-15,-3.21310982352613e-07,-1.29754210314324e-07,2.66315774555581e-16,-8.68734458947718e-07,8.50799564264733e-15,-1.79322873730592e-06,1.36840452688656e-14,-4.87335612415192e-08,3.2695313571234e-05,0.452940143909719,-2.15194339004041e-14,-3.17200547880536e-14,0.175343071776034,3.24803985189022e-14,1.03802130290984e-13,2.97713884286817e-14,-1.24447268920691e-14,-1.12442457432944e-13,1.75971481405835e-14,9.1271477694064e-08,0.707106781186512,-1.7803989139247e-13,-1.80059006207976e-12,-3.2830526941714e-08,-1.34335514415566e-13,3.41853952957439e-14,2.80495985442437e-08,-3.04103407730599e-14,2.23289744961929e-14,-1.95335149918824e-14
"t84",-0.160243141816708,-0.0231829291346233,-0.00628734142815177,0.00203856074348612,-0.00633095722574317,0.000194273757854246,-0.293618387149572,0.00728696487283362,0.00839700531001439,0.0101998763905235,-0.000497029160494728,-0.00154445113062311,-0.151203590808366,-0.00225614435505616,0.00250898247800158,-0.0344627154696577,0.011059036335514,-0.10420116912139,-0.000190181674672096,-1.37564594052169e-06,1.06994312728734e-05,-1.50315897514142e-05,2.7034714975959e-06,0.000119282822948926,-3.78880925973373e-05,-2.18213538041255e-06,0.00380910973637898,0.00102186590667759,-6.78458443210081e-05,0.0737764295316998,1.21307968173277e-05,-6.47694460920652e-16,3.47944991002024e-07,2.794412183088e-06,2.28599278688687e-05,1.17367502577304e-05,0.000379137664367351,3.80941606209354e-16,-0.00122390264862186,2.56852322193214e-05,-4.01839670972028e-16,-3.66076344639213e-15,0.000105766578942242,-0.283813690092153,0.00011974178282543,-0.0037426791289878,-0.000556392479595048,-2.92388493056637e-15,-0.000141046305676932,-1.79660459975643e-05,4.92462280373132e-06,-0.00024772050407543,1.54093761094935e-15,5.50743815188019e-07,7.56382468183778e-17,4.13445882155081e-08,2.41851505471951e-15,-1.32976764951103e-16,6.02229000853737e-07,-4.44107486571192e-07,4.9156864049766e-08,1.62690013803433e-05,4.63905681117023e-06,-0.14245087405282,5.38700880313219e-15,-1.43359748139091e-14,-5.1242298186603e-07,1.46133105616286e-14,-5.37640710033114e-16,-3.21310984442924e-07,-1.29754209754621e-07,-7.86946615231788e-16,-8.6873446068068e-07,8.98283036977547e-15,-1.7932287395646e-06,6.48368968281069e-15,-4.87335609096889e-08,3.26953135421399e-05,0.452940143909636,-1.81784003714689e-14,-3.05975919231006e-14,0.175343071775987,2.8521061312616e-14,1.24176625201196e-13,1.44907465820619e-14,2.62283907682361e-15,1.07674617831077e-13,-3.05291466990919e-15,9.12714800648133e-08,-0.707106781186584,1.71500534986712e-13,1.80859581120351e-12,-3.28329293924429e-08,1.56054757493313e-13,-2.79664391697747e-14,2.80495901408482e-08,3.12632363499188e-14,4.66081783558395e-15,-3.51738289426743e-14
"t45",-0.158504894042955,-0.0227537986814066,-0.0061354896979077,0.00196947165142389,-0.00594670300004616,0.000180324229461241,-0.271774187367433,0.00660369441715216,0.0075411287122227,0.00907365689691945,-0.000432168674509919,-0.00129230912909105,-0.123690808190489,-0.0018193272207712,0.00198866171336458,-0.0265899409226023,0.00787356809408323,-0.0721184579800049,-0.000126177648717029,-9.06908592440143e-07,7.02769398066142e-06,-9.30129466714042e-06,1.45219328705253e-06,6.3160206099475e-05,-1.91964501226654e-05,-1.09302593240398e-06,0.00188677877467189,0.000411027825774225,-2.61860208728507e-05,0.0236333161355752,3.57652056010597e-06,2.81023635710027e-16,5.38804289822968e-08,3.42559785331787e-07,1.50548882496355e-06,7.24509758349224e-07,1.62631801661359e-05,5.78355205425838e-16,5.22242099992929e-05,-2.33991462896911e-06,8.91422931403185e-17,3.94859877694387e-16,-2.66040197467189e-05,0.103337335667352,-4.65141589104177e-05,0.00162747182168637,0.000262439382473019,5.00571966086744e-16,9.32215340761662e-05,1.4642075943113e-05,-4.37338766464757e-06,0.00024282206800398,-1.41807071222019e-16,-1.0030487347842e-06,5.55969471377258e-15,-9.15531444353175e-08,-7.35378118804448e-15,-3.8037305032965e-15,-1.93731687143266e-06,1.45379278366761e-06,-1.6338073581167e-07,-5.75475969847917e-05,-2.52641143125401e-05,0.925480232501174,-1.57823627522396e-14,1.68115679181243e-13,1.98589745298141e-05,-6.57113252700015e-14,-1.43115302380385e-15,-2.19337978188661e-05,-7.50166865208465e-07,-1.39239742039591e-15,-3.14599876113684e-06,4.90471417903122e-16,-5.76802582738168e-06,-9.34265269365234e-16,-1.00763990723558e-07,4.86038569680508e-05,0.0345264784517201,-2.6635363635484e-15,-7.45748418618578e-16,0.00307792442584655,2.06213387918885e-15,1.35929744227084e-15,-1.43234391901663e-15,-1.01767859873617e-15,4.31927186026309e-15,-1.13657131775898e-15,5.70227304781863e-07,1.23742912676244e-17,3.75876506606428e-16,-6.23561066164888e-16,-1.73892876974648e-07,2.06045571306991e-15,4.64196203934831e-15,1.3782766074194e-07,-1.0139433249326e-15,1.88694191099485e-14,-2.45580595105113e-14
"t49",-0.14732245640423,-0.0199783300578168,-0.00514945358855323,0.00151772371350924,-0.00338441160890464,8.65237640959908e-05,-0.124597413317597,0.00193049886265177,0.00164944707721067,0.00126798146396872,2.48514170122626e-05,0.000535075506596423,0.0790880291979462,0.00143503141835015,-0.00193865687939105,0.0340695538274926,-0.0182722586790129,0.197309336809082,0.000430415177911788,3.19105104857174e-06,-2.51723814476429e-05,4.35828890756764e-05,-1.16829564329881e-05,-0.000534139679417323,0.00018849312932138,1.11472456899122e-05,-0.0199617211331926,-0.00830774170889057,0.000598966754920855,-0.944932299033855,-0.000184593083183389,-2.33784686942491e-15,-8.51720610378154e-05,0.000283933051415628,0.000645886183681345,0.000314346311668762,0.00816931457776714,2.39297102310526e-15,-0.0130319115447086,0.00019982172046212,7.55987502010861e-17,-1.71875978599566e-15,0.000276068416413008,-0.109184358075268,-4.40603815353256e-06,0.00301057043184381,0.000773184409750079,-2.65618047565645e-16,0.000601785165282679,0.00012028289661339,-3.91179266906558e-05,0.00239195723664693,1.11798703078559e-15,-3.47380581206129e-05,5.80425806301649e-16,8.83101807164398e-06,-1.25453863105906e-16,1.49484351927044e-17,1.25373429900273e-05,-8.78816167698963e-06,9.31388569217573e-07,0.00025942032984167,1.71648859761775e-05,-0.00981233519802369,5.1631028222761e-16,-2.99235933538113e-15,3.51167203148965e-05,4.13558076672871e-15,5.6615480785734e-16,-4.60650171822934e-05,-2.11183803852541e-06,3.65831995778236e-17,-9.31722880730114e-06,-4.10269883741339e-18,-1.72025145936595e-05,9.19103203759396e-17,-3.02987491068158e-07,0.000145075283994602,0.0011821388824733,3.88127690018186e-16,4.74583686171385e-16,0.000122431465530773,-1.23526600853055e-15,9.99493710955932e-16,-5.05591111633193e-16,1.17851277156029e-15,-1.18009021674009e-15,8.65652493213033e-16,1.8685840013615e-06,-2.69305226961785e-15,1.0983221312645e-16,4.14712575589257e-16,-5.7140441845342e-07,-8.98730356088647e-16,3.16996345143369e-15,4.53535088366089e-07,4.45416513742177e-17,1.58082884112842e-14,-2.53290825984161e-14
