,0,1,2,3,4,5,6,7,8,9
Galium_labradoricum,-32.082104,609.02344,51.367874,314.12823,-13.868607,192.79941,561.68634,-2.6745224,-25.149015,238.49841
Galium_ciliare,-32.137928,609.08997,47.38065,312.6102,-14.235893,191.84818,562.9368,-2.4266145,-25.017666,239.14674
Galium_binifolium,-32.209213,610.0189,52.229553,314.02124,-13.507402,191.78284,561.15546,-2.4372258,-25.264753,236.56885
Galium_concinnum,-32.13314,609.7869,48.956406,312.9214,-13.022408,191.87488,558.0434,-2.357122,-25.352219,237.33409
Galium_circaezans,-31.775513,605.51544,56.39904,310.07742,-13.270419,193.40257,561.6585,-2.165078,-25.524374,233.56973
Galium_boreale,-31.806416,605.387,55.914692,310.19583,-13.273543,193.61755,561.44244,-2.1887252,-25.626322,233.92044
Galium_palustre,-32.103756,605.79877,56.264572,313.93625,-12.798264,192.71103,556.75433,-2.592426,-25.120577,232.5658
Galium_tinctorium,-32.102535,605.99884,55.953983,313.5512,-12.923846,193.34956,556.96497,-2.6107895,-24.952753,233.51146
Galium_bifolium,-32.561092,608.5211,51.627377,314.90616,-13.408706,191.24634,559.04596,-2.4285688,-24.883099,234.70009
Galium_album,-31.71948,611.13104,57.02149,309.1648,-13.467361,191.32411,555.08075,-2.50787,-23.492735,232.40912
Galium_mexicanum,-31.729353,611.066,57.20855,309.4522,-13.52325,191.35605,554.95245,-2.5455952,-23.509727,232.21765
Galium_sylvaticum,-31.779295,611.60474,57.027344,310.0422,-13.429111,191.80847,555.3695,-2.5316157,-23.626183,232.77855
Galium_odoratum,-32.002365,610.06885,55.02922,310.95935,-13.7522955,192.27066,555.2381,-2.7921398,-23.90739,233.7099
Galium_divaricatum,-31.947958,609.7357,57.286858,310.8711,-13.786166,192.75777,555.98474,-2.694905,-23.812998,233.64026
Galium_triflorum,-31.800703,608.78784,57.912987,310.73807,-13.632741,192.05954,555.8921,-2.5637968,-24.11715,231.93799
Sherardia_arvensis,-32.279495,607.8957,49.305458,312.03278,-13.143437,189.35068,556.7609,-2.3084254,-24.32064,236.53839
Asperula_glomerata,-32.54881,611.8835,50.083027,314.5481,-13.76696,190.86615,561.9797,-2.0985134,-25.288538,236.8548
Asperula_molluginoides,-32.470646,611.5291,50.212296,314.35126,-13.802815,190.35913,561.9821,-2.039848,-25.320333,236.53445
Rubia_tinctorum,-32.918564,606.91235,43.660976,311.1237,-12.684428,191.06621,557.77466,-2.4655683,-24.413206,243.4481
Coprosma_lucida,-36.0153,587.66986,13.928922,322.1717,-12.808296,189.34549,548.1215,-3.8139675,-25.903318,280.9694
Coprosma_quadrifida,-35.988876,587.1458,14.213035,322.23453,-12.960607,189.13979,549.0281,-3.7044125,-26.036636,281.26077
Coprosma_foetidissima,-36.071194,588.0153,13.444432,321.62,-12.55943,187.73477,548.1034,-3.583854,-25.918997,279.98987
Oldenlandia_corymbosa,-33.931217,575.83685,-6.3430314,319.75644,-16.750254,179.81058,538.637,-5.518787,-25.504532,294.64453
Spermacoce_brachystema,-34.227734,584.95825,-7.109498,315.93982,-15.39091,187.44324,539.0194,-6.1949534,-23.930553,298.60928
Psychotria_penangensis,-34.1288,587.0309,-8.763092,314.62286,-16.267502,158.8552,570.789,-1.5094497,-28.700516,296.4324
Psychotria_micrantha,-34.563625,585.373,-9.546253,317.36563,-17.288269,160.28575,568.6453,-1.7204033,-28.445602,299.59988
Psychotria_chagrensis,-34.219864,584.113,-8.971061,316.85284,-16.905535,157.21169,565.7962,-1.2192382,-28.560743,295.5213
Psychotria_brachypoda,-34.182774,587.2269,-8.650093,315.15466,-16.32548,157.22751,567.9086,-1.0586565,-28.063877,295.91525
