"","t20","t40","t41","t18","t12","t13","t47","t48","t42","t43","t14","t38","t39","t80","t81","t56","t19","t53","t54","t32","t33","t24","t25","t92","t93","t50","t96","t97","t9","t10","t31","t82","t83","t65","t59","t60","t15","t26","t86","t87","t7","t88","t89","t49","t78","t79","t8","t1","t57","t58","t84","t85","t46","t4","t30","t66","t67","t55","t37","t27","t28","t68","t69","t70","t71","t35","t36","t29","t17","t3","t63","t64","t94","t95","t99","t100","t98","t16","t44","t45","t34","t51","t52","t74","t75","t61","t72","t73","t2","t5","t6","t23","t90","t91","t62","t76","t77","t21","t22","t11"
"t20",0,1.4618330484,1.4618330484,1.6841600266,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,4.2185544173,4.2185544173,4.2185544173,4.39515703136,4.39515703146,4.39515703146,4.39515703136,4.39515703136,4.39515703156,4.39515703156,4.39515703152,4.39515703152,4.39515703186,4.39515703188,4.39515703188,4.39515703154,4.39515703154,4.39515703164,4.39515703162,4.39515703162,4.39515703164,4.39515703164,4.39515703164,4.39515703164,4.39515703154,4.3951570315,4.3951570315,4.39515703154,4.39515703151,4.39515703151,4.39515703154,4.39515703153,4.39515703153,4.39515703118,5.49402309864,5.49402309904,5.49402309904,5.49402309917,5.49402309917,5.49402309924,5.49402309854,5.49402309884,5.4940230989,5.4940230989,5.4940230988,5.4940230988,5.49402309884,5.49402309884,7.61606874694,7.61606874694,7.61606874694,7.61606874694,7.61606874684,7.61606874684,7.61606874694,7.61606874694,7.61606874684,7.61606874694,7.61606874694,7.6160687469,7.6160687469,7.616068746472,7.616068746472,7.61606874648,7.61606874685,7.61606874685,7.61606874685,7.61606874685,7.61606874644,7.61606874644,7.61606874714,7.61606874714,7.61606874684,7.61606874694,7.61606874694,7.61606874734,7.6160687463,7.6160687463,7.61606874654,7.61606874648,7.61606874648,7.61606874644,7.61606874654,7.61606874654,7.61606874644,7.61606874644,7.61606874654
"t40",1.4618330484,0,0.8411320474,1.6841600266,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,4.2185544173,4.2185544173,4.2185544173,4.39515703136,4.39515703146,4.39515703146,4.39515703136,4.39515703136,4.39515703156,4.39515703156,4.39515703152,4.39515703152,4.39515703186,4.39515703188,4.39515703188,4.39515703154,4.39515703154,4.39515703164,4.39515703162,4.39515703162,4.39515703164,4.39515703164,4.39515703164,4.39515703164,4.39515703154,4.3951570315,4.3951570315,4.39515703154,4.39515703151,4.39515703151,4.39515703154,4.39515703153,4.39515703153,4.39515703118,5.49402309864,5.49402309904,5.49402309904,5.49402309917,5.49402309917,5.49402309924,5.49402309854,5.49402309884,5.4940230989,5.4940230989,5.4940230988,5.4940230988,5.49402309884,5.49402309884,7.61606874694,7.61606874694,7.61606874694,7.61606874694,7.61606874684,7.61606874684,7.61606874694,7.61606874694,7.61606874684,7.61606874694,7.61606874694,7.6160687469,7.6160687469,7.616068746472,7.616068746472,7.61606874648,7.61606874685,7.61606874685,7.61606874685,7.61606874685,7.61606874644,7.61606874644,7.61606874714,7.61606874714,7.61606874684,7.61606874694,7.61606874694,7.61606874734,7.6160687463,7.6160687463,7.61606874654,7.61606874648,7.61606874648,7.61606874644,7.61606874654,7.61606874654,7.61606874644,7.61606874644,7.61606874654
"t41",1.4618330484,0.8411320474,0,1.6841600266,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,4.2185544173,4.2185544173,4.2185544173,4.39515703136,4.39515703146,4.39515703146,4.39515703136,4.39515703136,4.39515703156,4.39515703156,4.39515703152,4.39515703152,4.39515703186,4.39515703188,4.39515703188,4.39515703154,4.39515703154,4.39515703164,4.39515703162,4.39515703162,4.39515703164,4.39515703164,4.39515703164,4.39515703164,4.39515703154,4.3951570315,4.3951570315,4.39515703154,4.39515703151,4.39515703151,4.39515703154,4.39515703153,4.39515703153,4.39515703118,5.49402309864,5.49402309904,5.49402309904,5.49402309917,5.49402309917,5.49402309924,5.49402309854,5.49402309884,5.4940230989,5.4940230989,5.4940230988,5.4940230988,5.49402309884,5.49402309884,7.61606874694,7.61606874694,7.61606874694,7.61606874694,7.61606874684,7.61606874684,7.61606874694,7.61606874694,7.61606874684,7.61606874694,7.61606874694,7.6160687469,7.6160687469,7.616068746472,7.616068746472,7.61606874648,7.61606874685,7.61606874685,7.61606874685,7.61606874685,7.61606874644,7.61606874644,7.61606874714,7.61606874714,7.61606874684,7.61606874694,7.61606874694,7.61606874734,7.6160687463,7.6160687463,7.61606874654,7.61606874648,7.61606874648,7.61606874644,7.61606874654,7.61606874654,7.61606874644,7.61606874644,7.61606874654
"t18",1.6841600266,1.6841600266,1.6841600266,0,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.4721387116,4.2185544173,4.2185544173,4.2185544173,4.39515703136,4.39515703146,4.39515703146,4.39515703136,4.39515703136,4.39515703156,4.39515703156,4.39515703152,4.39515703152,4.39515703186,4.39515703188,4.39515703188,4.39515703154,4.39515703154,4.39515703164,4.39515703162,4.39515703162,4.39515703164,4.39515703164,4.39515703164,4.39515703164,4.39515703154,4.3951570315,4.3951570315,4.39515703154,4.39515703151,4.39515703151,4.39515703154,4.39515703153,4.39515703153,4.39515703118,5.49402309864,5.49402309904,5.49402309904,5.49402309917,5.49402309917,5.49402309924,5.49402309854,5.49402309884,5.4940230989,5.4940230989,5.4940230988,5.4940230988,5.49402309884,5.49402309884,7.61606874694,7.61606874694,7.61606874694,7.61606874694,7.61606874684,7.61606874684,7.61606874694,7.61606874694,7.61606874684,7.61606874694,7.61606874694,7.6160687469,7.6160687469,7.616068746472,7.616068746472,7.61606874648,7.61606874685,7.61606874685,7.61606874685,7.61606874685,7.61606874644,7.61606874644,7.61606874714,7.61606874714,7.61606874684,7.61606874694,7.61606874694,7.61606874734,7.6160687463,7.6160687463,7.61606874654,7.61606874648,7.61606874648,7.61606874644,7.61606874654,7.61606874654,7.61606874644,7.61606874644,7.61606874654
"t12",3.4721387116,3.4721387116,3.4721387116,3.4721387116,0,1.9519676424,3.148503567,3.148503567,3.148503567,3.148503567,3.148503567,3.148503567,3.148503567,4.2185544173,4.2185544173,4.2185544173,4.39515703136,4.39515703146,4.39515703146,4.39515703136,4.39515703136,4.39515703156,4.39515703156,4.39515703152,4.39515703152,4.39515703186,4.39515703188,4.39515703188,4.39515703154,4.39515703154,4.39515703164,4.39515703162,4.39515703162,4.39515703164,4.39515703164,4.39515703164,4.39515703164,4.39515703154,4.3951570315,4.3951570315,4.39515703154,4.39515703151,4.39515703151,4.39515703154,4.39515703153,4.39515703153,4.39515703118,5.49402309864,5.49402309904,5.49402309904,5.49402309917,5.49402309917,5.49402309924,5.49402309854,5.49402309884,5.4940230989,5.4940230989,5.4940230988,5.4940230988,5.49402309884,5.49402309884,7.61606874694,7.61606874694,7.61606874694,7.61606874694,7.61606874684,7.61606874684,7.61606874694,7.61606874694,7.61606874684,7.61606874694,7.61606874694,7.6160687469,7.6160687469,7.616068746472,7.616068746472,7.61606874648,7.61606874685,7.61606874685,7.61606874685,7.61606874685,7.61606874644,7.61606874644,7.61606874714,7.61606874714,7.61606874684,7.61606874694,7.61606874694,7.61606874734,7.6160687463,7.6160687463,7.61606874654,7.61606874648,7.61606874648,7.61606874644,7.61606874654,7.61606874654,7.61606874644,7.61606874644,7.61606874654
"t13",3.4721387116,3.4721387116,3.4721387116,3.4721387116,1.9519676424,0,3.148503567,3.148503567,3.148503567,3.148503567,3.148503567,3.148503567,3.148503567,4.2185544173,4.2185544173,4.2185544173,4.39515703136,4.39515703146,4.39515703146,4.39515703136,4.39515703136,4.39515703156,4.39515703156,4.39515703152,4.39515703152,4.39515703186,4.39515703188,4.39515703188,4.39515703154,4.39515703154,4.39515703164,4.39515703162,4.39515703162,4.39515703164,4.39515703164,4.39515703164,4.39515703164,4.39515703154,4.3951570315,4.3951570315,4.39515703154,4.39515703151,4.39515703151,4.39515703154,4.39515703153,4.39515703153,4.39515703118,5.49402309864,5.49402309904,5.49402309904,5.49402309917,5.49402309917,5.49402309924,5.49402309854,5.49402309884,5.4940230989,5.4940230989,5.4940230988,5.4940230988,5.49402309884,5.49402309884,7.61606874694,7.61606874694,7.61606874694,7.61606874694,7.61606874684,7.61606874684,7.61606874694,7.61606874694,7.61606874684,7.61606874694,7.61606874694,7.6160687469,7.6160687469,7.616068746472,7.616068746472,7.61606874648,7.61606874685,7.61606874685,7.61606874685,7.61606874685,7.61606874644,7.61606874644,7.61606874714,7.61606874714,7.61606874684,7.61606874694,7.61606874694,7.61606874734,7.6160687463,7.6160687463,7.61606874654,7.61606874648,7.61606874648,7.61606874644,7.61606874654,7.61606874654,7.61606874644,7.61606874644,7.61606874654
"t47",3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.148503567,3.148503567,0,0.7402328138,1.0584690492,1.0584690492,2.2542880516,2.2542880516,2.2542880516,4.2185544173,4.2185544173,4.2185544173,4.39515703136,4.39515703146,4.39515703146,4.39515703136,4.39515703136,4.39515703156,4.39515703156,4.39515703152,4.39515703152,4.39515703186,4.39515703188,4.39515703188,4.39515703154,4.39515703154,4.39515703164,4.39515703162,4.39515703162,4.39515703164,4.39515703164,4.39515703164,4.39515703164,4.39515703154,4.3951570315,4.3951570315,4.39515703154,4.39515703151,4.39515703151,4.39515703154,4.39515703153,4.39515703153,4.39515703118,5.49402309864,5.49402309904,5.49402309904,5.49402309917,5.49402309917,5.49402309924,5.49402309854,5.49402309884,5.4940230989,5.4940230989,5.4940230988,5.4940230988,5.49402309884,5.49402309884,7.61606874694,7.61606874694,7.61606874694,7.61606874694,7.61606874684,7.61606874684,7.61606874694,7.61606874694,7.61606874684,7.61606874694,7.61606874694,7.6160687469,7.6160687469,7.616068746472,7.616068746472,7.61606874648,7.61606874685,7.61606874685,7.61606874685,7.61606874685,7.61606874644,7.61606874644,7.61606874714,7.61606874714,7.61606874684,7.61606874694,7.61606874694,7.61606874734,7.6160687463,7.6160687463,7.61606874654,7.61606874648,7.61606874648,7.61606874644,7.61606874654,7.61606874654,7.61606874644,7.61606874644,7.61606874654
"t48",3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.148503567,3.148503567,0.7402328138,0,1.0584690492,1.0584690492,2.2542880516,2.2542880516,2.2542880516,4.2185544173,4.2185544173,4.2185544173,4.39515703136,4.39515703146,4.39515703146,4.39515703136,4.39515703136,4.39515703156,4.39515703156,4.39515703152,4.39515703152,4.39515703186,4.39515703188,4.39515703188,4.39515703154,4.39515703154,4.39515703164,4.39515703162,4.39515703162,4.39515703164,4.39515703164,4.39515703164,4.39515703164,4.39515703154,4.3951570315,4.3951570315,4.39515703154,4.39515703151,4.39515703151,4.39515703154,4.39515703153,4.39515703153,4.39515703118,5.49402309864,5.49402309904,5.49402309904,5.49402309917,5.49402309917,5.49402309924,5.49402309854,5.49402309884,5.4940230989,5.4940230989,5.4940230988,5.4940230988,5.49402309884,5.49402309884,7.61606874694,7.61606874694,7.61606874694,7.61606874694,7.61606874684,7.61606874684,7.61606874694,7.61606874694,7.61606874684,7.61606874694,7.61606874694,7.6160687469,7.6160687469,7.616068746472,7.616068746472,7.61606874648,7.61606874685,7.61606874685,7.61606874685,7.61606874685,7.61606874644,7.61606874644,7.61606874714,7.61606874714,7.61606874684,7.61606874694,7.61606874694,7.61606874734,7.6160687463,7.6160687463,7.61606874654,7.61606874648,7.61606874648,7.61606874644,7.61606874654,7.61606874654,7.61606874644,7.61606874644,7.61606874654
"t42",3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.148503567,3.148503567,1.0584690492,1.0584690492,0,0.7668018374,2.2542880516,2.2542880516,2.2542880516,4.2185544173,4.2185544173,4.2185544173,4.39515703136,4.39515703146,4.39515703146,4.39515703136,4.39515703136,4.39515703156,4.39515703156,4.39515703152,4.39515703152,4.39515703186,4.39515703188,4.39515703188,4.39515703154,4.39515703154,4.39515703164,4.39515703162,4.39515703162,4.39515703164,4.39515703164,4.39515703164,4.39515703164,4.39515703154,4.3951570315,4.3951570315,4.39515703154,4.39515703151,4.39515703151,4.39515703154,4.39515703153,4.39515703153,4.39515703118,5.49402309864,5.49402309904,5.49402309904,5.49402309917,5.49402309917,5.49402309924,5.49402309854,5.49402309884,5.4940230989,5.4940230989,5.4940230988,5.4940230988,5.49402309884,5.49402309884,7.61606874694,7.61606874694,7.61606874694,7.61606874694,7.61606874684,7.61606874684,7.61606874694,7.61606874694,7.61606874684,7.61606874694,7.61606874694,7.6160687469,7.6160687469,7.616068746472,7.616068746472,7.61606874648,7.61606874685,7.61606874685,7.61606874685,7.61606874685,7.61606874644,7.61606874644,7.61606874714,7.61606874714,7.61606874684,7.61606874694,7.61606874694,7.61606874734,7.6160687463,7.6160687463,7.61606874654,7.61606874648,7.61606874648,7.61606874644,7.61606874654,7.61606874654,7.61606874644,7.61606874644,7.61606874654
"t43",3.4721387116,3.4721387116,3.4721387116,3.4721387116,3.148503567,3.148503567,1.0584690492,1.0584690492,0.7668018374,0,2.2542880516,2.2542880516,2.2542880516,4.2185544173,4.2185544173,4.2185544173,4.39515703136,4.39515703146,4.39515703146,4.39515703136,4.39515703136,4.39515703156,4.39515703156,4.39515703152,4.39515703152,4.39515703186,4.39515703188,4.39515703188,4.39515703154,4.39515703154,4.39515703164,4.39515703162,4.39515703162,4.39515703164,4.39515703164,4.39515703164,4.39515703164,4.39515703154,4.3951570315,4.3951570315,4.39515703154,4.39515703151,4.39515703151,4.39515703154,4.39515703153,4.39515703153,4.39515703118,5.49402309864,5.49402309904,5.49402309904,5.49402309917,5.49402309917,5.49402309924,5.49402309854,5.49402309884,5.4940230989,5.4940230989,5.4940230988,5.4940230988,5.49402309884,5.49402309884,7.61606874694,7.61606874694,7.61606874694,7.61606874694,7.61606874684,7.61606874684,7.61606874694,7.61606874694,7.61606874684,7.61606874694,7.61606874694,7.6160687469,7.6160687469,7.616068746472,7.616068746472,7.61606874648,7.61606874685,7.61606874685,7.61606874685,7.61606874685,7.61606874644,7.61606874644,7.61606874714,7.61606874714,7.61606874684,7.61606874694,7.61606874694,7.61606874734,7.6160687463,7.6160687463,7.61606874654,7.61606874648,7.61606874648,7.61606874644,7.61606874654,7.61606874654,7.61606874644,7.61606874644,7.61606874654
