,0,1,2,3,4,5,6,7,8,9
t50,32.4036,37.425957,-1.0830966,16.013279,-0.11925614,9.210764,7.4675884,13.33046,21.149225,2.9080043
t51,32.53567,37.425385,-1.0984619,16.0768,-0.117110565,9.218865,7.46536,13.406221,21.081152,2.9339764
t61,32.895313,37.31114,-0.96800643,14.182291,-0.071793005,3.5689907,9.266282,15.060884,16.53127,8.782201
t62,32.92502,37.22237,-0.95892906,14.210379,-0.07696163,3.6091452,9.303087,14.916064,16.519554,8.756937
t7,32.59323,36.34766,-0.98022616,14.019251,0.44772997,3.5086117,9.647446,15.259917,15.87619,9.033084
t63,32.75139,36.227386,-0.92038536,14.390326,0.7834672,1.9211034,9.803415,16.011873,15.398088,9.947995
t64,32.65299,36.152626,-0.91808504,14.310872,0.73785007,1.8641957,9.76165,15.98468,15.285979,9.961324
t39,32.717613,36.128902,-0.9131752,14.42787,0.5500835,2.0068712,9.637998,15.851136,15.100436,10.011382
t11,32.678112,36.564667,-0.8618432,13.883705,-0.066880815,2.1404896,9.5748625,15.36367,14.940989,10.108028
t47,33.105694,36.442493,-0.7446087,14.346882,0.28500357,1.2397345,9.358023,15.4558325,14.910058,9.934171
t48,33.02368,36.266914,-0.7330064,14.316345,0.45522824,1.3597049,9.458708,15.404208,14.863762,9.99628
t21,33.334503,36.23531,-0.77829343,13.711981,1.1646827,0.18987884,10.1880245,16.390068,14.095581,11.100273
t38,33.43627,35.98225,-0.71610636,13.514723,1.2500972,-0.047173712,10.583843,15.997367,13.4944105,11.9363365
t91,33.43862,36.099762,-0.69297075,13.473753,1.3848599,0.019811524,10.711802,15.907697,13.727685,11.795731
t92,33.437656,36.084778,-0.6918727,13.481401,1.3888801,0.00998391,10.688009,15.902237,13.724626,11.785377
t95,33.420155,35.76135,-0.7822333,13.318773,1.4230679,-0.015664121,10.261933,16.134018,13.368667,11.799588
t96,33.421616,35.766834,-0.78197664,13.316341,1.4219712,-0.015529177,10.268175,16.135992,13.3694935,11.801093
t90,33.420273,35.73927,-0.7887583,13.346838,1.4430918,-0.016619036,10.259108,16.151045,13.37999,11.76836
t40,33.351227,35.83729,-0.7906327,13.37511,1.3467435,-0.06598389,10.044498,16.245777,13.4729805,11.618421
t93,33.608566,35.837723,-0.7589428,13.544756,1.3779873,-0.06339667,10.256117,16.081917,13.344266,11.786447
t94,33.623978,35.841465,-0.76080984,13.558224,1.4036168,-0.06380389,10.2450695,16.101585,13.353956,11.789016
t27,33.25812,35.899277,-0.8066419,13.885481,1.2256597,0.52541673,9.959189,16.090134,14.090327,11.068781
t29,33.2264,36.25828,-0.7369285,13.439699,1.1938919,-0.0021521782,10.201767,16.199797,14.089472,11.23822
t30,33.206375,36.38593,-0.76518434,13.429409,1.0432538,0.16439714,10.382589,16.35298,14.138132,11.289802
t26,32.97462,35.917606,-0.7248339,13.636569,0.96774805,0.10951556,9.955198,15.83574,14.092043,10.861058
t22,33.36076,37.028656,-0.83711493,13.788418,0.47413388,1.143176,9.94599,16.333414,15.274232,10.337821
t23,33.67239,37.045967,-0.83870757,13.9027195,0.50543916,1.0470852,9.763753,16.305834,15.095262,10.700997
t3,33.196014,37.434875,-1.0942456,15.904239,0.020956893,6.2272987,7.903342,14.476714,18.703154,6.0053763
t1,31.810495,37.78902,-1.0516175,14.756317,-0.3763531,7.99977,7.1489444,13.151868,19.736023,4.365596
t10,32.125202,34.413963,-1.1527989,18.763489,-0.13363402,6.67215,5.3010564,10.617621,19.691872,-0.050272614
t33,32.18207,34.642467,-1.0265511,18.250048,-0.15469639,7.051302,5.991405,9.8378105,19.71818,-0.007995586
t34,31.942507,34.226536,-1.0721351,18.416328,-0.13364433,6.888894,5.8700724,10.016689,19.582684,-0.007862096
t73,32.32945,33.956627,-0.9206462,18.580267,-0.049708005,6.863549,5.7009215,8.993156,18.919785,0.12895986
t74,32.397346,33.976364,-0.9241702,18.579327,-0.047826026,6.882958,5.6578317,8.997532,18.930359,0.11088727
t35,32.46536,33.890858,-0.90611166,18.626772,-0.080914706,6.9668503,5.676152,8.856507,18.892014,0.24556324
t49,32.499054,33.83359,-0.87735075,18.66411,-0.05612051,6.7857127,5.598777,8.774862,18.689053,0.1556631
t56,32.537117,33.76917,-0.88948077,18.715723,-0.034603905,6.828088,5.588193,8.827246,18.711817,0.15963992
t57,32.5132,33.763084,-0.87368983,18.631283,-0.055283852,6.7183733,5.7121987,8.754867,18.611712,0.26717624
t9,31.58759,33.962162,-1.0558679,17.271944,-0.18616651,7.671183,6.0249352,10.108008,18.64122,1.4122283
t77,31.68962,33.48861,-1.1466818,18.17839,0.027148623,7.8714905,5.969222,10.477021,18.869608,0.7478107
