,0,1,2,3,4,5,6,7,8,9
t42,12.4310055,5.957191,1.7759058,6.4970603,6.7682314,5.442804,4.2576137,-0.18631184,-3.0243385,7.7823405
t62,12.4559145,5.8771257,1.8051077,6.5052986,6.7271485,5.4761744,4.3435984,-0.18434793,-3.054809,7.7747374
t63,12.394326,5.917889,1.7545058,6.5116415,6.781134,5.5217047,4.297651,-0.16625719,-3.088269,7.81098
t74,12.328957,5.8116317,1.6264656,6.136086,6.99465,5.629512,4.2915974,0.03731598,-3.1310487,7.984452
t87,12.301193,5.912483,1.6571356,6.133066,7.052224,5.557755,4.1079187,0.09123198,-3.0082548,8.055321
t88,12.355425,5.8042955,1.7634928,6.1890974,6.998931,5.532276,4.208466,0.0148314135,-3.120566,8.031747
t38,12.291813,5.879469,1.5140486,6.099957,7.0365868,5.667317,4.2249765,0.0648076,-3.1069772,7.990899
t52,12.253007,5.791071,1.5892601,5.9654145,7.245625,5.785131,4.1958733,0.19057156,-3.143664,8.072201
t53,12.319099,5.745041,1.7513326,6.1891165,7.037448,5.803511,4.346766,-0.0046610353,-3.2683287,8.023204
t43,12.335476,5.7563887,1.727764,6.119954,7.0714984,5.687399,4.303599,0.018076971,-3.2199774,8.064361
t72,12.589545,6.2502666,2.399964,7.406003,6.308893,4.7331576,4.1562333,-0.2770657,-2.840425,7.446717
t73,12.577751,6.2081122,2.4118085,7.3417363,6.3415976,4.748124,4.124,-0.34802473,-2.8727236,7.503979
t34,12.622909,6.1659346,2.371965,7.231543,6.421739,4.828211,4.207616,-0.4079658,-2.924038,7.601136
t79,12.710163,6.1738243,2.295847,7.290077,6.4730277,4.7131324,4.140026,-0.5487293,-2.8377519,7.691686
t80,12.801569,6.1421447,2.4767773,7.363671,6.472807,4.649056,4.265867,-0.62357605,-2.9418504,7.713593
t69,12.813998,6.2503123,2.3933635,7.4558525,6.403331,4.6605477,4.16856,-0.58730674,-2.834234,7.6381326
t11,12.810852,6.2819777,2.1770844,7.3101263,6.4101048,4.8914723,4.229626,-0.52733165,-2.7652376,7.6509237
t6,12.632622,6.1602716,2.2171953,7.216579,6.488149,4.859668,4.126897,-0.4916636,-2.861359,7.670588
t2,12.627677,6.255883,2.052148,7.257344,6.413451,4.965636,4.1157827,-0.33288357,-2.7984505,7.5578322
t8,12.490782,6.2758527,2.4330304,7.7388215,6.137498,4.7753563,4.190648,0.1960943,-2.897481,7.069121
t29,12.446111,6.2275267,2.4871225,7.8874946,6.127306,4.716985,4.053469,0.3797454,-2.7593036,6.874937
t85,12.412736,6.201682,2.5301628,7.850151,6.0786376,4.821427,4.057662,0.3170009,-2.8684516,6.9195013
t86,12.439699,6.2350674,2.3551137,7.8184724,6.1385765,4.7839932,4.2200856,0.2877172,-2.9449255,7.0714784
t36,12.475538,6.256307,2.4940345,7.793926,6.103938,4.7664366,4.12711,0.21473186,-2.8577206,7.005333
t39,12.348902,6.328243,2.5748463,7.871722,6.0240016,4.8592753,4.141235,0.15588921,-2.9100819,7.0146546
t40,12.535786,6.391874,2.5568557,7.9214096,5.991563,4.688973,4.2124667,0.2381197,-2.8809571,6.942231
t27,2.0514092,11.18981,2.4116306,4.6977744,7.5160723,4.283462,5.3160625,7.862043,5.8344064,12.695683
t28,1.9928567,11.232779,2.338452,4.6316776,7.6118975,4.359775,5.3257995,7.9550333,5.9307365,12.760779
t1,2.1401002,11.146309,2.4310899,4.659415,7.6129155,4.250676,5.319846,7.9586787,5.8445735,12.622246
t25,2.1739702,11.2184,2.3210146,4.5730247,7.401398,4.153976,5.3707523,7.8213687,5.708461,12.964794
t26,2.1484303,11.196264,2.2798736,4.5731525,7.382069,4.1555605,5.393274,7.829675,5.720403,13.0534525
t22,2.1587906,11.072598,2.3379786,4.654932,7.5506,4.182391,5.3825154,7.988352,5.841193,12.954166
t35,1.9422164,11.395177,2.6096184,4.776464,7.2694545,3.96808,5.246544,7.7187347,5.5094295,13.193726
t44,1.912064,11.461573,2.522528,4.885289,7.285912,4.1055455,5.150833,7.705062,5.5515194,13.335717
t45,1.8166523,11.586404,2.6211493,4.8420773,7.1789193,3.9210339,5.1720953,7.5497465,5.414687,13.18808
t16,1.9169579,11.476655,2.5315547,4.829391,7.339003,3.9805183,5.121316,7.6772647,5.4760118,13.067689
t14,1.8911729,11.587925,2.4502687,4.7916775,7.3391395,4.1367664,5.1414113,7.5387025,5.545858,13.175583
t19,1.614662,11.332301,2.6758738,4.6831074,7.519983,4.016759,5.372468,7.82687,5.755797,13.129952
t33,1.5745531,11.441422,2.5889378,4.765522,7.4301863,4.0797725,5.367307,7.732264,5.911972,13.111623
t58,1.5796775,11.4015875,2.813222,4.80759,7.486929,3.9643514,5.2540774,7.7364774,5.7542086,13.1551075
t59,1.5451231,11.439265,2.733309,4.7087717,7.4184756,3.9597056,5.2987356,7.735588,5.655836,13.257414
t54,1.784547,11.480335,2.3254747,4.516875,7.2413363,4.039185,5.380566,7.6722994,5.6506023,13.364436
t55,1.6753109,11.516292,2.4967594,4.6108003,7.1958194,4.054249,5.2529397,7.595151,5.669553,13.524899
t37,1.7838793,11.466525,2.4143116,4.5364313,7.3062797,4.1280913,5.2836294,7.62766,5.697269,13.3074465
t97,1.4902289,11.46925,2.4334033,4.767772,7.2117767,4.2978787,5.343635,7.7238717,5.658355,13.2679
t98,1.6212933,11.580499,2.2807982,4.489302,7.2623925,4.295824,5.334286,7.5977635,5.6233664,13.126448
t65,3.4075563,9.708856,1.6437765,5.5136557,5.160169,-1.0211688,9.382037,5.061326,11.148687,11.587337
t66,3.276361,9.809381,1.5445426,5.4221916,5.1729093,-0.98706526,9.21144,5.0320253,11.045905,11.681741
t51,3.3382363,9.785763,1.5707384,5.412677,5.1142616,-0.9609864,9.242617,5.032492,11.083428,11.646124
