"","t42","t62","t63","t74","t87","t88","t38","t52","t53","t43","t72","t73","t34","t79","t80","t69","t11","t6","t2","t8","t29","t85","t86","t36","t39","t40","t27","t28","t1","t25","t26","t22","t35","t44","t45","t16","t14","t19","t33","t58","t59","t54","t55","t37","t97","t98","t65","t66","t51","t77","t78","t60","t81","t82","t48","t15","t50","t83","t84","t5","t41","t56","t57","t10","t91","t92","t46","t47","t3","t7","t49","t99","t100","t64","t17","t13","t75","t76","t31","t32","t9","t24","t67","t68","t70","t71","t30","t20","t21","t4","t89","t93","t94","t12","t18","t23","t95","t96","t90","t61"
"t42",0,0.2084972656,0.2084972656,0.77733707073,0.77733707074,0.77733707074,0.7773370707,0.77733707073,0.77733707073,0.77733707077,0.90137032628,0.90137032628,0.90137032629,0.9013703261877,0.9013703261877,0.9013703261877,0.9013703262677,0.9013703261877,0.90137032619,0.90137032626,0.90137032622,0.90137032624,0.90137032624,0.90137032627,0.90137032624,0.90137032624,1.84780027861,1.84780027861,1.84780027861,1.84780027866,1.84780027866,1.84780027861,1.847800278621,1.847800278611,1.847800278611,1.847800278621,1.84780027866,1.84780027865,1.84780027863,1.84780027862,1.84780027862,1.84780027862,1.84780027862,1.84780027862,1.847800278662,1.847800278662,1.84780027858,1.84780027858,1.84780027856,1.84780027857,1.84780027857,1.84780027857,1.84780027857,1.84780027857,1.84780027857,1.84780027861,1.84780027858,1.84780027859,1.84780027859,1.84780027854,1.84780027864,1.8478002786,1.8478002786,1.84780027854,1.847800278643,1.847800278643,1.84780027863,1.84780027863,1.84780027854,1.84780027857,1.84780027855,1.8478002785521,1.8478002785521,1.84780027855,1.84780027862,1.84780027862,1.84780027859,1.84780027859,1.84780027854,1.84780027854,1.84780027854,1.847800278564,1.847800278554,1.847800278554,1.847800278534,1.847800278534,1.847800278564,1.84780027862,1.84780027862,1.84780027862,1.84780027866,1.847800278661,1.847800278661,1.84780027863,1.84780027863,1.84780027865,1.847800278637,1.847800278637,1.84780027864,1.84780027864
"t62",0.2084972656,0,0.13370852732,0.77733707073,0.77733707074,0.77733707074,0.7773370707,0.77733707073,0.77733707073,0.77733707077,0.90137032628,0.90137032628,0.90137032629,0.9013703261877,0.9013703261877,0.9013703261877,0.9013703262677,0.9013703261877,0.90137032619,0.90137032626,0.90137032622,0.90137032624,0.90137032624,0.90137032627,0.90137032624,0.90137032624,1.84780027861,1.84780027861,1.84780027861,1.84780027866,1.84780027866,1.84780027861,1.847800278621,1.847800278611,1.847800278611,1.847800278621,1.84780027866,1.84780027865,1.84780027863,1.84780027862,1.84780027862,1.84780027862,1.84780027862,1.84780027862,1.847800278662,1.847800278662,1.84780027858,1.84780027858,1.84780027856,1.84780027857,1.84780027857,1.84780027857,1.84780027857,1.84780027857,1.84780027857,1.84780027861,1.84780027858,1.84780027859,1.84780027859,1.84780027854,1.84780027864,1.8478002786,1.8478002786,1.84780027854,1.847800278643,1.847800278643,1.84780027863,1.84780027863,1.84780027854,1.84780027857,1.84780027855,1.8478002785521,1.8478002785521,1.84780027855,1.84780027862,1.84780027862,1.84780027859,1.84780027859,1.84780027854,1.84780027854,1.84780027854,1.847800278564,1.847800278554,1.847800278554,1.847800278534,1.847800278534,1.847800278564,1.84780027862,1.84780027862,1.84780027862,1.84780027866,1.847800278661,1.847800278661,1.84780027863,1.84780027863,1.84780027865,1.847800278637,1.847800278637,1.84780027864,1.84780027864
"t63",0.2084972656,0.13370852732,0,0.77733707073,0.77733707074,0.77733707074,0.7773370707,0.77733707073,0.77733707073,0.77733707077,0.90137032628,0.90137032628,0.90137032629,0.9013703261877,0.9013703261877,0.9013703261877,0.9013703262677,0.9013703261877,0.90137032619,0.90137032626,0.90137032622,0.90137032624,0.90137032624,0.90137032627,0.90137032624,0.90137032624,1.84780027861,1.84780027861,1.84780027861,1.84780027866,1.84780027866,1.84780027861,1.847800278621,1.847800278611,1.847800278611,1.847800278621,1.84780027866,1.84780027865,1.84780027863,1.84780027862,1.84780027862,1.84780027862,1.84780027862,1.84780027862,1.847800278662,1.847800278662,1.84780027858,1.84780027858,1.84780027856,1.84780027857,1.84780027857,1.84780027857,1.84780027857,1.84780027857,1.84780027857,1.84780027861,1.84780027858,1.84780027859,1.84780027859,1.84780027854,1.84780027864,1.8478002786,1.8478002786,1.84780027854,1.847800278643,1.847800278643,1.84780027863,1.84780027863,1.84780027854,1.84780027857,1.84780027855,1.8478002785521,1.8478002785521,1.84780027855,1.84780027862,1.84780027862,1.84780027859,1.84780027859,1.84780027854,1.84780027854,1.84780027854,1.847800278564,1.847800278554,1.847800278554,1.847800278534,1.847800278534,1.847800278564,1.84780027862,1.84780027862,1.84780027862,1.84780027866,1.847800278661,1.847800278661,1.84780027863,1.84780027863,1.84780027865,1.847800278637,1.847800278637,1.84780027864,1.84780027864
"t74",0.77733707073,0.77733707073,0.77733707073,0,0.08719360745,0.08719360745,0.22713998123,0.43033683786,0.43033683786,0.4303368379,0.90137032621,0.90137032621,0.90137032622,0.9013703261177,0.9013703261177,0.9013703261177,0.9013703261977,0.9013703261177,0.90137032612,0.90137032619,0.90137032615,0.90137032617,0.90137032617,0.9013703262,0.90137032617,0.90137032617,1.84780027854,1.84780027854,1.84780027854,1.84780027859,1.84780027859,1.84780027854,1.847800278551,1.847800278541,1.847800278541,1.847800278551,1.84780027859,1.84780027858,1.84780027856,1.84780027855,1.84780027855,1.84780027855,1.84780027855,1.84780027855,1.847800278592,1.847800278592,1.84780027851,1.84780027851,1.84780027849,1.8478002785,1.8478002785,1.8478002785,1.8478002785,1.8478002785,1.8478002785,1.84780027854,1.84780027851,1.84780027852,1.84780027852,1.84780027847,1.84780027857,1.84780027853,1.84780027853,1.84780027847,1.847800278573,1.847800278573,1.84780027856,1.84780027856,1.84780027847,1.8478002785,1.84780027848,1.8478002784821,1.8478002784821,1.84780027848,1.84780027855,1.84780027855,1.84780027852,1.84780027852,1.84780027847,1.84780027847,1.84780027847,1.847800278494,1.847800278484,1.847800278484,1.847800278464,1.847800278464,1.847800278494,1.84780027855,1.84780027855,1.84780027855,1.84780027859,1.847800278591,1.847800278591,1.84780027856,1.84780027856,1.84780027858,1.847800278567,1.847800278567,1.84780027857,1.84780027857
"t87",0.77733707074,0.77733707074,0.77733707074,0.08719360745,0,0.0559434226,0.22713998124,0.43033683787,0.43033683787,0.43033683791,0.90137032622,0.90137032622,0.90137032623,0.9013703261277,0.9013703261277,0.9013703261277,0.9013703262077,0.9013703261277,0.90137032613,0.9013703262,0.90137032616,0.90137032618,0.90137032618,0.90137032621,0.90137032618,0.90137032618,1.84780027855,1.84780027855,1.84780027855,1.8478002786,1.8478002786,1.84780027855,1.847800278561,1.847800278551,1.847800278551,1.847800278561,1.8478002786,1.84780027859,1.84780027857,1.84780027856,1.84780027856,1.84780027856,1.84780027856,1.84780027856,1.847800278602,1.847800278602,1.84780027852,1.84780027852,1.8478002785,1.84780027851,1.84780027851,1.84780027851,1.84780027851,1.84780027851,1.84780027851,1.84780027855,1.84780027852,1.84780027853,1.84780027853,1.84780027848,1.84780027858,1.84780027854,1.84780027854,1.84780027848,1.847800278583,1.847800278583,1.84780027857,1.84780027857,1.84780027848,1.84780027851,1.84780027849,1.8478002784921,1.8478002784921,1.84780027849,1.84780027856,1.84780027856,1.84780027853,1.84780027853,1.84780027848,1.84780027848,1.84780027848,1.847800278504,1.847800278494,1.847800278494,1.847800278474,1.847800278474,1.847800278504,1.84780027856,1.84780027856,1.84780027856,1.8478002786,1.847800278601,1.847800278601,1.84780027857,1.84780027857,1.84780027859,1.847800278577,1.847800278577,1.84780027858,1.84780027858
"t88",0.77733707074,0.77733707074,0.77733707074,0.08719360745,0.0559434226,0,0.22713998124,0.43033683787,0.43033683787,0.43033683791,0.90137032622,0.90137032622,0.90137032623,0.9013703261277,0.9013703261277,0.9013703261277,0.9013703262077,0.9013703261277,0.90137032613,0.9013703262,0.90137032616,0.90137032618,0.90137032618,0.90137032621,0.90137032618,0.90137032618,1.84780027855,1.84780027855,1.84780027855,1.8478002786,1.8478002786,1.84780027855,1.847800278561,1.847800278551,1.847800278551,1.847800278561,1.8478002786,1.84780027859,1.84780027857,1.84780027856,1.84780027856,1.84780027856,1.84780027856,1.84780027856,1.847800278602,1.847800278602,1.84780027852,1.84780027852,1.8478002785,1.84780027851,1.84780027851,1.84780027851,1.84780027851,1.84780027851,1.84780027851,1.84780027855,1.84780027852,1.84780027853,1.84780027853,1.84780027848,1.84780027858,1.84780027854,1.84780027854,1.84780027848,1.847800278583,1.847800278583,1.84780027857,1.84780027857,1.84780027848,1.84780027851,1.84780027849,1.8478002784921,1.8478002784921,1.84780027849,1.84780027856,1.84780027856,1.84780027853,1.84780027853,1.84780027848,1.84780027848,1.84780027848,1.847800278504,1.847800278494,1.847800278494,1.847800278474,1.847800278474,1.847800278504,1.84780027856,1.84780027856,1.84780027856,1.8478002786,1.847800278601,1.847800278601,1.84780027857,1.84780027857,1.84780027859,1.847800278577,1.847800278577,1.84780027858,1.84780027858
"t38",0.7773370707,0.7773370707,0.7773370707,0.22713998123,0.22713998124,0.22713998124,0,0.43033683783,0.43033683783,0.43033683787,0.90137032618,0.90137032618,0.90137032619,0.9013703260877,0.9013703260877,0.9013703260877,0.9013703261677,0.9013703260877,0.90137032609,0.90137032616,0.90137032612,0.90137032614,0.90137032614,0.90137032617,0.90137032614,0.90137032614,1.84780027851,1.84780027851,1.84780027851,1.84780027856,1.84780027856,1.84780027851,1.847800278521,1.847800278511,1.847800278511,1.847800278521,1.84780027856,1.84780027855,1.84780027853,1.84780027852,1.84780027852,1.84780027852,1.84780027852,1.84780027852,1.847800278562,1.847800278562,1.84780027848,1.84780027848,1.84780027846,1.84780027847,1.84780027847,1.84780027847,1.84780027847,1.84780027847,1.84780027847,1.84780027851,1.84780027848,1.84780027849,1.84780027849,1.84780027844,1.84780027854,1.8478002785,1.8478002785,1.84780027844,1.847800278543,1.847800278543,1.84780027853,1.84780027853,1.84780027844,1.84780027847,1.84780027845,1.8478002784521,1.8478002784521,1.84780027845,1.84780027852,1.84780027852,1.84780027849,1.84780027849,1.84780027844,1.84780027844,1.84780027844,1.847800278464,1.847800278454,1.847800278454,1.847800278434,1.847800278434,1.847800278464,1.84780027852,1.84780027852,1.84780027852,1.84780027856,1.847800278561,1.847800278561,1.84780027853,1.84780027853,1.84780027855,1.847800278537,1.847800278537,1.84780027854,1.84780027854
"t52",0.77733707073,0.77733707073,0.77733707073,0.43033683786,0.43033683787,0.43033683787,0.43033683783,0,0.1729803376,0.24021939356,0.90137032621,0.90137032621,0.90137032622,0.9013703261177,0.9013703261177,0.9013703261177,0.9013703261977,0.9013703261177,0.90137032612,0.90137032619,0.90137032615,0.90137032617,0.90137032617,0.9013703262,0.90137032617,0.90137032617,1.84780027854,1.84780027854,1.84780027854,1.84780027859,1.84780027859,1.84780027854,1.847800278551,1.847800278541,1.847800278541,1.847800278551,1.84780027859,1.84780027858,1.84780027856,1.84780027855,1.84780027855,1.84780027855,1.84780027855,1.84780027855,1.847800278592,1.847800278592,1.84780027851,1.84780027851,1.84780027849,1.8478002785,1.8478002785,1.8478002785,1.8478002785,1.8478002785,1.8478002785,1.84780027854,1.84780027851,1.84780027852,1.84780027852,1.84780027847,1.84780027857,1.84780027853,1.84780027853,1.84780027847,1.847800278573,1.847800278573,1.84780027856,1.84780027856,1.84780027847,1.8478002785,1.84780027848,1.8478002784821,1.8478002784821,1.84780027848,1.84780027855,1.84780027855,1.84780027852,1.84780027852,1.84780027847,1.84780027847,1.84780027847,1.847800278494,1.847800278484,1.847800278484,1.847800278464,1.847800278464,1.847800278494,1.84780027855,1.84780027855,1.84780027855,1.84780027859,1.847800278591,1.847800278591,1.84780027856,1.84780027856,1.84780027858,1.847800278567,1.847800278567,1.84780027857,1.84780027857
"t53",0.77733707073,0.77733707073,0.77733707073,0.43033683786,0.43033683787,0.43033683787,0.43033683783,0.1729803376,0,0.24021939356,0.90137032621,0.90137032621,0.90137032622,0.9013703261177,0.9013703261177,0.9013703261177,0.9013703261977,0.9013703261177,0.90137032612,0.90137032619,0.90137032615,0.90137032617,0.90137032617,0.9013703262,0.90137032617,0.90137032617,1.84780027854,1.84780027854,1.84780027854,1.84780027859,1.84780027859,1.84780027854,1.847800278551,1.847800278541,1.847800278541,1.847800278551,1.84780027859,1.84780027858,1.84780027856,1.84780027855,1.84780027855,1.84780027855,1.84780027855,1.84780027855,1.847800278592,1.847800278592,1.84780027851,1.84780027851,1.84780027849,1.8478002785,1.8478002785,1.8478002785,1.8478002785,1.8478002785,1.8478002785,1.84780027854,1.84780027851,1.84780027852,1.84780027852,1.84780027847,1.84780027857,1.84780027853,1.84780027853,1.84780027847,1.847800278573,1.847800278573,1.84780027856,1.84780027856,1.84780027847,1.8478002785,1.84780027848,1.8478002784821,1.8478002784821,1.84780027848,1.84780027855,1.84780027855,1.84780027852,1.84780027852,1.84780027847,1.84780027847,1.84780027847,1.847800278494,1.847800278484,1.847800278484,1.847800278464,1.847800278464,1.847800278494,1.84780027855,1.84780027855,1.84780027855,1.84780027859,1.847800278591,1.847800278591,1.84780027856,1.84780027856,1.84780027858,1.847800278567,1.847800278567,1.84780027857,1.84780027857
"t43",0.77733707077,0.77733707077,0.77733707077,0.4303368379,0.43033683791,0.43033683791,0.43033683787,0.24021939356,0.24021939356,0,0.90137032625,0.90137032625,0.90137032626,0.9013703261577,0.9013703261577,0.9013703261577,0.9013703262377,0.9013703261577,0.90137032616,0.90137032623,0.90137032619,0.90137032621,0.90137032621,0.90137032624,0.90137032621,0.90137032621,1.84780027858,1.84780027858,1.84780027858,1.84780027863,1.84780027863,1.84780027858,1.847800278591,1.847800278581,1.847800278581,1.847800278591,1.84780027863,1.84780027862,1.8478002786,1.84780027859,1.84780027859,1.84780027859,1.84780027859,1.84780027859,1.847800278632,1.847800278632,1.84780027855,1.84780027855,1.84780027853,1.84780027854,1.84780027854,1.84780027854,1.84780027854,1.84780027854,1.84780027854,1.84780027858,1.84780027855,1.84780027856,1.84780027856,1.84780027851,1.84780027861,1.84780027857,1.84780027857,1.84780027851,1.847800278613,1.847800278613,1.8478002786,1.8478002786,1.84780027851,1.84780027854,1.84780027852,1.8478002785221,1.8478002785221,1.84780027852,1.84780027859,1.84780027859,1.84780027856,1.84780027856,1.84780027851,1.84780027851,1.84780027851,1.847800278534,1.847800278524,1.847800278524,1.847800278504,1.847800278504,1.847800278534,1.84780027859,1.84780027859,1.84780027859,1.84780027863,1.847800278631,1.847800278631,1.8478002786,1.8478002786,1.84780027862,1.847800278607,1.847800278607,1.84780027861,1.84780027861
