"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t1",-0.0765093698479157,0.0394438823270571,0.0034503368511212,-0.00545595610123702,-0.000169565342196848,-0.0330137519510431,0.000600587620002664,0.000214302691444454,0.0188256010117242,-0.0164666408025493,0.00193117151763567,-0.0138203406477375,0.0011815816286367,0.00597036187234773,0.00508520180295688,0.00136105445115633,-0.0567480313497919,0.00203759512469897,-0.0284216148356493,-0.0838069408843386,0.7912291207001,-0.322596412440089,0.328401548336449,0.131568766770525,-0.0634596764758678,0.182109385206921,0.275144151191553,0.000443828759770879,3.67956149169672e-06,-0.00764147528645429,-0.000405013104682549,-0.00603476359183971,-0.000613117478938657,0.00146023657174449,-0.00449999961493564,-0.00119635806122379,0.0181843918042069,0.0287770848585111,0.00104005935079678,-1.5714797330772e-06,0.000126170835994855,0.000737658389530251,0.00640821509436884,0.000393345313872555,-0.00249589822555812,0.000386560179031674,4.54201102593125e-05,0.000423987871433647,0.00141338197218363,-8.43428045282916e-06,-2.5285307541548e-17,0.00135581594418864,-1.34940075548818e-16,-3.09174833087191e-05,7.2552456963926e-05,0.000244248715856162,1.37178165240312e-16,0.00244156182778794,-7.56414491474503e-05,-1.62630996003978e-16,-2.83670010048391e-17,0.00332882382898512,6.03206421309827e-05,1.14724559510581e-16,0.000108656428716212,2.20988835486261e-16,1.92648661973329e-16,-0.00016040101335369,-0.000439325624389394,1.84558434016214e-05,-2.87697017377033e-16,0.000595731485121803,-3.60132543854791e-16,0.00169784421426689,2.48294738498249e-16,1.3490145894845e-16,-0.000533496211027131,1.69421348628189e-18,-9.56304508266469e-05,-1.41863500588637e-16,-1.4970003834942e-16,-8.34205416351716e-17,-2.47469465606146e-16,2.0686719377462e-16,-4.81263045675987e-17,3.05321774209307e-16,-0.000349367667459581,1.21878365067046e-17,-4.62625479083295e-16,-4.871436076856e-16,1.25545048426689e-15,-5.85446818007708e-16,2.44432248528274e-15,-6.14840753625943e-17,-4.43651491226523e-16,2.22383926728414e-15,-3.78548600390968e-15,3.29344716540459e-16,-4.38427913395179e-15,-0.100000000000002
"t61",-0.110486013479543,0.0766604683274102,0.0214042233416816,-0.158038654731346,0.00123326856240063,0.0478355857979106,-0.000588604121998977,-0.000129212736891098,-0.00600277519630807,0.00420564368340831,0.00284041290492076,-0.333581507768794,-0.00175835567663607,-0.0018848344724488,-0.00140204569027748,-0.000303429314209639,0.0750014906350871,-0.000442009575690834,0.362969653861314,0.000188917338729368,-0.00995748869818674,0.00884595741149271,0.0030987307271413,0.000278398417081539,0.000453481559684913,-0.000790232733990141,-9.37489356819046e-05,8.51557151207666e-08,4.10597054149834e-08,-0.000105943950754732,-7.40123567205355e-06,-0.000157286335374442,-1.79364991776731e-05,4.92521141516167e-05,-0.000230896308128941,-6.32940131938613e-05,0.00235588946276275,0.0189452415524098,3.13786491289225e-05,-5.34128820946949e-08,5.44383486467953e-06,3.19895517133736e-05,0.00431001804167209,1.64365395432838e-05,-0.000111056895067714,1.73591031957622e-05,2.14459107660349e-06,2.0069812808843e-05,6.75473526363679e-05,-4.0372159170658e-07,4.00077904494301e-16,0.000886558202673424,9.88064166848303e-16,-1.55502418822571e-06,3.63200726167911e-06,1.19371951756041e-05,8.75709191795953e-16,0.000104159575493102,-3.07948021294771e-06,-1.97876697121446e-15,1.43329717961853e-16,0.0038109408301041,8.70261250306575e-07,-2.34224944256719e-15,-1.20464641011414e-05,5.4952825359091e-15,-2.79828431984717e-14,8.6289415220922e-06,2.81907394126725e-05,-1.26838058044245e-06,4.83598923483247e-15,-7.48510419492924e-05,5.2437736573961e-15,-0.833590009743089,-1.48260771076859e-13,-3.62848595202736e-14,-0.00364252884258107,-7.73269921971759e-16,-3.67033764803201e-05,-1.84998133689578e-15,-1.05762617383701e-15,-1.52355194297963e-14,9.13362607111622e-15,-1.48594070223265e-15,-1.30126541105668e-15,3.23980893690581e-15,-7.09627463612425e-05,5.56343518554437e-16,-1.09202383626221e-14,-2.7716351928983e-15,-1.20116849474133e-15,-2.33397185858399e-15,9.46318305429426e-15,9.05843750136064e-15,-1.0818369606206e-16,7.23356326454016e-15,-3.19814045594742e-14,-1.52037818024257e-15,-3.60298595890211e-15,-0.0999999999999966
"t95",-0.110989925306633,0.0771997330242079,0.0216527490931078,-0.160116658894869,0.00125195653767545,0.0488387332367133,-0.00060273798928607,-0.000132961466484462,-0.00622231690148742,0.00436891037817124,0.00298340392960627,-0.350643115386422,-0.00185043030628223,-0.00199962093338325,-0.00149071764347474,-0.00032409837774292,0.0815939451001481,-0.000486450258950297,0.39996179784466,0.000209428461211453,-0.0110891162116604,0.00991486954636818,0.00347543135104776,0.000312290325871389,0.000511405895690091,-0.000895308223262261,-0.000106829547748319,9.71109610338362e-08,4.75993465876988e-08,-0.00012336539453426,-8.68489291699003e-06,-0.000187361033903828,-2.15081479362112e-05,5.96234751459794e-05,-0.000287993644183167,-7.90754585064643e-05,0.00299728073451814,0.0241955413505855,4.12741451065121e-05,-7.07413668955152e-08,7.35734426756674e-06,4.32482364733063e-05,0.0058857425551401,2.29525262740288e-05,-0.000157853937182556,2.47645318871513e-05,3.14512395050515e-06,2.94874525769085e-05,9.99990086868714e-05,-5.98485576390723e-07,-2.99892106131146e-16,0.00147815903630226,-2.16658115145359e-15,-2.77805622257585e-06,6.66706414641038e-06,2.37667252827495e-05,-6.2763072056057e-16,0.000275095078164103,-8.87669315179796e-06,9.7487749219624e-16,8.83248369535426e-17,0.0182822239142655,6.1179466969708e-06,1.05935494383718e-15,0.000165454899616843,-7.26722690476511e-16,8.38305713311837e-15,-2.61246354794662e-05,-7.40363495764302e-05,3.15532599366551e-06,-2.59383343503356e-15,0.000119300966759561,-1.71694434768238e-15,0.390349474494775,6.69730537163913e-14,1.67689380234113e-14,0.000848681499411212,9.36927240159748e-16,2.47700799101882e-06,2.05979532288662e-16,3.09853020412357e-15,5.30786898660392e-15,-8.09399392238093e-15,-5.84130885733847e-15,-1.29108916202168e-15,1.59430790729845e-15,-2.47235322363471e-05,1.0427978247238e-16,2.0650916677994e-14,1.34323792953441e-15,3.362294018011e-15,-4.18965782891819e-15,-1.79691663254826e-14,-2.54528220781465e-13,-1.65006913247699e-14,2.49227038773566e-13,0.707106781186557,1.17761740031102e-14,-1.31614649088299e-14,-0.100000000000026
"t96",-0.110989925306633,0.0771997330242086,0.0216527490931078,-0.160116658894869,0.00125195653767543,0.0488387332367136,-0.000602737989285955,-0.000132961466484385,-0.00622231690148772,0.00436891037817148,0.00298340392960637,-0.35064311538642,-0.00185043030628187,-0.00199962093338338,-0.00149071764347475,-0.000324098377741845,0.0815939451001491,-0.000486450258950264,0.39996179784466,0.000209428461212361,-0.0110891162116601,0.00991486954636827,0.00347543135104747,0.000312290325871781,0.000511405895690527,-0.000895308223262445,-0.000106829547748925,9.71109614284502e-08,4.75993463651889e-08,-0.000123365394534434,-8.6848929175345e-06,-0.000187361033902956,-2.15081479357927e-05,5.96234751456896e-05,-0.000287993644182696,-7.90754585051513e-05,0.00299728073451847,0.0241955413505886,4.12741451067348e-05,-7.0741365730905e-08,7.35734426885524e-06,4.32482364736568e-05,0.00588574255513923,2.29525262709143e-05,-0.00015785393718253,2.47645318853423e-05,3.1451239474408e-06,2.94874525747214e-05,9.99990086849037e-05,-5.9848557698103e-07,-2.90561172668225e-16,0.00147815903629772,1.46340045142016e-15,-2.77805621902392e-06,6.66706414974406e-06,2.37667252816138e-05,-7.92681042773312e-17,0.000275095078164801,-8.87669315297584e-06,5.60656800077897e-16,-5.67619640920482e-16,0.0182822239142704,6.1179466958649e-06,1.51979440425709e-15,0.000165454899614446,-4.68632572853293e-15,1.87411360250405e-14,-2.61246354773381e-05,-7.40363495914052e-05,3.15532599122802e-06,-2.58234714354506e-15,0.000119300966757038,-3.51552489950732e-15,0.390349474494822,7.05914928084964e-14,1.71250262769607e-14,0.000848681499401512,-3.59774256609248e-16,2.4770079932835e-06,1.28583970863924e-15,-2.77297942322659e-15,8.02342033186614e-15,-7.5220359590722e-16,7.74612654817309e-15,2.05811696286791e-15,-3.75246371866373e-15,-2.47235322601906e-05,-1.17241177526862e-15,-1.22108560100816e-14,-5.80816785657798e-16,7.57911111551951e-17,4.94586418722815e-15,1.73065487862443e-14,2.47473481023379e-13,1.53060856826553e-14,-2.4859527659612e-13,-0.707106781186538,-9.73204978466586e-15,3.82207947002977e-15,-0.0999999999999728
"t79",-0.110438496044799,0.0765919221324632,0.0213564035528962,-0.157590192990736,0.00122864297993313,0.0474864588173241,-0.000582861872652549,-0.000127293454077542,-0.00584897358443184,0.00408079417251506,0.00267266046011553,-0.312971521374561,-0.00164210845648567,-0.00168682700363645,-0.00123506486538667,-0.000256478319428799,0.0368746582983949,0.000343890482984926,-0.447358117263627,0.00649972959748792,-0.0408464408213512,0.0223656481277314,0.00763273786532698,0.000681740498029256,0.000956452789850717,-0.00154080348747277,-0.000171433584057874,1.54696937750182e-07,6.8415186151676e-08,-0.000174371992603756,-1.19978413293652e-05,-0.000251101408368676,-2.85551230897392e-05,7.83182691172115e-05,-0.000370900699213731,-0.000101771406188344,0.00383651987324032,0.030946630833027,5.26552605466392e-05,-9.02556910796096e-08,9.40012315836422e-06,5.52581664828055e-05,0.00752969801754085,2.94781697923605e-05,-0.000203550200639596,3.19630192207003e-05,4.09141964206903e-06,3.83817890865062e-05,0.000130481210975162,-7.81267234840896e-07,2.16810379912893e-16,0.00202900610587232,8.00742207033688e-16,-3.96458855325975e-06,9.67890720809842e-06,3.65495531460696e-05,-7.70111410180038e-16,0.000564799593839614,-2.06898543526602e-05,-2.85564202154747e-16,-3.28337624694884e-15,0.37624686895626,-2.44361519010567e-05,6.18154552422883e-15,-5.67652182368254e-05,-2.50826600835112e-15,4.03446096670941e-15,-1.30442911721497e-06,-5.90194663601134e-06,2.84488068164217e-07,-1.93746966713146e-16,1.82207080305862e-05,1.27250505512537e-16,0.00391437532145429,2.12180976926281e-15,-5.99026041208526e-16,-0.000355021979558389,-5.05655879086119e-16,-6.72299220482453e-06,-2.1141347970722e-16,-2.78148751350875e-15,-4.2890296458819e-16,-1.70796971608412e-15,1.28249337967939e-15,1.24359961746736e-15,-2.5084740039783e-15,-3.23796200900425e-05,-2.33658146371657e-14,0.707106781186548,-1.76922448830077e-13,-6.66126017649847e-14,6.27459003903488e-15,3.88572392506891e-15,1.91408033483987e-14,-4.06096257939119e-16,-2.47363765904969e-14,-1.91741065631664e-14,-4.02854452392507e-15,-2.76480065907866e-15,-0.100000000000001
"t80",-0.110438496044799,0.0765919221324632,0.021356403552896,-0.157590192990736,0.00122864297993309,0.0474864588173232,-0.000582861872652478,-0.000127293454077766,-0.0058489735844318,0.00408079417251465,0.00267266046011549,-0.312971521374561,-0.00164210845648559,-0.00168682700363671,-0.00123506486538649,-0.000256478319428693,0.0368746582983941,0.000343890482984706,-0.447358117263627,0.00649972959748743,-0.0408464408213513,0.022365648127732,0.00763273786532738,0.000681740498029235,0.000956452789851387,-0.00154080348747314,-0.000171433584057801,1.54696937992218e-07,6.84151859868037e-08,-0.000174371992604139,-1.19978413295899e-05,-0.000251101408370036,-2.85551230904723e-05,7.83182691177201e-05,-0.00037090069921424,-0.000101771406187823,0.00383651987324135,0.0309466308330242,5.26552605471049e-05,-9.0255691016377e-08,9.40012315856088e-06,5.5258166483192e-05,0.00752969801753854,2.94781697921e-05,-0.000203550200639348,3.19630192220432e-05,4.09141964261701e-06,3.83817890866858e-05,0.000130481210973594,-7.81267235387481e-07,2.68706818262893e-16,0.00202900610587407,-2.79078205915217e-15,-3.96458855090476e-06,9.67890720754334e-06,3.65495531469147e-05,-1.36383241851903e-15,0.000564799593843663,-2.06898543522139e-05,-4.7343167886003e-16,-3.0036537760083e-15,0.376246868956263,-2.4436151901761e-05,8.34097832064369e-15,-5.67652182418616e-05,-2.88767799339357e-16,7.78755747839815e-15,-1.30442911792608e-06,-5.90194662588756e-06,2.84488066093679e-07,6.73419140033531e-17,1.82207080320607e-05,1.09285542939914e-15,0.00391437532147187,-1.46389853316585e-15,1.62936456149595e-15,-0.000355021979571737,9.55062620710832e-16,-6.72299220498447e-06,-3.04689020873737e-16,2.29029850159368e-15,1.69789403868952e-15,1.49163951369706e-15,-6.64828139523078e-16,-1.00239638401389e-15,1.61220588584218e-15,-3.23796201209413e-05,2.29206326422253e-14,-0.707106781186547,1.76024596577757e-13,6.80577048811719e-14,-8.29332890330111e-15,1.05047083245498e-15,-2.10655423161722e-14,2.19356393815741e-16,2.76746421693189e-14,1.39105395706632e-14,3.96446678211464e-15,-5.52370474600226e-15,-0.0999999999999948
"t44",-0.109663300248454,0.0757631579529847,0.0209753383197294,-0.154406940049814,0.00120005350446067,0.0459591433840504,-0.000561409691208556,-0.000121638907723275,-0.00552195683892262,0.00383872970435176,0.00246756911094077,-0.288575100152868,-0.00151109130264495,-0.00153058105511667,-0.0011163178373521,-0.000229945543407701,0.0319724429667172,0.000291732451965854,-0.378600088338028,0.00543694420418102,-0.0338627234227251,0.0183057515543588,0.00623905485022478,0.000557087106938236,0.000773185054317653,-0.00123379654302879,-0.000135638095256923,1.22201662304999e-07,5.21743335323941e-08,-0.00013168010720673,-8.90531726332138e-06,-0.000180003358313745,-2.01485867160907e-05,5.39922483827173e-05,-0.00023660953225096,-6.46330642570491e-05,0.00231481813667974,0.0184642067937612,2.86695570876912e-05,-4.80356321044485e-08,4.66125306812456e-06,2.73678562618754e-05,0.0035924341359098,1.28642291057497e-05,-8.21990086020435e-05,1.26908151725527e-05,1.41422599958242e-06,1.31343498016441e-05,4.27934315868765e-05,-2.54251996032162e-07,-4.88703262539012e-16,0.000200472076404054,1.82138294835973e-15,1.55751455538188e-07,-9.14574050321482e-07,-9.60481080015919e-06,2.19701837793678e-15,-0.000496049673229487,2.22643078554294e-05,4.30217924971989e-16,6.6668290668825e-15,-0.84613876193355,7.55068676779741e-05,-1.57505512355951e-14,0.000554968538340449,2.93084317471112e-15,-1.20786437093119e-14,-5.49282036699761e-05,-0.000145885490450361,6.05799160639391e-06,-4.53001591964725e-16,0.000178878955308163,-2.30863094737912e-15,0.0167373764799304,4.79797253320658e-15,1.33983140910323e-16,-0.00126620666179621,-3.69537662691352e-16,-2.09892094048568e-05,2.29330038437163e-16,1.22315794789339e-16,-1.262678834499e-15,-3.94099725282437e-16,-5.39875905880597e-17,-5.40091291666664e-16,8.54584302139931e-16,-7.0057537551903e-05,1.05191723495301e-15,-1.88300456911629e-15,-4.08159895967396e-16,3.5759249950373e-15,-1.17877036241898e-16,2.14629306634059e-15,7.3754693154865e-16,-7.47953096904166e-16,3.5565929276062e-15,-6.56157784657449e-15,5.09282528456624e-16,-4.05876073905281e-15,-0.100000000000003
"t42",-0.111093164471756,0.0773605128789876,0.0217829010857133,-0.161404203205893,0.00126624186209534,0.0502081828182411,-0.000628813859138428,-0.00014458793520235,-0.00799718138664301,0.00630126831658113,-0.00146994385246196,0.117182491461954,0.000322585200885474,-0.000223590319833412,-0.000149242223466814,-3.18793335701672e-06,-0.450352616413249,-0.000371466734539561,0.0349413156364564,0.00857558817505562,-0.0693426764320759,0.125411269358407,0.134498617174504,0.0327603885836066,0.000488756833867387,-0.00132757120624839,-0.00017299195856351,1.57929909096628e-07,7.90299637397098e-08,-0.000205299601347194,-1.45636608959703e-05,-0.000324558565504753,-3.81302917252842e-05,0.000110555603612971,-0.000717458739558318,-0.000202675945895079,0.0134485723741985,0.139052383956372,-6.77283514446682e-05,6.6497510940348e-08,-3.79606340327252e-07,-1.79971649841467e-06,0.00498748602209044,5.79035054049444e-06,-6.00952122590995e-05,9.90838497670136e-06,1.58828590980101e-06,1.50439190618233e-05,5.29810716025226e-05,-3.19018298287498e-07,-7.91871508104627e-16,0.00346943193900663,-2.66886286023215e-16,-1.89930647455751e-06,4.6031448437716e-06,1.66553016986454e-05,1.4431347457836e-15,0.000190871663430442,-6.08095151136075e-06,-5.89461374282437e-16,1.13871420111301e-15,0.00328111128076141,5.22670911961216e-06,8.92089175773696e-16,0.406698632968376,-7.42308930491813e-14,0.707106781186601,-1.26456555935905e-05,-3.5465098798462e-05,1.50198675602361e-06,1.14828900939796e-14,5.11717364290843e-05,-2.54280165599073e-15,0.00168124663615127,-1.64424158668656e-15,6.3642972437778e-17,-0.00146660830841563,-5.25286856416091e-16,-9.30519082017155e-06,4.63502238674941e-16,-1.25619505415712e-16,-3.68060891326077e-16,1.0175041732021e-15,4.30480194699909e-16,-5.91564780688227e-16,7.09003012563836e-16,-3.76469475277493e-05,4.68718724333225e-16,-1.66617236457705e-16,-1.02262235139098e-15,1.75251043986764e-15,5.38213054792951e-16,3.31688073281603e-15,2.5722281311036e-15,-2.41552235631544e-15,4.71376622330918e-15,8.40786881699958e-16,8.60490683937031e-16,-4.6488288209318e-15,-0.100000000000001
"t43",-0.111093164471756,0.0773605128789876,0.0217829010857136,-0.161404203205892,0.00126624186209527,0.050208182818241,-0.000628813859138564,-0.000144587935202309,-0.00799718138664323,0.00630126831658085,-0.0014699438524617,0.117182491461954,0.000322585200885578,-0.000223590319833699,-0.000149242223466466,-3.18793335713284e-06,-0.450352616413249,-0.000371466734539445,0.0349413156364562,0.00857558817505564,-0.0693426764320749,0.125411269358408,0.134498617174505,0.0327603885836063,0.000488756833867424,-0.00132757120624893,-0.000172991958565295,1.5792990856817e-07,7.90299638806061e-08,-0.000205299601347398,-1.45636608952957e-05,-0.000324558565503928,-3.81302917244618e-05,0.000110555603612498,-0.00071745873955776,-0.000202675945895339,0.0134485723741972,0.139052383956374,-6.77283514449611e-05,6.64975107020096e-08,-3.79606341258727e-07,-1.79971649893454e-06,0.00498748602209417,5.79035053932329e-06,-6.00952122586249e-05,9.90838497467535e-06,1.58828591115344e-06,1.50439190614506e-05,5.29810716038616e-05,-3.19018295045908e-07,6.2863222247848e-16,0.00346943193900674,1.41941016478568e-15,-1.89930647570189e-06,4.60314484107991e-06,1.6655301694777e-05,-3.51846135184754e-15,0.000190871663430695,-6.08095151683866e-06,1.01000408761333e-15,-3.82279369823702e-15,0.0032811112807825,5.22670913107139e-06,1.93577676274728e-15,0.406698632968558,9.66028463128301e-14,-0.707106781186495,-1.26456555479969e-05,-3.54650988392743e-05,1.50198676718853e-06,-8.187575095215e-15,5.11717364295933e-05,3.22955850209107e-15,0.00168124663619906,3.76914743913233e-15,1.02706367812068e-15,-0.00146660830840949,1.26574749671493e-15,-9.3051908167449e-06,-4.85838416908792e-17,-9.5255001893564e-16,5.85432407452204e-16,-1.04439641691194e-15,6.76994770131487e-16,8.10009268329981e-16,-5.19282529323893e-16,-3.76469475249346e-05,5.9774048316262e-16,-3.59096137803592e-15,-1.0334492880514e-15,-6.83461362799473e-16,-1.11179194200751e-15,1.62627978168559e-15,-1.75356405045066e-15,6.71900805972118e-16,5.62306939552892e-15,-9.55367618635307e-15,-1.19609523851034e-15,-4.29629683406925e-15,-0.100000000000001
"t39",-0.111060044044656,0.07732494851718,0.0217663786186839,-0.161265583355342,0.00126498880497827,0.050139458281712,-0.000627828566230921,-0.000144314331267147,-0.00797811712089633,0.00628532700181275,-0.00146512645308597,0.116792339196204,0.000321485729389106,-0.000222704702082342,-0.000148628460091604,-3.17381873811188e-06,-0.447784217909381,-0.000369046186949637,0.0347105505227903,0.00851528826272239,-0.0688325310324036,0.124430884507949,0.133440910867754,0.0325023964663774,0.000484720456205948,-0.00131616344507141,-0.000171433010405,1.56497983984949e-07,7.82184126723616e-08,-0.000203123976876125,-1.4401009272231e-05,-0.000320568628244208,-3.76424699853715e-05,0.000109061384877746,-0.000706108138054824,-0.000199443498819717,0.0132148403345008,0.13659342645891,-6.63699952607245e-05,6.51265755448457e-08,-3.71147054944199e-07,-1.7595613574387e-06,0.00487202748370651,5.64538736540415e-06,-5.84994817401239e-05,9.64214281779044e-06,1.54177309341111e-06,1.4600906761889e-05,5.13852367592291e-05,-3.09370976047355e-07,-3.70237253304865e-17,0.00332657425229305,-9.70070211710729e-16,-1.80804965617931e-06,4.36911990428612e-06,1.56639709436666e-05,2.94088242421098e-15,0.000173013162558648,-5.44037519151703e-06,-8.47241028996863e-16,3.04063338902843e-15,0.00267315214122937,3.88853354476757e-06,-2.8217728398079e-15,-0.818039789168629,-2.1825130765412e-14,-1.05606217050436e-13,-1.78562106049744e-05,-4.79216730867403e-05,2.00021401438739e-06,-3.96484262597676e-15,6.24789817457525e-05,-1.48916528037766e-15,0.00186712272620496,-1.14721394477715e-15,-9.16124424538333e-16,-0.0015995450454866,-6.14973750443103e-16,-1.00234473390649e-05,-8.21513343578011e-16,8.89639254097364e-16,-5.87019058678015e-16,-3.70042307644544e-16,-4.88127171647761e-16,-2.06355394971761e-16,5.1159591014933e-16,-3.93505530344095e-05,-7.5154325010777e-16,2.54550739040669e-15,3.1881496841551e-16,1.97899294641814e-15,-1.15454083083211e-15,2.39890048495033e-15,-1.72405841065137e-15,-3.50052070667487e-17,-4.07063842154304e-15,-2.34863799304949e-15,6.78238443384386e-16,-3.89900533002179e-15,-0.100000000000003
