accepted_species,0,1
t86,0.9562237294184374,0.04377627058156265
t128,0.9508095005744629,0.04919049942553713
t114,0.9404049782223647,0.059595021777635364
t32,0.7347233006638485,0.2652766993361515
t141,0.42548110319019905,0.574518896809801
t53,0.40395981182070917,0.5960401881792908
t25,0.6114246681685013,0.3885753318314987
t80,0.24176287895087822,0.7582371210491218
t150,0.8114187134767255,0.1885812865232746
t151,0.8103096511220469,0.18969034887795314
t108,0.803835239527977,0.196164760472023
t109,0.8125251505701844,0.1874748494298156
t119,0.8156102647511161,0.18438973524888388
t120,0.8233446758374373,0.17665532416256266
t48,0.8769628673507451,0.12303713264925488
