accepted_species,0,1
t86,0.9492753623188406,0.050724637681159424
t128,1.0,0.0
t114,0.9492753623188406,0.050724637681159424
t32,0.9492753623188406,0.050724637681159424
t141,1.0,0.0
t53,0.9492753623188406,0.050724637681159424
t25,0.9492753623188406,0.050724637681159424
t80,0.9492753623188406,0.050724637681159424
t150,0.9492753623188406,0.050724637681159424
t151,0.9492753623188406,0.050724637681159424
t108,0.9492753623188406,0.050724637681159424
t109,0.9492753623188406,0.050724637681159424
t119,0.9492753623188406,0.050724637681159424
t120,0.9492753623188406,0.050724637681159424
t48,0.9492753623188406,0.050724637681159424
