"","t21","t78","t79","t2","t88","t97","t98","t38","t54","t55","t34","t51","t52","t89","t90","t45","t46","t59","t60","t35","t36","t31","t32","t40","t41","t70","t71","t10","t11","t91","t92","t15","t26","t47","t48","t39","t23","t62","t63","t13","t14","t12","t80","t81","t44","t9","t18","t19","t20","t5","t6","t1","t42","t43","t3","t61","t68","t69","t49","t50","t24","t25","t27","t82","t83","t33","t57","t58","t53","t86","t87","t65","t66","t37","t74","t75","t72","t73","t99","t100","t67","t4","t7","t95","t96","t56","t16","t17","t28","t29","t84","t85","t64","t93","t94","t22","t76","t77","t30","t8"
"t21",0,1.929863301,1.929863301,4.94582971533,4.94582971513,4.94582971513,4.94582971513,4.94582971514,4.94582971514,4.94582971514,4.94582971511,4.94582971511,4.94582971511,4.94582971503,4.94582971503,4.94582971493,4.94582971493,4.94582971513,4.94582971513,4.94582971503,4.94582971503,4.94582971513,4.94582971513,4.94582971513,4.94582971513,4.94582971513,4.94582971513,4.94582971563,4.94582971563,4.9458297153,4.9458297153,4.94582971507,4.94582971517,4.94582971509,4.94582971509,4.94582971507,4.94582971518,4.94582971518,4.94582971518,4.94582971518,4.94582971518,4.94582971472,4.9458297156,4.9458297156,4.9458297156,6.6009122723,6.6009122723,6.60091227221,6.60091227221,6.60091227246,6.60091227246,6.6009122726,6.6009122723,6.6009122723,6.6009122718,6.6009122721,6.60091227209,6.60091227209,6.6009122722,6.6009122722,6.6009122722,6.6009122722,6.6009122724,6.60091227242,6.60091227242,6.60091227242,6.6009122725,6.6009122725,6.6009122724,6.6009122724,6.6009122724,6.6009122725,6.6009122725,6.60091227249,6.60091227246,6.60091227246,6.60091227249,6.60091227249,6.60091227251,6.60091227251,6.6009122725,6.6009122726,6.600912272337,6.600912272227,6.600912272227,6.600912272237,6.600912271937,6.600912271937,6.600912272187,6.600912272187,6.600912272187,6.600912272187,6.600912272137,6.600912272137,6.600912272137,6.600912272097,6.600912272197,6.600912272197,6.600912272197,6.600912272337
"t78",1.929863301,0,0.4571689848,4.94582971533,4.94582971513,4.94582971513,4.94582971513,4.94582971514,4.94582971514,4.94582971514,4.94582971511,4.94582971511,4.94582971511,4.94582971503,4.94582971503,4.94582971493,4.94582971493,4.94582971513,4.94582971513,4.94582971503,4.94582971503,4.94582971513,4.94582971513,4.94582971513,4.94582971513,4.94582971513,4.94582971513,4.94582971563,4.94582971563,4.9458297153,4.9458297153,4.94582971507,4.94582971517,4.94582971509,4.94582971509,4.94582971507,4.94582971518,4.94582971518,4.94582971518,4.94582971518,4.94582971518,4.94582971472,4.9458297156,4.9458297156,4.9458297156,6.6009122723,6.6009122723,6.60091227221,6.60091227221,6.60091227246,6.60091227246,6.6009122726,6.6009122723,6.6009122723,6.6009122718,6.6009122721,6.60091227209,6.60091227209,6.6009122722,6.6009122722,6.6009122722,6.6009122722,6.6009122724,6.60091227242,6.60091227242,6.60091227242,6.6009122725,6.6009122725,6.6009122724,6.6009122724,6.6009122724,6.6009122725,6.6009122725,6.60091227249,6.60091227246,6.60091227246,6.60091227249,6.60091227249,6.60091227251,6.60091227251,6.6009122725,6.6009122726,6.600912272337,6.600912272227,6.600912272227,6.600912272237,6.600912271937,6.600912271937,6.600912272187,6.600912272187,6.600912272187,6.600912272187,6.600912272137,6.600912272137,6.600912272137,6.600912272097,6.600912272197,6.600912272197,6.600912272197,6.600912272337
"t79",1.929863301,0.4571689848,0,4.94582971533,4.94582971513,4.94582971513,4.94582971513,4.94582971514,4.94582971514,4.94582971514,4.94582971511,4.94582971511,4.94582971511,4.94582971503,4.94582971503,4.94582971493,4.94582971493,4.94582971513,4.94582971513,4.94582971503,4.94582971503,4.94582971513,4.94582971513,4.94582971513,4.94582971513,4.94582971513,4.94582971513,4.94582971563,4.94582971563,4.9458297153,4.9458297153,4.94582971507,4.94582971517,4.94582971509,4.94582971509,4.94582971507,4.94582971518,4.94582971518,4.94582971518,4.94582971518,4.94582971518,4.94582971472,4.9458297156,4.9458297156,4.9458297156,6.6009122723,6.6009122723,6.60091227221,6.60091227221,6.60091227246,6.60091227246,6.6009122726,6.6009122723,6.6009122723,6.6009122718,6.6009122721,6.60091227209,6.60091227209,6.6009122722,6.6009122722,6.6009122722,6.6009122722,6.6009122724,6.60091227242,6.60091227242,6.60091227242,6.6009122725,6.6009122725,6.6009122724,6.6009122724,6.6009122724,6.6009122725,6.6009122725,6.60091227249,6.60091227246,6.60091227246,6.60091227249,6.60091227249,6.60091227251,6.60091227251,6.6009122725,6.6009122726,6.600912272337,6.600912272227,6.600912272227,6.600912272237,6.600912271937,6.600912271937,6.600912272187,6.600912272187,6.600912272187,6.600912272187,6.600912272137,6.600912272137,6.600912272137,6.600912272097,6.600912272197,6.600912272197,6.600912272197,6.600912272337
"t2",4.94582971533,4.94582971533,4.94582971533,0,4.3794722718,4.3794722718,4.3794722718,4.37947227181,4.37947227181,4.37947227181,4.37947227178,4.37947227178,4.37947227178,4.3794722717,4.3794722717,4.3794722716,4.3794722716,4.3794722718,4.3794722718,4.3794722717,4.3794722717,4.3794722718,4.3794722718,4.3794722718,4.3794722718,4.3794722718,4.3794722718,4.5894373775,4.5894373775,4.73729449343,4.73729449343,4.7372944932,4.7372944933,4.73729449322,4.73729449322,4.7372944932,4.73729449331,4.73729449331,4.73729449331,4.73729449331,4.73729449331,4.73729449285,4.73729449373,4.73729449373,4.73729449373,6.60091227263,6.60091227263,6.60091227254,6.60091227254,6.60091227279,6.60091227279,6.60091227293,6.60091227263,6.60091227263,6.60091227213,6.60091227243,6.60091227242,6.60091227242,6.60091227253,6.60091227253,6.60091227253,6.60091227253,6.60091227273,6.60091227275,6.60091227275,6.60091227275,6.60091227283,6.60091227283,6.60091227273,6.60091227273,6.60091227273,6.60091227283,6.60091227283,6.60091227282,6.60091227279,6.60091227279,6.60091227282,6.60091227282,6.60091227284,6.60091227284,6.60091227283,6.60091227293,6.600912272667,6.600912272557,6.600912272557,6.600912272567,6.600912272267,6.600912272267,6.600912272517,6.600912272517,6.600912272517,6.600912272517,6.600912272467,6.600912272467,6.600912272467,6.600912272427,6.600912272527,6.600912272527,6.600912272527,6.600912272667
"t88",4.94582971513,4.94582971513,4.94582971513,4.3794722718,0,0.3615245012,0.3615245012,2.24994397441,2.24994397441,2.24994397441,2.24994397438,2.24994397438,2.24994397438,3.9026217623,3.9026217623,3.9026217622,3.9026217622,3.9026217624,3.9026217624,3.9026217623,3.9026217623,3.9026217624,3.9026217624,3.9026217624,3.9026217624,3.9026217624,3.9026217624,4.5894373773,4.5894373773,4.73729449323,4.73729449323,4.737294493,4.7372944931,4.73729449302,4.73729449302,4.737294493,4.73729449311,4.73729449311,4.73729449311,4.73729449311,4.73729449311,4.73729449265,4.73729449353,4.73729449353,4.73729449353,6.60091227243,6.60091227243,6.60091227234,6.60091227234,6.60091227259,6.60091227259,6.60091227273,6.60091227243,6.60091227243,6.60091227193,6.60091227223,6.60091227222,6.60091227222,6.60091227233,6.60091227233,6.60091227233,6.60091227233,6.60091227253,6.60091227255,6.60091227255,6.60091227255,6.60091227263,6.60091227263,6.60091227253,6.60091227253,6.60091227253,6.60091227263,6.60091227263,6.60091227262,6.60091227259,6.60091227259,6.60091227262,6.60091227262,6.60091227264,6.60091227264,6.60091227263,6.60091227273,6.600912272467,6.600912272357,6.600912272357,6.600912272367,6.600912272067,6.600912272067,6.600912272317,6.600912272317,6.600912272317,6.600912272317,6.600912272267,6.600912272267,6.600912272267,6.600912272227,6.600912272327,6.600912272327,6.600912272327,6.600912272467
"t97",4.94582971513,4.94582971513,4.94582971513,4.3794722718,0.3615245012,0,0.1249493588,2.24994397441,2.24994397441,2.24994397441,2.24994397438,2.24994397438,2.24994397438,3.9026217623,3.9026217623,3.9026217622,3.9026217622,3.9026217624,3.9026217624,3.9026217623,3.9026217623,3.9026217624,3.9026217624,3.9026217624,3.9026217624,3.9026217624,3.9026217624,4.5894373773,4.5894373773,4.73729449323,4.73729449323,4.737294493,4.7372944931,4.73729449302,4.73729449302,4.737294493,4.73729449311,4.73729449311,4.73729449311,4.73729449311,4.73729449311,4.73729449265,4.73729449353,4.73729449353,4.73729449353,6.60091227243,6.60091227243,6.60091227234,6.60091227234,6.60091227259,6.60091227259,6.60091227273,6.60091227243,6.60091227243,6.60091227193,6.60091227223,6.60091227222,6.60091227222,6.60091227233,6.60091227233,6.60091227233,6.60091227233,6.60091227253,6.60091227255,6.60091227255,6.60091227255,6.60091227263,6.60091227263,6.60091227253,6.60091227253,6.60091227253,6.60091227263,6.60091227263,6.60091227262,6.60091227259,6.60091227259,6.60091227262,6.60091227262,6.60091227264,6.60091227264,6.60091227263,6.60091227273,6.600912272467,6.600912272357,6.600912272357,6.600912272367,6.600912272067,6.600912272067,6.600912272317,6.600912272317,6.600912272317,6.600912272317,6.600912272267,6.600912272267,6.600912272267,6.600912272227,6.600912272327,6.600912272327,6.600912272327,6.600912272467
"t98",4.94582971513,4.94582971513,4.94582971513,4.3794722718,0.3615245012,0.1249493588,0,2.24994397441,2.24994397441,2.24994397441,2.24994397438,2.24994397438,2.24994397438,3.9026217623,3.9026217623,3.9026217622,3.9026217622,3.9026217624,3.9026217624,3.9026217623,3.9026217623,3.9026217624,3.9026217624,3.9026217624,3.9026217624,3.9026217624,3.9026217624,4.5894373773,4.5894373773,4.73729449323,4.73729449323,4.737294493,4.7372944931,4.73729449302,4.73729449302,4.737294493,4.73729449311,4.73729449311,4.73729449311,4.73729449311,4.73729449311,4.73729449265,4.73729449353,4.73729449353,4.73729449353,6.60091227243,6.60091227243,6.60091227234,6.60091227234,6.60091227259,6.60091227259,6.60091227273,6.60091227243,6.60091227243,6.60091227193,6.60091227223,6.60091227222,6.60091227222,6.60091227233,6.60091227233,6.60091227233,6.60091227233,6.60091227253,6.60091227255,6.60091227255,6.60091227255,6.60091227263,6.60091227263,6.60091227253,6.60091227253,6.60091227253,6.60091227263,6.60091227263,6.60091227262,6.60091227259,6.60091227259,6.60091227262,6.60091227262,6.60091227264,6.60091227264,6.60091227263,6.60091227273,6.600912272467,6.600912272357,6.600912272357,6.600912272367,6.600912272067,6.600912272067,6.600912272317,6.600912272317,6.600912272317,6.600912272317,6.600912272267,6.600912272267,6.600912272267,6.600912272227,6.600912272327,6.600912272327,6.600912272327,6.600912272467
"t38",4.94582971514,4.94582971514,4.94582971514,4.37947227181,2.24994397441,2.24994397441,2.24994397441,0,1.2334378502,1.2334378502,1.36291027079,1.36291027079,1.36291027079,3.90262176231,3.90262176231,3.90262176221,3.90262176221,3.90262176241,3.90262176241,3.90262176231,3.90262176231,3.90262176241,3.90262176241,3.90262176241,3.90262176241,3.90262176241,3.90262176241,4.58943737731,4.58943737731,4.73729449324,4.73729449324,4.73729449301,4.73729449311,4.73729449303,4.73729449303,4.73729449301,4.73729449312,4.73729449312,4.73729449312,4.73729449312,4.73729449312,4.73729449266,4.73729449354,4.73729449354,4.73729449354,6.60091227244,6.60091227244,6.60091227235,6.60091227235,6.6009122726,6.6009122726,6.60091227274,6.60091227244,6.60091227244,6.60091227194,6.60091227224,6.60091227223,6.60091227223,6.60091227234,6.60091227234,6.60091227234,6.60091227234,6.60091227254,6.60091227256,6.60091227256,6.60091227256,6.60091227264,6.60091227264,6.60091227254,6.60091227254,6.60091227254,6.60091227264,6.60091227264,6.60091227263,6.6009122726,6.6009122726,6.60091227263,6.60091227263,6.60091227265,6.60091227265,6.60091227264,6.60091227274,6.600912272477,6.600912272367,6.600912272367,6.600912272377,6.600912272077,6.600912272077,6.600912272327,6.600912272327,6.600912272327,6.600912272327,6.600912272277,6.600912272277,6.600912272277,6.600912272237,6.600912272337,6.600912272337,6.600912272337,6.600912272477
"t54",4.94582971514,4.94582971514,4.94582971514,4.37947227181,2.24994397441,2.24994397441,2.24994397441,1.2334378502,0,0.8575432004,1.36291027079,1.36291027079,1.36291027079,3.90262176231,3.90262176231,3.90262176221,3.90262176221,3.90262176241,3.90262176241,3.90262176231,3.90262176231,3.90262176241,3.90262176241,3.90262176241,3.90262176241,3.90262176241,3.90262176241,4.58943737731,4.58943737731,4.73729449324,4.73729449324,4.73729449301,4.73729449311,4.73729449303,4.73729449303,4.73729449301,4.73729449312,4.73729449312,4.73729449312,4.73729449312,4.73729449312,4.73729449266,4.73729449354,4.73729449354,4.73729449354,6.60091227244,6.60091227244,6.60091227235,6.60091227235,6.6009122726,6.6009122726,6.60091227274,6.60091227244,6.60091227244,6.60091227194,6.60091227224,6.60091227223,6.60091227223,6.60091227234,6.60091227234,6.60091227234,6.60091227234,6.60091227254,6.60091227256,6.60091227256,6.60091227256,6.60091227264,6.60091227264,6.60091227254,6.60091227254,6.60091227254,6.60091227264,6.60091227264,6.60091227263,6.6009122726,6.6009122726,6.60091227263,6.60091227263,6.60091227265,6.60091227265,6.60091227264,6.60091227274,6.600912272477,6.600912272367,6.600912272367,6.600912272377,6.600912272077,6.600912272077,6.600912272327,6.600912272327,6.600912272327,6.600912272327,6.600912272277,6.600912272277,6.600912272277,6.600912272237,6.600912272337,6.600912272337,6.600912272337,6.600912272477
"t55",4.94582971514,4.94582971514,4.94582971514,4.37947227181,2.24994397441,2.24994397441,2.24994397441,1.2334378502,0.8575432004,0,1.36291027079,1.36291027079,1.36291027079,3.90262176231,3.90262176231,3.90262176221,3.90262176221,3.90262176241,3.90262176241,3.90262176231,3.90262176231,3.90262176241,3.90262176241,3.90262176241,3.90262176241,3.90262176241,3.90262176241,4.58943737731,4.58943737731,4.73729449324,4.73729449324,4.73729449301,4.73729449311,4.73729449303,4.73729449303,4.73729449301,4.73729449312,4.73729449312,4.73729449312,4.73729449312,4.73729449312,4.73729449266,4.73729449354,4.73729449354,4.73729449354,6.60091227244,6.60091227244,6.60091227235,6.60091227235,6.6009122726,6.6009122726,6.60091227274,6.60091227244,6.60091227244,6.60091227194,6.60091227224,6.60091227223,6.60091227223,6.60091227234,6.60091227234,6.60091227234,6.60091227234,6.60091227254,6.60091227256,6.60091227256,6.60091227256,6.60091227264,6.60091227264,6.60091227254,6.60091227254,6.60091227254,6.60091227264,6.60091227264,6.60091227263,6.6009122726,6.6009122726,6.60091227263,6.60091227263,6.60091227265,6.60091227265,6.60091227264,6.60091227274,6.600912272477,6.600912272367,6.600912272367,6.600912272377,6.600912272077,6.600912272077,6.600912272327,6.600912272327,6.600912272327,6.600912272327,6.600912272277,6.600912272277,6.600912272277,6.600912272237,6.600912272337,6.600912272337,6.600912272337,6.600912272477
