"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t61",-0.0736001459786555,-0.0573698126384339,-0.253950095488853,0.00820987378178885,0.00111857446992662,0.0119365490920228,-0.00765997605304337,0.314720255035561,-0.0145847059968654,-0.00139733491697206,0.0315777252077539,0.00171762205916787,0.0251373854785718,-0.000196060621206247,0.00428047064207062,-0.00098010777744072,-0.00907278643851871,0.00308741445116196,-0.000935439051417974,-0.000652589411909204,-0.00074726961011938,0.00768893510243293,-0.00137114787891488,0.0325870611325505,0.386587621911986,4.10469117386102e-05,0.000908529494290371,0.000159784326325079,-0.000208291069780408,0.000107312002429162,-3.26138612396246e-06,-3.43659493531086e-06,-4.79370837054115e-05,0.000939758488337402,0.00769473989365155,3.79445617049412e-05,-3.46725182789233e-06,-1.64118174427202e-16,-0.000431604858663643,-0.000490397452908824,0.000113959517158415,0.00218313753176395,2.72994957858892e-05,3.31328188701423e-08,0.018549318776281,1.48446861199913e-05,-2.50933087144672e-05,-0.000537618199803583,-0.000797446528036798,5.71904474894058e-06,-1.56431957152272e-05,2.61527341229289e-05,0.00021487284293152,7.1097701523665e-06,9.94093132842168e-06,-0.000126861116184672,2.65909922826964e-14,2.44355572527986e-06,-5.39608692441905e-16,4.96367646883148e-06,3.77266269832257e-05,-5.51647888965461e-15,1.63711844220618e-15,-7.90781706707666e-06,5.2032226898484e-05,8.27228791694692e-15,1.51831929268167e-15,-4.03443298332978e-15,7.56408235561364e-15,-7.74765688130651e-15,-5.298859291871e-16,9.24820092126917e-06,3.56238197448474e-15,-1.19131650466261e-14,-0.405633515626297,-4.3295535056387e-14,-1.08105057210965e-13,-2.76200315580328e-05,0.707106781186665,-5.34793725563583e-15,1.19015614816253e-14,4.96795310392585e-15,-1.85628711972502e-06,6.40554329538636e-06,-3.84673646109168e-05,-1.58369204880832e-14,2.93602850171687e-15,2.81741712400697e-16,6.96083967343801e-15,6.47084823347061e-15,6.23527809880076e-15,-2.19402336745913e-16,2.57747585192622e-15,1.01220585179137e-15,4.84957954922829e-15,5.82696561335075e-16,-9.9882285795312e-15,8.42933019347914e-15,-1.25467877974461e-14
"t62",-0.0736001459786554,-0.0573698126384332,-0.253950095488853,0.00820987378178895,0.0011185744699261,0.011936549092023,-0.00765997605304296,0.314720255035561,-0.0145847059968655,-0.00139733491697221,0.0315777252077548,0.00171762205916804,0.025137385478573,-0.000196060621206739,0.00428047064207034,-0.000980107777440734,-0.00907278643851816,0.003087414451163,-0.000935439051418754,-0.000652589411909035,-0.000747269610122233,0.00768893510243369,-0.00137114787891554,0.0325870611325504,0.386587621911993,4.10469117390137e-05,0.000908529494290579,0.00015978432632243,-0.000208291069778588,0.000107312002429136,-3.2613861231351e-06,-3.43659493477042e-06,-4.79370837055907e-05,0.000939758488335837,0.00769473989364267,3.79445617104062e-05,-3.46725182835046e-06,-6.38648157749645e-16,-0.000431604858665032,-0.000490397452907504,0.000113959517161304,0.00218313753176044,2.72994957945012e-05,3.3132818700263e-08,0.0185493187762685,1.48446861311896e-05,-2.5093308709461e-05,-0.000537618199777528,-0.00079744652804586,5.71904474167225e-06,-1.56431957043003e-05,2.61527341222302e-05,0.000214872842934862,7.10977015767655e-06,9.94093133600011e-06,-0.000126861116196219,1.45152793993495e-15,2.44355569884149e-06,-8.38556170782892e-16,4.96367647213671e-06,3.7726626982161e-05,5.28897824867734e-15,1.28168812269936e-14,-7.90781707109458e-06,5.20322269070906e-05,7.6958563628289e-15,-7.83836704317312e-15,-2.552547818561e-15,6.93521414024919e-16,-1.74559812433761e-14,2.28335509641151e-14,9.24820091622191e-06,5.06592363357641e-15,-2.87508665572555e-14,-0.405633515626694,-2.23345858198721e-14,-2.28059590342041e-14,-2.76200318142391e-05,-0.70710678118643,2.75152663311089e-15,3.87223518014373e-15,-2.2677616921501e-15,-1.85628714558315e-06,6.4055432637164e-06,-3.84673646618544e-05,1.55828377251476e-14,-2.55025622684887e-16,6.74422932861394e-15,-1.46377885461438e-15,-8.62302572746616e-15,-3.35435026759007e-15,1.18995657895264e-15,4.98556532982193e-16,-1.2733871083413e-15,1.14640578875491e-14,-4.27618020296259e-16,-1.43687637202572e-15,1.24239510325256e-14,-9.69479472738201e-15
"t57",-0.0735792800577611,-0.0573327245954325,-0.253486893113986,0.00819173794641774,0.00111560802933358,0.0119044179124843,-0.00763342238556017,0.313323096098867,-0.0145158797991907,-0.00138988004799372,0.0313890937037322,0.00170724290575484,0.0249850642428424,-0.000194735603072405,0.0042472707480623,-0.000971324437865303,-0.00898797550425741,0.00305524432552148,-0.000923329692479134,-0.00064403069367678,-0.000735766088423555,0.00757016287399367,-0.00134891926628978,0.0320227398024907,0.379872484400073,4.03117915470713e-05,0.000891952683486202,0.000156510296222823,-0.000204019453672267,0.000105051868715737,-3.19117749011942e-06,-3.35865258521227e-06,-4.68201006424261e-05,0.000917680025388623,0.00749349764099385,3.69283905071404e-05,-3.35314015797276e-06,6.81741032521196e-16,-0.000415565906434754,-0.000469798046622672,0.000108793578753325,0.00208309139266031,2.60482855285525e-05,3.13827456007066e-08,0.0174878655966805,1.39540132842973e-05,-2.35275719156342e-05,-0.000495823093959886,-0.000733313097320227,5.23543432055008e-06,-1.43085742561636e-05,2.38654997746653e-05,0.00019593171009513,6.41533011864214e-06,8.89484422413106e-06,-0.000113246480262745,-1.22190310596962e-14,2.16883079308874e-06,1.78562376092542e-15,4.22079806056981e-06,3.2038807273729e-05,5.23363658497035e-16,-1.47447642440789e-14,-5.8373411739336e-06,3.54399215280082e-05,-1.63701465717303e-14,5.98721190947777e-15,6.77893920672458e-15,-9.65652208083118e-15,2.40194528540479e-14,-2.27777098169452e-14,4.62616725787201e-06,-8.00870242137158e-15,4.0753727168677e-14,0.819091409728904,6.55159034209083e-14,1.3295398044119e-13,-6.71550225425661e-05,-2.27540208896926e-13,1.91560161106407e-15,-1.42130584883478e-14,-3.92466533836675e-15,-2.61097317748734e-06,8.90359580325742e-06,-4.94991548219817e-05,2.53455566365432e-15,-1.3228301018676e-15,-4.57914732375022e-15,-6.85535866039881e-15,2.28440288779648e-15,-5.85092474215002e-15,-8.8933943292131e-16,3.22922819950213e-15,-4.16724079047805e-15,-1.53699387361489e-15,-3.12427736421494e-15,-5.68666308473026e-15,5.78982257420565e-15,2.22560283775211e-15
"t20",-0.0730536046831777,-0.0563811083310159,-0.240848751800618,0.00768650394383153,0.00103092443469047,0.0109851210898358,-0.00683945348851019,0.269058163058336,-0.012297503742623,-0.00114009120416374,0.0247997996077909,0.00134300340256825,0.019633599437107,-0.00014591288717223,0.0029330409719801,-0.000589706698908302,-0.00518510084202532,0.00147310072350385,-0.00015591636006377,-9.10520205703373e-05,0.000265920860354166,-0.00285537537053204,0.000856615680103918,-0.0367823862293935,-0.447871695335636,-6.16652985725343e-05,-0.00160158481140952,-0.000942126090859225,0.00124308846206405,-0.000987782468843026,4.95672989494481e-05,-0.000170206095716767,-0.000833926644614791,0.0138125150990462,0.0432203713486202,0.000192742153688364,-1.1305820570738e-05,-3.33714874709494e-16,-0.00127751301548433,-0.00141579424076908,0.000338710975367549,0.00654206528653934,8.18152417986283e-05,1.38726355473436e-07,0.38157058576334,-5.22507341088982e-05,1.87395854205888e-05,-0.000586578020887436,-0.000914178864733457,6.90135344148741e-06,-1.90129876632135e-05,3.23537334873286e-05,0.00026715684624406,9.25522770189422e-06,1.31888549578464e-05,-0.000168939682675473,0.707106781186538,3.27771908554476e-06,-1.11497637058534e-14,6.7614071726282e-06,5.13898462278067e-05,3.1207991175177e-15,-3.4152429589023e-15,-1.04731137647561e-05,6.75314771506091e-05,-5.09180445551579e-16,-5.58181828127242e-15,2.47707001966456e-15,-1.55463615794468e-15,8.7945404284432e-17,1.47203011957041e-15,1.12002361298917e-05,-1.97803015495647e-15,8.47062018154822e-16,-0.00172524957867085,1.92698853988228e-15,3.0116551352123e-17,-5.87534553224932e-05,-1.65978342181461e-14,-4.44776013947516e-17,2.09226790553875e-15,1.84214454942352e-15,-3.02758070870995e-06,1.0393860542687e-05,-6.03689057950219e-05,-2.22177339683488e-15,-7.31743641254306e-15,-2.7723297069627e-16,2.12203536308361e-15,2.82600489322853e-15,-1.8450261002876e-15,5.31249509339621e-16,-2.85933021329604e-15,3.05842832641202e-16,6.64157192449585e-15,-1.40939816006496e-15,-1.26916783431112e-14,7.45606564592584e-15,-7.50485884953421e-15
"t21",-0.0730536046831777,-0.0563811083310151,-0.240848751800618,0.00768650394383161,0.00103092443469004,0.0109851210898361,-0.00683945348851014,0.269058163058338,-0.012297503742622,-0.00114009120416273,0.0247997996077895,0.00134300340256866,0.0196335994371069,-0.00014591288717174,0.00293304097197959,-0.000589706698908383,-0.00518510084202696,0.00147310072350206,-0.000155916360064629,-9.10520205720209e-05,0.000265920860353242,-0.00285537537053044,0.000856615680103535,-0.0367823862293915,-0.447871695335621,-6.16652985705902e-05,-0.0016015848114093,-0.000942126090860168,0.00124308846206162,-0.000987782468843366,4.95672989496668e-05,-0.000170206095717158,-0.000833926644614926,0.0138125150990421,0.0432203713486046,0.000192742153691616,-1.1305820576054e-05,8.38506904782239e-16,-0.00127751301548521,-0.0014157942407674,0.000338710975368483,0.00654206528653697,8.18152417981881e-05,1.38726352637019e-07,0.381570585763318,-5.22507341042528e-05,1.87395854222803e-05,-0.000586578020970445,-0.000914178864730862,6.90135344080254e-06,-1.90129877096358e-05,3.23537335093532e-05,0.000267156846249128,9.25522763246928e-06,1.31888548437328e-05,-0.000168939687111253,-0.707106781186557,3.27771916533768e-06,8.35347991140885e-15,6.76140720665182e-06,5.13898462245011e-05,1.49899777373728e-15,-7.46508627914409e-15,-1.04731137877209e-05,6.75314771514376e-05,2.2409123733654e-15,2.51707000087125e-15,-1.83503720954087e-15,-1.27172520511391e-16,-3.33468073752255e-15,-2.12761171746968e-15,1.12002361317678e-05,1.08990551667936e-15,-2.91823027406422e-15,-0.00172524957870111,-1.21556619992172e-15,1.21402212234289e-15,-5.87534553226072e-05,8.65973959207622e-15,-5.35309059540773e-16,1.48583133496822e-15,-1.49778430213537e-15,-3.02758070068142e-06,1.03938605413483e-05,-6.03689058190772e-05,1.23412243536635e-15,5.23407014940647e-15,2.29537291114342e-15,-6.52042242134304e-16,-4.23762344497299e-16,-7.83392814417707e-16,-9.36396439959794e-16,5.68665723042599e-15,-2.63863533710341e-15,5.20973028123316e-15,-1.00355739697684e-15,1.27245776262518e-15,1.00011658937576e-14,-7.19104535178514e-15
"t15",-0.0729241021407388,-0.0561519011558858,-0.238034196018551,0.00757704420798888,0.0010131732478321,0.0107930053316581,-0.00668345605738379,0.261071632239765,-0.011907655816025,-0.00109880464733626,0.0237832394177988,0.0012872491865209,0.0188160167804719,-0.000139054048031067,0.00277202235123275,-0.000551487608444233,-0.00483210938819943,0.00135909441924818,-0.000140189135740162,-8.17162532045593e-05,0.000232428383606228,-0.00249411175222703,0.000741066904074349,-0.0313579132044273,-0.381545391338029,-5.21405820570973e-05,-0.0013477206486537,-0.000765844069165509,0.0010101997798733,-0.000795302683480729,3.95875907072802e-05,-0.000133103991183244,-0.000644344931098556,0.0106315313018636,0.0313692476235315,0.000137721648957576,-6.56687343098873e-06,-1.35516570647444e-16,-0.000578474875281843,-0.000350499104018023,1.56528351854578e-05,6.56928425031529e-05,7.85020184931298e-07,-1.15322748080776e-07,-0.841252717228437,0.000234596532177324,-0.000217572456643346,-0.00195440203682178,-0.0027507880953431,1.84906843474052e-05,-5.00645894538953e-05,8.14950165535288e-05,0.000664218511144962,2.01371484023635e-05,2.68051607943245e-05,-0.000338163627264963,1.16374670003724e-14,6.35152352718138e-06,3.60132694999279e-15,1.15169220097868e-05,8.7335788704459e-05,-3.89830914978192e-15,1.06947621753799e-14,-1.60391911278391e-05,0.000101443473905646,-3.04889106765024e-15,1.45935709992247e-15,-6.13749349320247e-16,3.65410651251248e-16,1.92541385156995e-15,1.51658316239354e-15,1.63528511377921e-05,8.80951729433352e-16,2.19683701324935e-15,-0.0024317662101293,-1.53303445319855e-15,-2.17438995772701e-15,-8.12873663207813e-05,8.07687250414801e-15,-2.76915081184923e-16,-2.0754829147779e-15,-7.28795996790604e-16,-4.07510607828933e-06,1.39693032401066e-05,-8.01280579655994e-05,5.74946997588876e-16,3.52124628586995e-15,5.5057409301683e-16,-7.87259212726148e-16,-1.34974474933395e-15,1.10936709832731e-15,3.59186221944255e-16,4.00787380421157e-15,-9.18748191773952e-16,3.19879601681249e-15,5.17593219959955e-16,-5.57149205056306e-15,8.13934084201186e-15,-7.02656483610765e-15
"t31",-0.0737849417949964,-0.0577451740425604,-0.26180806590017,0.00858992453523443,0.00120139660078816,0.0128599227005829,-0.00926143341252972,-0.301231311382276,-0.00464144258093851,-0.000932876533559546,0.0237126345566571,0.00129833604085879,0.0190296511462259,-0.000154354204857032,0.00342601660572318,-0.000779316817078105,-0.00716969104309154,0.00237587679624612,-0.000628483709286677,-0.000431977443057473,-0.000340163912674824,0.0034451833628326,-0.000447934574157366,0.00204112272558938,0.0178701390487791,-6.106202104303e-06,-0.000274971956843135,-0.000500810809031738,0.000663875465300086,-0.000604898684581306,3.37369886668059e-05,-0.000148869022602667,-0.000840765300216565,0.0145934763441456,0.138956507608012,0.00138324747186341,2.85996672314082e-06,-5.23695415601879e-16,-7.9617421006859e-06,-0.000187401526352965,0.000163658498201619,0.0186530791364848,0.000251171502280861,5.51791093076898e-09,0.000194975738371237,1.58590853708613e-06,3.07482422637905e-07,0.548051052242632,-0.00478647631800495,1.67328310893726e-05,-4.26813944726357e-05,6.11109032082183e-05,0.000482297248827055,1.16082353258331e-05,1.44304568003827e-05,-0.000179901414885638,-3.01803688112186e-14,3.306900405361e-06,-1.0546606358201e-14,5.75029016732163e-06,4.359866344543e-05,-1.72437732546476e-14,-0.707106781186553,-8.10338661480307e-06,5.15807503792916e-05,-2.12119430498017e-15,-2.08506249173397e-15,4.41256922801509e-15,1.32882091429686e-16,-6.21184627329099e-15,-1.6655320977495e-15,8.41318514378731e-06,-2.20949191566909e-15,-1.73171824637389e-16,-0.000128377021776722,-1.22096968785219e-15,-1.83671404258453e-16,-4.3194324799208e-05,4.85722573273506e-15,-4.24289554562988e-16,6.38101460017323e-16,-1.17538098701384e-15,-2.20859395675807e-06,7.57987617507711e-06,-4.39278705754065e-05,-6.47137712285645e-16,8.813490370861e-16,2.00253056073351e-15,-1.28161476503964e-15,-1.29038563356906e-15,-2.37840852881344e-15,9.39774105562902e-16,1.02644325160907e-15,-5.13032937711863e-16,3.41373877035729e-15,-3.28840830526387e-15,-6.18515941431043e-15,8.78838522454011e-15,-8.50348165898282e-15
"t32",-0.0737849417949964,-0.0577451740425605,-0.26180806590017,0.00858992453523431,0.0012013966007883,0.0128599227005831,-0.00926143341252965,-0.301231311382276,-0.00464144258093898,-0.000932876533559945,0.0237126345566578,0.0012983360408587,0.0190296511462258,-0.000154354204856183,0.00342601660572304,-0.000779316817078054,-0.00716969104309094,0.00237587679624609,-0.000628483709287086,-0.000431977443057709,-0.000340163912676384,0.00344518336283297,-0.000447934574156849,0.00204112272558976,0.017870139048778,-6.10620210470499e-06,-0.000274971956843899,-0.000500810809029057,0.000663875465301116,-0.00060489868458112,3.37369886682523e-05,-0.000148869022601444,-0.000840765300217587,0.0145934763441466,0.138956507608011,0.00138324747186203,2.85996672208237e-06,-1.42237279726178e-16,-7.96174210047341e-06,-0.000187401526352928,0.000163658498203946,0.0186530791364869,0.000251171502283533,5.51790901112464e-09,0.000194975738390047,1.5859085292328e-06,3.07482414017466e-07,0.548051052242646,-0.00478647631800905,1.67328310841087e-05,-4.26813944660928e-05,6.11109032092859e-05,0.000482297248829537,1.16082353588765e-05,1.44304568254169e-05,-0.00017990141487826,-3.44824830316411e-14,3.30690042772048e-06,6.02552966956407e-15,5.75029040833538e-06,4.35986636260494e-05,1.68672918201129e-14,0.707106781186542,-8.10338659736669e-06,5.15807503513507e-05,-8.11195256671661e-16,3.11867053860329e-15,-3.6568416361926e-15,6.25594661447096e-15,5.29727877731346e-15,2.92590493973322e-15,8.41318513635807e-06,-1.65965526354774e-17,-3.32738196977235e-15,-0.000128377021751256,2.30962363100373e-15,4.31495820950998e-15,-4.31943247890141e-05,1.61676227961038e-14,-3.50231128665431e-17,2.3599281882225e-15,-1.64849935726124e-15,-2.20859396084499e-06,7.57987617185882e-06,-4.39278705667234e-05,-1.44368108518289e-15,4.11723752849204e-15,-1.19084763475064e-15,1.12649046155857e-15,7.27501806669091e-16,-1.06423665504021e-15,-1.2849803057438e-15,2.9719173509976e-15,-1.44089602378403e-15,1.28968060532772e-14,-1.12977529943283e-15,-9.10154872832676e-15,9.29425253408886e-15,-6.50737471424052e-15
"t91",-0.0740767915584691,-0.0582699837155028,-0.26869193241238,0.00886575290058766,0.00124816037622846,0.0133684553514664,-0.00974124009109724,-0.321661055441119,-0.00497821464709089,-0.00101049920185552,0.0259552622198285,0.00142275245846786,0.0208590171901016,-0.000171182553205567,0.00386526919420748,-0.000898310502520036,-0.00832296535711285,0.00281395942982336,-0.000782769681941477,-0.00053993551659344,-0.000446883361406182,0.00453152513766767,-0.000599712411347179,0.0028063617351062,0.024601873481473,-8.5200119135687e-06,-0.000386956274595533,-0.00074841950618082,0.000992596927479578,-0.000918774768965469,5.19426871301431e-05,-0.000237331239613,-0.00136685412125257,0.0238723817084731,0.249178821526354,0.00253968387490682,6.97734529699402e-06,3.99913324815886e-16,-2.58908025971637e-05,-0.00103800267248144,0.00189754041300156,0.260291783884709,0.00351357742000879,-3.65700574476949e-08,-0.000630696437287137,-3.80028645336505e-06,-5.95271568710567e-07,-0.415676781391856,0.00319618290577737,-9.27090098647813e-06,2.2879057433205e-05,-2.98678050569171e-05,-0.000228853723564955,-3.70723075382738e-06,-3.36411970794577e-06,3.83505387537299e-05,2.26731689020519e-14,-5.61665878063118e-07,2.38115104847201e-15,8.1399839935442e-08,7.65746408950794e-07,1.44956707406663e-15,8.74214810467562e-15,-1.46525139456634e-06,1.09661388855554e-05,1.67040251000223e-15,-1.71892391673069e-15,1.83069043946396e-16,-2.73281052567512e-15,-3.62425585173294e-15,-8.13963141381883e-16,2.18967601141135e-06,6.16383067842698e-16,-7.48708148223111e-16,-4.11775575903141e-05,-1.74719144196069e-16,-3.50022510248266e-15,-1.52634463734433e-05,-1.17267306976032e-14,-6.31432320054381e-16,1.623347165775e-16,1.05296054558424e-15,-8.88803432240646e-07,3.0706744579084e-06,-1.87904401257812e-05,6.68671597337105e-15,-3.24289032329733e-15,1.78731471794777e-15,7.28161409925882e-15,1.87915342278083e-15,9.61432409491318e-15,7.57387297879696e-15,8.62916287149318e-14,3.53407825155483e-13,-0.707106781186545,-4.25356580007291e-13,6.76393655653753e-14,-1.68264828237237e-14,-4.85180054536626e-14
"t92",-0.0740767915584691,-0.0582699837155028,-0.26869193241238,0.00886575290058732,0.00124816037622831,0.0133684553514657,-0.00974124009109768,-0.321661055441119,-0.00497821464709099,-0.00101049920185677,0.025955262219828,0.00142275245846776,0.0208590171901012,-0.0001711825532048,0.00386526919420772,-0.000898310502520268,-0.00832296535711251,0.00281395942982331,-0.000782769681941523,-0.00053993551659369,-0.000446883361405057,0.00453152513766899,-0.000599712411347096,0.00280636173510592,0.0246018734814732,-8.52001191285505e-06,-0.000386956274594136,-0.000748419506179881,0.000992596927478914,-0.000918774768965788,5.19426871299104e-05,-0.000237331239612224,-0.00136685412125272,0.0238723817084732,0.249178821526353,0.00253968387490549,6.977345296354e-06,1.62997522875666e-15,-2.58908025955053e-05,-0.00103800267248127,0.00189754041300242,0.260291783884711,0.00351357742000801,-3.65700582571658e-08,-0.000630696437290356,-3.80028644791185e-06,-5.95271567841003e-07,-0.415676781391864,0.0031961829057757,-9.27090099321995e-06,2.28790574309025e-05,-2.9867805058496e-05,-0.000228853723566267,-3.70723075672131e-06,-3.36411970398295e-06,3.83505387543587e-05,2.12298789700392e-14,-5.61665867952387e-07,3.22071100768096e-16,8.1399835251523e-08,7.65746410596708e-07,-4.63766601432315e-16,-8.73424122663821e-16,-1.46525139504852e-06,1.0966138885575e-05,1.2219450735496e-16,-2.09525591299882e-15,6.49763868786632e-17,-2.23268167594355e-15,4.54314208114884e-15,-1.15539833638424e-16,2.18967600301002e-06,1.2505563148903e-15,3.19041382628514e-15,-4.11775575790453e-05,-6.72871678001475e-16,3.45464026656689e-16,-1.52634463774471e-05,-5.06539254985228e-15,9.7994020278798e-18,-8.54821606942628e-16,9.20458352720846e-17,-8.88803457384371e-07,3.07067446209336e-06,-1.87904401539044e-05,-4.52753317190441e-15,2.28817182573994e-15,1.72689067943188e-15,-6.90505542922521e-15,-3.31274053261728e-17,-9.83678162055838e-15,-6.99321338021485e-15,-8.42850499817383e-14,-3.56009784877709e-13,0.70710678118655,4.25895121895124e-13,-7.65930613102863e-14,3.35740188143687e-14,3.54108284932657e-14
