,0,1,2,3,4,5,6,7,8,9
t11,11.798338,0.7033735,2.8498406,8.108471,3.8031862,6.7304993,3.3312414,2.2745242,2.0161085,-0.64950585
t12,11.735965,0.74542266,2.8967295,7.9781795,3.7614148,6.79992,3.2318463,2.3875866,2.0563037,-0.7524749
t14,12.184802,20.282965,9.118353,2.7537034,-2.34429,9.05294,3.1541567,0.28582084,2.4756005,7.8603415
t18,11.76475,20.277836,8.813678,2.3862545,-2.1302423,9.370054,3.453459,0.3482178,2.3580167,8.217329
t19,11.439252,0.8266546,2.8245716,8.680604,4.1504607,6.499828,3.2513473,2.2978473,2.1118238,-0.15016633
t20,11.44217,0.7412895,2.7617636,8.761745,4.26477,6.4277906,3.1559756,2.2135382,2.0317457,-0.09201188
t21,-5.45579,11.478727,9.233982,5.2499685,7.3393846,5.831611,-0.55157477,6.959518,3.8578916,6.7417517
t22,-5.342847,11.570709,9.1999855,5.192857,7.430418,5.9482703,-0.67577094,6.989936,3.935485,6.683953
t24,11.3939085,0.8971509,2.882991,8.756447,4.1658535,6.5820007,3.2387912,2.3721025,2.1896431,-0.088861465
t25,11.471376,0.6584248,2.8207426,8.699958,4.301531,6.3355007,3.1031811,2.2700257,2.100058,-0.15902317
t26,11.70008,0.78189033,2.9590597,8.095055,3.736988,6.8582044,3.3318925,2.4274654,2.1599233,-0.6022956
t27,-5.5235653,11.431029,9.077553,5.209071,7.443034,5.8072853,-0.55482227,6.992839,3.8684669,6.6673923
t28,-1.9154061,10.53577,3.7283087,9.089414,11.52738,4.2061915,1.6688596,2.7330737,-1.5167855,0.5375449
t29,-1.8340727,10.585233,3.7192533,9.002,11.453125,4.241751,1.6643547,2.818369,-1.6053383,0.5991628
t30,-8.973284,2.0058491,4.182036,9.113954,-5.6294417,2.2489927,8.019087,-4.118434,14.235475,3.9853303
t31,-8.914662,1.8764209,4.3038754,9.027098,-5.670395,2.343983,8.060188,-4.0812535,14.307214,3.9693615
t32,-8.838095,1.9334266,4.2447824,9.102054,-5.6234703,2.3104284,8.179603,-4.0737596,14.363247,3.8730378
t33,11.662705,20.245798,8.893604,2.3927848,-2.067455,9.328294,3.3263164,0.54135114,2.3634295,8.240886
t34,11.755815,20.273233,8.797813,2.4722242,-2.1628942,9.385572,3.3769524,0.4391613,2.306467,8.138928
t35,11.781867,20.422235,8.968155,2.3515,-1.8634346,9.61471,3.5220304,0.40372592,2.1596694,8.156802
t36,11.511244,0.82862043,2.6503446,8.811637,3.8801491,6.6401606,3.32793,2.528207,2.2851737,0.31770676
t37,11.436846,0.8534371,2.8093913,9.059155,4.078338,6.570847,3.3731592,2.5311031,2.4676807,0.24998446
t39,11.652012,20.352367,9.032469,2.443168,-1.9847933,9.493995,3.3605626,0.47584733,2.173552,8.049586
t40,-9.2274065,2.1095872,3.8912077,9.37557,-5.45415,1.9343287,7.7229657,-4.418621,13.688423,4.152738
t41,11.5116,0.7797552,2.6278937,8.790824,3.4526665,7.059023,2.9166803,3.2334576,3.1279328,0.82863456
t42,11.6958275,0.7265779,2.734089,8.4558115,2.8324904,7.494595,2.7283778,3.8003457,3.4408088,1.0318552
t45,-9.248876,2.192183,3.921645,9.357504,-5.528227,1.8793658,7.814367,-4.3926754,13.761171,4.098995
t46,12.123305,20.351229,9.091688,2.740143,-2.3103778,9.203449,3.1962647,0.3500092,2.3796935,7.862593
t48,-5.3891406,11.603363,9.0286,5.0962563,7.5409184,6.157235,-0.89272654,6.861947,3.73378,6.508419
t49,12.261835,20.358402,9.16577,2.7998972,-2.4096158,9.036192,3.1088707,0.2902612,2.5020196,7.8275466
t50,-9.025823,2.2356098,3.958417,9.272776,-5.4319625,2.0637264,7.6724734,-4.3519855,13.8718815,4.2832065
t52,11.597732,0.9055259,2.825401,8.624924,3.4288325,7.1547403,2.972867,3.138253,3.2875006,0.9523819
t54,-5.5735435,11.177039,8.82971,5.1917415,7.447584,5.6709805,-0.4881428,7.024049,3.817686,6.478135
t55,11.580263,0.7541569,2.6618595,8.70659,3.4316685,7.123379,2.9290652,3.2482133,3.1972575,0.8993813
t56,11.343017,0.9890361,2.8563168,8.990653,4.0660563,6.6680408,3.4765246,2.5046005,2.3491333,0.28091642
t57,11.355748,0.9215527,2.8537915,8.996459,4.1586337,6.577566,3.3749237,2.419889,2.3444827,0.16801968
t58,11.293821,1.0661457,2.9312797,9.078705,4.0845857,6.696611,3.44558,2.402527,2.3051164,0.2926536
t59,21.905008,-4.0272183,13.54918,0.063672036,11.286635,4.2364097,4.566865,12.538799,-0.9184487,9.3033495
t60,11.821716,0.6342214,2.8938205,8.218867,3.7332547,6.6723995,3.2371652,2.354449,2.1201513,-0.6074388
t61,11.82766,0.6432485,2.9818122,8.027044,3.6989863,6.9073105,3.1926582,2.3010788,2.045252,-0.70572263
t62,-5.410133,11.525982,9.049975,5.179445,7.5698237,5.983848,-0.7617046,6.911689,3.8838851,6.608167
t63,-5.3063364,11.6299925,9.12758,5.192508,7.524648,6.171897,-0.87155807,6.868004,3.730521,6.6293674
t65,11.70728,0.818791,2.7562206,8.478924,2.9305754,7.439354,2.8629987,3.6584644,3.5793972,1.2190888
t66,11.74792,0.827356,2.8132205,8.410645,2.8925564,7.5545535,2.6856525,3.6650407,3.5324214,1.0790231
t68,-5.3446755,11.039503,8.814833,5.292826,7.37643,5.6091537,-0.62649,6.939688,3.7264638,6.4232507
t69,21.968637,-3.9949253,13.474722,0.037471063,11.29265,4.118929,4.6907916,12.591698,-0.8099457,9.22076
t70,-1.9573469,10.711503,3.8191795,9.056136,11.451813,4.38397,1.4021925,2.8458157,-1.4622512,0.40341085
t71,-1.8787798,10.751163,3.7543037,8.978294,11.283381,4.3947873,1.5388676,2.9129503,-1.6002803,0.62763137
t72,-9.021256,2.0888295,4.070633,9.21158,-5.5950747,2.210377,8.094731,-4.100496,14.18386,3.921325
t74,12.348881,20.256325,9.107286,2.9041035,-2.49127,9.042485,3.1375794,0.22534634,2.46627,7.6894546
t75,21.833216,-4.1352367,13.428435,-0.09486602,11.356464,4.1603656,4.7165146,12.471894,-0.8357632,9.347682
t76,21.841911,-4.1315694,13.368591,-0.06618497,11.401591,4.1348104,4.6708646,12.519548,-0.87804383,9.363975
t77,11.824631,0.8649545,2.795364,8.523296,2.775172,7.464532,2.771349,3.8057418,3.3399112,0.9775885
t79,11.684555,0.7702299,2.7966988,8.079572,3.8804176,6.675324,3.2477105,2.3468661,2.0135424,-0.6590808
t81,12.330561,20.329208,9.110654,2.9048128,-2.5360389,9.105038,3.1935863,0.31927055,2.449531,7.713783
t82,-5.279423,11.568098,9.121587,5.2016535,7.4181666,6.1629043,-0.73906326,7.0103884,3.7002606,6.57956
t83,-5.1319804,11.470267,9.099303,5.3053885,7.41103,6.1443706,-0.82319456,6.99871,3.7891915,6.588172
