accepted_species,0,1
Appunia_morindoides,0.8873682191620957,0.11263178083790429
Knoxia_lineata,0.8822587558606559,0.11774124413934403
Spermacoce_pumilio,0.877131927041079,0.122868072958921
Palicourea_polycephala,0.8890951172497652,0.11090488275023476
Emplectanthus_dalzellii,0.8760718689337148,0.12392813106628521
Ixora_mollirama,0.8827717887601496,0.11722821123985039
Tabernaemontana_angulata,0.8732077457697749,0.12679225423022514
Rauvolfia_nukuhivensis,0.8731844209322537,0.1268155790677463
Ophiorrhiza_medogensis,0.8966716453554693,0.10332835464453073
Chassalia_moramangensis,0.8885033801277703,0.11149661987222974
