"accepted_species","0","1"
"Appunia_morindoides",0.894129970389622,0.105870029610378
"Knoxia_lineata",0.877471224142808,0.122528775857192
"Spermacoce_pumilio",0.918354262313858,0.0816457376861423
"Palicourea_polycephala",0.94006966757787,0.0599303324221304
"Emplectanthus_dalzellii",0.867650051608353,0.132349948391647
"Ixora_mollirama",0.908352992025983,0.0916470079740167
"Tabernaemontana_angulata",0.663177589695156,0.336822410304844
"Rauvolfia_nukuhivensis",0.852224949522905,0.147775050477095
"Ophiorrhiza_medogensis",0.923547733625702,0.0764522663742976
"Chassalia_moramangensis",0.897902713833994,0.102097286166006
