"","t58","t59","t46","t19","t5","t31","t51","t54","t55","t62","t63","t64","t65","t35","t36","t99","t100","t82","t75","t76","t18","t1","t2","t83","t84","t11","t79","t93","t94","t32","t4","t27","t28","t80","t81","t34","t97","t98","t6","t13","t14","t73","t74","t38","t68","t69","t86","t95","t96","t25","t26","t71","t72","t7","t52","t53","t24","t17","t42","t43","t87","t88","t39","t10","t29","t30","t20","t8","t77","t78","t89","t90","t50","t23","t47","t56","t57","t33","t44","t45","t40","t41","t21","t22","t12","t60","t61","t9","t66","t67","t3","t15","t16","t48","t49","t37","t91","t92","t85","t70"
"t58",0,0.401827475,0.7110582346,1.530808123,3.187617972,4.1496033477,4.149603347743,4.149603347683,4.149603347683,4.149603347743,4.149603347743,4.1496033477,4.1496033477,5.3508779754,5.3508779754,5.350877974679,5.350877974679,5.35087797468,5.3508779749,5.3508779749,5.350877975,6.5111664814,6.51116648075,6.51116648092,6.51116648092,6.51116648095,6.51116648104,6.51116648103,6.51116648103,6.51116648105,6.51116648125,6.51116648115,6.51116648115,6.51116648108,6.51116648108,6.51116648105,6.51116648107,6.51116648107,6.51116648145,6.7616905165,6.7616905165,6.7616905165,6.7616905165,6.7616905166,6.7616905166,6.7616905166,9.06061156468,9.06061156469,9.06061156469,9.06061156471,9.06061156471,9.06061156461,9.06061156461,9.06061156441,9.06061156481,9.06061156481,9.06061156481,9.06061156471,9.06061156461,9.06061156461,9.06061156463,9.06061156463,9.06061156466,9.06061156431,9.06061156474,9.06061156474,9.06061156481,9.06061156471,9.06061156435,9.06061156435,9.06061156511,9.06061156511,9.06061156505,9.0606115651,9.06061156521,9.06061156521,9.06061156521,9.06061156511,9.0606115643,9.0606115643,9.0606115652,9.0606115652,9.0606115646,9.0606115646,9.0606115646,9.0606115648,9.0606115648,9.0606115647,9.0606115651,9.0606115651,9.0606115652,9.0606115649,9.0606115649,9.060611565,9.060611565,9.060611565,9.06061156495,9.06061156495,9.06061156495,9.0606115649
"t59",0.401827475,0,0.7110582346,1.530808123,3.187617972,4.1496033477,4.149603347743,4.149603347683,4.149603347683,4.149603347743,4.149603347743,4.1496033477,4.1496033477,5.3508779754,5.3508779754,5.350877974679,5.350877974679,5.35087797468,5.3508779749,5.3508779749,5.350877975,6.5111664814,6.51116648075,6.51116648092,6.51116648092,6.51116648095,6.51116648104,6.51116648103,6.51116648103,6.51116648105,6.51116648125,6.51116648115,6.51116648115,6.51116648108,6.51116648108,6.51116648105,6.51116648107,6.51116648107,6.51116648145,6.7616905165,6.7616905165,6.7616905165,6.7616905165,6.7616905166,6.7616905166,6.7616905166,9.06061156468,9.06061156469,9.06061156469,9.06061156471,9.06061156471,9.06061156461,9.06061156461,9.06061156441,9.06061156481,9.06061156481,9.06061156481,9.06061156471,9.06061156461,9.06061156461,9.06061156463,9.06061156463,9.06061156466,9.06061156431,9.06061156474,9.06061156474,9.06061156481,9.06061156471,9.06061156435,9.06061156435,9.06061156511,9.06061156511,9.06061156505,9.0606115651,9.06061156521,9.06061156521,9.06061156521,9.06061156511,9.0606115643,9.0606115643,9.0606115652,9.0606115652,9.0606115646,9.0606115646,9.0606115646,9.0606115648,9.0606115648,9.0606115647,9.0606115651,9.0606115651,9.0606115652,9.0606115649,9.0606115649,9.060611565,9.060611565,9.060611565,9.06061156495,9.06061156495,9.06061156495,9.0606115649
"t46",0.7110582346,0.7110582346,0,1.530808123,3.187617972,4.1496033477,4.149603347743,4.149603347683,4.149603347683,4.149603347743,4.149603347743,4.1496033477,4.1496033477,5.3508779754,5.3508779754,5.350877974679,5.350877974679,5.35087797468,5.3508779749,5.3508779749,5.350877975,6.5111664814,6.51116648075,6.51116648092,6.51116648092,6.51116648095,6.51116648104,6.51116648103,6.51116648103,6.51116648105,6.51116648125,6.51116648115,6.51116648115,6.51116648108,6.51116648108,6.51116648105,6.51116648107,6.51116648107,6.51116648145,6.7616905165,6.7616905165,6.7616905165,6.7616905165,6.7616905166,6.7616905166,6.7616905166,9.06061156468,9.06061156469,9.06061156469,9.06061156471,9.06061156471,9.06061156461,9.06061156461,9.06061156441,9.06061156481,9.06061156481,9.06061156481,9.06061156471,9.06061156461,9.06061156461,9.06061156463,9.06061156463,9.06061156466,9.06061156431,9.06061156474,9.06061156474,9.06061156481,9.06061156471,9.06061156435,9.06061156435,9.06061156511,9.06061156511,9.06061156505,9.0606115651,9.06061156521,9.06061156521,9.06061156521,9.06061156511,9.0606115643,9.0606115643,9.0606115652,9.0606115652,9.0606115646,9.0606115646,9.0606115646,9.0606115648,9.0606115648,9.0606115647,9.0606115651,9.0606115651,9.0606115652,9.0606115649,9.0606115649,9.060611565,9.060611565,9.060611565,9.06061156495,9.06061156495,9.06061156495,9.0606115649
"t19",1.530808123,1.530808123,1.530808123,0,3.187617972,4.1496033477,4.149603347743,4.149603347683,4.149603347683,4.149603347743,4.149603347743,4.1496033477,4.1496033477,5.3508779754,5.3508779754,5.350877974679,5.350877974679,5.35087797468,5.3508779749,5.3508779749,5.350877975,6.5111664814,6.51116648075,6.51116648092,6.51116648092,6.51116648095,6.51116648104,6.51116648103,6.51116648103,6.51116648105,6.51116648125,6.51116648115,6.51116648115,6.51116648108,6.51116648108,6.51116648105,6.51116648107,6.51116648107,6.51116648145,6.7616905165,6.7616905165,6.7616905165,6.7616905165,6.7616905166,6.7616905166,6.7616905166,9.06061156468,9.06061156469,9.06061156469,9.06061156471,9.06061156471,9.06061156461,9.06061156461,9.06061156441,9.06061156481,9.06061156481,9.06061156481,9.06061156471,9.06061156461,9.06061156461,9.06061156463,9.06061156463,9.06061156466,9.06061156431,9.06061156474,9.06061156474,9.06061156481,9.06061156471,9.06061156435,9.06061156435,9.06061156511,9.06061156511,9.06061156505,9.0606115651,9.06061156521,9.06061156521,9.06061156521,9.06061156511,9.0606115643,9.0606115643,9.0606115652,9.0606115652,9.0606115646,9.0606115646,9.0606115646,9.0606115648,9.0606115648,9.0606115647,9.0606115651,9.0606115651,9.0606115652,9.0606115649,9.0606115649,9.060611565,9.060611565,9.060611565,9.06061156495,9.06061156495,9.06061156495,9.0606115649
"t5",3.187617972,3.187617972,3.187617972,3.187617972,0,4.1496033477,4.149603347743,4.149603347683,4.149603347683,4.149603347743,4.149603347743,4.1496033477,4.1496033477,5.3508779754,5.3508779754,5.350877974679,5.350877974679,5.35087797468,5.3508779749,5.3508779749,5.350877975,6.5111664814,6.51116648075,6.51116648092,6.51116648092,6.51116648095,6.51116648104,6.51116648103,6.51116648103,6.51116648105,6.51116648125,6.51116648115,6.51116648115,6.51116648108,6.51116648108,6.51116648105,6.51116648107,6.51116648107,6.51116648145,6.7616905165,6.7616905165,6.7616905165,6.7616905165,6.7616905166,6.7616905166,6.7616905166,9.06061156468,9.06061156469,9.06061156469,9.06061156471,9.06061156471,9.06061156461,9.06061156461,9.06061156441,9.06061156481,9.06061156481,9.06061156481,9.06061156471,9.06061156461,9.06061156461,9.06061156463,9.06061156463,9.06061156466,9.06061156431,9.06061156474,9.06061156474,9.06061156481,9.06061156471,9.06061156435,9.06061156435,9.06061156511,9.06061156511,9.06061156505,9.0606115651,9.06061156521,9.06061156521,9.06061156521,9.06061156511,9.0606115643,9.0606115643,9.0606115652,9.0606115652,9.0606115646,9.0606115646,9.0606115646,9.0606115648,9.0606115648,9.0606115647,9.0606115651,9.0606115651,9.0606115652,9.0606115649,9.0606115649,9.060611565,9.060611565,9.060611565,9.06061156495,9.06061156495,9.06061156495,9.0606115649
"t31",4.1496033477,4.1496033477,4.1496033477,4.1496033477,4.1496033477,0,1.098652397843,1.098652397783,1.098652397783,1.098652397843,1.098652397843,1.5810301792,1.5810301792,5.3508779749,5.3508779749,5.350877974179,5.350877974179,5.35087797418,5.3508779744,5.3508779744,5.3508779745,6.5111664809,6.51116648025,6.51116648042,6.51116648042,6.51116648045,6.51116648054,6.51116648053,6.51116648053,6.51116648055,6.51116648075,6.51116648065,6.51116648065,6.51116648058,6.51116648058,6.51116648055,6.51116648057,6.51116648057,6.51116648095,6.761690516,6.761690516,6.761690516,6.761690516,6.7616905161,6.7616905161,6.7616905161,9.06061156418,9.06061156419,9.06061156419,9.06061156421,9.06061156421,9.06061156411,9.06061156411,9.06061156391,9.06061156431,9.06061156431,9.06061156431,9.06061156421,9.06061156411,9.06061156411,9.06061156413,9.06061156413,9.06061156416,9.06061156381,9.06061156424,9.06061156424,9.06061156431,9.06061156421,9.06061156385,9.06061156385,9.06061156461,9.06061156461,9.06061156455,9.0606115646,9.06061156471,9.06061156471,9.06061156471,9.06061156461,9.0606115638,9.0606115638,9.0606115647,9.0606115647,9.0606115641,9.0606115641,9.0606115641,9.0606115643,9.0606115643,9.0606115642,9.0606115646,9.0606115646,9.0606115647,9.0606115644,9.0606115644,9.0606115645,9.0606115645,9.0606115645,9.06061156445,9.06061156445,9.06061156445,9.0606115644
"t51",4.149603347743,4.149603347743,4.149603347743,4.149603347743,4.149603347743,1.098652397843,0,0.61689476914,0.61689476914,1.0830318594,1.0830318594,1.581030179243,1.581030179243,5.350877974943,5.350877974943,5.350877974222,5.350877974222,5.350877974223,5.350877974443,5.350877974443,5.350877974543,6.511166480943,6.511166480293,6.511166480463,6.511166480463,6.511166480493,6.511166480583,6.511166480573,6.511166480573,6.511166480593,6.511166480793,6.511166480693,6.511166480693,6.511166480623,6.511166480623,6.511166480593,6.511166480613,6.511166480613,6.511166480993,6.761690516043,6.761690516043,6.761690516043,6.761690516043,6.761690516143,6.761690516143,6.761690516143,9.060611564223,9.060611564233,9.060611564233,9.060611564253,9.060611564253,9.060611564153,9.060611564153,9.060611563953,9.060611564353,9.060611564353,9.060611564353,9.060611564253,9.060611564153,9.060611564153,9.060611564173,9.060611564173,9.060611564203,9.060611563853,9.060611564283,9.060611564283,9.060611564353,9.060611564253,9.060611563893,9.060611563893,9.060611564653,9.060611564653,9.060611564593,9.060611564643,9.060611564753,9.060611564753,9.060611564753,9.060611564653,9.060611563843,9.060611563843,9.060611564743,9.060611564743,9.060611564143,9.060611564143,9.060611564143,9.060611564343,9.060611564343,9.060611564243,9.060611564643,9.060611564643,9.060611564743,9.060611564443,9.060611564443,9.060611564543,9.060611564543,9.060611564543,9.060611564493,9.060611564493,9.060611564493,9.060611564443
"t54",4.149603347683,4.149603347683,4.149603347683,4.149603347683,4.149603347683,1.098652397783,0.61689476914,0,0.458186079,1.08303185934,1.08303185934,1.581030179183,1.581030179183,5.350877974883,5.350877974883,5.350877974162,5.350877974162,5.350877974163,5.350877974383,5.350877974383,5.350877974483,6.511166480883,6.511166480233,6.511166480403,6.511166480403,6.511166480433,6.511166480523,6.511166480513,6.511166480513,6.511166480533,6.511166480733,6.511166480633,6.511166480633,6.511166480563,6.511166480563,6.511166480533,6.511166480553,6.511166480553,6.511166480933,6.761690515983,6.761690515983,6.761690515983,6.761690515983,6.761690516083,6.761690516083,6.761690516083,9.060611564163,9.060611564173,9.060611564173,9.060611564193,9.060611564193,9.060611564093,9.060611564093,9.060611563893,9.060611564293,9.060611564293,9.060611564293,9.060611564193,9.060611564093,9.060611564093,9.060611564113,9.060611564113,9.060611564143,9.060611563793,9.060611564223,9.060611564223,9.060611564293,9.060611564193,9.060611563833,9.060611563833,9.060611564593,9.060611564593,9.060611564533,9.060611564583,9.060611564693,9.060611564693,9.060611564693,9.060611564593,9.060611563783,9.060611563783,9.060611564683,9.060611564683,9.060611564083,9.060611564083,9.060611564083,9.060611564283,9.060611564283,9.060611564183,9.060611564583,9.060611564583,9.060611564683,9.060611564383,9.060611564383,9.060611564483,9.060611564483,9.060611564483,9.060611564433,9.060611564433,9.060611564433,9.060611564383
"t55",4.149603347683,4.149603347683,4.149603347683,4.149603347683,4.149603347683,1.098652397783,0.61689476914,0.458186079,0,1.08303185934,1.08303185934,1.581030179183,1.581030179183,5.350877974883,5.350877974883,5.350877974162,5.350877974162,5.350877974163,5.350877974383,5.350877974383,5.350877974483,6.511166480883,6.511166480233,6.511166480403,6.511166480403,6.511166480433,6.511166480523,6.511166480513,6.511166480513,6.511166480533,6.511166480733,6.511166480633,6.511166480633,6.511166480563,6.511166480563,6.511166480533,6.511166480553,6.511166480553,6.511166480933,6.761690515983,6.761690515983,6.761690515983,6.761690515983,6.761690516083,6.761690516083,6.761690516083,9.060611564163,9.060611564173,9.060611564173,9.060611564193,9.060611564193,9.060611564093,9.060611564093,9.060611563893,9.060611564293,9.060611564293,9.060611564293,9.060611564193,9.060611564093,9.060611564093,9.060611564113,9.060611564113,9.060611564143,9.060611563793,9.060611564223,9.060611564223,9.060611564293,9.060611564193,9.060611563833,9.060611563833,9.060611564593,9.060611564593,9.060611564533,9.060611564583,9.060611564693,9.060611564693,9.060611564693,9.060611564593,9.060611563783,9.060611563783,9.060611564683,9.060611564683,9.060611564083,9.060611564083,9.060611564083,9.060611564283,9.060611564283,9.060611564183,9.060611564583,9.060611564583,9.060611564683,9.060611564383,9.060611564383,9.060611564483,9.060611564483,9.060611564483,9.060611564433,9.060611564433,9.060611564433,9.060611564383
"t62",4.149603347743,4.149603347743,4.149603347743,4.149603347743,4.149603347743,1.098652397843,1.0830318594,1.08303185934,1.08303185934,0,0.3758139066,1.581030179243,1.581030179243,5.350877974943,5.350877974943,5.350877974222,5.350877974222,5.350877974223,5.350877974443,5.350877974443,5.350877974543,6.511166480943,6.511166480293,6.511166480463,6.511166480463,6.511166480493,6.511166480583,6.511166480573,6.511166480573,6.511166480593,6.511166480793,6.511166480693,6.511166480693,6.511166480623,6.511166480623,6.511166480593,6.511166480613,6.511166480613,6.511166480993,6.761690516043,6.761690516043,6.761690516043,6.761690516043,6.761690516143,6.761690516143,6.761690516143,9.060611564223,9.060611564233,9.060611564233,9.060611564253,9.060611564253,9.060611564153,9.060611564153,9.060611563953,9.060611564353,9.060611564353,9.060611564353,9.060611564253,9.060611564153,9.060611564153,9.060611564173,9.060611564173,9.060611564203,9.060611563853,9.060611564283,9.060611564283,9.060611564353,9.060611564253,9.060611563893,9.060611563893,9.060611564653,9.060611564653,9.060611564593,9.060611564643,9.060611564753,9.060611564753,9.060611564753,9.060611564653,9.060611563843,9.060611563843,9.060611564743,9.060611564743,9.060611564143,9.060611564143,9.060611564143,9.060611564343,9.060611564343,9.060611564243,9.060611564643,9.060611564643,9.060611564743,9.060611564443,9.060611564443,9.060611564543,9.060611564543,9.060611564543,9.060611564493,9.060611564493,9.060611564493,9.060611564443
