accepted_species,estimate
t31,0.3685654
t44,-0.056198653
t56,-0.9506898
t5,-0.16667232
t76,0.34146985
t25,0.24631561
t6,-1.2966726
t61,-0.6110865
t27,-0.8602629
t7,-0.62199235
