accepted_species,estimate
Asclepias_erosa,-0.3238831398881818
Galium_boreale,-0.3788095303775477
Galium_eriocarpum,-0.36963180502485254
Gentiana_nivalis,-0.44612676626476894
Isertia_haenkeana,-0.22901064996354087
Notopleura_macrophylla,0.041429663595305574
Palicourea_guianensis,0.054764160530013165
Psychotria_brachypoda,0.09698539941774549
Psychotria_grandis,0.10739007963095064
Psychotria_limonensis,0.09698539941774541
