,0,1,2,3,4,5,6,7,8,9
t18,8.3203125,1.3370647,6.788936,7.9851117,7.2542577,3.0990326,4.2957973,4.408647,1.7574072,1.9099352
t19,8.348884,1.3055376,6.8135185,8.073619,7.2547646,3.0497534,4.2678213,4.363848,1.6907845,1.8840454
t6,8.42622,1.3784441,6.7213163,7.895218,7.145356,3.169235,4.2716093,4.404861,1.8193885,1.9549946
t50,8.276684,1.5610554,6.8627043,8.048084,7.2547965,3.1117194,4.1678567,4.1042004,1.6639867,1.7674084
t51,8.213828,1.5097756,6.785884,7.823237,7.2027664,3.3676567,4.2151213,4.0199013,1.770528,1.7041619
t7,8.145675,1.5911613,6.943838,7.9912767,7.3858957,3.245531,4.307564,4.039817,1.6977233,1.7239277
t9,8.157786,1.5514951,7.1653943,8.011501,7.5333443,3.0857425,4.5429497,4.120533,1.5771118,1.8482898
t39,8.132188,1.5134583,7.009121,8.064751,7.4502306,3.108487,4.3920937,4.1996417,1.610262,1.9181602
t40,8.163346,1.573769,7.056634,7.9372964,7.4525037,3.2439737,4.499762,4.118707,1.7236525,1.8523076
t25,8.038177,1.5625892,7.0646415,8.011181,7.5622907,3.1686456,4.504912,4.1953106,1.7286327,1.8626165
t11,8.051384,1.4946431,6.9215317,7.9175763,7.47037,3.172222,4.4600053,4.2783217,1.8247024,1.8486426
t99,8.867066,1.2414634,6.4380484,7.842599,6.571304,3.0402625,3.7737591,4.3169146,1.6801364,1.5639453
t100,8.742891,1.1251299,6.5384965,7.778637,6.644666,2.9750266,3.6772232,4.242375,1.5355216,1.4423368
t94,8.7291,1.0735917,6.539635,7.7797966,6.6455455,2.9591494,3.7066822,4.2546415,1.4848146,1.3729348
t89,8.697247,1.1945909,6.572914,7.7865877,6.711536,2.9690695,3.5737474,4.222617,1.6025834,1.535308
t28,8.642412,1.1346861,6.6377273,7.728878,6.8108745,2.9545324,3.9758961,4.366155,1.6018803,1.5372589
t97,8.6404085,1.3013581,6.630402,7.8484573,6.8180075,2.995417,3.8767323,4.3381443,1.7371237,1.7295784
t98,8.717938,1.1995014,6.5826793,7.7944765,6.719518,3.0037446,3.9439578,4.29666,1.6717721,1.6759037
t36,9.248403,1.4820039,6.187635,7.903185,6.0905623,3.059082,2.8341196,4.13348,1.9314939,2.2565618
t95,9.126169,1.560905,6.29082,7.934412,6.1283445,3.0975063,2.9158998,4.130841,1.9048171,2.1217291
t96,9.093465,1.6436532,6.346499,8.092939,6.0739594,3.1104202,2.8506465,4.0323663,2.0446193,2.2413
t58,9.224348,1.5585057,6.2217903,7.87733,6.023751,3.1343067,2.7334383,4.0111227,1.9430894,2.3967965
t59,9.125578,1.643046,6.3387666,7.969226,5.946321,3.1998024,2.7168245,3.9831173,1.9730297,2.371249
t57,9.183964,1.5339502,6.271368,7.9547787,5.964034,3.072899,2.717868,4.0810246,2.0300171,2.3484058
t37,9.030898,1.5761882,6.316013,7.933802,6.2927866,3.0438921,3.207382,4.1160564,1.7896471,2.0073116
t38,8.93027,1.6785407,6.419011,8.10483,6.3855166,3.1714752,3.2397263,3.9845984,1.9448266,2.1525881
t45,8.9687805,1.592139,6.381464,8.01212,6.3402276,3.099523,3.2408884,4.0648994,1.8564713,2.0461144
t46,8.823341,1.6145928,6.518224,8.009522,6.500901,3.2078023,3.3621852,4.1579843,1.879899,2.0152512
t24,8.861664,1.6111848,6.4578185,8.026422,6.4844337,3.130049,3.4173374,4.092932,1.8465997,2.0351913
t55,13.683828,5.8140078,3.8063073,2.1967585,5.9708447,7.9819784,9.414421,0.05991461,12.009627,5.9904113
t56,13.736084,5.861961,3.702302,2.1906273,6.1131687,7.9974575,9.350762,0.18066545,11.983431,5.9245553
t41,13.77515,5.9064727,3.7996037,2.2363358,6.0180383,8.0522175,9.305294,0.16357413,12.059972,5.860628
t8,13.676811,5.786266,3.6918755,2.2214608,6.116811,7.995692,9.301725,0.124475315,11.890651,5.8757563
t92,14.032819,5.9202247,4.045542,2.6610663,6.475339,7.4037614,9.547385,0.5605599,12.098732,5.7312813
t93,14.165074,5.958198,4.0535526,2.6262448,6.5435553,7.468084,9.480332,0.6035423,11.9809,5.6739626
t78,14.157517,6.022124,4.063717,2.5461242,6.4269958,7.485132,9.596935,0.5833529,12.088612,5.6608295
t81,14.242252,5.996655,4.257981,2.5136,6.3731694,7.489143,9.706755,0.6146869,12.134858,5.5219784
t82,14.156896,5.9424057,4.1389246,2.5590482,6.4149246,7.4767013,9.571526,0.5771221,12.026118,5.5927267
t63,14.131905,5.896262,4.1838303,2.5462797,6.390923,7.4807653,9.594683,0.6168328,12.073361,5.6022058
t17,14.198473,5.8805957,3.9580338,2.176965,6.2679553,7.931656,9.329507,0.47865295,11.972134,5.8341136
t26,14.165118,5.930999,3.9520447,2.2542214,6.285752,7.849264,9.343523,0.43418255,12.020735,5.8050632
t27,14.241055,6.0531764,4.011407,2.3499117,6.361407,7.8284793,9.477798,0.48286957,12.101588,5.9121184
t31,14.152465,6.1126857,3.9335465,2.0899768,6.1596785,8.021836,9.463501,0.29381314,12.385725,6.064843
t32,14.036702,6.0570087,3.8967123,2.1151788,6.080407,7.997086,9.525598,0.21109527,12.340255,6.157667
t76,14.057778,5.9941797,3.8101113,2.1261868,6.1851172,8.076932,9.37067,0.27563247,12.172614,5.9439692
t77,14.06312,5.995895,3.9873374,2.2356293,6.0592837,7.946937,9.546336,0.27538234,12.244098,6.0861354
t33,16.80748,-4.951587,9.548163,-1.2733543,4.996637,5.374097,7.9068813,12.7234955,11.609793,11.230436
t49,16.865335,-5.078669,9.4154825,-1.1577379,4.9002895,5.429481,8.001397,12.60977,11.711314,11.168924
t69,16.952688,-5.027287,9.522217,-1.2026888,4.916115,5.4188275,7.8855925,12.629494,11.635666,11.262266
t70,16.946012,-5.17358,9.399151,-1.1302209,4.829412,5.369649,8.003852,12.509448,11.6326685,11.192205
t34,16.970095,-5.1525493,9.453684,-1.0805057,4.792323,5.491266,7.8784513,12.489546,11.719775,11.306187
t35,16.991302,-5.065365,9.571762,-1.173351,4.8613634,5.4533954,7.799376,12.567565,11.639979,11.365168
t4,16.882828,-5.063309,9.403311,-1.1086881,4.8531737,5.5168424,7.9930162,12.586231,11.783657,11.249618
t21,17.069368,-5.187012,9.2820635,-1.3664356,5.251297,4.973206,8.030625,12.921255,11.365808,10.444741
t22,16.98098,-5.180384,9.400876,-1.4210755,5.3269663,5.163367,8.231053,13.035093,11.556638,10.416976
t23,17.045866,-5.1928883,9.34588,-1.3468876,5.2570777,5.0985346,8.15808,12.962424,11.506271,10.472109
t16,16.955713,-5.090175,9.211302,-1.3978827,5.2883186,4.97055,8.110461,12.947072,11.37459,10.477565
t85,17.017023,-5.1048107,9.298085,-1.2702663,5.177223,5.0854597,8.163119,12.87761,11.509464,10.549418
t86,16.913563,-5.0823746,9.300329,-1.4400539,5.325745,5.077716,8.149432,12.999472,11.453657,10.500286
t10,4.9736686,11.030218,-3.2411165,5.8037033,0.46745917,-0.99191636,4.4987555,1.3386513,13.669315,7.1241875
