accepted_species,estimate
t28,-0.87869906
t78,-0.87869906
t79,-0.9117495
t23,-0.9117495
t26,-0.83688444
t54,-0.87869906
t99,-0.87869906
t100,-0.87869906
t88,-1.0458478
t34,-1.0458478
